Sample	posterior	likelihood	prior	N0	NInfinity	b	tree.height	tree.treeLength	D.treeLikelihood
28000	-1654.3897684290498	-1613.5324761999193	-40.857292229130515	458.9692240702272	31309.308896651615	0.4208760469892231	2.4203054802319035	31.314738038131914	-1613.5324761999193
29000	-1650.7785238500608	-1607.9672253644244	-42.81129848563648	522.9606866775403	70080.15353780678	0.40167948149273497	2.2708548098096446	29.840333549278384	-1607.9672253644244
30000	-1652.6988609845978	-1608.5202331296584	-44.1786278549393	671.1190546122441	48750.04255610587	0.4389245028337825	2.548555248919513	31.77920178121889	-1608.5202331296584
31000	-1650.2591379463158	-1610.0119007539452	-40.24723719237067	338.925631680827	25256.319412080637	0.4128660224019492	2.411503310306731	29.222374848684975	-1610.0119007539452
32000	-1658.8782752450013	-1616.6987305467205	-42.17954469828088	392.9846531660831	20159.41734526721	0.37775541500990667	2.8990252612296468	36.28763039637742	-1616.6987305467205
33000	-1656.5509194153913	-1609.1468736549923	-47.40404576039906	340.73316739095037	28506.31428540723	0.4262269886716953	2.522935478656634	29.760520174981888	-1609.1468736549923
34000	-1648.8904150188184	-1607.5838390232498	-41.30657599556865	337.56470561220056	16422.672363865582	0.4045903134141481	2.673563894669544	32.71937704616369	-1607.5838390232498
35000	-1650.3622237914528	-1608.2391302411943	-42.123093550258545	288.38030966580436	53218.89083624763	0.40506297652985157	2.107302143619876	26.42867152964908	-1608.2391302411943
36000	-1648.95416356832	-1607.3204756224177	-41.63368794590228	469.9043681151686	36004.89512110082	0.43489118993801346	2.404111831972655	30.27877065798314	-1607.3204756224177
37000	-1649.3664933520342	-1608.6499238743138	-40.716569477720356	340.3499393236543	29746.043776896644	0.4212705579527635	2.5324402536344635	30.448790623567476	-1608.6499238743138
38000	-1654.2317715078198	-1612.068845637463	-42.16292587035671	367.9975178245102	19459.671934159862	0.39617076403086937	2.7606586807534343	32.03546910695985	-1612.068845637463
39000	-1656.8501628251645	-1611.9697923889823	-44.88037043618208	607.1501885630298	19307.930723807436	0.44569483669152715	2.943284179072291	34.73394831360044	-1611.9697923889823
40000	-1652.747077811743	-1607.1652709768216	-45.58180683492151	789.7529356103023	34784.38889998436	0.44569483669152715	2.7311991617625266	32.4985615038563	-1607.1652709768216
41000	-1649.143223166924	-1607.4062513620993	-41.73697180482453	290.66489761191826	13753.449468691068	0.44819903583157217	2.2702482273066944	28.678483578166784	-1607.4062513620993
42000	-1653.7654809362532	-1612.7275006360794	-41.03798030017374	491.14399467401637	30123.104721798176	0.3964487479270086	2.5605720663771114	33.92030472919854	-1612.7275006360794
43000	-1654.0368319505449	-1611.735774366167	-42.30105758437785	347.62395624567563	28058.9892486448	0.41350802059334557	2.5270065224219462	30.2936121310615	-1611.735774366167
44000	-1657.3375038754664	-1613.5982619345841	-43.739241940882366	419.90353732587295	17154.79744226175	0.429490101605619	2.6406348416796837	33.391118546479056	-1613.5982619345841
45000	-1656.6188102118665	-1612.9901708602315	-43.62863935163493	465.2941589325967	20570.14652332392	0.4224161927814531	2.5388671030722096	31.420716515319402	-1612.9901708602315
46000	-1651.880482061299	-1610.2015876987032	-41.678894362595805	472.7802821524771	20570.14652332392	0.4088418398596516	2.664269909523482	33.44611982684027	-1610.2015876987032
47000	-1657.313002529422	-1611.615092578778	-45.69790995064376	559.6052114878155	82580.8590469583	0.4091690207357732	2.444874400921758	30.834409643772705	-1611.615092578778
48000	-1654.1296213361527	-1611.773813513194	-42.35580782295867	450.20733760563706	19488.86106169208	0.43752777344516675	2.5803983541789703	31.233491031125837	-1611.773813513194
49000	-1650.8956875637557	-1607.9666285603848	-42.92905900337077	448.06947500218143	28257.053028030972	0.42060235867918344	2.46830235846469	30.25604601228381	-1607.9666285603848
50000	-1654.351987670939	-1611.2430528026166	-43.10893486832234	368.1790138424966	17300.23316489053	0.4204121382275759	2.6077829842586726	31.966854752740122	-1611.2430528026166
51000	-1656.476950063182	-1609.1486127552307	-47.328337307951244	838.3348114503559	69955.8609166487	0.4204121382275759	2.509963003002797	31.836618638690922	-1609.1486127552307
52000	-1659.341390910766	-1620.3605538588417	-38.98083705192436	297.37509313382435	26245.700892841935	0.42741274351023784	2.252764098052296	28.395974292709315	-1620.3605538588417
53000	-1655.4827055764538	-1609.4337236992026	-46.04898187725113	548.1551095258418	12014.78403647241	0.45499682507629746	2.8446590516167323	34.99418029256698	-1609.4337236992026
54000	-1657.4048304747814	-1615.007363521123	-42.39746695365843	436.1221627410664	27146.736106359876	0.4199070286215395	2.5750674173837367	30.111218032000323	-1615.007363521123
55000	-1652.4505489840442	-1611.6353942071578	-40.815154776886445	379.0964164164021	45271.283760313934	0.4199070286215395	2.394097108634849	29.058274475289384	-1611.6353942071578
56000	-1648.4973659809727	-1607.9521054167674	-40.545260564205286	266.55398748694563	19703.96216538339	0.40723972597097435	2.4555038680586896	30.03789369388094	-1607.9521054167674
57000	-1651.5156966353468	-1610.7632176652521	-40.75247897009475	305.2643146145325	17043.742817048285	0.42849338110782964	2.431062223132792	29.68580304442071	-1610.7632176652521
58000	-1651.000078986022	-1608.7566008812069	-42.24347810481503	282.3869526236002	18041.317373456714	0.4140482137379405	2.4883933810174184	31.462845859028132	-1608.7566008812069
59000	-1652.6417820150918	-1611.0106665591795	-41.63111545591223	389.55100085579863	57129.89906598924	0.4058772240565806	2.2200436837411797	27.71088066906365	-1611.0106665591795
60000	-1654.9574554042329	-1612.6303153826657	-42.327140021567075	338.8485743800967	31991.74851269571	0.37743232249535513	2.556202520507282	31.27194717289487	-1612.6303153826657
61000	-1657.791510247804	-1615.4619711115731	-42.32953913623081	429.2660615194189	17808.255785856607	0.4057017818127258	2.8173017499233337	33.050572226964874	-1615.4619711115731
62000	-1655.6408961821655	-1611.4402387228542	-44.20065745931123	325.2844104231469	20765.3244907116	0.4280339697222874	2.548112606805512	31.33474275234432	-1611.4402387228542
63000	-1649.6661462726433	-1607.2275061813036	-42.43864009133966	366.06638150822556	18743.70796938881	0.4310917797158992	2.659467559952089	30.458130526421893	-1607.2275061813036
64000	-1650.6652742350511	-1608.9197658535718	-41.74550838147941	371.92568363126526	17385.72322731955	0.40216492247963265	2.8027951939561295	34.49741719839759	-1608.9197658535718
65000	-1652.9093385090885	-1611.4992850320614	-41.41005347702717	321.0398016783067	50170.241430548376	0.40045110561589364	2.457782016246711	29.32094733840606	-1611.4992850320614
66000	-1652.0228487992788	-1609.0596814068379	-42.96316739244096	321.0398016783067	15370.458079072703	0.3809156963143305	2.89191612887331	35.03027278850186	-1609.0596814068379
67000	-1658.4900653203952	-1612.0350106624894	-46.45505465790583	187.87709167898888	8077.332997268824	0.3763844621343153	2.802662423353729	32.630235857771325	-1612.0350106624894
68000	-1651.4377995963061	-1610.1559299684068	-41.28186962789935	296.8322530659608	16785.130544206342	0.4183264241818107	2.4912184682697833	30.255298978560532	-1610.1559299684068
69000	-1652.2148880174302	-1610.3751741498054	-41.83971386762492	453.72487739029265	34022.90123740008	0.4484362597448521	2.3424285190663183	28.90544929380986	-1610.3751741498054
70000	-1653.6575055495098	-1611.3929495396342	-42.26455600987564	432.46209522874375	33371.02398749478	0.44858753342134244	2.316711218463726	30.201877522573497	-1611.3929495396342
71000	-1655.0489437245806	-1610.0388870970844	-45.01005662749618	650.9160608739307	26531.892692193513	0.41602246383894376	2.976986203011486	34.5900434841901	-1610.0388870970844
72000	-1651.9797643865227	-1611.1622752680305	-40.81748911849225	281.16894657654933	26191.919320251814	0.40884988455113763	2.367876772633093	29.029597521319662	-1611.1622752680305
73000	-1653.1005513328905	-1607.90124679747	-45.19930453542049	749.3944085855616	87099.33804640002	0.42949978768260666	2.335565459574294	30.41415094176264	-1607.90124679747
74000	-1658.7232141669979	-1612.6646868057335	-46.05852736126436	671.8210231708621	26435.174211063077	0.3963830399909516	2.845299527299524	35.83594006394315	-1612.6646868057335
75000	-1650.4475459665136	-1609.322398524836	-41.12514744167762	401.99878586242767	19817.97469777356	0.43813246389084504	2.517918585393985	31.161705170794168	-1609.322398524836
76000	-1656.4678425463258	-1614.135705874806	-42.33213667151983	277.47910517013486	16242.746058683286	0.3854014765182763	2.5888274041858037	31.28082801436794	-1614.135705874806
77000	-1650.0125515565228	-1608.1309179803602	-41.88163357616254	284.8415690471877	23258.007158204284	0.4123260502548191	2.5306280787305946	29.745821793981722	-1608.1309179803602
78000	-1654.145410293595	-1607.0825523683611	-47.06285792523376	569.240883647818	30192.241540358747	0.46006980443466455	2.322948932298934	28.1724802254607	-1607.0825523683611
79000	-1650.0075064955345	-1606.2197664204955	-43.787740075039004	525.5605844738535	38181.20915807711	0.4295446299372821	2.419979230592876	30.41635677485566	-1606.2197664204955
80000	-1650.3266587031071	-1610.4368446220428	-39.88981408106437	503.19788527394735	38500.320755714514	0.42852416721930076	2.5067984052362724	31.924403432163846	-1610.4368446220428
81000	-1655.778966287766	-1613.5191645173286	-42.259801770437534	388.92751038077307	17970.71136672962	0.4007126669802919	2.811543544335943	33.36840424646329	-1613.5191645173286
82000	-1648.008216754544	-1608.419845660429	-39.588371094114976	255.9381140943664	35815.97826613442	0.40543861896801486	2.3452302189819054	27.903015601738655	-1608.419845660429
83000	-1660.9988196566223	-1612.1360322213072	-48.86278743531513	540.143918482484	28036.07206219831	0.39489673625627914	2.696881522772409	31.36149150882855	-1612.1360322213072
84000	-1652.7357111160122	-1610.9237610897162	-41.81195002629601	499.8905301225669	21186.723648310537	0.4312475886340427	2.6402104256216687	32.620816325839975	-1610.9237610897162
85000	-1655.196947094819	-1614.3624006868445	-40.83454640797451	258.9643829208412	40689.53375984131	0.3879764142821879	2.3314312905447716	29.20336893358869	-1614.3624006868445
86000	-1651.961735559028	-1609.366934860703	-42.594800698325116	261.2048683289725	11544.712082266196	0.3981016392679831	2.6313283764475934	31.260619893636942	-1609.366934860703
87000	-1654.2822381377646	-1611.594109477627	-42.68812866013769	310.34789875400776	22346.124897621077	0.3844864989920237	2.593471053060955	31.65023859230386	-1611.594109477627
88000	-1652.189436024636	-1609.154224290567	-43.03521173406899	394.7372929279996	32172.487625037607	0.42173198194163286	2.393688036810076	27.953933357383956	-1609.154224290567
89000	-1650.6183864157429	-1608.2085846184232	-42.409801797319645	338.5845900187507	14809.42516728843	0.4231762088129795	2.493500052663051	30.283770502898747	-1608.2085846184232
90000	-1666.5001703886287	-1620.2632467581516	-46.23692363047703	346.0876600487259	29757.048773801092	0.3799115157980686	2.6987980687971658	29.984737724101915	-1620.2632467581516
91000	-1653.6125999156488	-1610.8554584868996	-42.75714142874926	401.84750581773557	18432.74781110844	0.44440518374445775	2.536329716970825	29.869116195396384	-1610.8554584868996
92000	-1656.9552803798472	-1613.8604255053576	-43.094854874489585	278.2261719747367	26392.308051126518	0.40262332623859937	2.4756583853443175	26.985205520460326	-1613.8604255053576
93000	-1654.5977215468329	-1611.896646291283	-42.70107525554977	474.82145327564893	17988.102625355357	0.3998390478716736	2.9214157990412577	36.29654755672701	-1611.896646291283
94000	-1651.5373111482213	-1611.8456574632432	-39.691653684978135	293.9293431589886	35367.23334676258	0.4084472054919463	2.231491074332196	27.572802151694102	-1611.8456574632432
95000	-1656.7461439424276	-1612.9573113690792	-43.788832573348344	567.9865941320448	18457.86003162836	0.4164372579648269	3.0393692466418	35.279003356960494	-1612.9573113690792
96000	-1652.3751788081227	-1611.1725363046169	-41.2026425035057	357.33943172434067	26109.14628593853	0.41025824300552427	2.4878059692949566	31.408090985298927	-1611.1725363046169
97000	-1659.910071834158	-1611.747151198609	-48.16292063554923	597.2934799777275	104571.59681542571	0.3817181819066216	2.33239550155607	29.90700781676567	-1611.747151198609
98000	-1651.9630208400793	-1610.173080471879	-41.78994036820017	318.15476878565073	40745.83073540303	0.405013315606677	2.218235540701211	27.477767081473885	-1610.173080471879
99000	-1653.5088260816412	-1612.1044141694667	-41.40441191217445	478.2019348302137	34737.8330828233	0.44669632488668787	2.4900195837111636	30.327195455953472	-1612.1044141694667
100000	-1647.8529817245485	-1607.754366688891	-40.09861503565754	515.853705233085	23713.896263667808	0.4436754052669719	2.6046104077880794	33.246512771972675	-1607.754366688891
101000	-1658.981925266198	-1615.2731391326577	-43.70878613354032	467.7528962765376	15539.929887656761	0.45073998104556695	2.7441902375350375	32.29131745073816	-1615.2731391326577
102000	-1653.5842590057407	-1610.9565212521738	-42.627737753566926	361.84503899381855	62609.759016767224	0.3986751547446119	2.4378296770059094	29.77693418010124	-1610.9565212521738
103000	-1650.298207221582	-1607.1667395035083	-43.131467718073814	377.4284550564461	57479.13657717018	0.4017052935514874	2.41009029220831	28.358322026161172	-1607.1667395035083
104000	-1660.9898979204745	-1617.00190657048	-43.98799134999451	307.01528824389703	13574.806601427912	0.4412330757678187	2.585347349372852	30.212711655690036	-1617.00190657048
105000	-1656.2282138321737	-1616.155385260087	-40.0728285720865	315.55836344335125	34363.62756747619	0.3940941405261782	2.4669210918420705	29.992573947072206	-1616.155385260087
106000	-1653.428087949897	-1608.2775107016646	-45.15057724823234	658.0393265129675	71027.3328095682	0.45820703590755835	2.3291417277000024	28.837043853359482	-1608.2775107016646
107000	-1661.4328237546276	-1612.9909846947105	-48.44183905991702	817.3676077359046	77039.3200070164	0.38739640680955584	2.6930756239130775	33.139430236959974	-1612.9909846947105
108000	-1657.4376192260318	-1614.0346229475865	-43.40299627844531	316.34851594528624	30935.21258004751	0.40592351087020984	2.4679467167035267	27.159087615213906	-1614.0346229475865
109000	-1659.0010055069238	-1613.8766777802593	-45.12432772666433	597.8076531413333	26691.55410380214	0.4530244843089305	2.818684559923863	33.07691652324103	-1613.8766777802593
110000	-1655.2182394090457	-1610.4173465808883	-44.80089282815741	376.0834136198051	23076.927809981597	0.3840822324561016	2.7934070210848674	33.957308944595454	-1610.4173465808883
111000	-1654.3866067625681	-1612.9530297064446	-41.43357705612367	367.212023458121	29225.235859405042	0.40905098253484123	2.46404394323506	30.70614665652902	-1612.9530297064446
112000	-1652.4152094442932	-1610.3576316257395	-42.05757781855359	453.4024999298284	29361.123993121553	0.43184660238295797	2.429559759101099	29.94701356312583	-1610.3576316257395
113000	-1661.6050189484577	-1618.4028417903621	-43.20217715809545	201.457237642466	13399.627396728058	0.40538413868177525	2.5317423562156844	29.941278420534847	-1618.4028417903621
114000	-1660.9632132721194	-1614.9618589835363	-46.00135428858322	280.78267919479924	16384.405804339654	0.38185249276649325	3.0286700288354664	34.076952963145125	-1614.9618589835363
115000	-1658.3256540878788	-1617.0798411967073	-41.24581289117134	199.4443704919855	12673.51003920377	0.3995494943596567	2.326761205204906	30.507901570286784	-1617.0798411967073
116000	-1655.869853386073	-1614.4423341424379	-41.42751924363514	357.1308664708312	15094.972489223728	0.4242765891862997	2.481570721793184	32.06660862544741	-1614.4423341424379
117000	-1656.1072065526134	-1613.7831172552415	-42.324089297371984	259.6807076449982	26553.858461796557	0.4198160103248357	2.4249677527781315	27.629173101767588	-1613.7831172552415
118000	-1657.1076401383234	-1616.8865936118154	-40.22104652650806	299.67454089155405	34286.461002970085	0.4198160103248357	2.348012786579308	28.996484832024258	-1616.8865936118154
119000	-1652.3441732534723	-1610.5020710617432	-41.84210219172909	464.3769382792409	47471.56045076667	0.4163872106981718	2.2500733682160927	29.391040438258752	-1610.5020710617432
120000	-1657.806777333234	-1616.318327804631	-41.488449528603105	330.07683500513303	21901.475499263954	0.41193509933948025	2.622777608319852	30.49872601897091	-1616.318327804631
121000	-1651.7768346426183	-1610.4579657729935	-41.318868869624886	479.40396947333045	30909.833578774786	0.423847296377928	2.5467904575984948	31.470188103868818	-1610.4579657729935
122000	-1655.4319339001056	-1613.6171878653684	-41.81474603473725	270.00584391378015	17486.86773089893	0.41842715795794316	2.547871685324216	29.829591500391317	-1613.6171878653684
123000	-1660.9394865812505	-1620.0652008574173	-40.87428572383325	330.35886368107845	24156.268380434736	0.4041016397694591	2.605852685606247	30.741267023933233	-1620.0652008574173
124000	-1652.6849547387014	-1609.7149935451064	-42.96996119359497	316.70162616996	17046.276133587555	0.37885247965392005	2.603090501279088	32.865686109542786	-1609.7149935451064
125000	-1652.1852935542754	-1610.93422351942	-41.25107003485543	367.0012620304262	26258.487371513227	0.42251698343858374	2.5850563482611837	30.260703154632687	-1610.93422351942
126000	-1658.9657492232466	-1612.1828499207797	-46.78289930246679	615.0620401341404	80326.79109360375	0.41529275397077015	2.3036970983878873	30.900972416325637	-1612.1828499207797
127000	-1655.857491997648	-1613.6081657930795	-42.24932620456849	590.2292659332207	27598.360843521237	0.41056213458908347	2.6888114430293997	34.727463490347006	-1613.6081657930795
128000	-1659.7111123561353	-1612.4379797431932	-47.27313261294211	814.6689732537939	50147.30721220045	0.476716924969678	2.367047280654245	30.38545986650903	-1612.4379797431932
129000	-1647.4526151783396	-1606.237313710753	-41.21530146758673	253.43821389702663	13591.075612773011	0.4115322600827162	2.3426901973608607	29.608230264493066	-1606.237313710753
130000	-1651.2290305439433	-1607.9093404267937	-43.319690117149484	398.0414635806654	23003.00224866317	0.44481775309940436	2.454182190366806	31.688306986271144	-1607.9093404267937
131000	-1653.5874512206965	-1613.812105028216	-39.77534619248057	301.8593778817865	20228.573639861894	0.43792303858222287	2.3049774469489464	29.154253406285676	-1613.812105028216
132000	-1655.9802611097439	-1613.644204935098	-42.336056174645755	396.9826088060029	17453.587289245217	0.4118029923150326	2.6690811121037363	32.3470627189233	-1613.644204935098
133000	-1665.4320715189194	-1622.679870421496	-42.75220109742355	398.6650982531349	24896.612928061906	0.4141830750573115	2.6768248408656214	30.61767523984958	-1622.679870421496
134000	-1655.0120113621172	-1614.5612814945682	-40.450729867548844	284.1193621324488	23685.258074116835	0.4295586819900609	2.3531927678402416	28.163271108192685	-1614.5612814945682
135000	-1655.0522352650537	-1612.5108357179047	-42.541399547148934	228.15920841430312	15233.32784830343	0.40179966228196895	2.6277466736888466	29.998234771314088	-1612.5108357179047
136000	-1653.1186768136006	-1611.6229518153818	-41.495724998218726	178.11881264803552	21737.796494485974	0.40179966228196895	2.15719130599079	26.3962822596884	-1611.6229518153818
137000	-1654.2256313591834	-1612.3686510530829	-41.856980306100446	378.50333424036654	31632.294075203914	0.41531927037337935	2.5346422791937884	29.319663402860765	-1612.3686510530829
138000	-1654.9309101362717	-1614.101817124383	-40.82909301188865	329.97505019940786	18475.84621279978	0.42787325247789576	2.558888941292661	30.69127607059289	-1614.101817124383
139000	-1652.6268008720244	-1607.8963152983602	-44.730485573664254	387.23625819634697	28374.12358850932	0.42146648189914543	2.5394203575353465	29.327399919742557	-1607.8963152983602
140000	-1653.5985012865253	-1607.4398733417038	-46.158627944821646	508.07761821854234	41438.1160244316	0.42443554132742606	2.585024743262585	31.840016253645334	-1607.4398733417038
141000	-1652.960879294026	-1610.3446638490498	-42.61621544497613	273.31713986092643	22661.585757247736	0.3883862600044397	2.6030343125063697	31.4359724816964	-1610.3446638490498
142000	-1656.4501977040334	-1612.5505077258213	-43.89968997821216	243.10980031504172	13924.959012532441	0.40538676107363675	2.7802567174303867	30.10085230851409	-1612.5505077258213
143000	-1656.6933874449085	-1613.72137595287	-42.9720114920386	417.9109515619344	16818.546246768346	0.43590049379837137	2.7277539537980533	31.98014337236317	-1613.72137595287
144000	-1652.1791708944172	-1610.8999293102397	-41.2792415841776	419.3253631628298	45914.71803017714	0.43754885360729756	2.1827455864686303	27.27550083193616	-1610.8999293102397
145000	-1653.6240140994612	-1610.8627750452765	-42.761239054184735	300.70151699824214	24472.889118765568	0.3936177946515137	2.3906264170716582	30.179531561466653	-1610.8627750452765
146000	-1646.0749050391275	-1605.3315528037776	-40.743352235349946	329.53472925354924	22487.809929860094	0.3964694596523145	2.344908068805224	31.341321564597074	-1605.3315528037776
147000	-1649.8572496881457	-1607.5689657288872	-42.28828395925857	573.1906767820201	32656.233758512597	0.40962455902044803	2.794895205862992	34.04506353773014	-1607.5689657288872
148000	-1650.516664437058	-1607.730306956665	-42.78635748039305	355.9186373303723	22756.358652687464	0.42694744104040877	2.5127576869264248	29.095427046993596	-1607.730306956665
149000	-1659.863119007492	-1613.940730005523	-45.92238900196901	471.47117320929766	35289.91020470035	0.38891501273808676	2.7020713487922863	31.194021289783684	-1613.940730005523
150000	-1653.0489000477469	-1610.878386675046	-42.17051337270104	353.9498742779007	20705.846899334287	0.42135444670509314	2.6939652422487814	30.18484376605336	-1610.878386675046
151000	-1651.480348816848	-1609.123212690384	-42.35713612646402	152.82349408475883	10005.329056639355	0.4389684041444368	2.253400320858364	26.30766154010092	-1609.123212690384
152000	-1658.9466456093603	-1616.5750414874074	-42.37160412195303	617.6046221506001	32809.92242162968	0.4216840449111743	2.8033452075324026	34.782365870550954	-1616.5750414874074
153000	-1656.879484675466	-1611.143478415688	-45.736006259778094	785.6780194349864	29024.736248480593	0.4438505156888972	2.5552080411546556	32.89337915134187	-1611.143478415688
154000	-1649.2590146920677	-1608.2225749757163	-41.03643971635132	443.50765398484714	31104.437193933823	0.4281743182475965	2.4673828100004336	31.15814018783986	-1608.2225749757163
155000	-1654.5216006792045	-1611.0860611773571	-43.43553950184739	520.4820714908603	35628.46762410979	0.3803403995099296	2.902623217682656	35.473300993002766	-1611.0860611773571
156000	-1653.3693571316744	-1610.7171794014446	-42.652177730229795	558.2714790364003	46890.15371675945	0.39809510019424577	2.7125558522157047	32.61725467664735	-1610.7171794014446
157000	-1649.979020154888	-1608.8524097064433	-41.126610448444914	370.1362865647765	27818.35732149389	0.4044890127333792	2.58503777562947	31.00627188061398	-1608.8524097064433
158000	-1654.403754805677	-1611.3282964897526	-43.07545831592432	526.3705210345879	18003.472667905804	0.42348583065910955	2.7295318967098945	34.32508135193855	-1611.3282964897526
159000	-1657.01808590335	-1613.2901756595547	-43.72791024379532	487.6316165932087	39804.02080556324	0.3821817498737772	2.6991137449482134	32.697344297091924	-1613.2901756595547
160000	-1649.9430202380831	-1608.632310095191	-41.310710142891956	238.22106580286038	18144.384877513803	0.39384360033570714	2.5662076615790586	29.854818959194954	-1608.632310095191
161000	-1656.2682342459714	-1612.6362672458868	-43.63196700008469	251.2310711560693	14293.346637191758	0.46307266525148916	2.3888327001322347	27.919915998254513	-1612.6362672458868
162000	-1651.2625722789498	-1609.677665282195	-41.58490699675489	320.3137787296031	23341.212271138094	0.418893274007456	2.4019558521767923	28.290256181753918	-1609.677665282195
163000	-1651.930925007713	-1607.5941500588112	-44.33677494890191	505.0388400016816	20186.50020737612	0.47346003413693616	2.4923502382307916	31.49091376733717	-1607.5941500588112
164000	-1660.3098688463701	-1608.7652974469643	-51.54457139940591	783.0628420792716	65776.51909470515	0.44892296735233705	2.3914653381183406	27.91647223422913	-1608.7652974469643
165000	-1652.4291374147576	-1613.542250794174	-38.88688662058361	367.67460464711587	32975.41711352876	0.4335491785065332	2.2341336150252706	29.146415481154133	-1613.542250794174
166000	-1651.5401035939997	-1610.4421850520957	-41.09791854190387	308.7261794258723	14129.934177661653	0.43964920251389955	2.4507803520551117	31.70584965542158	-1610.4421850520957
