Sample	posterior	likelihood	prior	N0	NInfinity	b	tree.height	tree.treeLength	D.treeLikelihood
13000	-1814.2276851525953	-1766.610445774303	-47.61723937829251	799.1377322793292	22470.00675750162	0.4375618601308255	3.0524731431504164	35.729814442397156	-1766.610445774303
14000	-1818.9626380268367	-1768.6945298986188	-50.268108128217854	799.1377322793292	15554.38568651383	0.4375618601308255	3.111835442362982	35.87573812216558	-1768.6945298986188
15000	-1819.217870493548	-1770.6862308247837	-48.53163966876413	799.1377322793292	20602.538499540373	0.4375618601308255	3.09028124481182	35.751621969467216	-1770.6862308247837
16000	-1812.637080922277	-1763.5434637752414	-49.0936171470354	663.2424055115471	21876.0595335516	0.4375618601308255	2.699539903450934	32.13750461240677	-1763.5434637752414
17000	-1812.2371768738856	-1760.5676709237841	-51.669505950101524	590.7322214479561	10635.703671367572	0.4375618601308255	2.900037164674361	33.87764482942937	-1760.5676709237841
18000	-1815.8721425543904	-1771.3007109195096	-44.57143163488083	481.3568322038626	16510.999257127645	0.4375618601308255	2.5863238515697575	31.758854730359527	-1771.3007109195096
19000	-1817.3903056076886	-1765.1216690960116	-52.26863651167694	337.9843751842313	5407.15383393072	0.4375618601308255	3.1536620558381325	34.47315011353489	-1765.1216690960116
20000	-1815.3147724599567	-1768.5946589980035	-46.72011346195321	257.94177160475164	11269.239038832025	0.39924951361938404	2.9027322781599634	32.022688566469164	-1768.5946589980035
21000	-1820.5733386401641	-1768.9668394902803	-51.60649914988388	252.51698368572582	8797.022219602912	0.39924951361938404	2.9347605670190577	32.305199845256	-1768.9668394902803
22000	-1814.2065552558886	-1764.35044407573	-49.85611118015876	377.9071811945045	12709.704305088771	0.39925163660865937	3.145577818894244	32.68298198515138	-1764.35044407573
23000	-1814.191881480181	-1767.122158814524	-47.069722665657174	239.0174423863162	9647.711789611865	0.4249843267417673	2.653400039982826	31.55965529069993	-1767.122158814524
24000	-1809.3404445117028	-1759.668925371417	-49.67151914028581	621.9311326929729	20457.156258491275	0.4249843267417673	2.9758532131274142	34.09816282255526	-1759.668925371417
25000	-1812.0289124567003	-1763.662069803343	-48.36684265335718	443.9829033096057	17687.92244015362	0.3991410212015323	2.826207088501759	32.20262229252782	-1763.662069803343
26000	-1810.698986061797	-1760.4464508234466	-50.25253523835042	338.14719550392016	7463.341806911091	0.3991410212015323	3.048125077664047	35.09710236611791	-1760.4464508234466
27000	-1810.934446525755	-1764.3102516456474	-46.62419488010752	459.9006922758822	15221.695050080263	0.3991410212015323	2.9715299190991242	34.855161692122195	-1764.3102516456474
28000	-1813.0107046556457	-1768.0307983415948	-44.97990631405085	398.41056622532346	21266.13343991702	0.3991410212015323	2.8755966051214465	31.926507177454486	-1768.0307983415948
29000	-1812.8024468201802	-1762.3154531053422	-50.486993714838	510.39297979908696	39630.902184481805	0.4101200432243594	2.7998838251702267	30.633810200183973	-1762.3154531053422
30000	-1813.0625411498036	-1763.8140258211301	-49.24851532867339	413.4895389319746	16559.624518684555	0.39597590843771935	2.829461466631456	30.589972208768252	-1763.8140258211301
31000	-1812.8613108108143	-1762.895625229515	-49.96568558129934	418.1639561035804	16158.9364922966	0.3787957405987944	2.7733807640457515	32.68308058921168	-1762.895625229515
32000	-1816.9788837784756	-1767.3213494224776	-49.65753435599794	319.36778280477813	9734.323428212125	0.3787957405987944	3.0470234628470134	33.5725775235451	-1767.3213494224776
33000	-1817.4126998376814	-1770.8649243566567	-46.54777548102475	356.8281930215351	13286.202210478064	0.41246875429839364	2.7614014611955353	31.043878208494707	-1770.8649243566567
34000	-1818.3189707415531	-1765.9819131866302	-52.3370575549229	230.333739351612	8900.387019628497	0.3815229537380541	3.100089990686926	31.03859290530101	-1765.9819131866302
35000	-1812.3505689118963	-1762.4848562901734	-49.865712621722935	405.08519897649717	9716.043621211627	0.41899375400931266	2.9205522382872804	31.917557758591748	-1762.4848562901734
36000	-1812.4118082431526	-1765.9709841770946	-46.4408240660579	563.053266265937	16823.547388645475	0.39828124314057606	3.0006934879788116	36.24968573888558	-1765.9709841770946
37000	-1812.3082694875227	-1758.791959685158	-53.51630980236469	649.7086541801252	24042.797691457006	0.3837724246232065	3.180435807582772	34.290826458118254	-1758.791959685158
38000	-1816.4829605448335	-1767.2286196788325	-49.25434086600109	605.8748588064276	49028.31082926731	0.41071827269654343	2.706973706301377	30.43279986073362	-1767.2286196788325
39000	-1814.4651285256748	-1766.9591104125834	-47.50601811309147	436.1907346352494	14476.110504532706	0.4062486928366017	2.962965080602399	34.54726489408838	-1766.9591104125834
40000	-1810.4529853743065	-1763.2942978144301	-47.158687559876455	560.9140434632836	25790.218074917044	0.40865152293103774	2.7592530167767775	31.564547575283857	-1763.2942978144301
41000	-1815.9778955454494	-1769.2798961279773	-46.697999417472204	413.3471083650723	14100.579725659829	0.3785905107506751	3.1741140668518604	36.3373136655378	-1769.2798961279773
42000	-1810.5510640880289	-1764.7032581878013	-45.847805900227435	347.21342386373334	13338.681927170208	0.3888112155934527	2.86356497178102	32.72401581623927	-1764.7032581878013
43000	-1811.105821603155	-1763.8956518307127	-47.21016977244212	454.91634053011416	13248.604674143564	0.3888112155934527	3.149209255725996	36.446173094890895	-1763.8956518307127
44000	-1815.9970343321986	-1764.3429180690437	-51.65411626315485	594.9736432912615	22851.09126356611	0.4201147918453242	2.92661274083718	31.750728762119444	-1764.3429180690437
45000	-1813.4556077611153	-1761.5276930040886	-51.92791475702666	618.5203211164844	24571.1204574259	0.3900214719815402	3.109407001127184	32.90753837511846	-1761.5276930040886
46000	-1808.0966581281448	-1760.6773481935907	-47.41930993455402	604.0558356423907	22852.72368626258	0.4052782502934408	2.971680215697404	33.81504029613104	-1760.6773481935907
47000	-1814.2075621598908	-1765.259078553935	-48.94848360595578	716.9917062244012	17602.277552693246	0.4362029996826299	2.9330342759011496	35.16109311247083	-1765.259078553935
48000	-1808.692216598663	-1761.8841176470098	-46.80809895165314	326.1080414897903	12859.280718266302	0.386330962024867	2.8033729621069408	33.05624740303515	-1761.8841176470098
49000	-1814.2031217015294	-1764.415746564011	-49.787375137518495	911.6744226947466	26805.731311928223	0.4361427485385124	2.8892802492818825	34.72589402199963	-1764.415746564011
50000	-1813.6269465182281	-1765.3858425779756	-48.24110394025257	506.93605268475204	13788.806946374818	0.40122924937212345	3.057964573815622	34.605359646706965	-1765.3858425779756
51000	-1811.9029896894199	-1764.4077265167375	-47.49526317268234	364.5333641271204	16567.082636356634	0.4078487757633377	2.7290130015632807	31.560419767509	-1764.4077265167375
52000	-1822.5830404756525	-1771.8733694371413	-50.7096710385112	267.82685503925046	8640.523185978895	0.36232885174472634	3.044733936429727	35.87331219731634	-1771.8733694371413
53000	-1817.7535886662588	-1767.3381956352473	-50.41539303101147	526.1723362096524	27296.611357413563	0.3754658767041804	3.166011211280148	36.07436067767497	-1767.3381956352473
54000	-1815.6715049006414	-1765.7201201269474	-49.95138477369392	426.99041382229734	17259.43408726282	0.38221882440723953	3.109153898855141	33.6495232425637	-1765.7201201269474
55000	-1812.1067149722742	-1767.634802060863	-44.47191291141112	419.8117666936	18465.50112286022	0.4074186139780735	2.679371012444567	32.01612502522748	-1767.634802060863
56000	-1812.5100908407226	-1762.8282855648586	-49.68180527586396	369.47036505797286	12015.940455529415	0.3857448883923888	3.125963203354708	35.91799208199821	-1762.8282855648586
57000	-1812.3163874532247	-1762.3229527388394	-49.99343471438532	361.9810296699666	9825.32137409399	0.3856296797572642	3.093505952451605	36.68977271461148	-1762.3229527388394
58000	-1815.0347986161246	-1765.854829185815	-49.179969430309434	627.7283551919658	21644.598979685306	0.41919891503533036	2.9131154547455695	32.64105344250884	-1765.854829185815
59000	-1814.4667455098192	-1763.4778553879269	-50.98889012189233	700.0633249565221	14128.467853010954	0.4110414822092205	3.179704489184779	37.07523760911475	-1763.4778553879269
60000	-1813.9733294207444	-1766.267028962493	-47.70630045825144	453.32261988853645	9572.233950453285	0.3876218060767452	3.1969230549581136	38.2546825213911	-1766.267028962493
61000	-1810.8723753986499	-1761.2370400593447	-49.635335339305215	517.1591176614744	14501.135553422448	0.3886580294599735	3.2056405770720464	35.02392731494245	-1761.2370400593447
62000	-1813.9490804480174	-1763.1340374331285	-50.81504301488903	656.4052892597011	22719.349080231976	0.3988947126601481	2.9829431198645775	33.28082818908014	-1763.1340374331285
63000	-1817.1733914292242	-1765.2831701296043	-51.89022129961999	643.64455154089	24488.142030391307	0.3804558169020851	3.109534856961056	37.070260722204125	-1765.2831701296043
64000	-1813.3300178219522	-1762.3751602922184	-50.95485752973382	739.0479865132903	14980.566176221464	0.4319316871138376	3.0805627712772745	35.59252807381777	-1762.3751602922184
65000	-1816.553196658153	-1762.8826884937648	-53.67050816438809	425.7920781823856	15237.121291214924	0.39630955463509837	3.100104018232054	33.99409496950206	-1762.8826884937648
66000	-1809.4095993368603	-1762.9473322510955	-46.46226708576488	323.76288179200014	12108.486678899935	0.384541421117455	2.772105392594982	33.139320578979024	-1762.9473322510955
67000	-1814.0524935278763	-1765.1246856095934	-48.927807918282845	416.3284358076965	21347.669353552883	0.39468276665735896	3.0219400449122094	31.041425038739398	-1765.1246856095934
68000	-1807.9182117355135	-1764.9258965689703	-42.99231516654327	357.0202131221892	14707.654064434506	0.4117167298910903	2.649448805332206	32.847185427827334	-1764.9258965689703
69000	-1812.9543212259632	-1764.1906925987396	-48.76362862722374	344.2770876492103	39514.95960554709	0.36668909051873516	2.58410697708117	31.014231209324223	-1764.1906925987396
70000	-1811.3227654742984	-1765.1299891788171	-46.1927762954813	400.4305050869944	22428.15546046585	0.3857803318215214	2.718997527774636	31.55662070282714	-1765.1299891788171
71000	-1816.5182258366995	-1763.562805700706	-52.955420135993464	585.2439268828281	10947.155283295704	0.4240021531927038	3.329643275075273	36.51102766511941	-1763.562805700706
72000	-1816.6155813561763	-1766.0913710422979	-50.5242103138785	433.39223779570716	11876.537104056384	0.4181204358536432	3.0425729562095514	33.01808582040216	-1766.0913710422979
73000	-1810.6453056703563	-1763.547666495103	-47.09763917525344	463.4572830850014	13243.53393371108	0.44155181974081975	2.6996200637480725	32.544715627746776	-1763.547666495103
74000	-1822.0322121257725	-1768.5914520081733	-53.44076011759927	833.4441586251668	17704.625648354617	0.4578386725641954	3.002404824221221	34.43752235144397	-1768.5914520081733
75000	-1813.8052155446858	-1761.8705116861004	-51.93470385858534	579.5949852784978	7529.56578091119	0.43174199313669753	3.4019286724202566	37.998431879736145	-1761.8705116861004
76000	-1813.1547767733077	-1768.6673632598827	-44.487413513425096	294.2479354823361	24004.71826337304	0.3921743061482413	2.660399826850655	30.192114032274844	-1768.6673632598827
77000	-1813.9373228051725	-1764.7881817929938	-49.149141012178774	431.3488606805278	14379.294106523264	0.3921743061482413	3.1619001780050864	35.560337481579396	-1764.7881817929938
78000	-1819.9372245711613	-1773.4499632828108	-46.48726128835055	474.52602517040793	14252.19605913515	0.3948764349708786	2.9850308528443255	35.686881980713395	-1773.4499632828108
79000	-1811.5202954938427	-1766.7930763916406	-44.72721910220204	349.921753383132	12776.002186470923	0.41790845175419655	2.7075566354232583	32.19978379793581	-1766.7930763916406
80000	-1820.293907406745	-1775.5662390065213	-44.727668400223585	346.1016054016634	14681.803346134897	0.43238872652961124	2.7464401015332793	30.516670875494526	-1775.5662390065213
81000	-1815.9839172176253	-1772.5416091937084	-43.44230802391681	431.1257657054252	22147.24811532076	0.3899994364976184	2.767419195424287	32.81279562285492	-1772.5416091937084
82000	-1814.1896459292757	-1763.4612009361867	-50.728444993089035	602.3069446937028	17076.786334261345	0.41577878666531676	3.0784291259372476	33.77685713148067	-1763.4612009361867
83000	-1815.5933956937986	-1767.0464669283367	-48.54692876546196	461.44283732726905	8332.565973648276	0.4169983410771801	3.2363796678280425	38.09480159562037	-1767.0464669283367
84000	-1817.4299373267168	-1766.4724767274854	-50.957460599231446	467.49450188325903	11256.93853646141	0.42342078412203316	2.9337635082221083	32.93070514410512	-1766.4724767274854
85000	-1816.5784043941871	-1765.3101094619556	-51.268294932231555	321.47756528463907	5860.604335029959	0.3885661307553927	3.1084037250157666	36.67268578330132	-1765.3101094619556
86000	-1809.761702584121	-1763.8828733936652	-45.87882919045579	329.0467370843992	12429.154372281935	0.3885661307553927	2.862401189645412	33.23219589512056	-1763.8828733936652
87000	-1812.8898008982042	-1759.977574069228	-52.912226828976074	438.9359502811107	9541.034700953242	0.3795911883795902	3.385638691695191	36.76504007047245	-1759.977574069228
88000	-1817.7144098217636	-1768.07468983201	-49.63971998975353	407.54849629680785	13023.72065937742	0.37662674965811027	2.902822302177304	33.752825824449936	-1768.07468983201
89000	-1813.3238506618682	-1765.1361357513388	-48.18771491052931	671.0836033390019	20159.995617722667	0.4204189372124958	3.0628806601649283	34.67809009977867	-1765.1361357513388
90000	-1813.5565612635273	-1769.6004791473301	-43.956082116197294	442.720429643512	34749.39860581818	0.42387801338778935	2.3768637940596573	29.486897166752293	-1769.6004791473301
91000	-1813.5966135758122	-1766.4923021726618	-47.10431140315046	519.2246822407104	13079.294973181932	0.42948537847798746	3.010922237955083	34.72484699305655	-1766.4923021726618
92000	-1813.4715889611057	-1761.9003738191795	-51.57121514192606	643.137599902204	16720.358079234124	0.4006379215469504	3.081995696193684	34.72126709587535	-1761.9003738191795
93000	-1817.244918064406	-1769.471345562185	-47.773572502221036	686.8262148126487	63627.861796096724	0.39537392593267146	2.6908285320283674	34.247696051221894	-1769.471345562185
94000	-1811.9159560162734	-1765.4057205318677	-46.5102354844057	413.61763395607363	20199.57066702994	0.4228692678879473	2.7445261767350835	31.29653569554286	-1765.4057205318677
95000	-1815.7011856944025	-1765.702326792065	-49.99885890233748	585.4561569616515	22847.178730983633	0.40479575971619197	3.072433869481968	33.50822187661339	-1765.702326792065
96000	-1817.0900027238097	-1763.2050977580814	-53.884904965728275	804.8475581056756	14101.923154851615	0.41570634094067177	3.486494783560426	37.75143146879154	-1763.2050977580814
97000	-1811.655720142547	-1766.6706514693133	-44.98506867323356	396.73706117690546	19223.05444754408	0.4127646536566485	2.825214315384422	31.01349368252426	-1766.6706514693133
98000	-1813.0438124128032	-1764.7895433339784	-48.25426907882481	436.66083390286786	12887.901015209462	0.4184716473073416	2.905254652428064	33.55738258132991	-1764.7895433339784
99000	-1810.6016299174028	-1764.8296331621061	-45.771996755296676	385.7759556541209	19384.363764009246	0.38681305045295183	2.8545788457894683	33.94569281717795	-1764.8296331621061
100000	-1812.8680771187264	-1762.9794923973932	-49.8885847213332	506.99906369433205	12654.491601203867	0.38164254249973706	3.2542054847915773	37.91422873980147	-1762.9794923973932
101000	-1809.7811939915887	-1760.3153167401672	-49.465877251421574	573.0938261926419	15321.515956381796	0.39724527148536126	3.1544065858147796	35.47478258002291	-1760.3153167401672
102000	-1817.8793295038975	-1765.7312468956513	-52.14808260824613	500.30885481252153	15899.346060417258	0.39531799984866767	2.6410422934956963	30.984661950375553	-1765.7312468956513
103000	-1812.9702185886347	-1764.4529593252298	-48.51725926340497	569.7673535159923	21849.063300634043	0.3904035500860613	3.1123996097776674	35.0910920090001	-1764.4529593252298
104000	-1816.1224389948784	-1763.2464731137834	-52.875965881094956	563.9723295896353	16223.71213666924	0.40322219980766194	3.0471336480932987	32.85573064663913	-1763.2464731137834
105000	-1809.5900434863233	-1763.4143725146098	-46.17567097171352	578.325665039957	33429.58219936194	0.39555002484846435	2.7779367919214124	33.183576666457114	-1763.4143725146098
106000	-1814.5396682526962	-1767.775192776217	-46.7644754764793	455.9137818530537	22136.610192270306	0.40325649467725133	2.928273136065363	33.79612171661418	-1767.775192776217
107000	-1812.4801426341678	-1763.9589361318733	-48.521206502294376	344.9121510039693	22738.1673652646	0.40368232833421086	2.615312773815637	29.15711197174219	-1763.9589361318733
108000	-1819.830265389251	-1768.1566062355619	-51.673659153689215	515.4316012186914	49652.43273848176	0.36566823761454537	2.8376200524315696	31.3841352873929	-1768.1566062355619
109000	-1815.2881308977978	-1762.8851205690999	-52.40301032869794	356.01937836295764	10180.132905782904	0.3732950922939748	3.242356804092623	37.061082696976484	-1762.8851205690999
110000	-1812.0067819543715	-1764.0637925426051	-47.9429894117664	425.0224778197289	12877.059961246512	0.4092610240597425	2.9461331757002283	32.74559193800642	-1764.0637925426051
111000	-1812.9012862689565	-1765.7477409017893	-47.153545367167176	445.88174869662646	15439.92526404222	0.42488280348136737	2.791270807371576	32.24842852729264	-1765.7477409017893
112000	-1814.7098274035989	-1765.3319265998523	-49.377900803746584	731.2985019559272	18698.461750942923	0.41628371866621333	3.1075477242751806	37.06996733858121	-1765.3319265998523
113000	-1812.853216196014	-1764.379609348988	-48.47360684702603	476.4637962073852	26786.363299043165	0.38448666673415816	2.895666155199077	31.73835959815189	-1764.379609348988
114000	-1812.4241061949394	-1764.166180134312	-48.257926060627334	460.5800357075799	44974.410683179594	0.38844308887095624	2.5870021504433582	29.22936943244645	-1764.166180134312
115000	-1818.264732906443	-1769.854915423987	-48.40981748245599	593.4130900555442	13481.494730856557	0.38538893559141607	3.417859688449669	39.195180988482	-1769.854915423987
116000	-1822.6206982824344	-1773.8151306732318	-48.80556760920254	626.289687821071	11946.862488416471	0.39348219652903266	3.507419448284794	40.27609843231625	-1773.8151306732318
117000	-1812.831925448515	-1761.4959645342005	-51.33596091431437	540.1127740166601	14485.638763354089	0.3951210990479351	3.0978010311772013	34.6498657277368	-1761.4959645342005
118000	-1815.354945194054	-1766.6005358258435	-48.75440936821052	416.99395140174823	15497.92473174906	0.37924856856985956	3.075069323282844	35.20978697172277	-1766.6005358258435
119000	-1811.0380971556922	-1765.238440037193	-45.799657118499276	368.9037976285002	20429.423057498298	0.3867280774199614	2.7786356483620867	30.901140119083482	-1765.238440037193
120000	-1815.7868709597096	-1765.780775618816	-50.00609534089358	519.7018208210915	11805.987652855874	0.4419080475338724	2.973545765503773	34.15356910518696	-1765.780775618816
121000	-1812.9947633403963	-1761.8194904575294	-51.17527288286697	734.3316336954556	24230.323923974065	0.38559964739519004	3.229786118739204	36.37443903537456	-1761.8194904575294
122000	-1815.165634497856	-1765.8872969453957	-49.27833755246023	335.11593323352105	10863.05755048877	0.3913581414875244	2.98078096089451	34.45203696329378	-1765.8872969453957
123000	-1810.953823970037	-1768.2242287361432	-42.729595233893924	316.49542801348065	12272.800590455654	0.4039616628745561	2.7251607155120565	33.14488081780652	-1768.2242287361432
124000	-1813.2279176436036	-1763.3811364201179	-49.84678122348571	611.9360381015497	22668.25962766177	0.42306729093278744	2.8921741466170396	32.40131624074034	-1763.3811364201179
125000	-1819.7448135431648	-1773.4489342385948	-46.29587930457003	576.1458305456028	42447.29440885772	0.4149911627802703	2.7378961902530246	31.577397314625358	-1773.4489342385948
126000	-1823.8634501054976	-1771.4205782948802	-52.442871810617376	909.811096260996	38721.241991404844	0.39891609488134244	3.109881008912567	36.76319622915309	-1771.4205782948802
127000	-1818.8754758038824	-1767.0389858789097	-51.836489924972774	808.0854904762215	50350.23002549712	0.42459096012418507	2.8302144599494246	30.88124456962482	-1767.0389858789097
128000	-1816.4021386687855	-1763.2871860266255	-53.114952642160034	691.4604433235115	20889.61157769169	0.3894558656134031	3.230102567368556	34.66830884843781	-1763.2871860266255
129000	-1812.961724228543	-1766.3803134173381	-46.5814108112049	211.69315555397338	14268.391150514528	0.39866327499017523	2.6080941656621905	29.593066284537077	-1766.3803134173381
130000	-1812.2910934041013	-1763.4430685003142	-48.84802490378708	496.4876297231309	14308.059581336005	0.408676377798927	3.024344387595086	34.088290959546484	-1763.4430685003142
131000	-1824.76184408254	-1770.1023866520916	-54.659457430448455	417.936060093981	26913.68727935648	0.33925136562160757	3.2279552739601347	35.308291977194685	-1770.1023866520916
132000	-1811.0120344065826	-1766.3883280664081	-44.62370634017454	389.38641579053785	18895.892744211465	0.40658190878720285	2.8270368597380493	33.462661917372365	-1766.3883280664081
133000	-1812.3044570548293	-1764.7004616269792	-47.60399542785022	271.3218398334258	15035.862502803033	0.38367259427636574	2.786844071408867	29.3034436685993	-1764.7004616269792
134000	-1811.6473765881872	-1760.9236104560266	-50.723766132160456	408.7897844271246	16538.89088191479	0.3889587986051521	2.8829582494003287	30.797778111167634	-1760.9236104560266
135000	-1813.3212720065965	-1769.0247139278474	-44.296558078749	482.6722544077979	20373.499634438755	0.44998342895039867	2.6335586087161205	32.01574502785672	-1769.0247139278474
136000	-1811.4284632866181	-1768.5174495043905	-42.91101378222775	266.39439306688695	29434.859498832342	0.40175232672736383	2.4646462050428144	28.896306005987274	-1768.5174495043905
137000	-1817.9258747445758	-1769.2848340004255	-48.64104074415036	357.9367587317365	14447.468873946584	0.37592620178161495	2.8735326605184626	33.29274919047508	-1769.2848340004255
138000	-1813.7688898807241	-1768.6354425051552	-45.13344737556892	425.3117625942078	10968.740743887687	0.4093219199121181	3.0499540013035245	35.11174994636103	-1768.6354425051552
139000	-1813.3496550735738	-1760.3091929904447	-53.040462083129114	296.43043370251985	9346.675023116402	0.4033629121674861	3.0377975153788395	33.13396754054632	-1760.3091929904447
140000	-1816.1847614578467	-1763.916344174694	-52.268417283152715	408.57037428136545	7806.049552491611	0.3912693193248202	3.457855562524932	37.4119392558742	-1763.916344174694
141000	-1813.4885814203544	-1766.3425489808785	-47.146032439475995	397.73199373221706	27617.739551106428	0.39356881867955407	2.717383951628981	31.190940984661722	-1766.3425489808785
142000	-1821.0697119725487	-1771.4243415006654	-49.64537047188341	678.139862776552	32206.78030968106	0.4128511432096769	2.8980080115666063	31.65250938605908	-1771.4243415006654
143000	-1810.3314965575303	-1760.8342510204318	-49.49724553709841	356.59075739714234	8906.577923440942	0.40534825203851993	2.968436146271781	32.731428462813476	-1760.8342510204318
144000	-1812.1941799201486	-1763.9938830495596	-48.20029687058904	532.6795453463752	12909.29360161534	0.40534825203851993	3.046652134642665	35.51683687186469	-1763.9938830495596
145000	-1817.7286981461552	-1769.7683682506135	-47.960329895541804	507.8260747261665	25075.881848024394	0.3927468072472666	2.9549005038986573	34.7956905642805	-1769.7683682506135
146000	-1814.5245461085467	-1763.5624830619215	-50.96206304662512	572.2054033001905	19324.841456342758	0.42439559556747974	2.9441451697314474	32.68352323791693	-1763.5624830619215
147000	-1811.443058600828	-1764.974000070998	-46.46905852982987	519.9199448594181	37844.32848031155	0.4095066491865451	2.6572373048921634	31.02377333562938	-1764.974000070998
148000	-1813.9140133022518	-1767.9841555216492	-45.92985778060263	572.4251285495444	21551.44620921329	0.42774795275595423	2.691982965941138	32.59092964810711	-1767.9841555216492
149000	-1811.3282856467927	-1763.9954006612056	-47.33288498558711	460.46231572948614	27693.289778881226	0.3805712806955488	2.878651084599441	32.91566930354353	-1763.9954006612056
150000	-1816.3062345980577	-1767.6930576681289	-48.61317692992884	581.5567217065593	32020.2697755406	0.38052456145257735	2.946941570227178	33.593369132386265	-1767.6930576681289
151000	-1815.1406953413066	-1763.9617942552377	-51.17890108606898	494.19753284502843	17213.628293354166	0.4087546016548423	2.876986504514374	30.80826503516262	-1763.9617942552377
152000	-1814.5630123842968	-1761.791748479422	-52.771263904874736	650.1028257547397	44576.62927642237	0.3938181755369068	2.8515910796363246	32.662439668947364	-1761.791748479422
153000	-1813.811086731839	-1759.8352087158935	-53.97587801594535	695.8565511059242	38193.89360011679	0.38253994697479743	3.0651652111600702	32.98122273635837	-1759.8352087158935
154000	-1809.0407628762275	-1760.5603087799482	-48.48045409627943	410.40488955215096	12414.143331397601	0.4008364365230973	3.109079302607744	34.0716396515778	-1760.5603087799482
155000	-1815.5502697725333	-1767.6181112778754	-47.93215849465779	574.7731454100373	21904.454753386708	0.38965916503701276	3.1574877964231742	36.44404519435657	-1767.6181112778754
156000	-1809.1133357959252	-1762.3613013245545	-46.75203447137064	443.2886623003487	26932.091483951306	0.38679130875967216	2.8216234682291796	32.7108624313837	-1762.3613013245545
157000	-1816.3604394703075	-1766.4847885393158	-49.87565093099167	456.259903066931	24971.483374798645	0.3861966887436772	3.01285134419309	32.77922441054584	-1766.4847885393158
158000	-1812.4443489789644	-1762.5807907238368	-49.86355825512769	450.50276639428574	16498.499634445998	0.42553287971329945	2.785170859616453	30.144546873818324	-1762.5807907238368
159000	-1811.6139405878444	-1761.0406913682998	-50.57324921954446	653.742328584352	27328.509036729756	0.3859284074222082	3.065377486898358	34.765462171035566	-1761.0406913682998
160000	-1819.6080711927927	-1770.8915387644815	-48.7165324283112	430.95002045755064	26234.521021461962	0.38623780471774694	2.9488004630409295	31.730415038477858	-1770.8915387644815
161000	-1812.9974827584363	-1763.915709688879	-49.08177306955731	355.3278498100117	18937.277902805174	0.38461908162460745	2.951918400509972	30.955667965699675	-1763.915709688879
162000	-1821.956672673642	-1770.0758005577447	-51.88087211589738	427.1878342912762	11808.004633152806	0.34990498771981615	3.417826385629484	40.45703206301748	-1770.0758005577447
163000	-1815.2396346248652	-1770.3675349137754	-44.87209971108978	569.2765533522712	16991.685326593368	0.40772907312967765	2.9409307224980075	36.57655827465812	-1770.3675349137754
164000	-1814.3607908404579	-1763.8340386866084	-50.526752153849316	380.92922709292685	9380.716263199818	0.3997912077627226	3.1740305639790938	35.128827366656296	-1763.8340386866084
165000	-1818.172032125794	-1772.741832142331	-45.430199983462934	456.5908318399584	27059.974574619664	0.41950298581291223	2.6425846910788073	29.816704130568382	-1772.741832142331
166000	-1812.972202196439	-1765.9181194169612	-47.05408277947784	301.71066316541646	10368.020401078205	0.40975490484190613	2.7863108350042967	31.881156904089668	-1765.9181194169612
