Sample	posterior	likelihood	prior	N0	NInfinity	b	tree.height	tree.treeLength	D.treeLikelihood
17000	-1712.2239470535735	-1661.2085492749286	-51.015397778644854	596.7146174704111	14886.532022174806	0.40979325738962974	3.1760297330392118	34.02673647622144	-1661.2085492749286
18000	-1697.631140747285	-1656.5238411645541	-41.107299582730704	298.19981762006256	23366.09041767371	0.40979325738962974	2.5740690707457063	28.698039351095222	-1656.5238411645541
19000	-1707.9005907246567	-1665.0341839323903	-42.86640679226634	220.2885546257611	33447.27517955089	0.37768510172694086	2.51313902384396	28.976086355237662	-1665.0341839323903
20000	-1702.325224708475	-1657.565597842338	-44.75962686613674	386.625208882686	15646.374931663331	0.39746240655129295	2.7250917491949305	32.76496313941327	-1657.565597842338
21000	-1707.1695423530555	-1658.2121176630358	-48.95742469001968	294.789723243054	12104.87322341081	0.40307973312204814	3.036462730325234	34.61986372049573	-1658.2121176630358
22000	-1705.2904759325152	-1660.807738355919	-44.48273757659634	381.9732352866429	30890.955991254687	0.4074436788295327	2.5489639196500424	28.818409022112366	-1660.807738355919
23000	-1706.392300227737	-1659.5668616765854	-46.82543855115149	419.72052626962284	22305.736502093532	0.39531684957250757	2.7898186201720674	30.892890516548306	-1659.5668616765854
24000	-1701.7252255120698	-1660.7883203954352	-40.936905116634506	370.9256012776659	35038.012852241765	0.414787119186225	2.4621121771084526	30.12535648420798	-1660.7883203954352
25000	-1703.7590865890802	-1661.7216706639708	-42.037415925109386	287.4955750494031	33525.4767594464	0.38234753200431304	2.4885894912675814	29.615234785724045	-1661.7216706639708
26000	-1705.6367157933023	-1659.7193277290116	-45.91738806429072	376.7654421640925	12748.872301417656	0.4254340706667448	2.7208446803691024	30.97777596326941	-1659.7193277290116
27000	-1702.567434478969	-1658.275173593714	-44.29226088525506	410.2004157497771	19547.075408259036	0.4136497991304349	2.7636319799385696	30.970763689916918	-1658.275173593714
28000	-1699.7953284752891	-1657.704661125596	-42.0906673496932	382.651213128975	23143.749464799148	0.4136497991304349	2.7237231776856117	30.78904602512481	-1657.704661125596
29000	-1701.7781441095906	-1656.5227123352188	-45.25543177437177	281.70332782392137	36925.18602174252	0.3781643539600738	2.5874697032403358	27.71480702526557	-1656.5227123352188
30000	-1700.284386620953	-1658.7755550220575	-41.50883159889565	426.34731382334763	22143.66350246537	0.42035519594505116	2.6131389774726737	31.0770810785048	-1658.7755550220575
31000	-1702.1709642815365	-1657.9449118704267	-44.22605241110988	344.0229057334313	19524.17728156466	0.3853707853207999	2.8085189221195255	32.19887199001011	-1657.9449118704267
32000	-1699.2193699054594	-1657.4020111307811	-41.81735877467828	417.97587964704286	25176.826853116567	0.426748923159574	2.5464718585958477	30.348112771303036	-1657.4020111307811
33000	-1705.1505670039728	-1661.694169076519	-43.45639792745385	345.88112856700195	13909.930926627994	0.426748923159574	2.8079811656229188	31.941701200114814	-1661.694169076519
34000	-1705.4948150872347	-1659.3934164310094	-46.10139865622522	434.39182792997644	42561.75798017331	0.3975284258115893	2.707688441449067	30.427607463501396	-1659.3934164310094
35000	-1703.025246705053	-1661.7352839728421	-41.289962732210796	391.6827791954229	14255.389547020359	0.43846668501594777	2.4699091451591118	32.38120734015001	-1661.7352839728421
36000	-1706.5117959325523	-1661.0037460391554	-45.50804989339701	432.92468783144534	40349.66602759908	0.3950440104533501	2.73687988444863	31.900218698637854	-1661.0037460391554
37000	-1707.6114852466167	-1660.911553069696	-46.69993217692051	544.629781313679	28614.6406320097	0.4316077067301931	2.7539117184591575	31.74438780185787	-1660.911553069696
38000	-1712.4583232262294	-1661.7698302905885	-50.68849293564079	347.01543658583074	20675.482717326056	0.3986531704680288	2.940678648005505	29.701437047390947	-1661.7698302905885
39000	-1697.70805614975	-1656.522236652051	-41.18581949769892	388.00190226164017	22610.05239698644	0.41079806508121214	2.6402490895431514	31.38081389298016	-1656.522236652051
40000	-1703.818890394293	-1659.7534473925373	-44.06544300175583	288.6476531163548	12560.00586812898	0.42679920266104365	2.563921459319903	30.480064425154502	-1659.7534473925373
41000	-1703.1781665204087	-1657.99168620646	-45.18648031394867	333.32131751505165	12139.083222193573	0.43155550587069735	2.6489196254898095	30.351521915117377	-1657.99168620646
42000	-1703.6104145917827	-1659.9832090083148	-43.62720558346782	222.02122317293927	14847.429595694362	0.3736856118745155	2.717148718628337	30.502198646606132	-1659.9832090083148
43000	-1709.4259609400317	-1660.0571218708008	-49.368839069230894	243.8186651743801	17270.214308871306	0.4203752404363992	2.7519908036698886	29.893315229645253	-1660.0571218708008
44000	-1704.0103374175633	-1659.1269935757955	-44.883343841767825	236.40670201959014	16940.450362966425	0.39730950288650785	2.603989440684175	28.467987435641056	-1659.1269935757955
45000	-1704.197298073553	-1660.365148686406	-43.83214938714704	477.80056230847964	27266.75478707418	0.41840744465797686	2.7006379214600895	31.851209156503735	-1660.365148686406
46000	-1702.2047345405374	-1659.0171161153398	-43.187618425197485	389.5273370878979	16562.651186176776	0.4069434705785993	2.8736771891844297	33.99043168815675	-1659.0171161153398
47000	-1703.730840334262	-1660.6702527255804	-43.06058760868157	301.7986581201925	22861.045462445498	0.42467017194216095	2.579450323702939	27.75352110774634	-1660.6702527255804
48000	-1704.7579868603818	-1661.4198666528323	-43.3381202075496	362.8619009842171	35771.96118558252	0.41547322622511684	2.5329609362456083	28.76322922664344	-1661.4198666528323
49000	-1711.2112533846607	-1664.287551527039	-46.92370185762164	351.45878431483607	17128.068882914675	0.41547322622511684	2.8616660695882183	30.366916791754765	-1664.287551527039
50000	-1708.3883385362033	-1665.1516198120794	-43.23671872412378	459.7351274159873	19356.298475159918	0.39815521082795907	3.0201356988347396	34.16428650507723	-1665.1516198120794
51000	-1701.519757417724	-1656.0598999856354	-45.45985743208858	534.8277595491484	22248.351200117293	0.4431635843713204	2.59158505312199	30.711332944420075	-1656.0598999856354
52000	-1704.5841996600616	-1661.1891768576872	-43.39502280237439	268.7987409053416	12147.471998573239	0.41386516867845397	2.439588410643242	29.68253048702799	-1661.1891768576872
53000	-1706.2259119269559	-1660.1618204986335	-46.06409142832242	443.7853778604936	18994.875612114032	0.4062437680945159	2.9349009188462074	33.56344219918763	-1660.1618204986335
54000	-1699.729907630939	-1656.1650645825862	-43.56484304835263	320.9925674904656	20349.62411354866	0.4062437680945159	2.6374233700058234	29.585213165255386	-1656.1650645825862
55000	-1704.8650799322495	-1662.3023448528766	-42.56273507937302	147.2186338065927	18595.18207056662	0.3819586343721146	2.239409237854085	26.851934038692207	-1662.3023448528766
56000	-1701.8657800923895	-1660.050181964309	-41.81559812808037	306.40641770021915	37131.208538319435	0.3996510560419081	2.4597996366407386	28.813132619412926	-1660.050181964309
57000	-1704.714552411056	-1659.055994378604	-45.65855803245205	578.0641476588398	32987.021946834706	0.41988066257627654	2.8013338722304164	31.293452004648444	-1659.055994378604
58000	-1707.8594272913042	-1659.4197669610141	-48.43966033028994	618.6882923759152	82785.84944169651	0.41988066257627654	2.5887884905825307	28.31502450972078	-1659.4197669610141
59000	-1703.735406200612	-1656.211269633483	-47.52413656712908	531.5419921592352	43861.105273473106	0.39942985609327636	2.663912095126146	29.401324973516193	-1656.211269633483
60000	-1703.8821676760176	-1658.6306629529483	-45.2515047230692	337.6197700723639	18917.71402186501	0.4146075258585703	2.8048007529166226	31.028508773758215	-1658.6306629529483
61000	-1713.5888965941429	-1666.8330333902886	-46.7558632038542	236.74769841705586	22011.899523294644	0.4016068740552449	2.608242353032388	28.81298763316252	-1666.8330333902886
62000	-1698.7212994891822	-1656.3469706918963	-42.37432879728591	441.1165742592128	24444.038476761078	0.4137121945752848	2.642708320395998	31.43629160592228	-1656.3469706918963
63000	-1707.4921941164748	-1663.0300297542526	-44.46216436222226	642.0023218329496	23452.749741790092	0.4360878301655076	2.681156462243216	32.875078809285704	-1663.0300297542526
64000	-1698.2665637961381	-1656.0660836130257	-42.2004801831123	320.94300250344895	36599.09525794237	0.41457578935527944	2.4200200768121363	27.62992054469517	-1656.0660836130257
65000	-1714.3804169652467	-1666.559286274551	-47.82113069069573	561.4767791115803	28841.946425135106	0.3691394378252424	2.8920926431549847	35.24771278450788	-1666.559286274551
66000	-1704.7530675994396	-1661.05275271968	-43.70031487975956	479.32133872573377	34870.75783999296	0.4025623436807506	2.596100258683577	31.341692295849963	-1661.05275271968
67000	-1709.5079667950738	-1658.4192364125547	-51.08873038251912	283.76441823177043	27030.92361480795	0.42273396973806027	2.6100190244588117	29.878856868729997	-1658.4192364125547
68000	-1703.912537198515	-1659.907998720285	-44.00453847823029	273.1726287073446	18831.766926448952	0.42241271804547786	2.5129703832296655	28.020790246495572	-1659.907998720285
69000	-1701.1309802374594	-1655.0572336479588	-46.073746589500516	171.78009021743352	10547.740160462532	0.3904101164728597	2.8270852882515944	29.46399663496124	-1655.0572336479588
70000	-1704.4210364265375	-1661.10452896349	-43.31650746304739	185.0072202391811	11689.251402704289	0.3798127749734546	2.5212548082408768	31.21531666846974	-1661.10452896349
71000	-1703.6470926886375	-1657.6377093797364	-46.00938330890102	172.08566291749625	5850.414332600982	0.4129636658372159	2.8018201203797264	31.088217429056755	-1657.6377093797364
72000	-1704.2648357174733	-1657.8664322683471	-46.398403449126135	330.2784585853623	21230.754240612147	0.40467356637711677	2.9399382493869584	31.015987532040906	-1657.8664322683471
73000	-1704.89273940156	-1658.4625992956321	-46.43014010592788	410.99630423433246	25499.680322378023	0.37872400843983267	2.7848889638070795	31.840770073775055	-1658.4625992956321
74000	-1702.3957806011101	-1658.7619099927542	-43.63387060835596	332.3536455362698	20527.082986593276	0.38174933364663044	2.7344324130151785	31.558960899114478	-1658.7619099927542
75000	-1701.2766013790208	-1659.8532744891418	-41.42332688987913	458.82939708241514	32282.01861418716	0.41617307021422006	2.485628200679047	31.16753957469505	-1659.8532744891418
76000	-1698.4553721547086	-1655.6462682894155	-42.80910386529313	474.9366056820918	29001.503608514395	0.4294228849397939	2.473061351699987	29.72810782505195	-1655.6462682894155
77000	-1707.3998360917178	-1665.1456463416578	-42.254189750060036	380.8994720098334	31494.05597425247	0.39567177029122996	2.6394783166419606	30.168979498927655	-1665.1456463416578
78000	-1704.4531635991411	-1656.7571655947172	-47.69599800442384	423.3366680223761	21570.23754014282	0.3732982713401249	2.7808735374808147	32.52147361753877	-1656.7571655947172
79000	-1704.3540384627106	-1662.8999800675592	-41.454058395151485	474.52665557547954	31146.39941682738	0.42143950384449497	2.6352728882604244	31.298442553930837	-1662.8999800675592
80000	-1708.1902880439109	-1662.2413516286201	-45.94893641529075	444.4098403784738	23348.14135235901	0.4257542785606941	2.663424039162221	30.075093416643863	-1662.2413516286201
81000	-1701.5842981848464	-1661.1130876424156	-40.471210542430796	340.6048003344891	22330.650970484672	0.42362770954365864	2.644897352444212	31.90784935072544	-1661.1130876424156
82000	-1703.519869864938	-1658.3223113773215	-45.197558487616526	509.60056419789464	15529.13492464957	0.43389354606746	2.6363102760644086	32.15863639494006	-1658.3223113773215
83000	-1704.0679151017778	-1658.6059122996996	-45.46200280207815	254.07262811208454	15988.144836651636	0.39865110393498604	2.851562998357508	32.59282982029306	-1658.6059122996996
84000	-1703.7594990562902	-1660.0942253503051	-43.66527370598502	444.9648455345729	15988.144836651636	0.44872040593009616	2.6264773601223395	32.11208335830894	-1660.0942253503051
85000	-1703.9635189656383	-1660.039025726141	-43.92449323949734	345.67279461429376	17607.95566209316	0.3947802600990449	2.838780346773785	32.20864847877476	-1660.039025726141
86000	-1702.7375569143119	-1660.5162911112898	-42.2212658030222	324.2641380031627	35377.17459501905	0.4070019808684968	2.4468024058832065	27.870033685303877	-1660.5162911112898
87000	-1705.0817508055457	-1662.3320039999496	-42.74974680559608	443.7953184690139	38080.703291284975	0.4073968322119457	2.4603485776035057	29.846273259285233	-1662.3320039999496
88000	-1705.9334978549032	-1662.697275065543	-43.2362227893603	252.98388966257508	13603.915428432776	0.4121332848332548	2.5018435627665236	31.816194559797143	-1662.697275065543
89000	-1708.47282524883	-1658.4901392531874	-49.98268599564264	648.4218214203984	48586.72994280456	0.3881209354742633	2.6883180609459636	31.04092978012894	-1658.4901392531874
90000	-1709.5438811775764	-1662.5169120054527	-47.02696917212363	426.27300764684145	49845.50655747704	0.40872161577219185	2.491897052732482	27.690914109297566	-1662.5169120054527
91000	-1702.0553316233588	-1655.035292797022	-47.020038826336794	339.2724722527157	21361.76479071672	0.39383115960923026	2.8628009262067584	30.684965283266425	-1655.035292797022
92000	-1711.2328229554114	-1660.2916526362385	-50.94117031917285	403.14131692348406	29214.394931121442	0.43063390323879014	2.836886239711916	29.106234426101356	-1660.2916526362385
93000	-1699.3528436538497	-1657.4426284898675	-41.91021516398223	429.6259097324324	21730.240729536254	0.40989420435854806	2.745532692488037	33.391812978663786	-1657.4426284898675
94000	-1705.8922482865937	-1660.8185667309533	-45.07368155564052	524.744884295121	26791.94289419228	0.4558163760967373	2.2625121410007423	28.864755031298554	-1660.8185667309533
95000	-1705.5600007274554	-1661.6155436665267	-43.9444570609287	346.626632074866	39441.18806803068	0.4033386189078494	2.487299102333969	28.23290656262034	-1661.6155436665267
96000	-1699.7203058638133	-1655.9259478578076	-43.79435800600578	391.44700233171943	32755.753466650636	0.4033386189078494	2.733049438085281	30.003718827805454	-1655.9259478578076
97000	-1700.3901758931052	-1658.6061811245288	-41.783994768576434	393.1494547274196	34616.49947522912	0.4049929033549462	2.606348286697129	31.323169148377705	-1658.6061811245288
98000	-1701.6867073776943	-1657.0566283107976	-44.63007906689687	380.7017355035701	24439.66534432517	0.3955159687507594	2.667420272121465	30.080890377458534	-1657.0566283107976
99000	-1700.8697203992133	-1657.1469875248317	-43.72273287438154	357.2923498617542	29672.30957671171	0.42535841232830995	2.5467563813358574	28.705617794918734	-1657.1469875248317
100000	-1698.806609327329	-1654.2416258614128	-44.564983465916235	469.3556099282176	26662.803515074607	0.39923042169589207	2.751678054453799	31.890569214254022	-1654.2416258614128
101000	-1703.3233330609496	-1661.5495366632772	-41.77379639767248	473.66557249391207	26244.15340918529	0.4169558507898163	2.7378096785821175	32.20235401496622	-1661.5495366632772
102000	-1705.5304446610612	-1657.9254048183286	-47.6050398427326	516.4328776082546	40680.40457799759	0.3904710912697823	2.7150697157460053	31.778525470212227	-1657.9254048183286
103000	-1698.297047230567	-1654.5177481690014	-43.779299061565524	406.10308748860206	28480.22841207388	0.39282892179891454	2.8649373117498307	32.694396892913375	-1654.5177481690014
104000	-1701.6680332173344	-1657.6069443624885	-44.06108885484582	367.028168957024	18993.38044839849	0.42578136095549274	2.7455476691440066	30.204603600249648	-1657.6069443624885
105000	-1701.4902753841832	-1660.2412250217617	-41.249050362421556	248.08521049005077	24772.180875623213	0.43695799120917134	2.315201910346755	26.327385124289055	-1660.2412250217617
106000	-1702.0888957797526	-1661.716716284995	-40.37217949475749	286.83991549588245	33907.492023741244	0.4278968345004989	2.2853792478159476	28.14064250242976	-1661.716716284995
107000	-1709.311792393461	-1661.7971384136097	-47.51465397985126	366.9385090153914	12589.435571205084	0.4467334353683541	2.8709135766316205	31.502460175015667	-1661.7971384136097
108000	-1704.2492397707003	-1659.8582627159608	-44.39097705473954	317.47939571003116	18839.084813305017	0.4252326974612736	2.5657757453545162	30.281036580291545	-1659.8582627159608
109000	-1705.239232518347	-1661.5251885894563	-43.7140439288908	373.9003168095618	19922.163592512352	0.42487965166033165	2.6929474186670026	29.83711071834604	-1661.5251885894563
110000	-1704.601435663953	-1660.2842124210813	-44.31722324287167	355.7016844892183	16879.98719547676	0.39158711681884445	2.74423596176005	32.93024616435426	-1660.2842124210813
111000	-1704.4077366517392	-1663.0654586903656	-41.342277961373625	188.3229402933228	18465.130093112395	0.41376839030749946	2.0871539374057426	25.01451921399197	-1663.0654586903656
112000	-1700.0052382081876	-1658.4832244952665	-41.52201371292103	351.04901805693225	29242.99922490322	0.4004468202432296	2.6371361027351354	30.122479581646086	-1658.4832244952665
113000	-1706.0543762880257	-1659.6241740006978	-46.43020228732784	352.78464281250507	19152.602652993253	0.37036038107863983	3.014275654987915	34.996927816074994	-1659.6241740006978
114000	-1705.6078078777387	-1658.1188196340638	-47.488988243674925	218.3040856647529	22253.970363955523	0.3618396302222292	2.7763148766541574	30.445775117453085	-1658.1188196340638
115000	-1702.6936077125401	-1657.2653100051546	-45.42829770738555	335.74601750343936	25471.901637970535	0.38934628023813417	2.930262771482094	31.2853886680668	-1657.2653100051546
116000	-1703.1562411974048	-1659.5382857704524	-43.61795542695239	400.46707475374774	31713.15168495448	0.4060186379217513	2.4968984729093533	29.77617546080534	-1659.5382857704524
117000	-1700.9398668906379	-1657.1946352942737	-43.74523159636419	415.3248132054844	14216.63118642133	0.4116371086280869	2.7217676772014316	33.02775230145136	-1657.1946352942737
118000	-1706.4043571507984	-1662.2338118642774	-44.170545286521026	236.10810239261139	13194.511756126234	0.446720607817101	2.4063201319162815	27.199955296998066	-1662.2338118642774
119000	-1700.5353867991241	-1656.6615218513261	-43.87386494779795	462.09362385970206	30556.628783021133	0.41292324218696413	2.774110101326489	31.869272932709983	-1656.6615218513261
120000	-1704.0000119179822	-1657.884458708016	-46.11555320996625	460.2497784341958	11297.549181825692	0.44905314741208757	2.7830413068384647	32.99929547842564	-1657.884458708016
121000	-1702.4841798572263	-1656.3688616833667	-46.115318173859634	229.46728953394367	7443.921301259623	0.4118898065009315	2.6727009127598507	30.117474613294483	-1656.3688616833667
122000	-1698.2710147033863	-1655.3114380023808	-42.959576701005595	218.8518520377859	12703.5105176376	0.3888217652997375	2.733679551882404	32.08207251990857	-1655.3114380023808
123000	-1700.098680430855	-1655.801215348163	-44.297465082692085	429.47940539302635	16027.50401730149	0.4411451245563783	2.7461224476505532	31.596136489222566	-1655.801215348163
124000	-1700.3154614233952	-1654.967481825165	-45.347979598230225	427.1538100813118	41715.45410220955	0.3923276454598632	2.8113806631340457	31.571976338939592	-1654.967481825165
125000	-1709.1425889411742	-1660.360021441416	-48.78256749975828	469.16387643234674	8884.531125947713	0.4318932339819143	2.9733770643828907	34.27538118194302	-1660.360021441416
126000	-1702.3377826847527	-1662.2583078107912	-40.07947487396143	236.44350925612662	22052.402682129905	0.38993053605136546	2.305193048630625	29.396986835157254	-1662.2583078107912
127000	-1701.7283866242603	-1659.3096457202876	-42.41874090397273	215.65884089994393	23003.48942521503	0.3875223815193908	2.3830355924911486	27.095921418513903	-1659.3096457202876
128000	-1712.5596091214602	-1670.8561039514827	-41.70350516997741	254.0337803264371	13144.249327546446	0.41224536182381094	2.5624983479643206	29.8151613869489	-1670.8561039514827
129000	-1703.8959902688619	-1658.4286019415217	-45.46738832734016	398.55446965649605	10681.647319128462	0.4176887090436436	2.9806745499085117	33.83254135601355	-1658.4286019415217
130000	-1712.2833960365042	-1662.715097932692	-49.5682981038122	765.1036519958728	53619.737415800366	0.3998795980805022	2.869630854652472	32.83069219510828	-1662.715097932692
131000	-1710.8822119986185	-1660.4984984109099	-50.383713587708485	853.9943372589103	59919.62262377327	0.38460782432211515	2.7786920889938878	33.28009479116614	-1660.4984984109099
132000	-1704.4039878204962	-1660.8001000202637	-43.60388780023253	334.2576399330081	36165.423745291024	0.41352900376542984	2.3832504674124313	27.596951823052528	-1660.8001000202637
133000	-1704.3799913492658	-1663.0530949839062	-41.32689636535954	369.3355108729142	28213.828901647936	0.3899148952112134	2.5977014113111214	31.879939044014264	-1663.0530949839062
134000	-1707.9882196151948	-1661.647758741676	-46.34046087351893	350.78880907145714	22006.434740261153	0.3781612269720149	2.6920298477493514	31.11027943997468	-1661.647758741676
135000	-1698.735050208332	-1654.42996731866	-44.305082889672065	341.18707391018717	30133.512449004495	0.40609144969057415	2.745567683334099	30.296769442929726	-1654.42996731866
136000	-1698.838946440559	-1656.137195837246	-42.70175060331304	367.6064925938595	22256.3291749488	0.3968005801139874	2.719579085640774	31.737493735365952	-1656.137195837246
137000	-1706.0268758713555	-1659.8529624801395	-46.173913391216075	544.2206793057106	51320.44007205339	0.4495346047782663	2.2584817097466963	27.321543332401912	-1659.8529624801395
138000	-1702.1365622049134	-1655.8449650488135	-46.29159715609984	344.1763171656701	44793.798098105886	0.38363090062448	2.6941907164607573	30.112821379689105	-1655.8449650488135
139000	-1706.7669824259763	-1659.7952277578013	-46.97175466817508	298.7283418699332	35497.84514268452	0.3673204614773072	2.7213682574100098	29.390162186513276	-1659.7952277578013
140000	-1702.0121263484807	-1657.7169795861937	-44.295146762287025	342.63546594811305	32124.765185122615	0.3792444173880386	2.7516103769943316	31.02264259536135	-1657.7169795861937
141000	-1699.8152911845793	-1657.7870472190016	-42.028243965577865	463.49102791712664	26899.550000496758	0.4140523921197159	2.621477351272681	31.783683780934574	-1657.7870472190016
142000	-1709.3233038259455	-1660.3777505003068	-48.94555332563874	239.40715652662638	23261.462851246524	0.35604603468475177	2.8130530169053882	30.325456463513852	-1660.3777505003068
143000	-1701.5716352066802	-1657.8233087264668	-43.74832648021324	230.4300004477569	19135.167106702535	0.38397481694407476	2.489453720902359	28.69238213721011	-1657.8233087264668
144000	-1709.2926669477292	-1659.8318589239825	-49.46080802374671	283.0653355160028	8049.467342583825	0.38247565028310443	3.2328437213979915	34.26031566884369	-1659.8318589239825
145000	-1710.5963831115862	-1664.7205147148466	-45.87586839673964	485.64133793558614	25985.777516941995	0.42522006324819256	2.56053249063041	29.128949235847735	-1664.7205147148466
146000	-1711.937372892747	-1663.9361181579209	-48.001254734826105	828.3837366412394	45374.65875905528	0.41745745884513563	2.7178301475205853	32.06745819187314	-1663.9361181579209
147000	-1711.6904530545678	-1662.9382214200023	-48.75223163456543	785.0180392928887	68828.03719577448	0.44439872275878667	2.58362742492028	30.671878314696073	-1662.9382214200023
148000	-1710.2932450588762	-1661.6437689259958	-48.64947613288045	519.3024762316935	13829.03772210236	0.39706603889314745	3.1021157563744657	35.04467773608649	-1661.6437689259958
149000	-1712.6428239972179	-1666.5316132017065	-46.11121079551128	443.7087045247073	14290.875229125726	0.3808036754740746	3.0109291536817695	35.429423788470174	-1666.5316132017065
150000	-1704.750510138209	-1659.6462865222552	-45.10422361595379	210.70194572059023	10818.16215200658	0.40849208297235395	2.5844972973144658	32.11034531592036	-1659.6462865222552
151000	-1703.4865509133863	-1657.893116726366	-45.5934341870201	289.123631844211	9391.772873952352	0.41778923622333347	2.6209191503161695	30.743434304335473	-1657.893116726366
152000	-1703.6681452298362	-1661.1607307546547	-42.50741447518155	411.6733931599454	34563.45006786266	0.40919958723659194	2.5656020994517297	29.57016333058787	-1661.1607307546547
153000	-1701.052264682845	-1659.6773883310213	-41.374876351823545	277.26915839059006	19826.25614138261	0.3978373872327805	2.741007298001663	30.97762638873551	-1659.6773883310213
154000	-1705.2667029020924	-1659.5749171557034	-45.69178574638907	266.72790507456915	20819.810148712768	0.36925316581803486	2.6233998297983887	29.64254478036188	-1659.5749171557034
155000	-1703.3115246678135	-1659.1061685347513	-44.20535613306225	614.9190827399399	22710.331122198375	0.4293342070627506	2.886317780618509	35.38097152406882	-1659.1061685347513
156000	-1703.1175312568712	-1658.6336962885018	-44.48383496836943	317.8933643803191	14434.434685517472	0.4388905057382333	2.5666029407181816	29.895424705994827	-1658.6336962885018
157000	-1706.046719258211	-1665.018720294073	-41.027998964137836	294.3734812301081	14135.937455147014	0.41974968192221557	2.5514651428771473	31.638210668841637	-1665.018720294073
158000	-1701.0766547198757	-1656.170262671597	-44.90639204827877	277.22818149350894	27694.129021253415	0.37125811356065425	2.5714290141187246	29.69060059853731	-1656.170262671597
159000	-1710.888464779926	-1664.1102237426246	-46.77824103730143	616.2625087431301	26335.289034697606	0.379761266708126	2.9737555136584217	35.54998908409246	-1664.1102237426246
160000	-1708.7029615173835	-1666.6286667632853	-42.07429475409824	475.51201370868955	28599.842539103123	0.3865919776235116	2.8887198991583873	34.22522060184739	-1666.6286667632853
161000	-1702.016888922879	-1657.9938291168019	-44.02305980607718	345.72795586159043	17991.237865649124	0.40904401106510285	2.9331341867656366	33.29376682638544	-1657.9938291168019
162000	-1704.5812150458316	-1662.7777706240984	-41.80344442173317	192.0189493771395	15360.364633952639	0.4137471751616982	2.315092380139721	26.41140908946676	-1662.7777706240984
163000	-1703.8772728562421	-1661.420033873894	-42.45723898234804	193.1772060443616	21907.379731086432	0.3937974895338594	2.2199232485978513	26.796230684901552	-1661.420033873894
164000	-1700.3954497244522	-1658.9847657421028	-41.41068398234941	360.9145636714695	17836.64893531951	0.39726217613285986	2.6523440592033936	32.594196640334786	-1658.9847657421028
165000	-1704.3244005161978	-1658.8356013041446	-45.488799212053266	188.50759100232526	8304.400947709764	0.40601795633816135	2.806391251402271	31.517273758902185	-1658.8356013041446
166000	-1703.582667437821	-1661.5258765223232	-42.05679091549789	290.2649897993227	21256.13253477422	0.44389354509298995	2.3142423949743693	27.168030993606834	-1661.5258765223232
