Sample	posterior	likelihood	prior	NInfinity	b	f0	tree.height	tree.treeLength	D.treeLikelihood
51000	-2958.4348583585743	-2895.933696964174	-62.50116139440007	3.755841229029048E13	0.7704821530714902	0.8733260185787582	7.198238707524787	282.4793665313474	-2895.933696964174
52000	-2972.100099401811	-2894.518942060426	-77.58115734138497	5.110337392397256E13	0.7704821530714902	0.8733260185787582	7.248959038027245	282.6334590196478	-2894.518942060426
53000	-2966.899088623065	-2896.715021649169	-70.18406697389574	3.6326984223399414E13	0.7704821530714902	0.8733260185787582	7.248959038027245	282.7467017267504	-2896.715021649169
54000	-2959.5477293065546	-2893.470741426028	-66.07698788052657	4.68030725347983E13	0.7704821530714902	0.8733260185787582	7.248959038027245	283.0081521084742	-2893.470741426028
55000	-2958.361729855099	-2888.281332416278	-70.08039743882091	5.080524969775752E13	0.7704821530714902	0.8733260185787582	7.248959038027245	282.93978316722814	-2888.281332416278
56000	-2959.1637215763026	-2892.570646928359	-66.59307464794364	3.816447283072812E13	0.7704821530714902	0.8733260185787582	7.224773677208863	282.60406609894153	-2892.570646928359
57000	-2954.849683780187	-2893.70559130806	-61.144092472127205	5.426604965899158E13	0.7701867530021494	0.8729911885435436	7.227544691689312	283.3752654268151	-2893.70559130806
58000	-2961.77778323055	-2895.7056962639945	-66.07208696655573	4.837496951480024E13	0.7701867530021494	0.8729911885435436	7.214614079911884	283.0633681778726	-2895.7056962639945
59000	-2953.3311322048194	-2892.874070018728	-60.45706218609134	5.8200662796429055E13	0.7701867530021494	0.8729911885435436	7.214614079911884	283.66463870226306	-2892.874070018728
60000	-2955.457116991223	-2891.4725550023	-63.9845619889228	4.044336158272913E13	0.7701867530021494	0.8729911885435436	7.214614079911884	282.96517201220814	-2891.4725550023
61000	-2952.945381701601	-2890.2066269231	-62.73875477850126	4.724169437700341E13	0.769487053796303	0.8721980935715075	7.221174371884696	283.3555658033746	-2890.2066269231
62000	-2958.045127933221	-2892.6555266923374	-65.38960124088379	5.89762235169981E13	0.769487053796303	0.8721980935715075	7.221174371884696	283.614658039292	-2892.6555266923374
63000	-2953.6476542980467	-2889.993558442678	-63.654095855368666	8.212406943779881E13	0.769487053796303	0.8721980935715075	7.21104841218425	283.7045643284896	-2889.993558442678
64000	-2950.121458198575	-2892.9208595523723	-57.20059864620269	7.947110038252336E13	0.769487053796303	0.8721980935715075	7.21104841218425	283.89405657016556	-2892.9208595523723
65000	-2957.2910591252053	-2895.7613299773507	-61.52972914785441	6.04206283358871E13	0.769487053796303	0.8721980935715075	7.21104841218425	283.79299735242773	-2895.7613299773507
66000	-2952.4181938229776	-2891.625678352262	-60.79251547071565	6.665488647951112E13	0.7685412528087311	0.871126047181398	7.22856775658365	283.8820269133426	-2891.625678352262
67000	-2959.3975400002455	-2895.3994128437776	-63.998127156468065	8.355520573859744E13	0.7684945746839887	0.871073138466156	7.248614324130349	283.6131719788817	-2895.3994128437776
68000	-2958.232624646602	-2888.0064266388	-70.22619800780176	1.0925486178805638E14	0.768054923146065	0.8705748022936096	7.25276359046454	283.46549218353505	-2888.0064266388
69000	-2958.233095865456	-2888.5227552036654	-69.71034066179081	6.405114473182827E13	0.7688907603863008	0.8715222069885593	7.24487933665911	283.5153932433261	-2888.5227552036654
70000	-2947.471039697515	-2890.6543911952963	-56.81664850221898	9.006010333836667E13	0.7692708279175232	0.8719530058883267	7.2412999166375	284.59507315842694	-2890.6543911952963
71000	-2947.3714071436925	-2886.3959063494867	-60.97550079420587	1.120820185368499E14	0.7693942537374522	0.8720929065719164	7.260990677955428	284.98299773758464	-2886.3959063494867
72000	-2942.069081881196	-2883.1952468568843	-58.87383502431149	1.2196262588380097E14	0.7693942537374522	0.8720929065719164	7.260990677955428	284.9522482032538	-2883.1952468568843
73000	-2948.9016965454452	-2887.73435632273	-61.16734022271538	1.5620257625582266E14	0.7693942537374522	0.8720929065719164	7.260990677955428	284.99435967527154	-2887.73435632273
74000	-2948.032417700262	-2884.6402937754897	-63.39212392477255	7.800852332943736E13	0.7694927496468883	0.8722045497035467	7.260061263246115	284.29661363501344	-2884.6402937754897
75000	-2956.441964052945	-2891.06557604801	-65.37638800493522	1.1300386019847166E14	0.7684604396561823	0.8710344470989264	7.269814053875832	284.261554463803	-2891.06557604801
76000	-2954.9558061059515	-2890.4530378882114	-64.50276821774037	1.0612004092588542E14	0.7686341358268266	0.8712313282136238	7.2681712191335315	284.2862922373309	-2890.4530378882114
77000	-2950.4969622928556	-2889.488847732702	-61.00811456015341	1.551285800677896E14	0.7686341358268266	0.8712313282136238	7.2681712191335315	284.95547135821846	-2889.488847732702
78000	-2959.8010946068143	-2892.6390215200104	-67.16207308680411	1.6527708239832794E14	0.7689080929008656	0.8715418530450922	7.265581615851692	285.07787607094417	-2892.6390215200104
79000	-2954.204444524156	-2892.792474542844	-61.41196998131184	1.4769447020510472E14	0.7686409345229165	0.8712390343988535	7.268106931525326	285.049314505616	-2892.792474542844
80000	-2960.4175641974493	-2892.6103480457155	-67.80721615173393	1.776705842266391E14	0.7686409345229165	0.8712390343988535	7.268106931525326	285.15710859072993	-2892.6103480457155
81000	-2959.0039424567854	-2893.339144033401	-65.66479842338427	1.4332491992439844E14	0.7695945548710601	0.8723199438768472	7.259100871622072	284.43286540514157	-2893.339144033401
82000	-2956.853768182876	-2891.6781236233	-65.17564455957594	2.0413314337744125E14	0.7694595334836186	0.8721668998507822	7.260374666836261	284.9535966632953	-2891.6781236233
83000	-2954.3134893660795	-2888.4537085460447	-65.85978082003471	1.3636388980570769E14	0.7694866822134931	0.8721976723898686	7.260118509120769	284.915504531423	-2888.4537085460447
84000	-2949.5905080380194	-2884.68617695701	-64.90433108100912	2.2346114134667966E14	0.7685596139869854	0.8711468592075263	7.268875962762616	285.33797206583716	-2884.68617695701
85000	-2957.949269100087	-2888.395152349388	-69.55411675069878	1.8773418572416284E14	0.7685596139869854	0.8711468592075263	7.268875962762616	285.16194449866344	-2888.395152349388
86000	-2951.8963377574446	-2888.880067817986	-63.01626993945875	1.8773418572416284E14	0.7685596139869854	0.8711468592075263	7.268875962762616	285.4150620596481	-2888.880067817986
87000	-2951.4160108421806	-2888.8911244387214	-62.524886403459135	2.6256913707193856E14	0.7685596139869854	0.8711468592075263	7.268875962762616	285.883450372915	-2888.8911244387214
88000	-2957.2392508260764	-2894.612705223814	-62.62654560226243	1.097761441490863E14	0.7692595190294196	0.8719401874911933	7.26226243012075	284.14362786285056	-2894.612705223814
89000	-2962.6963333348895	-2899.5524023578105	-63.143930977078966	5.8165472427118945E13	0.7694136141704059	0.8721148512331416	7.241873770432686	283.61415238522335	-2899.5524023578105
90000	-2967.3744150039756	-2905.247302731184	-62.12711227279169	7.099158945012122E13	0.769548035752391	0.8722672153917896	7.240608788802518	283.7939599313497	-2905.247302731184
91000	-2975.5216475940697	-2906.233849387273	-69.28779820679642	8.626384770283019E13	0.7688490102983001	0.8714748841038128	7.247191836681481	283.9893956466525	-2906.233849387273
92000	-2975.1681049875965	-2906.2422581046253	-68.92584688297124	1.472523635137706E14	0.7686650499279091	0.8712663687252158	7.24892626716547	284.2496348728408	-2906.2422581046253
93000	-2979.833991538906	-2907.010673402036	-72.82331813687028	2.225397944669072E14	0.7676165551408848	0.8700779209796032	7.252792325797209	285.1843735763893	-2907.010673402036
94000	-2977.1352593783745	-2905.6979526437353	-71.43730673463931	2.1445570751105888E14	0.7678369841483498	0.8703277728245826	7.2507102096101415	284.4855023873808	-2905.6979526437353
95000	-2970.1705577985254	-2905.909493675084	-64.26106412344139	1.1878520317213597E14	0.7674026171813096	0.8698354266068085	7.254814273021084	284.6121019953239	-2905.909493675084
96000	-2971.574385342633	-2908.769008325585	-62.805377017047654	8.368302887779077E13	0.7689066669019001	0.8715402367039555	7.24062321206405	284.01262190129466	-2908.769008325585
97000	-2973.055007901165	-2906.9904124906166	-66.06459541054829	9.764909992948525E13	0.7683808104299388	0.8709441889731013	7.245578474513886	283.7158608774112	-2906.9904124906166
98000	-2970.5339529833855	-2903.9962655788736	-66.53768740451193	1.3250223450702325E14	0.7676088191075165	0.8700691523414278	7.266875896710573	284.18585593539757	-2903.9962655788736
99000	-2962.07078383121	-2898.7577264506317	-63.31305738057827	1.3511956964039127E14	0.7676088191075165	0.8700691523414278	7.266875896710573	284.4552014263191	-2898.7577264506317
100000	-2964.3761630217737	-2900.7902037134113	-63.58595930836219	1.0774155835867139E14	0.7676088191075165	0.8700691523414278	7.266875896710573	284.1254739743075	-2900.7902037134113
101000	-2970.377740978987	-2902.0189547799846	-68.3587861990022	1.862385063639414E14	0.7668136665629396	0.8691678629304402	7.288145490761418	284.971048472426	-2902.0189547799846
102000	-2965.0499792081982	-2905.4661277609675	-59.58385144723051	1.8236316928111812E14	0.7668136665629396	0.8691678629304402	7.288145490761418	285.213757057581	-2905.4661277609675
103000	-2967.373500219851	-2903.7163837793128	-63.65711644053835	9.480049773631131E13	0.7683871025677758	0.8709513209847433	7.27322146290446	284.37846862373874	-2903.7163837793128
104000	-2961.300453198041	-2899.6947852884336	-61.605667909607305	1.473357948221962E14	0.7683032303782124	0.8708562535453628	7.274015447603669	284.8247402679524	-2899.6947852884336
105000	-2967.5696069428777	-2904.0890540567675	-63.48055288611006	9.007822991035686E13	0.7683032303782124	0.8708562535453628	7.261598221851845	284.23782692076	-2904.0890540567675
106000	-2966.9547687757617	-2904.381320826565	-62.57344794919666	6.6324312060376086E13	0.7683032303782124	0.8708562535453628	7.261598221851845	283.708594902711	-2904.381320826565
107000	-2960.220959345896	-2896.7873487969678	-63.43361054892846	8.675056063138245E13	0.7674921149977462	0.8699368705810636	7.26927255998433	284.21862029118677	-2896.7873487969678
108000	-2964.8034345171286	-2904.3521741232416	-60.451260393887104	1.1368355117247622E14	0.7676696328403414	0.8701380834840262	7.254559478414231	284.57853780052363	-2904.3521741232416
109000	-2965.9268743192083	-2905.316979073258	-60.60989524594999	9.221255476494692E13	0.7676642845061419	0.8701320212548184	7.2546100210919935	284.352409150795	-2905.316979073258
110000	-2976.8328824200007	-2908.6566551595047	-68.1762272604961	7.299283065840545E13	0.7676292735077169	0.870092336992517	7.228676320956472	283.0594670806253	-2908.6566551595047
111000	-2971.8289481274787	-2908.0718782686467	-63.75706985883202	8.018330693678933E13	0.7676292735077169	0.870092336992517	7.228676320956472	283.7799335213677	-2908.0718782686467
112000	-2973.710338251519	-2906.105594693572	-67.60474355794668	1.3579677234105545E14	0.7676292735077169	0.870092336992517	7.228676320956472	283.91068542332516	-2906.105594693572
113000	-2966.909495108039	-2901.027495638307	-65.88199946973232	1.2268278759125903E14	0.7681096557785674	0.8706368406313426	7.224155445687973	283.898407480184	-2901.027495638307
114000	-2961.4220011073503	-2901.9882090356946	-59.43379207165578	8.151218184878731E13	0.7679205012135272	0.8704224377376168	7.2281703573461975	284.03049207723035	-2901.9882090356946
115000	-2961.9811840732095	-2900.359976233225	-61.621207839984535	9.199878130844183E13	0.767314626964399	0.8697356914662838	7.233877745337943	283.9940244077158	-2900.359976233225
116000	-2965.433154582234	-2901.677906524463	-63.755248057770594	7.365670744802128E13	0.767314626964399	0.8697356914662838	7.243150838180626	283.87884593472603	-2901.677906524463
117000	-2957.7844638335787	-2899.7530804878643	-58.03138334571437	7.927080288669134E13	0.767314626964399	0.8697356914662838	7.243150838180626	283.7703161481404	-2899.7530804878643
118000	-2958.308674902259	-2896.628851536545	-61.67982336571418	9.403665368249456E13	0.767314626964399	0.8697356914662838	7.265596450854365	283.8608261617848	-2896.628851536545
119000	-2953.0751947039557	-2893.931201959269	-59.143992744686926	6.73500030004775E13	0.767314626964399	0.8697356914662838	7.265596450854365	283.8891460536742	-2893.931201959269
120000	-2957.8463521631897	-2895.8457717440656	-62.00058041912412	1.2234821267140002E14	0.7668065248564938	0.8691597679498735	7.27041078765537	284.31073211062653	-2895.8457717440656
121000	-2967.1840788256695	-2899.5624972920114	-67.6215815336581	1.2234821267140002E14	0.7668065248564938	0.8691597679498735	7.27041078765537	284.8156235870949	-2899.5624972920114
122000	-2973.4961404594646	-2896.09675771118	-77.39938274828444	9.58395790741686E13	0.7668065248564938	0.8691597679498735	7.27041078765537	283.7526911476999	-2896.09675771118
123000	-2956.381431085005	-2892.5028326828688	-63.87859840213585	1.5157086123397622E14	0.7658455210604183	0.8680704894822021	7.279533896916741	284.82012732129704	-2892.5028326828688
124000	-2956.011202916563	-2889.783174239563	-66.22802867700025	1.1397293195408178E14	0.7658455210604183	0.8680704894822021	7.279533896916741	284.551199579067	-2889.783174239563
125000	-2963.151273193918	-2891.573868961764	-71.57740423215344	1.340058823898288E14	0.7664874665553018	0.8687981217848534	7.273437171015952	284.0816303202928	-2891.573868961764
126000	-2971.002225301786	-2895.122162010167	-75.88006329161887	1.4111503316107134E14	0.7664874665553018	0.8687981217848534	7.273437171015952	283.8625406962027	-2895.122162010167
127000	-2963.27610507029	-2896.7672309942263	-66.50887407606407	1.1760012107831288E14	0.7664874665553018	0.8687981217848534	7.22429553493777	283.81760174281106	-2896.7672309942263
128000	-2963.0101165285605	-2897.754460855918	-65.25565567264245	1.5513892378455206E14	0.7668236679456181	0.8691791992964805	7.267648342930129	284.69629785946915	-2897.754460855918
129000	-2963.3257451093427	-2899.325774525042	-63.999970584300634	1.2575175190236208E14	0.7668236679456181	0.8691791992964805	7.267648342930129	284.4460672549989	-2899.325774525042
130000	-2958.804027425455	-2890.6585537319297	-68.14547369352542	5.471648128572761E13	0.7668236679456181	0.8691791992964805	7.208307392230165	282.7634973757726	-2890.6585537319297
131000	-2958.3854032292675	-2897.1664473135306	-61.218955915736984	4.3644330166184266E13	0.7676660401266076	0.870134011215293	7.200397601641756	283.2096405390354	-2897.1664473135306
132000	-2966.7195833098376	-2900.842128496622	-65.87745481321537	3.4992951045820594E13	0.7676660401266076	0.870134011215293	7.200397601641756	282.8312750479316	-2900.842128496622
133000	-2971.9133073693038	-2899.682331935592	-72.23097543371138	4.015147485242846E13	0.7674521770042532	0.8698916016689823	7.2024041103981595	281.7708637392003	-2899.682331935592
134000	-2961.4400548020853	-2897.543986688161	-63.896068113924365	3.941076705898184E13	0.7674521770042532	0.8698916016689823	7.222097920769032	282.85445743038923	-2897.543986688161
135000	-2958.7431421767833	-2898.184360850959	-60.55878132582424	4.904492120739748E13	0.7681719763095616	0.8707074796993491	7.2153306066433425	282.8952395162966	-2898.184360850959
136000	-2964.302592271445	-2896.8881448330644	-67.41444743838044	5.443195916082125E13	0.7685584061642645	0.871145490164773	7.211702750730772	282.8665329978899	-2896.8881448330644
137000	-2961.218733274186	-2896.8511945107034	-64.3675387634826	6.477055681076843E13	0.7684682284679153	0.8710432755603162	7.212549024807857	283.13858504135345	-2896.8511945107034
138000	-2959.530279544689	-2895.944865985119	-63.58541355957011	7.514334405015422E13	0.7679874157186942	0.8704982839829187	7.217064574743352	283.3592124454341	-2895.944865985119
139000	-2956.902701700591	-2895.9501858613944	-60.9525158391968	8.266874099402747E13	0.7681302142222314	0.8706601432136043	7.260747962341008	283.90573840255007	-2895.9501858613944
140000	-2965.9880214300474	-2896.0297132749674	-69.95830815507999	5.97659078726461E13	0.7700873687168841	0.8728785384557844	7.242294984034516	282.88848080176217	-2896.0297132749674
141000	-2960.417979130044	-2893.327654043879	-67.09032508616474	6.491544994734743E13	0.7700873687168841	0.8728785384557844	7.242294984034516	283.6389808822845	-2893.327654043879
142000	-2958.8118582435986	-2894.856436169296	-63.955422074302646	6.242370854942855E13	0.770180373893965	0.8729839579527623	7.241420421464119	283.37998730214997	-2894.856436169296
143000	-2967.1510846146602	-2897.958335670377	-69.19274894428341	4.304446820880979E13	0.770180373893965	0.8729839579527623	7.241420421464119	282.5656992608826	-2897.958335670377
144000	-2971.157199892409	-2899.1415727335275	-72.01562715888187	1.2943006750953319E14	0.7677434315584246	0.8702217328461594	7.264405865909656	283.55731651218065	-2899.1415727335275
145000	-2959.8094521118796	-2901.4316724890327	-58.37777962284674	1.4326443118167084E14	0.7677434315584246	0.8702217328461594	7.264405865909656	284.58980828798883	-2901.4316724890327
146000	-2965.0041434100613	-2901.0990904681125	-63.905052941948846	1.8792549013603366E14	0.766964232474785	0.8693385263621644	7.2717861558296155	285.05675977874137	-2901.0990904681125
147000	-2967.650712518924	-2904.7360550877365	-62.91465743118772	1.2220324300358648E14	0.7671841851676922	0.869587838314176	7.269701325383234	284.67116801654396	-2904.7360550877365
148000	-2976.001179760462	-2902.3629636679116	-73.6382160925504	1.6433999390756097E14	0.7671205069517424	0.8695156603375883	7.268292928022238	284.28717741552435	-2902.3629636679116
149000	-2979.1340662513467	-2913.4100914863607	-65.7239747649861	1.309079171959001E14	0.7697422283556993	0.8724873288005279	7.249989017052579	284.75932348225354	-2913.4100914863607
150000	-2976.2919572575065	-2909.878893564837	-66.41306369266916	1.0486499214212739E14	0.7701797167089564	0.8729832130467774	7.245870775962363	284.27081365603783	-2909.878893564837
151000	-2981.0954098599914	-2909.9023972622463	-71.19301259774521	1.1085526898568022E14	0.7695874875270117	0.8723119331845611	7.251446771143774	283.883837444315	-2909.9023972622463
152000	-2975.2201531478704	-2911.561416874501	-63.65873627336959	1.163254037046643E14	0.7694974281685762	0.8722098527137487	7.245206048303281	284.4024031426367	-2911.561416874501
153000	-2967.3625860742463	-2905.2424927687202	-62.120093305526105	1.374416410062713E14	0.7694974281685762	0.8722098527137487	7.245206048303281	284.8921691926902	-2905.2424927687202
154000	-2969.569337379143	-2906.101633299441	-63.467704079701825	1.0720707160410427E14	0.7694974281685762	0.8722098527137487	7.245206048303281	285.0600140817484	-2906.101633299441
155000	-2966.176029135696	-2900.8587392014524	-65.3172899342435	1.1219996173078989E14	0.7697264423662636	0.8724694356991132	7.243050405780295	284.3536609178134	-2900.8587392014524
156000	-2961.9883405753108	-2904.280258063502	-57.70808251180873	8.690940758726862E13	0.7696181754380335	0.8723467173142706	7.244069330285298	284.41046977773607	-2904.280258063502
157000	-2963.0041709724874	-2901.8678558679057	-61.136315104581854	6.637982040325999E13	0.7699095060654291	0.8726769347189168	7.217395632660047	283.53240359578905	-2901.8678558679057
158000	-2964.1407501667577	-2899.988053345117	-64.1526968216406	6.9507796239044664E13	0.7699095060654291	0.8726769347189168	7.217395632660047	283.52882530473806	-2899.988053345117
159000	-2965.3934177831097	-2900.1873372800633	-65.20608050304638	4.926631414088473E13	0.7699095060654291	0.8726769347189168	7.217395632660047	283.08682299392956	-2900.1873372800633
160000	-2963.9164307753126	-2899.9367395428003	-63.97969123251238	4.111578948125144E13	0.7682894367729463	0.8708406187713178	7.2326147421213	282.8736628271138	-2899.9367395428003
161000	-2962.019176903446	-2900.801011546103	-61.218165357342784	9.322296873560536E13	0.7682894367729463	0.8708406187713178	7.2326147421213	283.9502359627892	-2900.801011546103
162000	-2973.2139244635505	-2899.3280534260607	-73.88587103748965	1.2541038330164214E14	0.7683071764757446	0.8708607263675211	7.2324477458470104	283.2702680909402	-2899.3280534260607
