Sample	posterior	likelihood	prior	NInfinity	b	f0	tree.height	tree.treeLength	D.treeLikelihood
16000	-2948.294715929595	-2889.3443463793487	-58.95036955024615	8.870126289903672E13	0.7150814935590232	0.8165153323327196	7.216413205858881	283.6296868189483	-2889.3443463793487
17000	-2950.4400335144023	-2889.3395450959856	-61.1004884184166	8.870126289903672E13	0.7150814935590232	0.8165153323327196	7.241559072661205	284.1256390043132	-2889.3395450959856
18000	-2956.7208068460054	-2884.766073093096	-71.95473375290939	9.763293636561478E13	0.7149847127233245	0.8164048231992352	7.242539295211899	283.12431493787466	-2884.766073093096
19000	-2944.4286416162345	-2882.8194794202045	-61.60916219602991	8.59437930667929E13	0.7149847127233245	0.8164048231992352	7.242539295211899	283.80896027000654	-2882.8194794202045
20000	-2947.1221328507813	-2885.3526941024393	-61.769438748342274	6.9538580036861875E13	0.7149847127233245	0.8164048231992352	7.242539295211899	283.6170388237195	-2885.3526941024393
21000	-2950.134085655124	-2890.4157264402247	-59.718359214899415	6.9538580036861875E13	0.7149847127233245	0.8164048231992352	7.207525080826241	283.30642082225876	-2890.4157264402247
22000	-2951.978753557161	-2889.071034810703	-62.90771874645777	6.273475145121853E13	0.7149847127233245	0.8164048231992352	7.207525080826241	283.27721944141666	-2889.071034810703
23000	-2953.1236424790704	-2886.3614915854946	-66.762150893576	5.36479941066987E13	0.7149847127233245	0.8164048231992352	7.207525080826241	282.6543780449474	-2886.3614915854946
24000	-2948.024652735958	-2884.870650195323	-63.15400254063503	3.876344974933674E13	0.7149847127233245	0.8164048231992352	7.207525080826241	282.18797332854507	-2884.870650195323
25000	-2949.4477141880716	-2880.633782734397	-68.81393145367471	4.9318507727871305E13	0.7141747999890441	0.8154800248771585	7.215698802925783	282.6986821559437	-2880.633782734397
26000	-2941.493319490972	-2877.698865921062	-63.79445356991033	6.598037842553362E13	0.713726301123147	0.8149679067425999	7.220233079895365	283.146575194828	-2877.698865921062
27000	-2953.696679134569	-2879.08897923101	-74.60769990355924	9.120424472725702E13	0.713726301123147	0.8149679067425999	7.220233079895365	282.62968287482573	-2879.08897923101
28000	-2955.9463690417338	-2883.2864859702404	-72.65988307149318	5.497642078044815E13	0.713726301123147	0.8149679067425999	7.220233079895365	281.9744201648686	-2883.2864859702404
29000	-2947.0247374910145	-2882.8112175828765	-64.21351990813824	4.3558503274003695E13	0.7129589852075578	0.8140917475698836	7.203242154308871	282.1438402204227	-2882.8112175828765
30000	-2948.6054287642683	-2879.3664350605	-69.23899370376824	3.4042184305514785E13	0.7129589852075578	0.8140917475698836	7.209558766620998	281.3919132700421	-2879.3664350605
31000	-2949.58941710654	-2878.4044309558703	-71.18498615066996	5.744521360746196E13	0.7118639323192809	0.812841362150813	7.220649155938617	282.2457039080673	-2878.4044309558703
32000	-2941.41364188316	-2879.106901728134	-62.30674015502595	5.214402406184816E13	0.7118639323192809	0.812841362150813	7.220649155938617	283.2502428873756	-2879.106901728134
33000	-2950.58533072178	-2878.970460847148	-71.61486987463199	6.3815827137754984E13	0.7118639323192809	0.812841362150813	7.220649155938617	282.90511350426016	-2878.970460847148
34000	-2946.533375063761	-2879.881512333154	-66.65186273060675	1.031733561707629E14	0.710138814369717	0.8108715373565918	7.287015631143656	283.85459419167336	-2879.881512333154
35000	-2963.058354121939	-2880.1450003169516	-82.91335380498718	6.680367606816276E13	0.710138814369717	0.8108715373565918	7.287015631143656	283.27325992321204	-2880.1450003169516
36000	-2965.0062735486827	-2878.178367149757	-86.82790639892568	5.02134822330512E13	0.7125710275385945	0.8136487583611597	7.26214291713351	281.65110199362545	-2878.178367149757
37000	-2951.0043114340433	-2875.7934670855725	-75.21084434847096	5.7546832548720266E13	0.7133104427218432	0.8144930591010338	7.236043489175838	282.1890755561073	-2875.7934670855725
38000	-2943.2027118017963	-2878.1768427040574	-65.02586909773872	4.542985136610157E13	0.7128897140371392	0.8140126503295758	7.240314010968643	282.35208561745515	-2878.1768427040574
39000	-2950.75356903712	-2876.5726345730895	-74.18093446403074	4.345124384410878E13	0.7131623734812096	0.8143239863361625	7.237545861573031	282.00421654053014	-2876.5726345730895
40000	-2953.047520483972	-2870.5753851371924	-82.47213534677977	5.244934780433446E13	0.7131623734812096	0.8143239863361625	7.237545861573031	281.6199838580251	-2870.5753851371924
41000	-2946.442027692202	-2876.50244778005	-69.93957991215217	4.329233045334683E13	0.7126066066761485	0.8136893843759365	7.243190473484126	282.14097827088983	-2876.50244778005
42000	-2947.766334156105	-2879.3285658552327	-68.43776830087239	5.70167990331578E13	0.7108088353413088	0.8116366003616013	7.261509885903587	282.4563393748736	-2879.3285658552327
43000	-2943.508741168871	-2875.6334687857143	-67.8752723831567	4.705244848877273E13	0.710409113231263	0.811180177933578	7.2655956809752595	282.4788476492939	-2875.6334687857143
44000	-2954.9156631806322	-2881.7603111862177	-73.15535199441436	7.60591200148251E13	0.7103262348022249	0.8110855432539802	7.266443405762214	282.669807305573	-2881.7603111862177
45000	-2951.6355096232505	-2883.001484691135	-68.63402493211544	6.7702916573742234E13	0.7100752542781579	0.8107989613079175	7.269011775471048	283.1347143504933	-2883.001484691135
46000	-2947.851894313489	-2879.653411975248	-68.19848233824095	6.300089634530535E13	0.7089531433642557	0.8095176797001125	7.280516961001127	283.22169749215504	-2879.653411975248
47000	-2951.2325028210716	-2881.7769041701326	-69.45559865093878	4.1169693293327266E13	0.7081301508183122	0.808577946203705	7.210019478042746	281.9817253737309	-2881.7769041701326
48000	-2948.3267618534346	-2880.6488049163268	-67.67795693710809	4.3467402382064875E13	0.7069827453963435	0.8072677820785279	7.22172105844973	282.2109576700756	-2880.6488049163268
49000	-2951.4819275315613	-2880.4020154174154	-71.0799121141459	5.842231485889396E13	0.7067504207496348	0.8070025023337365	7.224094999439752	282.1340391211523	-2880.4020154174154
50000	-2950.1039681076645	-2885.040728322312	-65.06323978535217	3.674928142556914E13	0.7108502076783814	0.8116838413374322	7.182430454742697	281.98566690268785	-2885.040728322312
51000	-2949.9389860081606	-2884.784308239255	-65.15467776890546	4.40119412944623E13	0.7108502076783814	0.8116838413374322	7.182430454742697	282.05575674922846	-2884.784308239255
52000	-2950.8795457552847	-2883.1567562875025	-67.72278946778218	6.0957842426673E13	0.7108068046589597	0.811634281628299	7.182869025626485	282.4803599622756	-2883.1567562875025
53000	-2953.099848671515	-2883.920710736199	-69.17913793531586	8.285565702206444E13	0.7091453142895205	0.8097371099445261	7.1996981119513075	282.93143561601454	-2883.920710736199
54000	-2950.483922330257	-2885.1130741664624	-65.37084816379442	7.684798836039742E13	0.7090881710108164	0.8096718609293831	7.20027831392423	283.3753473099388	-2885.1130741664624
55000	-2956.092013335739	-2886.3673725340705	-69.72464080166836	5.2556453285430945E13	0.7090881710108164	0.8096718609293831	7.20027831392423	282.3132243795284	-2886.3673725340705
56000	-2954.2609607243094	-2882.193195041514	-72.06776568279523	8.079210206414966E13	0.7066653924075545	0.806905412777348	7.1962964181137865	282.98474213655777	-2882.193195041514
57000	-2952.7535436106127	-2888.683973320396	-64.06957029021649	6.385919046510906E13	0.7088345053019814	0.8093822129068621	7.174274945914152	283.00887875983324	-2888.683973320396
58000	-2951.9843462893223	-2888.3736296980073	-63.610716591314834	6.386585724749216E13	0.7088345053019814	0.8093822129068621	7.182168169700877	283.280693416946	-2888.3736296980073
59000	-2953.909178364974	-2891.4416973841126	-62.467480980861694	8.847678729528745E13	0.7088345053019814	0.8093822129068621	7.249935621046082	283.58138338908213	-2891.4416973841126
60000	-2953.3436106855156	-2888.0324272824055	-65.3111834031103	7.195560074104344E13	0.7080358983312981	0.8084703240635006	7.258112959423442	283.30146825302234	-2888.0324272824055
61000	-2956.7550765291617	-2889.238392995525	-67.51668353363686	8.880172953343823E13	0.7080358983312981	0.8084703240635006	7.258112959423442	283.8364056004171	-2889.238392995525
62000	-2962.701933273892	-2889.016408702213	-73.68552457167894	9.208821807634175E13	0.7080358983312981	0.8084703240635006	7.258112959423442	282.9523904888621	-2889.016408702213
63000	-2959.99645226777	-2888.3220328063976	-71.67441946137268	1.1629706981338267E14	0.7080358983312981	0.8084703240635006	7.2126103578373435	283.5961843649466	-2888.3220328063976
64000	-2954.5972012069014	-2888.0996900241284	-66.49751118277294	5.612577429425839E13	0.7098623216094224	0.8105558242803997	7.194052844566703	282.8541031110762	-2888.0996900241284
65000	-2958.9912789557266	-2889.9168997807337	-69.07437917499298	2.5673999082245164E13	0.7108471725373812	0.8116803756636807	7.184085765996965	281.79289067569505	-2889.9168997807337
66000	-2961.102556197303	-2889.6157861115794	-71.48677008572355	3.232091744994877E13	0.7108471725373812	0.8116803756636807	7.1918544813907594	281.833746138653	-2889.6157861115794
67000	-2954.4947312227505	-2890.2384188565784	-64.2563123661719	3.827265645796291E13	0.7136152281587497	0.8148410781513763	7.163957860859494	281.51124146426736	-2890.2384188565784
68000	-2950.631717933715	-2887.9804996681696	-62.651218265545765	2.110066572011834E13	0.7136152281587497	0.8148410781513763	7.163957860859494	281.0972349729729	-2887.9804996681696
69000	-2958.304132535634	-2890.411865955414	-67.89226658021957	3.191767278007744E13	0.7146228518708346	0.8159916326232094	7.205415963024469	282.03787446556674	-2890.411865955414
70000	-2957.914649090965	-2890.1853128610373	-67.72933622992778	4.4037972759056086E13	0.7147245444111631	0.8161077501833894	7.204390760995055	281.62933849109726	-2890.1853128610373
71000	-2962.9055104610925	-2889.493107206447	-73.41240325464544	6.150013397104944E13	0.7127938602157432	0.8139031997067623	7.223904682419226	282.0982189427577	-2889.493107206447
72000	-2956.45305447006	-2890.2081315310534	-66.24492293900683	8.190753514336567E13	0.7115689823834177	0.812504573760857	7.236339739212581	283.3806779271261	-2890.2081315310534
73000	-2954.0420804076766	-2888.7014120715357	-65.34066833614101	6.789294474889431E13	0.7115689823834177	0.812504573760857	7.268411557933029	283.49313487772525	-2888.7014120715357
74000	-2949.388771794934	-2886.507927658922	-62.880844136011994	1.6288268746388503E14	0.708923453065252	0.8094837778517545	7.242172999163943	284.80207646108136	-2886.507927658922
75000	-2955.1722579405905	-2888.480598950343	-66.69165899024756	7.609765924360612E13	0.7090992093403365	0.8096844650386736	7.24037796493871	283.2722116177022	-2888.480598950343
76000	-2957.1426720013396	-2888.6611468222914	-68.48152517904835	3.8273093542982195E13	0.710925580780813	0.8117699060647886	7.221777397043974	282.37039157762115	-2888.6611468222914
77000	-2961.4836959473378	-2891.092380518199	-70.39131542913876	5.101350118545778E13	0.711524971276943	0.8124543197079229	7.215693752882918	282.4468829786141	-2891.092380518199
78000	-2954.152716770079	-2889.8253858881144	-64.327330881965	5.274216968324043E13	0.7088581025929623	0.8094091574580228	7.242840663713685	283.15149204110844	-2889.8253858881144
79000	-2959.186139959128	-2889.7875087720367	-69.39863118709124	5.398594603231002E13	0.7088581025929623	0.8094091574580228	7.242840663713685	282.6929992420694	-2889.7875087720367
80000	-2955.0064676843203	-2890.755689301809	-64.25077838251119	1.1549953716825002E14	0.7046656211821445	0.80462197532104	7.2859326976250225	284.5916602740756	-2890.755689301809
81000	-2955.5582813526303	-2890.397665666249	-65.16061568638113	8.173551562430675E13	0.7067354779029521	0.8069854398540958	7.264593968732737	283.6848622180057	-2890.397665666249
82000	-2959.32352461188	-2891.008740211121	-68.3147844007588	9.581550023413422E13	0.7073564447642701	0.8076944904556057	7.258216601071916	283.8063179106082	-2891.008740211121
83000	-2962.729933742632	-2889.3677988591594	-73.36213488347262	6.736370296533466E13	0.7082371175687335	0.8087000861172051	7.237428289881514	283.0221474557374	-2889.3677988591594
84000	-2955.736418772668	-2889.711105187028	-66.0253135856399	8.529992106608602E13	0.7072450957749579	0.8075673466855152	7.247579914314601	283.4211242117299	-2889.711105187028
85000	-2954.7085218954257	-2888.870271937942	-65.83824995748355	8.90997318696575E13	0.706389911456927	0.8065908550353574	7.223897125589775	283.873518150953	-2888.870271937942
86000	-2951.088040522678	-2888.8589874367167	-62.22905308596148	1.0836141240265025E14	0.7053375234592452	0.8053891864935059	7.234675430129953	284.64758960542576	-2888.8589874367167
87000	-2956.311245456749	-2890.5383766580553	-65.77286879869386	1.4926414740380284E14	0.705615788152942	0.805706922850686	7.238104406331259	284.5159086907861	-2890.5383766580553
88000	-2959.670730008692	-2891.58683471155	-68.08389529714188	9.049710901824562E13	0.7072334084324597	0.8075540015011833	7.240117691202799	284.00924470373434	-2891.58683471155
89000	-2960.902529204086	-2891.448744499048	-69.45378470503763	7.184530433619464E13	0.7072334084324597	0.8075540015011833	7.240117691202799	283.2274254582612	-2891.448744499048
90000	-2962.4733456220065	-2889.864673471461	-72.60867215054523	9.672096809083125E13	0.7060527302722499	0.8062058449217652	7.26291435468268	283.5490301705092	-2889.864673471461
91000	-2964.9721916329554	-2890.841940481104	-74.13025115185165	9.672096809083125E13	0.704292058273422	0.8041954227598145	7.281071040937987	283.86411085601924	-2890.841940481104
92000	-2957.8707907950534	-2888.494562498213	-69.37622829684058	6.587690664667896E13	0.7060061982914712	0.8061527124101677	7.263393044235219	283.22669472384314	-2888.494562498213
93000	-2960.6200260174483	-2888.8429901244285	-71.77703589301954	9.250832049308819E13	0.7067851581872091	0.8070421672539461	7.275443028379265	283.9992285114238	-2888.8429901244285
94000	-2955.29097320445	-2888.028688562079	-67.26228464237114	1.4271379263711325E14	0.7071092273152997	0.8074122053743632	7.272108682867142	284.3879351898715	-2888.028688562079
95000	-2948.3535504073407	-2890.3540190197396	-57.9995313876011	8.821901947563358E13	0.7083430493365193	0.8088210442364645	7.259441814967432	284.2199932416336	-2890.3540190197396
96000	-2955.1063264391955	-2890.41182524263	-64.6945011965656	6.465958110708278E13	0.7084079178853786	0.8088951143462448	7.258777071612401	283.12074668909344	-2890.41182524263
97000	-2959.368644560695	-2888.0587220208554	-71.30992253983962	9.273053459195953E13	0.7076613606382479	0.8080426584454321	7.269370943922902	283.9065328212608	-2888.0587220208554
98000	-2957.724213034069	-2887.3724132034836	-70.35179983058569	1.4808406001648378E14	0.7079416608801266	0.8083627190919626	7.268213527015993	284.1322513135117	-2887.3724132034836
99000	-2959.337517078265	-2884.6190759978126	-74.71844108045251	1.7413186496214256E14	0.7077069060351766	0.8080946644269102	7.270624480371184	284.1392770509094	-2884.6190759978126
100000	-2951.1200041501	-2888.7718835199453	-62.348120630154675	1.1047392874121273E14	0.7101578538870842	0.8108932776169541	7.245531578342917	284.36041236996533	-2888.7718835199453
101000	-2950.3211305068953	-2885.4036471458003	-64.91748336109504	4.9131256669331484E13	0.7128094984599324	0.8139210562255871	7.218578269599665	282.998799922718	-2885.4036471458003
102000	-2943.1243968210874	-2884.702855356686	-58.42154146440151	1.4943518466804256E14	0.7128094984599324	0.8139210562255871	7.218578269599665	284.50129176747805	-2884.702855356686
103000	-2957.416526613156	-2886.300834634913	-71.1156919782429	5.841177821935622E13	0.7128094984599324	0.8139210562255871	7.2025246562271015	282.5459722696254	-2886.300834634913
104000	-2951.7796074891185	-2887.036423344328	-64.7431841447904	7.28854920908873E13	0.7128094984599324	0.8139210562255871	7.2025246562271015	283.0406819455482	-2887.036423344328
105000	-2953.915210550171	-2886.784107357593	-67.1311031925784	8.328154355078042E13	0.7138687313787129	0.8151305406360858	7.220828703355878	283.31505885263704	-2886.784107357593
106000	-2959.5513705532735	-2885.865635356392	-73.68573519688148	1.3156151218265006E14	0.7140203575414406	0.8153036748701068	7.275122265432365	283.92297783689276	-2885.865635356392
107000	-2953.937668707641	-2890.2443375329917	-63.69333117464939	1.2655127495117712E14	0.714862783818941	0.8162655987600899	7.26654893596669	284.1693840650046	-2890.2443375329917
108000	-2955.945649984473	-2889.786311917704	-66.15933806676901	5.9458549997458414E13	0.714862783818941	0.8162655987600899	7.259175998690256	282.95496647004984	-2889.786311917704
109000	-2959.1878885332912	-2887.8811435302127	-71.30674500307835	8.760052449340103E13	0.7137957142486343	0.8150471660742086	7.2700279072392675	283.6338877097624	-2887.8811435302127
110000	-2955.140114008035	-2889.847277629419	-65.29283637861613	7.562537659393911E13	0.7148762784631714	0.8162810076107142	7.259038967989336	283.5377943206461	-2889.847277629419
111000	-2962.256633793345	-2889.480038668746	-72.77659512459877	9.374274788782792E13	0.7133050535092613	0.8144869054321974	7.275124375464733	283.3774220622386	-2889.480038668746
112000	-2952.9773456242865	-2887.9898370620904	-64.98750856219628	1.498701068324742E14	0.7129203964773219	0.814047685053685	7.279049677312014	284.5245405157565	-2887.9898370620904
113000	-2960.8262090377098	-2888.1189112250013	-72.70729781270832	1.2243558800496723E14	0.7150660532054878	0.8164977017752066	7.25720786025922	283.83027657121204	-2888.1189112250013
114000	-2944.1661678407954	-2886.649054928965	-57.517112911830154	1.041240961631835E14	0.7143085428046531	0.8156327390230528	7.220678050617521	284.4389195643412	-2886.649054928965
115000	-2957.129931195692	-2891.1230930720635	-66.0068381236281	4.755475940638957E13	0.7164881537838298	0.8181215263837226	7.198712203627433	282.29092723291376	-2891.1230930720635
116000	-2957.9402586632577	-2888.8578237594975	-69.08243490376009	8.474301217095136E13	0.7164881537838298	0.8181215263837226	7.2162091229627014	283.24336316116023	-2888.8578237594975
117000	-2966.333852256728	-2890.588529627986	-75.74532262874166	9.308284418501048E13	0.7159716200964715	0.817531722733099	7.281079115714066	283.17645884775027	-2890.588529627986
118000	-2952.9016300164594	-2889.5853229851346	-63.31630703132497	8.144705988943434E13	0.7167193720204326	0.8183855427748633	7.244391743388849	283.4779519419906	-2889.5853229851346
119000	-2955.2056611961875	-2888.888380461501	-66.31728073468658	1.0954585125611966E14	0.7167193720204326	0.8183855427748633	7.244391743388849	283.8059842079197	-2888.888380461501
120000	-2951.482606562577	-2887.079801499223	-64.40280506335415	1.6583434363542834E14	0.7168048596716543	0.8184831567930925	7.243527762032814	284.36968514172594	-2887.079801499223
121000	-2964.564782617973	-2888.8659956302254	-75.69878698774767	9.09323677572156E13	0.7192215986768327	0.8212427086340349	7.2191879533983085	282.9681773786374	-2888.8659956302254
122000	-2955.4721854556833	-2890.2751870009924	-65.1969984546908	6.718739254902382E13	0.7192274727730926	0.8212494159669795	7.219128992629202	282.9074361288934	-2890.2751870009924
123000	-2960.344879507158	-2890.1070165956103	-70.23786291154792	6.1042924925786305E13	0.7176419286284699	0.8194389634299807	7.235078796071449	282.6477073502352	-2890.1070165956103
124000	-2960.7061696322708	-2889.3731840501982	-71.33298558207233	6.1042924925786305E13	0.7160557955507247	0.817627838420084	7.250646500076767	282.4574654880738	-2889.3731840501982
125000	-2957.0588595826434	-2887.9260686801854	-69.13279090245823	7.631155695045077E13	0.7160557955507247	0.817627838420084	7.2538596802874356	282.8229107052006	-2887.9260686801854
126000	-2956.5106579694852	-2887.08340333872	-69.427254630765	6.026078913947639E13	0.7153898194536656	0.8168673940523946	7.2606124981597695	282.97091432300215	-2887.08340333872
127000	-2952.2769549461195	-2889.6771806028814	-62.59977434323825	8.798971249369769E13	0.7153898194536656	0.8168673940523946	7.2606124981597695	283.7267866858031	-2889.6771806028814
128000	-2957.819374042327	-2889.7144389676905	-68.10493507463661	7.192311387234877E13	0.7153898194536656	0.8168673940523946	7.2606124981597695	283.1119767819754	-2889.7144389676905
129000	-2963.245345668311	-2890.212604186719	-73.03274148159217	5.781042975995999E13	0.7169820495445274	0.8186854809327018	7.244488571898295	282.30271701516943	-2890.212604186719
130000	-2957.3407156994417	-2888.8784858851045	-68.46222981433735	5.859081336748603E13	0.7178150318525564	0.8196366212323652	7.236081767159845	282.39374691890765	-2888.8784858851045
131000	-2951.0362427005143	-2890.5706851430427	-60.465557557471605	5.78941688745872E13	0.7178150318525564	0.8196366212323652	7.236081767159845	283.27903274626925	-2890.5706851430427
132000	-2953.5566124046077	-2890.202709119547	-63.35390328506088	7.486581389029184E13	0.7185871375090253	0.8205182495675497	7.228306760662425	283.4130215408111	-2890.202709119547
133000	-2951.2014823471645	-2889.4574379005044	-61.74404444666027	7.658384226261094E13	0.7190157181006409	0.821007624033742	7.192619703700892	283.221395982865	-2889.4574379005044
134000	-2949.308335696192	-2885.749965670934	-63.55837002525759	4.9582873604247164E13	0.7195187617381493	0.8215820240798315	7.1875910626544455	282.60295678874274	-2885.749965670934
135000	-2947.8605940591356	-2886.1730412239663	-61.6875528351693	3.2935604298234094E13	0.718376975848116	0.8202782766134926	7.183587856143994	282.0326818087233	-2886.1730412239663
136000	-2957.6494441973027	-2888.90632712701	-68.74311707029264	2.1460140905177465E13	0.7194526547511207	0.8215065398602435	7.163420941426085	281.0003227552049	-2888.90632712701
137000	-2967.569206227981	-2890.5182897085983	-77.05091651938255	5.544688729661312E13	0.7194526547511207	0.8215065398602435	7.243978441614061	281.9827415152832	-2890.5182897085983
138000	-2954.597999969601	-2886.656781496176	-67.94121847342507	1.224604543932404E14	0.7185433740332248	0.8204682782715379	7.253145334185684	283.5905012280145	-2886.656781496176
139000	-2953.9067482662695	-2889.839769790235	-64.06697847603459	5.945249341482485E13	0.7201188052267959	0.8222671833420407	7.255276956094058	283.30231034513594	-2889.839769790235
140000	-2951.695931064637	-2889.8991957365643	-61.79673532807274	6.007188210187226E13	0.7188085687187762	0.8207710906485275	7.255776589046271	283.3433611291148	-2889.8991957365643
141000	-2951.072554912166	-2891.0790172324646	-59.9935376797016	6.5892221343692414E13	0.7188085687187762	0.8207710906485275	7.245339780905645	283.0348131495024	-2891.0790172324646
142000	-2958.304307013338	-2890.456802212346	-67.84750480099216	1.0093692537338645E14	0.7184716361059383	0.8203863643665261	7.271079289183938	283.6799015776098	-2890.456802212346
143000	-2952.5770588137125	-2888.369769598289	-64.20728921542333	1.4117010313902994E14	0.7179607929495084	0.8198030584448944	7.276252804410974	284.49996157118136	-2888.369769598289
144000	-2956.6825204206257	-2886.4523922764283	-70.23012814419718	1.6012740986623225E14	0.7168051642277257	0.8184835045502421	7.287983532853463	284.4605827640615	-2886.4523922764283
145000	-2952.5040988741066	-2884.8026317845874	-67.70146708951926	1.3908641411274623E14	0.7167468334839322	0.8184168996288691	7.269470589573075	283.8385090590386	-2884.8026317845874
146000	-2961.6619186736616	-2889.118822977585	-72.54309569607673	9.585849838674016E13	0.7167468334839322	0.8184168996288691	7.269470589573075	283.56151088129656	-2889.118822977585
147000	-2953.1294457765507	-2883.6235153609455	-69.50593041560542	7.45235263674389E13	0.7183880436324203	0.8202909143557093	7.252862951108749	283.33081053816295	-2883.6235153609455
148000	-2946.1001572766286	-2881.157633999483	-64.94252327714541	1.1801811406284189E14	0.7181982118116448	0.8200741550162159	7.210984471966329	283.5740058520929	-2881.157633999483
149000	-2951.0436549721194	-2883.8627322415477	-67.18092273057142	9.80597457426382E13	0.7167572939440986	0.8184288438984187	7.211280174475468	283.59058126235	-2883.8627322415477
150000	-2955.605554771013	-2888.46168135611	-67.14387341490281	4.9538948627730734E13	0.7197745726492047	0.8218741216000949	7.181050651325026	282.4918758852704	-2888.46168135611
151000	-2949.9818187593837	-2886.4657659968893	-63.51605276249447	4.036006604107273E13	0.7199751603829415	0.8221031625717173	7.178444196868934	282.21719256838287	-2886.4657659968893
152000	-2959.7510992913944	-2890.2166744801175	-69.53442481127685	4.748025182281494E13	0.7199751603829415	0.8221031625717173	7.20167734799297	282.11960523927434	-2890.2166744801175
153000	-2956.2254640659794	-2890.1904651893915	-66.03499887658779	3.832940154673303E13	0.7196047665840235	0.821680228656434	7.20538418368302	282.27273849701294	-2890.1904651893915
154000	-2960.8689039172564	-2891.2246384580217	-69.64426545923456	8.088815292938152E13	0.7186397902288839	0.8205783710410334	7.215059441665516	282.8770347077166	-2891.2246384580217
155000	-2957.1493586915603	-2890.919648054904	-66.22971063665643	5.989135120740063E13	0.718722627350679	0.8206729585539829	7.2142278625069025	282.3874224574352	-2890.919648054904
156000	-2966.6700430591845	-2889.1130399001813	-77.55700315900341	2.2899902986740965E13	0.7183530183495048	0.8202509207594865	7.217939747174179	281.2767299461038	-2889.1130399001813
157000	-2959.6657923662087	-2888.1868317334906	-71.47896063271824	3.66441034663253E13	0.7190651068290752	0.821064018520768	7.2107918384641305	281.3443342204164	-2888.1868317334906
158000	-2965.1802641603526	-2886.6720018710735	-78.50826228927907	5.1884206385030336E13	0.71731854306473	0.8190697058370671	7.228349042106867	281.5996812343372	-2886.6720018710735
159000	-2956.3945968767466	-2887.8398921535168	-68.5547047232297	1.185089843600229E14	0.7136131434307968	0.8148386977061363	7.265881873643289	283.4440518327052	-2887.8398921535168
160000	-2949.304212583947	-2889.167619916629	-60.13659266731794	1.022260231584294E14	0.7144493913826025	0.8157935668789947	7.2573773120771605	284.0609821290877	-2889.167619916629
161000	-2954.3889701981566	-2889.4188755748523	-64.9700946233043	1.984659835932086E14	0.712697603337524	0.81379328885378	7.275215714724211	284.95865955438785	-2889.4188755748523
162000	-2954.7570980246924	-2886.7646808087775	-67.9924172159148	1.3255234224966128E14	0.7131338534579978	0.8142914207664464	7.270765198574077	284.37752468444313	-2886.7646808087775
