Sample	posterior	likelihood	prior	NInfinity	b	f0	tree.height	tree.treeLength	D.treeLikelihood
36000	-2791.1588285211506	-2723.70797414052	-67.4508543806304	9.122567980552738E13	0.7111798104155062	0.7122432961546112	6.558672368274917	255.8457006821811	-2723.70797414052
37000	-2792.5304749559796	-2728.433515336867	-64.09695961911237	8.310629142943688E13	0.7115368908024972	0.712600910513312	6.534880180054362	256.27365312408585	-2728.433515336867
38000	-2788.7306745930255	-2725.74734863018	-62.983325962845356	1.0957052571789842E14	0.7070216881237124	0.7080789558801159	6.576613423871567	257.27750426406976	-2725.74734863018
39000	-2791.2455000783275	-2726.0367968959745	-65.20870318235318	8.71745004598278E13	0.7070216881237124	0.7080789558801159	6.576613423871567	256.9427386952533	-2726.0367968959745
40000	-2790.6876973672615	-2722.7465470160923	-67.9411503511694	1.1950777719442947E14	0.7049820909031591	0.7060363086818696	6.59564035041774	257.4223475882277	-2722.7465470160923
41000	-2792.6329876344626	-2729.145796536427	-63.48719109803545	9.55499101133604E13	0.7056028036408345	0.7066579496224199	6.589838222141739	257.15542642357957	-2729.145796536427
42000	-2792.8740789953836	-2729.6979954204094	-63.17608357497412	7.1080966902699E13	0.7079813279540328	0.709040030738905	6.56769909246059	256.28824116960976	-2729.6979954204094
43000	-2796.608827721543	-2729.70955134488	-66.89927637666315	8.112717482141345E13	0.7085877741032091	0.7096473837569516	6.562078115117856	256.5295698497932	-2729.70955134488
44000	-2791.824968557609	-2729.428719468322	-62.39624908928681	7.544442673315681E13	0.7063964903213117	0.7074528231679539	6.556255987962619	256.39668567510364	-2729.428719468322
45000	-2794.9488371628336	-2730.7463846201126	-64.20245254272096	7.44353783183236E13	0.7059337895470434	0.7069894304791126	6.540561243699141	256.91149572165915	-2730.7463846201126
46000	-2794.801273129697	-2728.8978649391743	-65.90340819052271	1.5651831027727028E14	0.705763922844622	0.7068193097610216	6.542135457872594	257.3160816039794	-2728.8978649391743
47000	-2794.5705306138316	-2728.2091018984715	-66.36142871535986	1.7807289671580406E14	0.6984299187229251	0.699474338498976	6.610832469736676	259.2990048212245	-2728.2091018984715
48000	-2801.152815096632	-2728.2245593957477	-72.92825570088411	1.8943849426706578E14	0.6961913435908151	0.6972324158411151	6.632089334398291	259.59590106805786	-2728.2245593957477
49000	-2794.7592264302207	-2721.502506638257	-73.25671979196396	1.930326308143398E14	0.6980301678960916	0.6988167510270422	6.617053271691927	258.84123673226856	-2721.502506638257
50000	-2787.520001555338	-2723.1507636282468	-64.36923792709095	1.281014048124215E14	0.6982681400559706	0.699054991348521	6.614798157404495	258.2437314245936	-2723.1507636282468
51000	-2791.06777988167	-2727.5123799304206	-63.55539995124937	9.451543234470398E13	0.6982681400559706	0.699054991348521	6.602681611492363	258.0971289209596	-2727.5123799304206
52000	-2796.583637984941	-2729.478421022348	-67.10521696259329	1.464533966503422E14	0.6948087520693592	0.695591705111721	6.6355557475451805	259.01888950420596	-2729.478421022348
53000	-2799.065737726723	-2726.6602651831727	-72.40547254355026	5.766216542371886E13	0.6994538484954668	0.7002420359168833	6.591488799662257	256.29396175843897	-2726.6602651831727
54000	-2799.664136989308	-2729.224350701024	-70.43978628828432	4.4391497444564805E13	0.7019888013141707	0.702779845275629	6.567686264520844	255.57177161750116	-2729.224350701024
55000	-2801.720534562402	-2729.783633082315	-71.93690148008685	4.420980513409608E13	0.7017709630284849	0.7025617615164254	6.569724954623681	256.3669999067449	-2729.783633082315
56000	-2798.104766900461	-2730.31238611773	-67.79238078273119	5.036572805894906E13	0.7026351563947267	0.7034269287086636	6.561644640577127	255.97525801915762	-2730.31238611773
57000	-2792.448773232041	-2727.2666752451573	-65.18209798688356	9.203539342909456E13	0.701626598435926	0.7024172342450048	6.571076721601178	257.3982620410818	-2727.2666752451573
58000	-2790.655925187228	-2723.1888806964516	-67.4670444907766	1.3893483936812269E14	0.7042379039133759	0.705031482301347	6.576725277253621	257.5125725185594	-2723.1888806964516
59000	-2782.533599366163	-2723.2864866873288	-59.2471126788341	1.1040684690869814E14	0.7018027588092041	0.702593593126577	6.599545478740946	258.4131768810362	-2723.2864866873288
60000	-2792.0504555145417	-2721.726867775369	-70.32358773917247	5.787498381686974E13	0.7023414063782812	0.7031328476767142	6.576500795077881	256.48326938735477	-2721.726867775369
61000	-2792.2455046781406	-2722.7474036775657	-69.49810100057498	8.014092866721427E13	0.7026331402577053	0.7034249102997354	6.592711344145542	256.8134129552701	-2722.7474036775657
62000	-2785.281138340556	-2720.1887152919726	-65.09242304858324	6.268542228094466E13	0.7043526297431568	0.705146337411217	6.576616994017241	256.7027343723911	-2720.1887152919726
63000	-2794.0536522198227	-2719.917365846506	-74.13628637331678	5.284231599022046E13	0.705961646042356	0.7067571668484962	6.561627675551732	255.5235310770451	-2719.917365846506
64000	-2790.1187129196564	-2728.3417942180586	-61.77691870159781	5.67323425736976E13	0.7097514521632954	0.7105512435550082	6.52659104878283	255.1588030258055	-2728.3417942180586
65000	-2796.2844548169896	-2730.481334377503	-65.80312043948648	4.7474965831953516E13	0.7097514521632954	0.7105512435550082	6.52659104878283	254.90554761187772	-2730.481334377503
66000	-2793.7388166935207	-2727.829862870897	-65.90895382262335	5.437358666586687E13	0.7122638666037174	0.7130664891378475	6.512469595390148	254.53290261688684	-2727.829862870897
67000	-2793.8997299960233	-2722.698760082999	-71.2009699130245	5.178915962654057E13	0.7086548310336154	0.7094533866854974	6.545636284432104	254.92762665290638	-2722.698760082999
68000	-2802.0733508416774	-2724.477932022454	-77.59541881922378	3.197572211800116E13	0.7110935609352675	0.711894864697317	6.52318770690429	253.82704563916948	-2724.477932022454
69000	-2799.478598490757	-2728.5431550536664	-70.93544343709091	3.821555581276044E13	0.7105583520202438	0.711359052676119	6.526011361017973	254.33010912153125	-2728.5431550536664
70000	-2795.680409743671	-2729.4364584219834	-66.24395132168758	5.891514882457723E13	0.7163474581430712	0.7171546823181708	6.482406576147077	254.0595771626329	-2729.4364584219834
71000	-2790.630405991122	-2729.7351377884443	-60.895268202678054	4.970739072150783E13	0.7155008526655664	0.7163071228337795	6.476224482763238	254.4850213864191	-2729.7351377884443
72000	-2797.681839649121	-2731.403718438443	-66.27812121067797	3.327158535971653E13	0.7185535673466888	0.7193632775007108	6.448710785169643	253.62594282109544	-2731.403718438443
73000	-2792.0414166434466	-2730.2154223492676	-61.82599429417893	5.179488979598293E13	0.7182555847023975	0.7190649590713315	6.450865070299152	254.0047282393065	-2730.2154223492676
74000	-2789.4935526145364	-2728.491970290343	-61.00158232419353	7.24483978987119E13	0.712496743324992	0.7132996282788698	6.503004969933686	255.8522590291543	-2728.491970290343
75000	-2791.712226422972	-2727.264774638995	-64.44745178397719	8.216284045740881E13	0.7100299684506081	0.7108300736915261	6.525597606837211	256.7089275967791	-2727.264774638995
76000	-2795.3050443403317	-2727.4915330183426	-67.81351132198922	6.4717142680953086E13	0.7112451150448528	0.7120465895873521	6.5144487672323725	255.0002727769168	-2727.4915330183426
77000	-2794.6941440235405	-2729.0009406835816	-65.69320333995873	9.063728212106414E13	0.7112403765282808	0.7120418457311295	6.514492168625853	256.0447734027443	-2729.0009406835816
78000	-2795.243346590654	-2729.8423731894245	-65.40097340122914	1.3573165021022386E14	0.7078155498054659	0.7086131597038741	6.5702790659326835	257.4824701478741	-2729.8423731894245
79000	-2796.0267147062495	-2723.9180278844	-72.10868682184935	1.6147377437638347E14	0.7068259589224571	0.7076224536892695	6.57947777769531	257.74785954365706	-2723.9180278844
80000	-2793.513858140045	-2723.959181183743	-69.55467695630217	1.539644814642716E14	0.7068259589224571	0.7076224536892695	6.57947777769531	257.5343080865126	-2723.959181183743
81000	-2794.597220522022	-2725.9962567103503	-68.60096381167168	1.472499483414008E14	0.7074666429604817	0.7082638596892946	6.567273302705008	257.29480869756776	-2725.9962567103503
82000	-2790.369634174489	-2728.547093615442	-61.82254055904685	1.441116045051263E14	0.7099142875269585	0.710714262411529	6.544630638515322	257.0508748080967	-2728.547093615442
83000	-2796.0110797752704	-2729.193327493423	-66.81775228184755	1.4126295351166194E14	0.7070261897391521	0.7078229101383079	6.571364490165257	257.5187748083526	-2729.193327493423
84000	-2800.1624932226027	-2729.453131086077	-70.70936213652575	9.660955021963189E13	0.7098766035078322	0.7106765359277427	6.544978062257613	256.3872548312913	-2729.453131086077
85000	-2794.4922331514035	-2728.9604286874824	-65.53180446392116	1.206748348666882E14	0.7098766035078322	0.7106765359277427	6.556566975178358	256.6483333999941	-2728.9604286874824
86000	-2806.900159540983	-2726.669982273469	-80.23017726751397	1.0632918965893722E14	0.709011142564615	0.7098100997301456	6.564570308691678	255.68967187658018	-2726.669982273469
87000	-2796.5205648860265	-2730.0740188152054	-66.44654607082123	1.3893372533237705E14	0.7053502002392857	0.7061450320308584	6.598642055297174	257.8215166640781	-2730.0740188152054
88000	-2805.364548276596	-2728.408170137783	-76.95637813881268	1.3106468368475636E14	0.7079195909234038	0.7092633450563114	6.57469231631256	256.5382144803292	-2728.408170137783
89000	-2791.2731211877235	-2728.4789700680826	-62.794151119641	1.1191995744411639E14	0.7077811058108288	0.7091245970749801	6.575978726755133	256.9368965958013	-2728.4789700680826
90000	-2793.850006931106	-2726.9527096100423	-66.89729732106343	1.035798636422036E14	0.7077811058108288	0.7091245970749801	6.575978726755133	256.9096543492073	-2726.9527096100423
91000	-2792.3662004576504	-2727.049151733239	-65.31704872441172	7.438499517091562E13	0.712289566261657	0.7136416153654861	6.534355851144777	255.48869099663085	-2727.049151733239
92000	-2797.85836700841	-2728.7015541188857	-69.15681288952413	9.950036113646716E13	0.7062591110834556	0.707599713337709	6.590150019970856	257.09423944478743	-2728.7015541188857
93000	-2796.788535032707	-2725.7184722156967	-71.07006281701024	1.5445497244506788E14	0.7068525876032413	0.7081943163788348	6.635464358536948	257.62939436519997	-2725.7184722156967
94000	-2800.9173152883736	-2729.7312447884838	-71.18607049988984	1.2456702495003598E14	0.7062511059696922	0.7075916930288517	6.551057047314165	257.23396621800487	-2729.7312447884838
95000	-2801.8570247893645	-2726.380387442868	-75.47663734649613	7.653644725266078E13	0.7079097901368686	0.7092535256661842	6.539263082756587	255.44293836738817	-2726.380387442868
96000	-2797.148505736291	-2726.655275428786	-70.49323030750507	5.511727547581287E13	0.7042073504745022	0.705544058131356	6.573643903950704	256.0943849994129	-2726.655275428786
97000	-2796.1439048346765	-2725.6079397765197	-70.53596505815698	5.6416530478969805E13	0.7042073504745022	0.705544058131356	6.573643903950704	256.2166347713063	-2725.6079397765197
98000	-2789.374883830487	-2729.7896141196647	-59.58526971082225	7.498911909346308E13	0.7037235621469919	0.7050593514897138	6.589196031501797	257.249641717105	-2729.7896141196647
99000	-2786.347175029603	-2722.9419918518815	-63.40518317772146	1.0600901673829952E14	0.7038537266885027	0.705189763106094	6.597340683816557	257.61255810701044	-2722.9419918518815
100000	-2793.2950400717837	-2726.3453843984844	-66.94965567329947	9.897085815428623E13	0.7053087899624327	0.706647588342418	6.583730264846537	257.1977378213605	-2726.3453843984844
101000	-2795.0393586003825	-2729.640288221227	-65.3990703791556	8.633053895670573E13	0.7092927453435272	0.7106391059616216	6.5528502429831965	256.3062338579633	-2729.640288221227
102000	-2788.239908578633	-2727.337115603353	-60.90279297527951	5.23686050593897E13	0.7130666290555261	0.7144201531592764	6.518169479935965	255.3562011814871	-2727.337115603353
103000	-2791.0449014634682	-2724.640952029567	-66.40394943390123	8.99212931722217E13	0.7102075844912379	0.7115556816326626	6.544409325056837	256.18435215763645	-2724.640952029567
104000	-2791.83174535487	-2722.417147117362	-69.41459823750745	8.15235669517148E13	0.7104823332228576	0.7118309518850148	6.541878553949408	255.65885566842354	-2722.417147117362
105000	-2791.5586444572896	-2721.750908439972	-69.80773601731762	5.238210760764824E13	0.710372409135451	0.7117208191426301	6.542890854005998	255.24406523589477	-2721.750908439972
106000	-2783.7619734991185	-2718.137114101243	-65.62485939787574	8.956543019380175E13	0.7095709850859884	0.7109178738513592	6.55028071378553	256.4560033184224	-2718.137114101243
107000	-2788.875004839173	-2718.3112635117977	-70.5637413273754	5.992768390838018E13	0.7083145910773381	0.7096590949890287	6.543152836935845	255.33396744848133	-2718.3112635117977
108000	-2784.230630535523	-2720.3525655772564	-63.87806495826633	5.369690025642815E13	0.7113417031915102	0.712691953086878	6.515308473068659	255.00140593069207	-2720.3525655772564
109000	-2788.9260309991346	-2721.6819083750206	-67.24412262411393	3.051488088469233E13	0.7154440878652237	0.7168021247980331	6.477949436803245	253.45512177810852	-2721.6819083750206
110000	-2803.465047791808	-2722.070794863788	-81.39425292802038	2.5144460970735664E13	0.7161214011115218	0.7174807237023151	6.5156059107841395	252.4915859116564	-2722.070794863788
111000	-2790.505149101682	-2720.241728994746	-70.26342010693608	3.747065239043598E13	0.7164052167237236	0.717765078045761	6.513024647223704	253.35339425067792	-2720.241728994746
112000	-2790.2441081179404	-2719.682529017584	-70.56157910035643	3.3510754360906758E13	0.7162784300249974	0.7176380506838965	6.514177501838793	253.83204116960988	-2719.682529017584
113000	-2786.5377025369426	-2724.1590169015776	-62.37868563536472	4.359825816110135E13	0.7173842667608781	0.7187459864896478	6.506254200783361	254.19875251298583	-2724.1590169015776
114000	-2780.176976521266	-2717.4298123703406	-62.74716415092547	4.977390623412505E13	0.7167487320569609	0.7181092454306643	6.512023238316552	254.54221550768963	-2717.4298123703406
115000	-2789.1971729553134	-2724.7293529979597	-64.46781995735346	3.394522302553531E13	0.7171025614141286	0.718463746417304	6.508810106583024	253.85087839810794	-2724.7293529979597
116000	-2790.5157157642348	-2725.513125415246	-65.00259034898848	3.718765162627677E13	0.7183144304471878	0.7196779157879193	6.497829086188765	254.06133700484554	-2725.513125415246
117000	-2787.96932908043	-2721.384307257702	-66.58502182272792	3.534880279268534E13	0.7185839038873041	0.7199479007353502	6.495392359805566	253.5516047939672	-2721.384307257702
118000	-2797.6167738414065	-2722.9479271045075	-74.66884673689913	3.628867527691629E13	0.7181382862494148	0.7195014372379166	6.499422866820667	252.84502542124093	-2722.9479271045075
119000	-2798.6563662649705	-2723.8774127406446	-74.77895352432606	2.8285315503192008E13	0.7188911404023982	0.7202557204386231	6.503300374876266	252.52602373053327	-2723.8774127406446
120000	-2792.605632356199	-2728.446609919789	-64.15902243641014	4.343831876453917E13	0.7192559106715221	0.7206211831049668	6.500002229400171	253.64476902425818	-2728.446609919789
121000	-2795.6707087652294	-2726.9104469509966	-68.76026181423278	7.329723431871131E13	0.7169330630851598	0.7182939263511167	6.521062095749392	254.51534620044657	-2726.9104469509966
122000	-2786.5181324342147	-2724.1925244088225	-62.325608025392405	9.281105692562997E13	0.7163937957963269	0.7177536354394636	6.525970842164172	255.75304727255804	-2724.1925244088225
123000	-2794.096481852873	-2725.1323018474377	-68.96418000543486	6.960281282474225E13	0.7147871944822917	0.7161439845175586	6.512801457423028	255.078915994299	-2725.1323018474377
124000	-2786.6819634925328	-2725.8416417099347	-60.84032178259817	1.3143528282750958E14	0.7131630526769837	0.7145167598094868	6.527633567803631	256.93197301890893	-2725.8416417099347
125000	-2794.177093421234	-2729.959828379947	-64.21726504128702	7.719880138912894E13	0.7124102411366697	0.7137625193023359	6.50951620774198	255.69276123728324	-2729.959828379947
126000	-2792.183492217731	-2729.8458975527574	-62.33759466497352	8.004737249698686E13	0.7102001507542549	0.7115482337851579	6.529773341100267	256.306364731538	-2729.8458975527574
127000	-2792.038218154843	-2727.5458467444932	-64.49237141034993	5.798180175338936E13	0.7094008370651593	0.7107474028600839	6.537130729117774	255.97024568784005	-2727.5458467444932
128000	-2790.262154772035	-2729.0909017572308	-61.171253014804236	6.720429042347041E13	0.7074347839089593	0.7087776177940907	6.555298264549744	256.6301337957905	-2729.0909017572308
129000	-2792.713610205829	-2728.927964338635	-63.78564586719383	9.541310608285253E13	0.7071756636009935	0.7085180056308502	6.5577002291429105	256.7097166496916	-2728.927964338635
130000	-2793.4393220544794	-2729.5826032561295	-63.856718798350116	4.684607348183141E13	0.7111201246530203	0.7124508758049092	6.521325793589785	255.46940564805755	-2729.5826032561295
131000	-2792.0357293311718	-2726.3602259890663	-65.67550334210523	4.3945377055393305E13	0.7134473720134136	0.7147824782482176	6.522214648901136	254.45299126748307	-2726.3602259890663
132000	-2791.3495353756975	-2727.7739532246114	-63.5755821510859	1.0390429841579648E14	0.7108522234782813	0.7121824732946228	6.546025667890558	256.45406483265594	-2727.7739532246114
133000	-2793.2164443443307	-2727.241098196652	-65.97534614767875	1.0659468580003708E14	0.7142341768096764	0.7155707554277708	6.534288919330717	256.23835471918056	-2727.241098196652
134000	-2799.3935598021258	-2728.211852956132	-71.1817068459938	7.242858309947003E13	0.7142362078673747	0.715572790286279	6.541064527549147	256.0244888563819	-2728.211852956132
135000	-2794.0484347728307	-2728.7724152744668	-65.27601949836395	8.925171658116952E13	0.7147937376789734	0.7161313634285517	6.535962582356481	255.5543282265634	-2728.7724152744668
136000	-2787.836103412749	-2726.0272280293475	-61.8088753834012	4.857395313950421E13	0.7168781107541646	0.7182196370850576	6.516958815575557	254.6255616229205	-2726.0272280293475
137000	-2786.249742613103	-2721.908241146749	-64.34150146635423	5.3094943243882234E13	0.717878364823008	0.7192217629744391	6.507878426903624	254.50154177574234	-2721.908241146749
138000	-2798.6543467529236	-2726.469746390573	-72.18460036235062	6.51873231051704E13	0.7169386618770974	0.718280301520037	6.513750690590459	254.45435249732935	-2726.469746390573
139000	-2789.366666624492	-2728.455336845318	-60.91132977917435	4.357029367236157E13	0.7175606442504564	0.7189034478370548	6.508104564166909	254.56208407859737	-2728.455336845318
140000	-2784.2351632075483	-2723.5276132827285	-60.70754992481977	5.685700646594476E13	0.7183865949349517	0.7197309441603061	6.500622000520203	254.71990436270247	-2723.5276132827285
141000	-2797.6686928473323	-2729.619247819414	-68.04944502791835	6.7601054264394414E13	0.715912329926485	0.7172520489481706	6.523088803893751	254.42836706891595	-2729.619247819414
142000	-2789.390093330094	-2726.5295096516757	-62.860583678418294	3.3580585679200125E13	0.7189015011065336	0.7202468138990227	6.4959659935678795	253.2851149678716	-2726.5295096516757
143000	-2788.166876493786	-2726.8941706931946	-61.27270580059134	3.3845300062148504E13	0.7172963286622386	0.7186386376231594	6.51050272712596	254.09309836360794	-2726.8941706931946
144000	-2787.223016309253	-2725.0475686995833	-62.175447609669725	5.041718636658125E13	0.7186044642971179	0.7199492212312327	6.4986511160638685	254.1202190498704	-2725.0475686995833
145000	-2795.1922366735344	-2727.043010759602	-68.1492259139323	5.834768739452145E13	0.7195196646078383	0.7208661341975587	6.503918836407588	254.24063447387337	-2727.043010759602
146000	-2788.8177184988886	-2726.6467553058574	-62.17096319303121	7.17405171844943E13	0.7175743642030951	0.7189171934644594	6.521550564317673	255.39347853951057	-2726.6467553058574
147000	-2794.382063911584	-2729.7608457314154	-64.62121818016837	5.2840364414179555E13	0.7167994578775019	0.7181408370217205	6.528600780008306	254.6539314608172	-2729.7608457314154
148000	-2796.4826942885607	-2728.2578935962683	-68.22480069229246	8.582733379536319E13	0.7169793870662606	0.7178602593092303	6.531152502086333	254.93918847662744	-2728.2578935962683
149000	-2797.4931395492385	-2726.1434741131284	-71.34966543611034	1.0686636797294195E14	0.7149677801707122	0.7158461809776684	6.549528311141587	255.4880266595704	-2726.1434741131284
150000	-2796.6441813169936	-2725.8516779191164	-70.79250339787718	1.0464651463201056E14	0.7125699295089308	0.7134453843454324	6.571567959665697	255.77793992705097	-2725.8516779191164
151000	-2793.6181425913414	-2727.9532353289624	-65.66490726237924	9.355164433301927E13	0.7128216497401799	0.713697413837127	6.56924732783994	255.95731539907703	-2727.9532353289624
152000	-2798.333721578505	-2728.7262145985824	-69.60750697992269	3.759432975787573E13	0.7184862409926879	0.7193689645382496	6.517454963803254	253.7087920626927	-2728.7262145985824
153000	-2806.7981067306346	-2731.2681595869008	-75.52994714373386	5.086832523561306E13	0.7200086953195709	0.7208932893341891	6.503673842027353	252.97063339842157	-2731.2681595869008
154000	-2801.1979199598304	-2729.564938938813	-71.63298102101709	9.786782994803442E13	0.7178906195876487	0.7187726113599229	6.522862383230257	254.52122210138327	-2729.564938938813
155000	-2804.104235628901	-2729.877605148298	-74.22663048060303	4.330088660015277E13	0.7198409563523118	0.7207253442848544	6.505189342811277	252.87844377377397	-2729.877605148298
156000	-2794.567306437974	-2727.0419841366856	-67.52532230128836	5.816589825744589E13	0.7195334978865823	0.7204175080793555	6.4968437739597364	254.1470185226731	-2727.0419841366856
157000	-2791.0437010960004	-2727.4874884800456	-63.5562126159547	4.209698123378914E13	0.7217453416822857	0.7226320693197171	6.476933699362521	253.39644911173312	-2727.4874884800456
158000	-2792.7049285635176	-2724.807499081827	-67.8974294816907	4.5089860456031945E13	0.7228844257364517	0.7237725528388382	6.476324479246498	253.22441722627102	-2724.807499081827
159000	-2796.2952903781807	-2729.4039379373294	-66.89135244085115	6.867546265749094E13	0.7207866385240101	0.7216721883102835	6.4951732618820985	253.98525508664557	-2729.4039379373294
160000	-2790.9464830621837	-2727.7544110491067	-63.19207201307678	6.930220563529681E13	0.7205823751318376	0.7214676739625666	6.513700335544978	254.66137048123596	-2727.7544110491067
161000	-2790.5017372974344	-2729.036399305647	-61.46533799178704	8.055063540459167E13	0.7187852829886574	0.7196683739336152	6.529985754811448	255.10866697837784	-2729.036399305647
162000	-2791.7697982125437	-2730.3518252530807	-61.41797295946293	8.061077679397252E13	0.7198789974900628	0.7207634321594893	6.520064726223437	255.02510775783801	-2730.3518252530807
