Sample	posterior	likelihood	prior	NInfinity	b	f0	tree.height	tree.treeLength	D.treeLikelihood
96000	-2757.283059608722	-2694.591060412111	-62.69199919661122	5.877585995800132E13	0.790625616480015	0.7897343246778542	6.322965863100205	248.46538110841044	-2694.591060412111
97000	-2749.0449148528446	-2690.6159913841275	-58.42892346871707	9.281041948269173E13	0.790625616480015	0.7897343246778542	6.322965863100205	248.95590740635313	-2690.6159913841275
98000	-2749.6451478314166	-2693.085071133084	-56.56007669833264	5.181744931225363E13	0.7906815006904699	0.7897901458886574	6.322518965133469	248.33539479028616	-2693.085071133084
99000	-2759.714961488053	-2693.980871086343	-65.73409040171023	5.208741939548145E13	0.7903615378471488	0.7894705437473591	6.3250785167413905	247.5044654721544	-2693.980871086343
100000	-2756.9555725886057	-2693.3818416613544	-63.57373092725143	4.941778803530941E13	0.7907512513711565	0.7898598179376773	6.3219612676265635	248.01909568568288	-2693.3818416613544
101000	-2745.517404376206	-2688.1533417065084	-57.364062669697574	1.0757219661940775E14	0.7892855634542161	0.7883957823269583	6.338798915913951	249.6832421086629	-2688.1533417065084
102000	-2752.4302645062044	-2693.368090966065	-59.06217354013913	8.595179260366277E13	0.7878591858721582	0.7869710127356094	6.350274977668341	249.01747522092475	-2693.368090966065
103000	-2749.4600563438203	-2694.802040645118	-54.658015698702286	5.348195226911083E13	0.7878591858721582	0.7869710127356094	6.33624672253864	248.64074019934367	-2694.802040645118
104000	-2757.7074422699275	-2695.46311540492	-62.2443268650077	8.653381099971316E13	0.78392041519505	0.783036682332054	6.368082891504145	249.31548618891762	-2695.46311540492
105000	-2763.984157546572	-2695.895743513147	-68.08841403342531	8.834595320119942E13	0.7848282068658112	0.7839434506268237	6.360717085131424	248.77435505930063	-2695.895743513147
106000	-2760.2198973304608	-2695.9507278543697	-64.2691694760909	8.834595320119942E13	0.7848282068658112	0.7839434506268237	6.360717085131424	248.81175826218703	-2695.9507278543697
107000	-2756.212640084098	-2696.0680040374937	-60.144636046604475	1.0137624772857953E14	0.7831783465918558	0.7822954502811406	6.374116707935471	249.43734817503437	-2696.0680040374937
108000	-2757.861979341678	-2693.9998703216816	-63.8621090199962	1.0198870304036667E14	0.7841415025847063	0.7832575204844306	6.369962884582114	249.15622987286744	-2693.9998703216816
109000	-2758.05134190919	-2695.283165163736	-62.768176745453665	6.1640683456812055E13	0.7839116398713345	0.783027916900978	6.371830718759149	248.87557761495376	-2695.283165163736
110000	-2753.1046979580133	-2694.820237782963	-58.28446017505009	4.64784597384297E13	0.7845970238734208	0.7837125282527356	6.366264611947936	248.4675178854914	-2694.820237782963
111000	-2759.316790090614	-2690.8599906142013	-68.45679947641307	4.64784597384297E13	0.7837233178841231	0.7828398072137981	6.373361814996494	247.74190756542268	-2690.8599906142013
112000	-2749.682126406929	-2690.0513082864804	-59.63081812044867	4.126541381393531E13	0.7846366469465325	0.7837521066577774	6.365943124327967	248.0097834855356	-2690.0513082864804
113000	-2750.293018104513	-2690.7918121324315	-59.50120597208148	6.6186021825509945E13	0.7848737048164274	0.7839888972864755	6.3640203985344215	248.75281571642842	-2690.7918121324315
114000	-2750.4950239614163	-2685.99351543003	-64.50150853138629	9.592364901914852E13	0.7835729109141341	0.7826895698013046	6.374585183014817	249.49522674830243	-2685.99351543003
115000	-2747.5939667738708	-2680.7012573862635	-66.89270938760738	7.865867656551884E13	0.787138775750829	0.7862514147504189	6.313514315110633	248.1580103886798	-2680.7012573862635
116000	-2742.691651171967	-2685.509303262713	-57.18234790925392	5.286234467949584E13	0.787138775750829	0.7862514147504189	6.313514315110633	248.43897567037789	-2685.509303262713
117000	-2743.0644284535565	-2680.612345135505	-62.4520833180512	1.0215151656339331E14	0.7827391194725363	0.7818567183134106	6.349001608646295	249.41612961578107	-2680.612345135505
118000	-2745.7940475350706	-2684.9772839283287	-60.81676360674197	8.86583285563486E13	0.7826429370205048	0.7817606442902351	6.349781865534571	249.3964324155425	-2684.9772839283287
119000	-2742.6982036741583	-2681.162143968844	-61.53605970531444	7.99871780976852E13	0.7826429370205048	0.7817606442902351	6.349781865534571	248.9099626196452	-2681.162143968844
120000	-2736.3589249554157	-2677.6422991239524	-58.716625831463425	9.374064856298984E13	0.7816430132093471	0.7807618477179084	6.357361254539171	249.5215039503521	-2677.6422991239524
121000	-2745.0024286224084	-2679.3271696255665	-65.67525899684178	6.763325839572584E13	0.7816430132093471	0.7807618477179084	6.357361254539171	248.85076986181036	-2679.3271696255665
122000	-2738.972640363083	-2675.916648771172	-63.05599159191111	7.361200593409898E13	0.7816430132093471	0.7807618477179084	6.357361254539171	249.0048626335419	-2675.916648771172
123000	-2734.161521778671	-2676.551466929359	-57.6100548493123	1.1447054115460003E14	0.7772541156415335	0.7763778978628189	6.393259176192154	250.18948141354136	-2676.551466929359
124000	-2736.154318144275	-2678.2170536524673	-57.937264491807696	9.224194484556772E13	0.7772541156415335	0.7763778978628189	6.393259176192154	249.97874255249374	-2678.2170536524673
125000	-2734.822615962573	-2677.8142397414376	-57.008376221135194	1.0085740389536802E14	0.7773480325992421	0.7764717089456195	6.3792714411869875	249.97534990692617	-2677.8142397414376
126000	-2742.474063063342	-2682.0983570647186	-60.37570599862315	8.394126535526938E13	0.7763806527784068	0.7755054196759704	6.381176079916514	249.4635546105709	-2682.0983570647186
127000	-2742.4861468066824	-2679.858836350967	-62.62731045571528	9.955690563394336E13	0.7744185962351193	0.7735455750075273	6.397343341837054	250.2153705654139	-2679.858836350967
128000	-2741.0327210556934	-2677.465314229702	-63.56740682599156	9.227414881042442E13	0.7743601445178537	0.7734871891843276	6.3978262382088715	250.0150501973033	-2677.465314229702
129000	-2742.3573918173424	-2677.6979517900068	-64.65944002733575	8.17045917473554E13	0.7753455281169033	0.7744714619360867	6.389695265866757	249.21621885774638	-2677.6979517900068
130000	-2742.281535438077	-2677.952278416619	-64.32925702145805	1.035575259890921E14	0.7744695466208844	0.7735964679556631	6.396922476855905	249.61550298121264	-2677.952278416619
131000	-2737.2286635764617	-2676.7250035170305	-60.50366005943141	8.338817235344245E13	0.7736820400737232	0.7728098491841	6.402409212370654	249.59585059750682	-2676.7250035170305
132000	-2731.167976347072	-2675.723155792817	-55.44482055425481	8.858228268570181E13	0.7728658025287831	0.7719945318039222	6.409170912474487	250.21588680067984	-2675.723155792817
133000	-2746.3667741306867	-2680.4598512080947	-65.90692292259186	1.1075209926370972E14	0.7692901544518509	0.768422914643459	6.438960634226806	250.57442736337913	-2680.4598512080947
134000	-2740.9513461149404	-2684.077157106384	-56.87418900855641	6.298663913980463E13	0.7716340085558533	0.7707641264627886	6.330858524848618	249.34967371849578	-2684.077157106384
135000	-2740.5280649269125	-2685.0338206157076	-55.49424431120497	4.60503824396248E13	0.7721183125693012	0.7712478845083499	6.326887552858648	249.1825796806318	-2685.0338206157076
136000	-2742.0215825978835	-2684.256372208445	-57.765210389438366	4.341081189992737E13	0.7728942045741881	0.7720229018309993	6.3205361254070915	248.4019038349964	-2684.256372208445
137000	-2747.2522990302077	-2688.4970704306584	-58.75522859954931	4.716086945978256E13	0.7660618874259844	0.7651982869228153	6.37856820850775	250.3070700665082	-2688.4970704306584
138000	-2746.6579111640212	-2687.4315356881184	-59.22637547590285	3.299562565855619E13	0.7702141901014328	0.7693459086048104	6.344180701528387	248.43806303571114	-2687.4315356881184
139000	-2746.9163401653323	-2686.5467932337306	-60.36954693160183	3.067755579279674E13	0.7735220432517059	0.7726500327304553	6.317050746664743	247.85448622799814	-2686.5467932337306
140000	-2747.293141114628	-2688.710260506052	-58.58288060857583	3.980375915523654E13	0.7698369470956614	0.7689690908744051	6.324619419061618	248.5356448860541	-2688.710260506052
141000	-2754.674701610101	-2689.1003722535534	-65.57432935654745	4.4427804006764945E13	0.7692173964127932	0.7683502386263372	6.358036726910279	248.48826748719122	-2689.1003722535534
142000	-2752.0744514970074	-2688.2142355653505	-63.86021593165716	5.1263181161743E13	0.7656340447618137	0.7647709265762563	6.349615380737124	249.16806953702556	-2688.2142355653505
143000	-2747.488116073468	-2685.2952923377534	-62.19282373571448	1.0338392638071284E14	0.7617161734968042	0.7608574720243758	6.382274495128579	250.78876026149106	-2685.2952923377534
144000	-2745.554678203253	-2684.912197215234	-60.642480988019074	1.806563058308963E14	0.7581126385406793	0.7572579994222883	6.412611344923157	252.0410220694051	-2684.912197215234
145000	-2744.5601086277265	-2683.7128574716157	-60.84725115611073	1.489646577475618E14	0.7577803298880594	0.7569260653894273	6.41542346098339	251.5836303306274	-2683.7128574716157
146000	-2743.3159490948487	-2683.8198833534166	-59.49606574143197	1.0560649905711383E14	0.7577687850789022	0.7569145335950189	6.41552120166759	251.311495345773	-2683.8198833534166
147000	-2745.02193595807	-2683.069061957559	-61.95287400051116	1.2290161903365219E14	0.7563766076161293	0.7555239255683153	6.427329530929718	251.53710479974382	-2683.069061957559
148000	-2747.5994200750774	-2684.1766793736233	-63.422740701453975	8.04785814489374E13	0.7553690054533688	0.7545174593003812	6.417466742080152	251.22475723160937	-2684.1766793736233
149000	-2741.584241240471	-2682.8932548205776	-58.69098641989342	8.742497543417734E13	0.7547726913101085	0.7539218173967958	6.422536912511944	251.5564542449151	-2682.8932548205776
150000	-2741.7061120814333	-2684.6245033748974	-57.081608706535924	9.47485772261634E13	0.7552981516121047	0.7544466853344038	6.418068758871654	251.29178240235106	-2684.6245033748974
151000	-2747.440945083976	-2681.063215280474	-66.37772980350219	8.079731161415012E13	0.7561539085067431	0.7553014775131401	6.4108052817820305	250.46453020508656	-2681.063215280474
152000	-2743.6292648002377	-2684.183490159025	-59.44577464121273	8.993267830607127E13	0.7561539085067431	0.7553014775131401	6.4108052817820305	251.1539922094804	-2684.183490159025
153000	-2757.2729061774908	-2684.571510703937	-72.70139547355373	1.354031651697843E14	0.7530036728846309	0.7521547932295202	6.437625266720123	251.44638570923917	-2684.571510703937
154000	-2755.3982903679375	-2682.36036275569	-73.03792761224747	9.50267748530904E13	0.7553140277409423	0.7544625435656889	6.417933855926966	250.19681469867635	-2682.36036275569
155000	-2758.5371052622463	-2693.8012048662745	-64.73590039597198	1.1783861199010817E14	0.7542881446348495	0.753437816962982	6.426662681861257	251.3523902769078	-2693.8012048662745
156000	-2752.7793198070863	-2694.198676935713	-58.58064287137329	2.1952801492859662E14	0.7536378068698875	0.752788212339859	6.432208451203755	252.87233325342729	-2694.198676935713
157000	-2754.327546597819	-2693.927350079194	-60.40019651862479	1.7174132854611362E14	0.7553452256909396	0.754493706345466	6.417668776632476	252.48191377333902	-2693.927350079194
158000	-2754.087831030067	-2693.9201424998955	-60.16768853017146	1.8836207869722375E14	0.7564156264393845	0.7555629004046862	6.408587159038039	252.4783500307882	-2693.9201424998955
159000	-2758.3250261024277	-2695.90731890168	-62.41770720074793	1.2125199040463703E14	0.7564156264393845	0.7555629004046862	6.390379846499467	251.50145067873171	-2695.90731890168
160000	-2757.369942872814	-2695.1037663365933	-62.266176536220826	1.4541975772891875E14	0.7561371956492362	0.7552847834964506	6.432989184696978	251.89929632087683	-2695.1037663365933
161000	-2753.7480036274296	-2693.8337410736062	-59.914262553823214	2.048709932618772E14	0.7561371956492362	0.7552847834964506	6.432989184696978	252.84390137737813	-2693.8337410736062
162000	-2758.462741806609	-2693.4065002635157	-65.05624154309322	1.7663007291743394E14	0.7551932187216058	0.7543418707373464	6.4345959845325975	252.0504169863592	-2693.4065002635157
