Sample	posterior	likelihood	prior	NInfinity	b	f0	tree.height	tree.treeLength	D.treeLikelihood
13000	-2594.3526156717476	-2533.7422056650526	-60.610410006694984	7.498400562707664E13	0.7067315722942323	0.614867772056208	6.043241288505472	236.91480284909682	-2533.7422056650526
14000	-2596.5976987414674	-2536.126457281777	-60.47124145969012	4.98350820589501E13	0.7058598717531807	0.6141093786426568	6.050704379852218	237.07530355398222	-2536.126457281777
15000	-2604.6049825433324	-2535.124798959597	-69.48018358373545	4.471983209104399E13	0.7058598717531807	0.6141093786426568	6.050704379852218	236.10584445518515	-2535.124798959597
16000	-2600.7425730209125	-2534.4155732238028	-66.32699979710961	6.686142800404407E13	0.7058598717531807	0.6141093786426568	6.050704379852218	236.66912402727323	-2534.4155732238028
17000	-2603.4056593472874	-2535.3385658779443	-68.06709346934288	6.320806116078235E13	0.7065128024251471	0.6146774387708835	6.0451125626012825	236.6083369539506	-2535.3385658779443
18000	-2598.764152049324	-2536.833271122899	-61.930880926424905	4.678121011259885E13	0.7143876591965362	0.6215286901202005	5.9784759193382255	234.98536376273617	-2536.833271122899
19000	-2603.3588980818145	-2535.398077403315	-67.96082067849956	7.017814554584967E13	0.7143876591965362	0.6215286901202005	6.0745089606067895	235.35183433100124	-2535.398077403315
20000	-2603.871764837119	-2533.8272472855406	-70.04451755157851	6.480972914327826E13	0.7126856205634908	0.62004788928537	6.0889140294593656	235.2601214097226	-2533.8272472855406
21000	-2601.869929694743	-2536.952668468417	-64.9172612263259	6.853000771354316E13	0.7122030254086014	0.6196280237815144	6.080994238190074	235.94769970309716	-2536.952668468417
22000	-2600.9070003603133	-2536.6913700576197	-64.21563030269351	8.323871757503308E13	0.7120893190491433	0.6195290974300545	6.081965250811964	236.30862020087176	-2536.6913700576197
23000	-2599.097779556418	-2532.835479073674	-66.26230048274425	5.727908491623336E13	0.711370790989091	0.618903966524964	6.088108408147528	235.87525693726326	-2532.835479073674
24000	-2607.9571428691756	-2537.5164994771126	-70.44064339206327	9.930876544930328E13	0.7098229320051556	0.6175573044509605	6.1013843011482	236.89890899060427	-2537.5164994771126
25000	-2605.426554226514	-2528.886340531466	-76.54021369504773	1.5058718047417947E14	0.7098229320051556	0.6175573044509605	6.1013843011482	236.91859606324988	-2528.886340531466
26000	-2595.2877279092036	-2529.130398430432	-66.15732947877166	1.1725327864554472E14	0.7042348247883287	0.6126955617906352	6.129235843265042	238.33422850174156	-2529.130398430432
27000	-2591.701033425722	-2527.053747671917	-64.64728575380524	1.4588845198775306E14	0.7049652387809161	0.6133310336471465	6.1175900361596005	238.35693410713654	-2527.053747671917
28000	-2593.07835595153	-2528.4469135892664	-64.63144236226353	7.784123487429398E13	0.7082418583869772	0.616181745113898	6.025738614672311	236.79802779801193	-2528.4469135892664
29000	-2595.7366872123785	-2526.5625047900485	-69.17418242232998	5.519921974125868E13	0.7147846011127981	0.6218740359364278	5.970582337623998	234.39825526513448	-2526.5625047900485
30000	-2587.945155223363	-2525.72581865899	-62.21933656437276	6.881090813888699E13	0.7069928173975367	0.6150950594746942	6.0363842596296164	237.26118795750597	-2525.72581865899
31000	-2591.6393997520677	-2525.6181983423876	-66.0212014096802	7.847283175897789E13	0.7010726259583562	0.6099443982292395	6.089060612019058	238.4681412095356	-2525.6181983423876
32000	-2593.1656661836896	-2526.731506805525	-66.43415937816467	4.929523079810299E13	0.7031877035844843	0.6117845495946039	6.07074567875306	236.6734995354648	-2526.731506805525
33000	-2591.7667348879836	-2528.8602327443837	-62.90650214359984	4.0786578807911484E13	0.7040399932235444	0.6125260552129455	6.063396616635608	236.48547103356404	-2528.8602327443837
34000	-2593.808539928951	-2529.0904001575664	-64.71813977138495	1.0123186297285714E14	0.6946933597474757	0.6043943345895123	6.1449755535874875	239.8605315628596	-2529.0904001575664
35000	-2602.945789485563	-2531.7404713467436	-71.20531813881976	1.1989393386277669E14	0.6932697153736453	0.6031557412131109	6.157594393961143	239.8217543530018	-2531.7404713467436
36000	-2598.1841378115378	-2530.8897143928957	-67.29442341864203	9.793274523126436E13	0.6895675740301443	0.5999348190285733	6.190653205948432	241.17594952041864	-2530.8897143928957
37000	-2596.573509222515	-2529.242569243807	-67.3309399787079	1.6936989347531253E14	0.6895675740301443	0.5999348190285733	6.190653205948432	241.36490970070557	-2529.242569243807
38000	-2603.446733652612	-2529.7533112872666	-73.6934223653454	1.4387726290134706E14	0.696025955007251	0.6055537137803567	6.13321052494849	239.1803039762924	-2529.7533112872666
39000	-2596.2915476846906	-2529.5101008659763	-66.78144681871441	9.687394464383164E13	0.6940576378901631	0.6038412464052894	6.160229397189523	239.65066014651669	-2529.5101008659763
40000	-2598.5046007559818	-2530.8394188713687	-67.66518188461296	9.53500772908678E13	0.6940576378901631	0.6038412464052894	6.160229397189523	239.90154259750778	-2530.8394188713687
41000	-2598.2115310748754	-2530.167375134092	-68.04415594078354	9.771703460756308E13	0.6957744897674037	0.6053349349995071	6.1456574568365765	239.38402059074866	-2530.167375134092
42000	-2602.8276764140855	-2530.593398271897	-72.23427814218832	5.2272283758608055E13	0.6969851381800753	0.6063882184828334	6.134982580089032	238.1812080483656	-2530.593398271897
43000	-2596.344259018053	-2528.6227213458264	-67.72153767222636	1.0070884366227628E14	0.6829315615680415	0.5941613820436303	6.223877691569305	241.56495337374403	-2528.6227213458264
44000	-2594.18775084359	-2530.2217978084122	-63.965953035177634	1.0019592304321977E14	0.6836582441862344	0.5947936075447352	6.239312915731532	242.1171004526895	-2530.2217978084122
45000	-2597.417388240163	-2529.361091933836	-68.05629630632664	5.2493458832966914E13	0.6918139869532931	0.6018892342030516	6.1657581276764475	239.0679989045554	-2529.361091933836
46000	-2602.4199962267353	-2536.393912046548	-66.02608418018721	1.1662202689151106E14	0.6910249177248133	0.6012027313531245	6.172798698694953	240.68462175234941	-2536.393912046548
47000	-2604.265914641837	-2534.132632297339	-70.13328234449767	1.146598623619232E14	0.6925316010858453	0.6025135699765987	6.159369054364296	239.95049171146212	-2534.132632297339
48000	-2599.746061260194	-2536.715784347445	-63.03027691274896	8.387451741860383E13	0.6949207291793588	0.6045921496320211	6.130712158040556	239.6675820797157	-2536.715784347445
49000	-2600.586172497695	-2537.177885564698	-63.408286932996674	9.273516706517308E13	0.6912459682474859	0.6013950488435492	6.163303887407229	240.4213406693268	-2537.177885564698
50000	-2604.3827556069723	-2536.2057317008503	-68.1770239061222	1.2730285854131228E14	0.6878481877558665	0.5984389254683957	6.193748910139463	241.62485020123754	-2536.2057317008503
51000	-2606.8630768634907	-2536.0949831033176	-70.76809376017309	6.5393244647467805E13	0.6913448620973728	0.6014810880747564	6.162422253821929	239.24346582614234	-2536.0949831033176
52000	-2604.657944616083	-2533.4002069560993	-71.25773765998406	8.51410790508845E13	0.6892216785535231	0.5996338844313204	6.181405918913583	239.9449036637855	-2533.4002069560993
53000	-2594.090094258023	-2529.568598241486	-64.52149601653659	5.227601934842675E13	0.6908804651246716	0.6010770552804842	6.124901198266803	239.3058211438543	-2529.568598241486
54000	-2597.958629698021	-2527.490689465653	-70.46794023236816	4.433738012339866E13	0.6913132984925027	0.60145362723366	6.10810043328632	238.60821714591307	-2527.490689465653
55000	-2595.0368989681187	-2529.5610838097427	-65.47581515837612	5.810222269430451E13	0.6926744831605337	0.6026378796669741	6.163612772221064	239.31723781709235	-2529.5610838097427
56000	-2600.0637853385288	-2530.131681199849	-69.93210413867958	5.14512008982129E13	0.696423602838859	0.6058996737542266	6.130431642460794	238.11504348034038	-2530.131681199849
57000	-2595.4796919747328	-2528.3711344297326	-67.1085575450002	7.751547117405017E13	0.6982579908738207	0.6074956206856507	6.114326434069254	238.55545749475382	-2528.3711344297326
58000	-2598.038327031981	-2528.0238692916437	-70.01445774033749	6.437420752857462E13	0.6958756452460595	0.6054229418839181	6.135258965544413	238.4711392567051	-2528.0238692916437
59000	-2593.412186419112	-2529.864454128915	-63.54773229019713	7.88339397380957E13	0.6958756452460595	0.6054229418839181	6.135258965544413	238.9106133938388	-2529.864454128915
60000	-2597.6188939924564	-2530.01176835473	-67.60712563772631	1.0845976013892156E14	0.6950437665004127	0.6046991940693182	6.142602088061968	239.229535919441	-2530.01176835473
61000	-2598.9088750969195	-2528.9919930807832	-69.91688201613616	1.3641428707999648E14	0.6925945741631756	0.6025683575611296	6.184234149499995	240.4429696868624	-2528.9919930807832
62000	-2598.3776312043456	-2528.5959922860075	-69.78163891833816	1.2490910456556453E14	0.6898702133796932	0.6001981201033927	6.208656257696594	240.9922847161744	-2528.5959922860075
63000	-2606.6729524305897	-2534.3614881462486	-72.31146428434118	8.530490365389342E13	0.6927799337896704	0.6027296234010044	6.182579500922289	239.57686324396016	-2534.3614881462486
64000	-2599.0078638897285	-2531.1489900289384	-67.85887386079011	6.495335403474589E13	0.6972386373448644	0.605299381710917	6.092264586618448	237.99671945154856	-2531.1489900289384
65000	-2597.3807797873797	-2530.0150711318074	-67.36570865557206	4.418335433074716E13	0.6954348764061793	0.6037334682309956	6.108066194018791	238.25611453387413	-2530.0150711318074
66000	-2602.116882721969	-2530.834111302059	-71.28277141990998	4.603234852069651E13	0.6979392727302088	0.6059076299387675	6.086148787847635	237.1695959669286	-2530.834111302059
67000	-2601.225110474009	-2537.0409126849136	-64.18419778909525	4.5926306905370805E13	0.6969410274322002	0.6050410152256452	6.094866124281155	237.91074461016856	-2537.0409126849136
68000	-2603.7747996243565	-2537.115858636809	-66.65894098754741	3.539265042786598E13	0.7005312388922204	0.608157814353756	6.063630032310031	236.45637633489562	-2537.115858636809
69000	-2604.718197961752	-2537.5697872330193	-67.14841072873296	4.953120616888107E13	0.6998919094947951	0.6076027881858935	6.069168968940353	236.9168163189302	-2537.5697872330193
70000	-2600.222446227162	-2533.3099502626824	-66.91249596447943	4.936571130156666E13	0.6978967121256962	0.6058706814591267	6.086519946168148	237.5968533367477	-2533.3099502626824
71000	-2599.135037164427	-2532.228173175813	-66.9068639886141	6.0742296802523414E13	0.69450464112077	0.602925895596685	6.116247476565905	238.36123082585266	-2532.228173175813
72000	-2614.9957971810923	-2536.066717386111	-78.92907979498122	8.149417551028367E13	0.6927317258362696	0.601386760402427	6.15910827379078	239.21934817292092	-2536.066717386111
73000	-2603.7655319329338	-2534.722443881479	-69.04308805145465	8.66196380703448E13	0.6944001558299862	0.6028351879414836	6.144309831002042	239.07904951834624	-2534.722443881479
74000	-2599.182126975448	-2535.1343310182374	-64.0477959572107	9.473044306416388E13	0.6940786934158027	0.6025561141923732	6.147155566925795	239.43106433501842	-2535.1343310182374
75000	-2605.2097975025476	-2538.068974504049	-67.14082299849863	9.084187845422034E13	0.6855052508072336	0.5951131825587177	6.201067812083918	240.87489966898536	-2538.068974504049
76000	-2603.6404772984347	-2535.614054803692	-68.02642249474258	9.171206303374116E13	0.6865221512482788	0.5959959925110896	6.198008822388318	241.05093862368423	-2535.614054803692
77000	-2611.129551998642	-2536.880573478029	-74.24897852061284	1.1418089956219438E14	0.6879297816953432	0.5972180100437527	6.185326560096856	240.13471074609987	-2536.880573478029
78000	-2601.691907138978	-2537.0521122788687	-64.63979486010913	9.720159018319875E13	0.6935421933982925	0.6020903581205017	6.149903767343431	239.64424570286653	-2537.0521122788687
79000	-2612.419086674394	-2537.0941421119546	-75.32494456243938	7.550399898524323E13	0.6960547675307353	0.6042716192948135	6.127704236726529	238.0480616872099	-2537.0941421119546
80000	-2598.807755493644	-2537.2435212790133	-61.5642342146308	4.784132067939454E13	0.6982580331842241	0.6061843580134826	6.108369034497706	237.7939389288768	-2537.2435212790133
81000	-2600.112821217019	-2533.6091006014985	-66.50372061552014	5.274162699410564E13	0.7042521385002263	0.6113880688340746	6.064816260380664	236.0124584968944	-2533.6091006014985
82000	-2601.3396369452526	-2536.921327315473	-64.41830962977973	3.709942494187818E13	0.7003598626605145	0.608009036128432	6.070911659720086	236.9517742669601	-2536.921327315473
83000	-2604.8946727553566	-2534.0655191109995	-70.82915364435712	1.0124465177278872E14	0.6959327825900993	0.604165719527947	6.154086124590935	239.08457976010527	-2534.0655191109995
84000	-2599.9692544336353	-2535.700759767133	-64.268494666502	1.352851088480243E14	0.6966416683441097	0.6047811302146526	6.1478238750286245	239.51807749342976	-2535.700759767133
85000	-2599.145788054371	-2536.838220948503	-62.30756710586819	7.614890410627248E13	0.7000782817248142	0.6077645850077511	6.094047464095543	238.47033838605668	-2536.838220948503
86000	-2602.8490049075417	-2535.877726272129	-66.97127863541238	7.273286588892681E13	0.7010978697149511	0.6086497281237149	6.08518505290573	237.79051186015724	-2535.877726272129
87000	-2601.2960424297653	-2533.8628314093	-67.4332110204654	8.507268271952028E13	0.6996711705512996	0.607411156312872	6.1092594616938465	238.3080236305565	-2533.8628314093
88000	-2603.4635424407256	-2532.723442328284	-70.74010011244161	7.613231422162178E13	0.6995575455281625	0.60731251410837	6.0885359314871454	237.70005856705907	-2532.723442328284
89000	-2599.470453128367	-2535.7887513611513	-63.681701767215785	1.6595379017737697E14	0.6945561536603695	0.6029706155916762	6.1323785408053775	240.45521764027256	-2535.7887513611513
90000	-2602.372096022163	-2536.8494619469657	-65.5226340751976	1.0890227390068281E14	0.699132176575942	0.6069432351413312	6.092240344238419	238.53634176024562	-2536.8494619469657
91000	-2605.785456795525	-2536.7616265913775	-69.02383020414737	5.0488866001117375E13	0.7044737677301122	0.6115804735985748	6.046046633950644	236.84604193927464	-2536.7616265913775
92000	-2610.214177278838	-2534.6973418468015	-75.51683543203657	4.230565988215983E13	0.7066942949796283	0.6135081977653288	6.027049153147549	234.80439142965997	-2534.6973418468015
93000	-2608.730477715164	-2537.2805287926426	-71.44994892252132	3.8300278572956945E13	0.7056825265013186	0.6126298430650104	6.060566954354331	235.67358765650295	-2537.2805287926426
94000	-2596.29257093532	-2536.8889246472436	-59.40364628807622	6.020464896268483E13	0.7068901610889401	0.6136782365849158	6.0502132237784245	236.4282854988492	-2536.8889246472436
95000	-2602.2840536876547	-2535.6976167325392	-66.58643695511552	8.021218767610942E13	0.7046105394954383	0.611699210370396	6.079334584938961	237.01997959059386	-2535.6976167325392
96000	-2608.5495136890713	-2537.292363902475	-71.25714978659647	4.712002784768464E13	0.7071433108356125	0.6138980055089739	6.057560265408357	236.08526914641809	-2537.292363902475
97000	-2603.6083160212784	-2537.593282630089	-66.01503339118923	9.569765750323025E13	0.7029318186894062	0.6102418489857402	6.093853070492218	237.6730935928227	-2537.593282630089
98000	-2604.621658488749	-2537.5912629746704	-67.03039551407838	9.158070067497075E13	0.7082962529709202	0.6148989184307072	6.026278914029146	236.28624440958745	-2537.5912629746704
99000	-2606.9675936164745	-2537.433965418243	-69.53362819823118	6.468876571262413E13	0.705028775858068	0.6120622972651109	6.054207885301687	236.4050931055628	-2537.433965418243
100000	-2604.619395130361	-2536.119926660388	-68.49946846997297	7.93215043734161E13	0.7040265456056979	0.6111922230615329	6.060266937172521	237.18001279265133	-2536.119926660388
101000	-2600.036352788574	-2537.3530790949	-62.683273693673854	4.793613570932382E13	0.7086172003000549	0.6151775450148947	6.052024686080797	235.78935966035039	-2537.3530790949
102000	-2606.142619783277	-2535.0360093639465	-71.10661041933037	4.973699915790508E13	0.7102065530372021	0.6165573225796884	6.041567127075768	234.91626032006243	-2535.0360093639465
103000	-2597.988639179691	-2533.6095767006095	-64.37906247908128	9.41588947207911E13	0.7080529302846519	0.6146876807515743	6.08077043967003	237.32264270815833	-2533.6095767006095
104000	-2597.1046745832987	-2532.851292269148	-64.25338231415063	6.855915942078518E13	0.710625032856251	0.616920620828181	6.058761131579216	235.947318385458	-2532.851292269148
105000	-2604.1765153178926	-2535.94324434563	-68.23327097226293	8.755763664504173E13	0.710625032856251	0.616920620828181	6.058761131579216	236.02175912312703	-2535.94324434563
106000	-2598.9254155784843	-2536.412775026599	-62.512640551885326	4.654925228933643E13	0.7183841941297742	0.6236566438623374	5.9933213500224625	234.15055040578596	-2536.412775026599
107000	-2599.2554997476664	-2534.379383771182	-64.87611597648441	4.2039230422952125E13	0.7204316337760085	0.6254341040970076	5.976288555834424	233.56104186497976	-2534.379383771182
108000	-2603.118116112772	-2536.681799149985	-66.43631696278686	2.5190406889605945E13	0.7208110089778097	0.6257634541398585	5.973143132625494	232.63882934180523	-2536.681799149985
109000	-2600.279284124555	-2537.426080105441	-62.85320401911373	4.368731644017789E13	0.7191297025433255	0.6243038480727946	5.9871081850318415	233.90115117422246	-2537.426080105441
110000	-2603.912729015169	-2535.7302508639086	-68.18247815126045	1.6694742415451653E14	0.7146645081086783	0.6204274429429766	6.040970791387231	236.97780479684707	-2535.7302508639086
111000	-2599.522791457724	-2531.1062949511406	-68.41649650658324	2.1247706098852397E14	0.7163548740300921	0.6218949138952365	6.103165526712877	236.80950283867872	-2531.1062949511406
112000	-2599.8844128475903	-2531.0805508264643	-68.80386202112606	2.1247706098852397E14	0.7148326989879341	0.6211883582143091	6.116161695265427	237.62540177720152	-2531.0805508264643
113000	-2593.940188889139	-2529.0848689081577	-64.85531998098136	1.696640374716601E14	0.7178103022652341	0.6237758902254472	6.090790781737371	236.86728493369625	-2529.0848689081577
114000	-2607.8149809784204	-2532.493901133788	-75.3210798446326	1.720567521807192E14	0.7233455985621907	0.6285860529723452	6.044181896957117	234.87052881420317	-2532.493901133788
115000	-2596.0415143146806	-2533.0469020631963	-62.994612251484455	8.948912892219756E13	0.7324399267300522	0.636489008155641	5.9736843082572735	232.7836695088631	-2533.0469020631963
116000	-2602.6277384067894	-2533.2965857311137	-69.33115267567555	8.985145488194464E13	0.7290303450495675	0.6335260876718738	6.001622465730058	233.1876825144943	-2533.2965857311137
117000	-2601.1487122997714	-2535.806466082925	-65.34224621684632	6.5768770831942484E13	0.7302802935465603	0.6346122907174238	5.991350082582314	233.14157071901107	-2535.806466082925
118000	-2601.94901328113	-2535.3067814926885	-66.64223178844159	6.400255172759224E13	0.7283195324561873	0.6329083927783622	5.9821505476188275	233.43265213709319	-2535.3067814926885
119000	-2604.5171036655356	-2537.647948149559	-66.86915551597652	5.3731894578255086E13	0.7304664344142946	0.6347740468041113	5.964568506720982	233.06848751233622	-2537.647948149559
120000	-2602.020833178099	-2535.7224783938063	-66.29835478429278	8.975466095976428E13	0.7308806759840043	0.6351340219996451	5.9611879655436715	232.98896008021518	-2535.7224783938063
121000	-2599.8700437102275	-2536.206366682155	-63.66367702807227	7.90423463752132E13	0.7303568299649437	0.6346788007303913	5.9654636078824606	233.553224156543	-2536.206366682155
122000	-2596.006753876698	-2536.501631753909	-59.50512212278923	6.2713721834030016E13	0.7322532075316159	0.6363267495005908	5.950014346282196	232.75656823171687	-2536.501631753909
123000	-2596.8121490210374	-2535.2498535938857	-61.56229542715185	8.253010384137016E13	0.727706887615605	0.6323760054893806	5.987186824904306	233.7757019257517	-2535.2498535938857
124000	-2599.3088876528427	-2533.8373225816317	-65.4715650712111	1.071609314588316E14	0.727112599795346	0.6318595704187744	5.989721981319763	233.8556152024007	-2533.8373225816317
125000	-2595.910010437927	-2536.5000320525687	-59.409978385358336	9.513183143539916E13	0.7210747375458185	0.6266126787429761	6.039876444308252	235.51537099969903	-2536.5000320525687
126000	-2601.2447332872875	-2536.122450799372	-65.12228248791541	7.366273508356917E13	0.7254592750917046	0.6304228341590814	6.0033725826142454	234.1095739863676	-2536.122450799372
127000	-2600.5607114527324	-2536.8600843246104	-63.700627128121994	5.9162349808764016E13	0.7254592750917046	0.6304228341590814	5.993701865341021	233.74586735672324	-2536.8600843246104
128000	-2612.765029614248	-2538.0393271262	-74.72570248804783	4.3206409084593984E13	0.731535182833473	0.6357027873007247	5.949927457062717	231.66610111396867	-2538.0393271262
129000	-2598.2359150015254	-2534.139456602253	-64.09645839927217	7.050899599374723E13	0.7321632845211803	0.6362486065626737	5.944823186531095	232.49598752453	-2534.139456602253
130000	-2606.156773804392	-2537.632467476107	-68.52430632828458	6.720842607852563E13	0.7347123577159956	0.6384637466858064	5.924197714162818	231.60205465108783	-2537.632467476107
131000	-2596.722011442374	-2535.829730971399	-60.89228047097521	6.998266337566688E13	0.7318100271759533	0.63594162655096	5.944705693131303	232.83584596579348	-2535.829730971399
132000	-2605.054410732688	-2536.9927376291607	-68.06167310352743	4.623936451198898E13	0.7337021406943411	0.6375858698706998	5.929375142242947	231.77122622925398	-2536.9927376291607
133000	-2593.1745957042294	-2531.3779814666323	-61.79661423759697	6.553470233908784E13	0.7317585032940735	0.6358968523882237	5.988644625928159	233.000272548715	-2531.3779814666323
134000	-2588.7923875536612	-2526.678571140157	-62.11381641350391	7.88987321986931E13	0.7318235626947736	0.6359533888930093	5.967461050445614	233.0434099886337	-2526.678571140157
135000	-2600.1378626760525	-2529.272926878713	-70.86493579733965	3.935568972589142E13	0.7383269979233807	0.6416048626688052	5.914897624578806	230.37490416395903	-2529.272926878713
136000	-2586.2940560378465	-2524.7603890423384	-61.53366699550807	3.2300040973593504E13	0.7358200652461498	0.6394263425813391	5.9350496302632	231.23448729443578	-2524.7603890423384
137000	-2589.560768162459	-2527.1999531417796	-62.360815020679524	5.0725491369624945E13	0.7338816533381266	0.6377418660424331	5.950725960126036	231.8115018455166	-2527.1999531417796
138000	-2589.6505732792293	-2522.332737791733	-67.31783548749645	7.189671406585281E13	0.7262370814852307	0.6310987465470953	6.007150570170837	233.5135995519564	-2522.332737791733
139000	-2596.006623360504	-2530.3833426058018	-65.62328075470221	5.188150015346034E13	0.7313964838010124	0.6355822580854528	5.964775049848509	232.18447374011643	-2530.3833426058018
140000	-2600.3123716878204	-2529.541293234221	-70.77107845359953	4.203795556402946E13	0.7348609993857209	0.6385929160353758	5.93665400908467	230.94295748531826	-2529.541293234221
141000	-2590.038409686895	-2528.4462905538617	-61.592119133033556	7.623363627747064E13	0.7286568465163695	0.6332015181034129	5.9872016834541615	233.65706354960915	-2528.4462905538617
142000	-2594.9924620422858	-2531.2467743837556	-63.745687658530386	7.915297439254258E13	0.7260643940996299	0.6309486815127208	6.008579312766265	233.77536826661935	-2531.2467743837556
143000	-2600.189402588929	-2536.49504245894	-63.69436012998923	5.851909509912162E13	0.730384457700766	0.6347028091842313	5.973039886221874	232.3926583929754	-2536.49504245894
144000	-2603.117329292369	-2534.3253657218966	-68.79196357047243	4.878159837944477E13	0.730384457700766	0.6347028091842313	5.922484206468175	231.88403808366743	-2534.3253657218966
145000	-2604.4958861627547	-2535.308074089171	-69.18781207358387	4.3004350667385375E13	0.7315262636314133	0.6356950365298218	5.91324007139428	231.32038679592085	-2535.308074089171
146000	-2607.2124903980784	-2534.88023858713	-72.33225181094835	5.355086076248469E13	0.730869788677444	0.6351245609493925	5.909759395031203	231.72846386673055	-2534.88023858713
147000	-2596.1890967921904	-2534.1813273666357	-62.00776942555473	3.708963265333126E13	0.7359114685059788	0.6395057718533756	5.869272032069038	231.0378708592839	-2534.1813273666357
148000	-2590.863403371881	-2524.9680397460265	-65.8953636258542	6.5083552917216164E13	0.7319097879880202	0.6360283185211927	5.932539138700074	232.33767565425052	-2524.9680397460265
149000	-2585.786673078562	-2526.876041838076	-58.91063124048584	6.655801334260702E13	0.7335157984407584	0.6374239387800644	5.9451763752326405	232.5587517261251	-2526.876041838076
150000	-2596.974046193351	-2525.3037501176236	-71.67029607572732	1.0654068384878061E14	0.7345580080387585	0.6383296170877488	5.939337726163413	232.26508588276084	-2525.3037501176236
151000	-2593.7811292935835	-2529.963341455971	-63.81778783761249	1.5884907212593234E14	0.729235118565502	0.6337040354970777	5.967576095477257	234.44467768901887	-2529.963341455971
152000	-2597.7418627057095	-2527.1070157208073	-70.63484698490217	1.5252334184462628E14	0.7299612351590311	0.6343350295398028	5.987085174864256	234.09627706383938	-2527.1070157208073
153000	-2596.542359579227	-2528.5383699675617	-68.00398961166543	1.311625807672656E14	0.7328011714341955	0.6368029291682058	5.963882509484616	233.46969206210667	-2528.5383699675617
154000	-2589.6419003615624	-2527.6118051050876	-62.03009525647504	1.3322775896530869E14	0.7343348573694498	0.6381356995485842	5.953855287200715	233.6859834027699	-2527.6118051050876
155000	-2602.3680457605196	-2534.4839393452494	-67.8841064152701	9.787971883357531E13	0.7338782867725042	0.6377389405028283	5.957559382704834	233.2492761036244	-2534.4839393452494
156000	-2605.686547312189	-2536.2465449373067	-69.44000237488227	7.207662814550264E13	0.7443634599082288	0.6468505375170599	5.947315016078171	230.66388379949717	-2536.2465449373067
157000	-2595.874435072897	-2537.153826898719	-58.72060817417796	3.666201657860813E13	0.7494063137133169	0.6512327686046034	5.875921641159913	229.3038031709685	-2537.153826898719
158000	-2599.210509647287	-2537.131515994888	-62.07899365239905	5.218555122118083E13	0.7512503167865348	0.6528352040321044	5.861498728686966	229.3057931234817	-2537.131515994888
159000	-2597.6926555586647	-2534.5008785926916	-63.19177696597318	6.549724895998597E13	0.7478620044795797	0.6498907665965272	5.888055216596032	230.46201279707222	-2534.5008785926916
160000	-2600.2240050037385	-2537.693788738881	-62.530216264857856	6.237864508890599E13	0.7458546158662224	0.648146349421998	5.903902292882994	230.90933175636107	-2537.693788738881
161000	-2593.590828793984	-2533.3759157773584	-60.21491301662603	6.789654208580934E13	0.7473659485304649	0.6494596948491808	5.891963348649216	230.70664663601133	-2533.3759157773584
162000	-2608.866259347531	-2537.315192069007	-71.55106727852403	5.994788824203874E13	0.7489811074424328	0.6508632651030333	5.889861911178393	229.45699555035463	-2537.315192069007
163000	-2600.316811148186	-2536.3452434049973	-63.97156774318875	9.512894947097166E13	0.7468977761729813	0.6490528538939219	5.9024354987488135	230.93785023307007	-2536.3452434049973
