Sample	posterior	likelihood	prior	NInfinity	b	f0	tree.height	tree.treeLength	D.treeLikelihood
0	-2345.2756458014114	-2282.690399694878	-62.585246106533376	4.974050061649657E13	0.8198715312348858	0.6463172361007751	5.33314917422725	208.8755557446146	-2282.690399694878
1000	-2339.8288289176367	-2276.515221078943	-63.31360783869361	3.4724385397172566E13	0.8198715312348858	0.6463172361007751	5.33314917422725	208.99546253557517	-2276.515221078943
2000	-2338.300172411845	-2277.8254685498605	-60.47470386198438	2.813726200257945E13	0.822940300234392	0.6487363935204811	5.3132617014045564	208.06683017538188	-2277.8254685498605
3000	-2339.896676979297	-2277.615771227169	-62.280905752127936	3.661027708690469E13	0.8229886340324009	0.6487744957908359	5.312949655639616	208.02541132385693	-2277.615771227169
4000	-2335.975259857431	-2274.5282030962403	-61.447056761190666	4.723482545701586E13	0.8200623750038746	0.6464676811553974	5.331908051210254	208.7726295005989	-2274.5282030962403
5000	-2335.4387241711975	-2274.183756318947	-61.25496785225035	3.634190671150262E13	0.8198374390702036	0.6454479345508554	5.333370948192743	208.5850536389817	-2274.183756318947
6000	-2341.4434423107905	-2274.6117635913124	-66.83167871947788	6.024124262978355E13	0.8144131890465794	0.6411774892071952	5.368892889488412	209.9194461728176	-2274.6117635913124
7000	-2338.655678331883	-2275.4874350837827	-63.168243248100005	6.024124262978355E13	0.8177082775209422	0.6437716718446116	5.347258062537808	209.31442345034694	-2275.4874350837827
8000	-2338.137392971683	-2278.4402351148033	-59.69715785687944	7.374241083805103E13	0.8122903477011838	0.6395062023197378	5.382923965737268	210.76678385742338	-2278.4402351148033
9000	-2338.5819154807955	-2278.2770651236624	-60.304850357133084	7.374241083805103E13	0.8122903477011838	0.6395062023197378	5.382923965737268	210.63232417076387	-2278.2770651236624
10000	-2338.7301187443973	-2280.271241925292	-58.45887681910502	7.374241083805103E13	0.8122903477011838	0.6395062023197378	5.382923965737268	210.7319668855002	-2280.271241925292
11000	-2343.0245701576446	-2282.5664521683575	-60.458117989287125	7.374241083805103E13	0.8122903477011838	0.6395062023197378	5.382923965737268	210.75808787263236	-2282.5664521683575
12000	-2347.029532109736	-2282.093811627455	-64.93572048228093	7.374241083805103E13	0.8122903477011838	0.6395062023197378	5.382923965737268	210.49215553305248	-2282.093811627455
13000	-2346.6317259106063	-2283.729772814621	-62.901953095985455	6.119419398478651E13	0.8135506922765933	0.6404984561059799	5.374584793901431	210.21063196301665	-2283.729772814621
14000	-2345.8914481003912	-2284.587440277131	-61.30400782326024	6.705989725334502E13	0.8135506922765933	0.6404984561059799	5.374584793901431	209.94797337162322	-2284.587440277131
15000	-2342.8643128031704	-2281.9097112687027	-60.95460153446765	5.361563214627863E13	0.8135506922765933	0.6404984561059799	5.374584793901431	209.9950339460907	-2281.9097112687027
16000	-2345.242610754735	-2281.934739187637	-63.30787156709766	4.384123942077226E13	0.8124838644335765	0.6396585556635488	5.381641865375444	209.80502690491238	-2281.934739187637
17000	-2341.8440682909127	-2282.6506440836897	-59.1934242072231	7.91911765050315E13	0.8124838644335765	0.6396585556635488	5.364721722275477	210.67631173375685	-2282.6506440836897
18000	-2346.009706871505	-2283.645696793091	-62.364010078414154	6.222425796517004E13	0.8124838644335765	0.6396585556635488	5.364721722275477	210.44224095665885	-2283.645696793091
19000	-2341.8090026907284	-2283.5639497938073	-58.24505289692095	5.625911833103447E13	0.8124838644335765	0.6396585556635488	5.364721722275477	210.6124166489574	-2283.5639497938073
20000	-2339.698478388682	-2283.383984090963	-56.3144942977188	9.970438826813533E13	0.8124838644335765	0.6396585556635488	5.382208469584008	211.0273177704753	-2283.383984090963
21000	-2344.4463193351603	-2278.9842578226603	-65.46206151250018	7.660637363206302E13	0.8120518874542484	0.6393184654995805	5.3850715749997144	210.6497218534485	-2278.9842578226603
22000	-2335.5946340456144	-2277.6161211158083	-57.97851292980593	9.403604887806784E13	0.81337179717378	0.64035761419134	5.376332879686068	210.8755715804468	-2277.6161211158083
