Sample	posterior	likelihood	prior	NInfinity	b	f0	tree.height	tree.treeLength	D.treeLikelihood
34000	-3025.2706847035965	-2958.296600400325	-66.97408430327133	4.645110087753726E13	0.7180576024749808	0.8395980378727781	7.390648579496098	289.19834001820874	-2958.296600400325
35000	-3021.5786357376105	-2956.719391574517	-64.85924416309336	4.726309127012486E13	0.7180576024749808	0.8395980378727781	7.390648579496098	289.6227758196722	-2956.719391574517
36000	-3024.8078253693857	-2954.77224822589	-70.03557714349577	9.55053789112552E13	0.7164666505490822	0.8377377969802224	7.410626261410137	290.4859149825335	-2954.77224822589
37000	-3015.4267624391373	-2956.3467521180446	-59.08001032109266	1.0956499859815222E14	0.7172103664577035	0.8386073963208059	7.402941764780956	290.9031379081019	-2956.3467521180446
38000	-3027.977451454341	-2955.3218122591297	-72.65563919521125	1.3361565393660789E14	0.7172103664577035	0.8386073963208059	7.402941764780956	290.6636974251855	-2955.3218122591297
39000	-3019.063217184224	-2954.1475865902344	-64.91563059398972	7.014469242169007E13	0.7172103664577035	0.8386073963208059	7.402941764780956	290.1199059369596	-2954.1475865902344
40000	-3017.453529977339	-2955.604661554846	-61.848868422492544	7.014469242169007E13	0.7169325154314232	0.8386073963208059	7.402941764780956	290.6058137604008	-2955.604661554846
41000	-3024.485724962659	-2958.6306369376275	-65.85508802503152	5.4906411934280555E13	0.7169325154314232	0.8386073963208059	7.402941764780956	290.1016076858905	-2958.6306369376275
42000	-3019.4682742765854	-2954.916333207762	-64.55194106882334	5.277548093680482E13	0.7177175073339985	0.8395256138676213	7.394844917091987	289.740617291858	-2954.916333207762
43000	-3034.1392926742546	-2956.4778405293187	-77.66145214493598	4.634460739367727E13	0.7177175073339985	0.8395256138676213	7.394844917091987	289.145406086766	-2956.4778405293187
44000	-3014.9318893252334	-2953.7096498471988	-61.222239478034524	5.454779788724048E13	0.7184131175685345	0.8403392802519494	7.39837484190334	289.901659567232	-2953.7096498471988
45000	-3016.7716418974364	-2954.5418222819585	-62.229819615477915	3.4808157374928492E13	0.7190104671433313	0.8410380095756043	7.392228316549466	289.6417298131379	-2954.5418222819585
46000	-3025.0812194928435	-2957.310301166703	-67.77091832614049	2.2449904411113504E13	0.7190104671433313	0.8410380095756043	7.3610832798859365	288.69831982491576	-2957.310301166703
47000	-3019.3633314473327	-2956.3487267255905	-63.014604721742344	2.1197763448809895E13	0.7190104671433313	0.8410380095756043	7.345303525148337	289.0956963290249	-2956.3487267255905
48000	-3020.162566686027	-2958.2989894282837	-61.86357725774336	4.5096164760501125E13	0.7180111242763648	0.8398690622874565	7.355526871884028	289.4337803122067	-2958.2989894282837
49000	-3027.6832614527693	-2957.5436608015416	-70.13960065122757	4.942115318479978E13	0.7169761964819282	0.8386584907421692	7.393878459748438	289.75338844790593	-2957.5436608015416
50000	-3027.911037530568	-2961.570612165833	-66.34042536473503	5.231322053665077E13	0.7159080355046753	0.8374090458129676	7.404910396882216	290.0750833842071	-2961.570612165833
51000	-3025.2354936524166	-2958.506045935421	-66.72944771699565	6.586163977839298E13	0.7155465640826467	0.8369862269261866	7.408651122679127	289.8011724108788	-2958.506045935421
52000	-3026.9852576783564	-2956.9081670886653	-70.07709058969101	6.470322119659103E13	0.7152704619869926	0.8366632659018622	7.411510941740101	289.8462701179573	-2956.9081670886653
53000	-3025.948508435803	-2953.239149069418	-72.70935936638483	7.046658886989875E13	0.7152704619869926	0.8366632659018622	7.411510941740101	289.8670953007205	-2953.239149069418
54000	-3031.7490773210016	-2956.902325080875	-74.84675224012643	5.3563223731404336E13	0.7168121682159848	0.8384666242637141	7.395570402374589	289.41399874407267	-2956.902325080875
55000	-3023.52145187767	-2959.0937766902634	-64.4276751874066	5.459998187233213E13	0.7168891138567974	0.8385566288068352	7.3947766158701125	289.6798644001061	-2959.0937766902634
56000	-3031.2334397444665	-2960.032965459374	-71.20047428509274	7.985449773668158E13	0.7171106912674025	0.8388158114375451	7.396340628728531	289.71569239868734	-2960.032965459374
57000	-3022.1536042097414	-2957.7523545887852	-64.40124962095616	8.206699368371434E13	0.7155788745665888	0.8370240210145133	7.412173737422322	290.2731346643163	-2957.7523545887852
58000	-3019.4755143525035	-2951.3949017559703	-68.08061259653317	9.20469674721572E13	0.7155788745665888	0.8370240210145133	7.412173737422322	290.43269588010315	-2951.3949017559703
59000	-3006.171385029122	-2949.678849734687	-56.492535294435335	1.167964245613598E14	0.7155788745665888	0.8370240210145133	7.431900683998558	291.4040988408736	-2949.678849734687
60000	-3012.3030039122145	-2947.118971870048	-65.18403204216659	1.0689503750062547E14	0.7155788745665888	0.8370240210145133	7.431900683998558	290.8100744012536	-2947.118971870048
61000	-3009.946889317625	-2942.535346106364	-67.41154321126076	1.0004165458021997E14	0.7155788745665888	0.8370240210145133	7.431900683998558	290.9067998643706	-2942.535346106364
62000	-3007.8268387086764	-2945.702265904795	-62.12457280388159	1.0508727497223872E14	0.7160154012959858	0.8375346332912406	7.427369743333149	290.81306200639915	-2945.702265904795
63000	-3010.023306822399	-2947.328617387729	-62.6946894346697	1.0159035668859027E14	0.7160154012959858	0.8375346332912406	7.427369743333149	290.9936080817363	-2947.328617387729
64000	-3006.5651208722284	-2946.8195645937503	-59.74555627847822	1.1103854250472012E14	0.7151774092872489	0.836554420675048	7.436072586026476	291.3105074337579	-2946.8195645937503
65000	-3017.586341287325	-2951.449376347479	-66.1369649398461	1.453954471661875E14	0.7151774092872489	0.836554420675048	7.436072586026476	291.2632955959108	-2951.449376347479
66000	-3023.5171824908803	-2951.553347104351	-71.96383538652925	1.565594140849373E14	0.7151774092872489	0.836554420675048	7.436072586026476	291.20762049774527	-2951.553347104351
67000	-3016.1188170417217	-2953.150440090738	-62.968376950984066	2.082347277212397E14	0.7159058304952841	0.8374064665783192	7.428506516935512	292.2662837746336	-2953.150440090738
68000	-3018.7483966572386	-2953.5210949148295	-65.22730174240914	1.7700610059880456E14	0.7155346636988082	0.8369723068574338	7.432359880170549	291.8681962158795	-2953.5210949148295
69000	-3025.6756525359647	-2949.1627231079606	-76.51292942800399	1.3827537305706225E14	0.7155346636988082	0.8369723068574338	7.432359880170549	290.78700656668116	-2949.1627231079606
70000	-3017.350729477821	-2951.046722015423	-66.30400746239843	1.3160656443397072E14	0.7155346636988082	0.8369723068574338	7.409436390419187	291.1718040080417	-2951.046722015423
71000	-3026.1601259392282	-2952.329125263647	-73.83100067558158	1.568584457801339E14	0.7145476142837539	0.835817739416033	7.419671509407552	291.3381459522318	-2952.329125263647
72000	-3009.014327955602	-2948.7685005775193	-60.24582737808268	9.394215443086372E13	0.7168221815354378	0.8384783370031619	7.396127955276177	291.0176882024303	-2948.7685005775193
73000	-3009.5640813507816	-2948.3531517351653	-61.21092961561614	6.499376711221015E13	0.71829275950267	0.840198495502941	7.380985685400883	290.46052982467893	-2948.3531517351653
74000	-3017.2795772566324	-2948.7272890517197	-68.55228820491246	5.479270567564215E13	0.7194732625712021	0.8415793487678466	7.368875052937255	289.379970115624	-2948.7272890517197
75000	-3010.8325049003156	-2949.995017001243	-60.83748789907247	8.505657374334558E13	0.7193203861458792	0.8414005267752052	7.400635306990489	290.7416686184254	-2949.995017001243
76000	-3002.913423285549	-2944.1560563759	-58.75736690964915	7.32543420236768E13	0.7198960861518999	0.8420739322530141	7.384966156299836	290.4845463492647	-2944.1560563759
77000	-3023.636546982017	-2950.2025358853734	-73.43401109664383	7.917264248439512E13	0.7183830644211239	0.8403041266061613	7.400519994953496	289.62832723390494	-2950.2025358853734
78000	-3021.102785938937	-2955.8942649842684	-65.20852095466849	6.473237181545924E13	0.7203444815015078	0.8425984274440723	7.380369210579374	289.90440977538543	-2955.8942649842684
79000	-3015.6385616291977	-2953.687941862517	-61.950619766680795	6.334987656229267E13	0.7194834612087143	0.8415912782767837	7.389201446483645	290.4890198219732	-2953.687941862517
80000	-3024.237461894947	-2955.6448608356563	-68.5926010592907	7.578587069775469E13	0.7194207552277615	0.8415179300908824	7.389845502304654	290.4766549806133	-2955.6448608356563
81000	-3023.6799224147408	-2956.5710148694866	-67.10890754525396	7.267067126707336E13	0.7197819906897354	0.8419404729714245	7.417180285025243	290.5157157394802	-2956.5710148694866
82000	-3026.421177800628	-2958.482123015087	-67.93905478554085	9.100045824335448E13	0.7197819906897354	0.8419404729714245	7.417180285025243	290.41820251475406	-2958.482123015087
83000	-3022.8779146240463	-2957.196927143784	-65.68098748026246	8.617809953207352E13	0.7197819906897354	0.8419404729714245	7.419562002484989	290.62044538973913	-2957.196927143784
84000	-3027.4615223652786	-2957.7405756357757	-69.72094672950305	9.02928213410033E13	0.719753055438108	0.8419066269461616	7.411932034372222	290.52503744744126	-2957.7405756357757
85000	-3015.5326952092905	-2953.120027329282	-62.412667880008286	8.936869002635908E13	0.719753055438108	0.8419066269461616	7.411932034372222	290.8326502085035	-2953.120027329282
86000	-3022.927095102205	-2956.334307684205	-66.59278741799972	5.385182321709703E13	0.719753055438108	0.8419066269461616	7.4049003619008715	290.0917465626417	-2956.334307684205
87000	-3020.500993294222	-2956.9483701314753	-63.552623162746784	6.258736506393056E13	0.719753055438108	0.8419066269461616	7.403916293174348	290.4607373851664	-2956.9483701314753
88000	-3015.373196854014	-2951.472703984306	-63.9004928697081	8.167850436990053E13	0.7197181131032482	0.8418657543398459	7.404275753520946	290.6425926328554	-2951.472703984306
89000	-3032.912182936242	-2954.7652964421	-78.14688649414208	6.904562320804878E13	0.7197181131032482	0.8418657543398459	7.404275753520946	289.76941094612414	-2954.7652964421
90000	-3028.184536286245	-2953.273153413157	-74.91138287308766	7.87078221863341E13	0.7197181131032482	0.8418657543398459	7.404275753520946	289.58278384219824	-2953.273153413157
91000	-3017.795059386032	-2957.0691123407964	-60.72594704523537	4.619613555611683E13	0.720990078763238	0.8433535928565459	7.391213181964166	289.92143892825425	-2957.0691123407964
92000	-3024.14538898106	-2957.2497065400416	-66.89568244101847	6.730266818260958E13	0.720990078763238	0.8433535928565459	7.391213181964166	289.81747014085136	-2957.2497065400416
93000	-3021.9309353135354	-2956.137849412711	-65.79308590082415	9.532472071349958E13	0.720990078763238	0.8433535928565459	7.391213181964166	290.92757776343865	-2956.137849412711
94000	-3020.85012801052	-2953.3489991607357	-67.50112884978425	1.1229073924684184E14	0.720990078763238	0.8433535928565459	7.403928431558934	290.94519337657	-2953.3489991607357
95000	-3020.977218197875	-2953.484219548923	-67.49299864895201	6.45677941967921E13	0.7225733633999126	0.8452055861449206	7.3877051292196825	289.8307289145759	-2953.484219548923
96000	-3032.035711544381	-2958.2500848462328	-73.78562669814785	4.964095505388178E13	0.7226582402579288	0.845304867959285	7.386837436630867	289.2356184860252	-2958.2500848462328
97000	-3023.862457400833	-2955.423787878673	-68.43866952216023	1.0188298151885612E14	0.7226582402579288	0.845304867959285	7.416165765215046	291.01829776744705	-2955.423787878673
98000	-3030.951316208632	-2956.5208812516676	-74.4304349569643	7.259765148695319E13	0.7235549999741623	0.8463538221001128	7.406974316455254	290.6166870469053	-2956.5208812516676
99000	-3024.9160469211315	-2957.3395469573807	-67.57649996375089	6.020076075831351E13	0.725784675459924	0.8489619090727475	7.397517055420712	290.68276391877623	-2957.3395469573807
100000	-3017.456604711367	-2950.638201984646	-66.81840272672136	5.501663309635424E13	0.725784675459924	0.8489619090727475	7.397517055420712	290.43174061677394	-2950.638201984646
101000	-3019.8215666755477	-2948.6414868588763	-71.18007981667155	4.409417198666072E13	0.725784675459924	0.8489619090727475	7.397517055420712	289.84137963996955	-2948.6414868588763
102000	-3013.023727886221	-2950.7715871371884	-62.252140749032634	4.8003458594660234E13	0.7272114756940883	0.8506308600600275	7.383003011817599	290.28798622103017	-2950.7715871371884
103000	-3014.014227132199	-2951.4846490325767	-62.52957809962214	4.5082337193791984E13	0.7272114756940883	0.8506308600600275	7.383003011817599	289.8686925763935	-2951.4846490325767
104000	-3012.2208075923245	-2951.1523826277457	-61.068424964578675	7.609306236786639E13	0.7250300420144633	0.8480792022973496	7.4052166174524805	290.85018767171437	-2951.1523826277457
105000	-3017.8619215514377	-2945.843419076023	-72.0185024754147	1.1705639241985252E14	0.7250300420144633	0.8480792022973496	7.4052166174524805	290.5468363200869	-2945.843419076023
106000	-3013.258903681367	-2949.603298157161	-63.65560552420595	4.629160278925609E13	0.7254255427976837	0.848172313579321	7.406746366658708	290.3072622922035	-2949.603298157161
107000	-3025.883966819906	-2953.9056780780234	-71.97828874188272	4.84644276226809E13	0.7254255427976837	0.848172313579321	7.406746366658708	289.8707002571768	-2953.9056780780234
108000	-3018.177494193598	-2951.814288373145	-66.36320582045308	7.242025448198289E13	0.7239224028689071	0.8464148324929686	7.422125606425187	290.19923825180217	-2951.814288373145
109000	-3014.0101544192466	-2953.7478722898854	-60.26228212936142	6.265030431635059E13	0.7232841924980493	0.845668632731773	7.416417493994791	290.5622857876912	-2953.7478722898854
110000	-3024.1350719958214	-2952.1610755024085	-71.97399649341281	9.179721163125688E13	0.7230495440405691	0.8453942802127105	7.418824315130823	290.2450130127006	-2952.1610755024085
111000	-3018.4679181497095	-2955.7122093010207	-62.7557088486887	7.020906935741187E13	0.7220908571932946	0.8442733772484795	7.428673947240554	290.5172071823309	-2955.7122093010207
112000	-3023.109065722877	-2955.074690015274	-68.03437570760315	8.782202051553819E13	0.7220908571932946	0.8442733772484795	7.428673947240554	290.6382387387758	-2955.074690015274
113000	-3015.797441547655	-2953.708806876968	-62.08863467068693	9.800177283214445E13	0.7216355035748004	0.843740974804246	7.433361457134029	291.3396401647796	-2953.708806876968
114000	-3015.976547909605	-2954.2996213948472	-61.6769265147577	8.571749891291188E13	0.7229468375713426	0.8452741951336996	7.419878280943548	290.7004475669703	-2954.2996213948472
115000	-3014.9499056216664	-2954.5570345690257	-60.39287105264075	1.009183352353672E14	0.7229468375713426	0.8452741951336996	7.419878280943548	291.3946615014249	-2954.5570345690257
116000	-3015.010454604075	-2950.8658070200045	-64.14464758407088	1.0147786218844336E14	0.7225103400463493	0.8447638393579471	7.424360927524324	291.7333299934956	-2950.8658070200045
117000	-3021.314671097028	-2952.8691143180786	-68.44555677894955	1.4769458934098203E14	0.7214949820263228	0.8435766760859786	7.434809211433604	291.4973171987591	-2952.8691143180786
118000	-3031.1105240295055	-2953.7609678609974	-77.34955616850813	1.9034897007491472E14	0.7214949820263228	0.8435766760859786	7.434809211433604	291.2263911266319	-2953.7609678609974
119000	-3016.1710166445596	-2952.700561590863	-63.4704550536968	1.1203238035007778E14	0.7214949820263228	0.8435766760859786	7.434809211433604	291.2047382483328	-2952.700561590863
120000	-3021.655662320167	-2954.2825006348685	-67.37316168529817	1.5538672203754825E14	0.7214949820263228	0.8435766760859786	7.434809211433604	291.53706261782264	-2954.2825006348685
121000	-3019.8417729086086	-2956.0868322557494	-63.75494065285938	1.6127573132322184E14	0.7214949820263228	0.8435766760859786	7.434809211433604	292.30582614613695	-2956.0868322557494
122000	-3023.4597036205537	-2950.316227840008	-73.14347578054564	1.1428178958820614E14	0.7209053187890395	0.8428872379525069	7.435960131913075	291.22276761033083	-2950.316227840008
123000	-3030.413242850736	-2953.403819391548	-77.00942345918796	8.100833387680877E13	0.7210846172003833	0.843096874833756	7.434111172988332	290.1025304339889	-2953.403819391548
124000	-3026.3803198633705	-2956.61477487115	-69.76554499222036	6.5422126492631E13	0.7201360205005339	0.8419877693362268	7.443903730400068	290.200193038866	-2956.61477487115
125000	-3020.295872373516	-2959.1454989357676	-61.15037343774836	5.537607351233174E13	0.7194718955252558	0.8412112700491806	7.383487328707041	290.24290229082084	-2959.1454989357676
126000	-3026.853619471794	-2963.4097603225555	-63.44385914923861	6.32465105801536E13	0.7194718955252558	0.8412112700491806	7.383487328707041	290.2175741680214	-2963.4097603225555
127000	-3023.498307020706	-2964.009732917763	-59.488574102943154	6.01175448760276E13	0.7194375641567277	0.8411711295874034	7.356597868952216	290.18705228121013	-2964.009732917763
128000	-3030.1922434768153	-2959.427159241874	-70.76508423494133	5.612295494809632E13	0.7194375641567277	0.8411711295874034	7.352148241409738	289.475371714558	-2959.427159241874
129000	-3024.975293896485	-2964.1130373036704	-60.86225659281443	5.612295494809632E13	0.7205176064278582	0.8424339221109963	7.411753846106271	289.86357163689456	-2964.1130373036704
130000	-3034.5800058097166	-2965.379830769228	-69.20017504048839	1.174964416929328E14	0.7200291416669162	0.8418628059013404	7.416781948944188	290.6405244606882	-2965.379830769228
131000	-3031.9296890103205	-2964.7760905548535	-67.15359845546719	9.550015151301358E13	0.7200291416669162	0.8418628059013404	7.416781948944188	290.6796029935359	-2964.7760905548535
132000	-3030.36600164756	-2963.862284782691	-66.5037168648691	7.148166345698052E13	0.7182186963581405	0.8397460213444705	7.407419429396735	290.8946220398516	-2963.862284782691
133000	-3026.047454281523	-2963.3483052524225	-62.69914902910078	9.285323825636711E13	0.7182186963581405	0.8397460213444705	7.407419429396735	290.6518622831092	-2963.3483052524225
134000	-3031.270388549028	-2965.1901413805754	-66.08024716845264	8.776912011892934E13	0.7182186963581405	0.8397460213444705	7.407419429396735	290.090602692835	-2965.1901413805754
135000	-3026.8139883909607	-2962.617396999435	-64.19659139152532	5.503613251742152E13	0.7185829859362703	0.840171951114056	7.400815447769765	289.54681579514033	-2962.617396999435
136000	-3039.2076960290187	-2958.791386724606	-80.41630930441282	3.2237059119748316E13	0.7205125782591317	0.8424280431430662	7.380995451420173	287.95823021264084	-2958.791386724606
137000	-3022.0231070510486	-2961.379958587218	-60.64314846383062	4.621003650833734E13	0.71895850372788	0.840321890603096	7.383514911656918	289.3837508519523	-2961.379958587218
138000	-3036.4293439342505	-2965.0189693624297	-71.41037457182067	4.346752245956673E13	0.7181903775468693	0.8394241013130302	7.3914118026329545	289.22611593668	-2965.0189693624297
139000	-3029.864486097655	-2963.9908481770726	-65.87363792058248	5.678190041915811E13	0.7184019406010331	0.839671377149862	7.3892350968542395	289.530040767387	-2963.9908481770726
140000	-3030.753301808317	-2960.4782258377318	-70.27507597058519	8.02855203804106E13	0.7174368626222206	0.8385433897242593	7.369529699438902	289.4726357787065	-2960.4782258377318
141000	-3020.191342514425	-2955.0923210527285	-65.0990214616964	7.206219489980064E13	0.717809230534545	0.8389786149931197	7.365706711000943	290.30409475823524	-2955.0923210527285
142000	-3024.893009579683	-2955.734089694587	-69.15891988509588	1.2846779572945477E14	0.7186599585877335	0.8399729497180553	7.423642499741212	290.7136724153256	-2955.734089694587
143000	-3018.7644986577957	-2954.275719408746	-64.48877924904951	7.317620802340911E13	0.7191998424005899	0.840603968315058	7.418069772688512	290.65951334835904	-2954.275719408746
144000	-3029.940483874013	-2959.3359782208427	-70.60450565317038	7.468149585942723E13	0.7191998424005899	0.840603968315058	7.418069772688512	290.08602724186073	-2959.3359782208427
145000	-3027.87811827138	-2958.5683575599614	-69.30976071141845	7.774124331508192E13	0.7198791779208827	0.8413979786867365	7.392954686237184	289.9213331339992	-2958.5683575599614
146000	-3028.8724874959976	-2956.694697888996	-72.17778960700146	1.1255168458565897E14	0.7198791779208827	0.8413979786867365	7.41640315818554	290.5727133356114	-2956.694697888996
147000	-3017.7749361040974	-2952.964395933295	-64.81054017080243	9.991876900760533E13	0.7198791779208827	0.8413979786867365	7.417176695323017	291.32664610759457	-2952.964395933295
148000	-3016.0737305588664	-2952.4936383000418	-63.58009225882473	1.2022792327857478E14	0.7198791779208827	0.8413979786867365	7.412114330134873	291.3891297963608	-2952.4936383000418
149000	-3024.647671755551	-2954.237455156948	-70.41021659860326	1.5283952492866834E14	0.7200462918169016	0.8415933021502194	7.4103940694828525	291.28013675952707	-2954.237455156948
150000	-3016.157793218039	-2951.9051219194976	-64.25267129854153	1.5907275372011397E14	0.7205200763439427	0.8421470636085474	7.405521297488471	291.43880611608563	-2951.9051219194976
151000	-3022.7891941258536	-2952.23586748764	-70.55332663821339	1.448016398628433E14	0.7202147377451643	0.8417901824989018	7.4122210173519605	291.30065645092276	-2952.23586748764
152000	-3011.3485702678076	-2947.4031680059306	-63.94540226187716	1.8641882816143034E14	0.7202147377451643	0.8417901824989018	7.4122210173519605	292.1145451548479	-2947.4031680059306
153000	-3013.760281802586	-2948.487824964319	-65.27245683826754	1.6163043892041216E14	0.7202147377451643	0.8417901824989018	7.4122210173519605	292.04270751086517	-2948.487824964319
154000	-3019.5047137214938	-2944.7891857492727	-74.71552797222083	2.504842114937914E14	0.7202147377451643	0.8417901824989018	7.416342274332547	292.1620874043726	-2944.7891857492727
155000	-3011.841777605949	-2944.903440066866	-66.9383375390829	3.378168330506499E14	0.7202091075215533	0.8417836018685528	7.419970959935635	292.84756692309196	-2944.903440066866
156000	-3014.3602317411037	-2951.7938898727098	-62.56634186839399	2.5303098458645172E14	0.7195829805534406	0.8410517818888545	7.427951593687377	292.8230857164708	-2951.7938898727098
157000	-3014.54905725731	-2949.732452903493	-64.81660435381696	1.5068792582589947E14	0.7188854916583964	0.8402365537721842	7.435158462944914	291.8983189684679	-2949.732452903493
158000	-3016.012465377462	-2951.1965082509523	-64.81595712650957	2.761874501009035E14	0.7170926499801467	0.8381410724602486	7.443630527222715	292.4195493654203	-2951.1965082509523
159000	-3015.5840264865956	-2950.748447358674	-64.83557912792143	1.5196306142292334E14	0.7170926499801467	0.8381410724602486	7.443630527222715	291.562419626763	-2950.748447358674
160000	-3018.996044839756	-2951.6309599968695	-67.36508484288647	1.960502159263955E14	0.7170926499801467	0.8381410724602486	7.443630527222715	291.9369266747274	-2951.6309599968695
161000	-3026.611709452014	-2955.112885592243	-71.49882385977124	2.947491389794481E14	0.7142661792719488	0.8348374809498461	7.471613130454753	292.5557232718449	-2955.112885592243
162000	-3024.3625993011547	-2961.749122448278	-62.61347685287693	2.774782605587915E14	0.7142661792719488	0.8348374809498461	7.471613130454753	292.63570528092646	-2961.749122448278
163000	-3028.7214239959685	-2959.0445404302764	-69.67688356569198	2.4860862781047747E14	0.7142661792719488	0.8348374809498461	7.471613130454753	292.07604188619416	-2959.0445404302764
