Sample	posterior	likelihood	prior	NInfinity	b	f0	tree.height	tree.treeLength	D.treeLikelihood
111000	-2701.052395192318	-2624.860163589707	-76.1922316026108	3.8141668268459836E13	0.6789312730976045	0.6333745459102017	6.347170509335373	248.2148614423884	-2624.860163589707
112000	-2695.8889424429585	-2628.049559773155	-67.83938266980334	5.6747105991315625E13	0.6764330345154297	0.6310439407513894	6.437696200576402	250.66378196882445	-2628.049559773155
113000	-2697.1498408618513	-2626.9065931497344	-70.2432477121171	6.322086221038168E13	0.6823650478388024	0.636577912147172	6.381731288899586	248.8739253964923	-2626.9065931497344
114000	-2697.10741737212	-2626.1387466095016	-70.96867076261839	5.670459798270105E13	0.6783644925480785	0.6328457967018335	6.391116604542252	249.42027164727787	-2626.1387466095016
115000	-2702.3260378812356	-2631.314253075266	-71.01178480596943	3.3061817035923676E13	0.6783644925480785	0.6328457967018335	6.371495185783004	249.53476603873142	-2631.314253075266
116000	-2704.268964830461	-2626.07685178306	-78.19211304740075	5.23570109117056E13	0.6783644925480785	0.6328457967018335	6.379349419953311	248.88861108660416	-2626.07685178306
117000	-2701.169045475219	-2627.2027569115953	-73.96628856362335	6.5740803280935414E13	0.6799807624150963	0.6340199405299523	6.389193137753847	249.76840271564433	-2627.2027569115953
118000	-2715.553646739666	-2633.9617168635264	-81.59192987613956	6.22899982517388E13	0.6823916467632828	0.6362678699355325	6.380395393448001	249.2428278959068	-2633.9617168635264
119000	-2714.3605360275683	-2631.4067749293536	-82.9537610982149	7.056857605912842E13	0.6833119590103439	0.6371259770297365	6.371802018278355	248.6634764063206	-2631.4067749293536
120000	-2705.483610837808	-2633.2779659458083	-72.20564489199973	4.533385069231571E13	0.6853451524653877	0.6390217441818459	6.350540756863518	248.15620375801535	-2633.2779659458083
121000	-2708.5463129677173	-2633.3689040307763	-75.17740893694102	4.7944311230419125E13	0.687014499721023	0.6405782579925934	6.335109848507764	247.28102806380684	-2633.3689040307763
122000	-2711.4865084179382	-2634.083082407809	-77.40342601012918	3.936363503449988E13	0.6906026177586557	0.6439238502660488	6.294308944748659	245.96139853488887	-2634.083082407809
123000	-2697.7559957870176	-2632.0611026011084	-65.69489318590931	5.067179089872707E13	0.6876390616705936	0.6412554882719586	6.334768617530187	248.06796081745995	-2632.0611026011084
124000	-2697.37204199675	-2630.358495716039	-67.01354628071053	4.626191873176339E13	0.6879678089327331	0.6415620604227453	6.315344138248461	247.6907895047081	-2630.358495716039
125000	-2698.97891304131	-2628.735012559334	-70.24390048197627	2.573304229848997E13	0.6931286096565705	0.6463747477357646	6.3182456220582255	246.11530353635393	-2628.735012559334
126000	-2698.22097597563	-2627.8793640090444	-70.34161196658594	3.15182213883285E13	0.6931286096565705	0.6463747477357646	6.3182456220582255	246.01373880515342	-2627.8793640090444
127000	-2694.088227247272	-2622.5323996449292	-71.55582760234266	3.4473262791928848E13	0.6953432560719859	0.6484400087827691	6.315971901542268	246.01602844534548	-2622.5323996449292
128000	-2687.445224325904	-2621.948829308013	-65.49639501789056	7.781040568822555E13	0.687649755644513	0.6412654609012773	6.386635683686535	249.3174047526552	-2621.948829308013
129000	-2694.807437084198	-2623.8590665744423	-70.94837050975593	1.1908611060047983E14	0.688259229474643	0.6418338236664458	6.38098012957976	250.09126943599085	-2623.8590665744423
130000	-2696.9105402012606	-2625.782161200818	-71.12837900044278	8.940553136689125E13	0.6914503484094463	0.6448096908687826	6.351531208827973	248.42841090891295	-2625.782161200818
131000	-2688.2847787898504	-2623.3134525838614	-64.97132620598893	8.57369027050881E13	0.6920500485731653	0.645368939234296	6.3460272509658875	248.3476320046772	-2623.3134525838614
132000	-2692.602106954917	-2624.2204517049545	-68.3816552499627	1.2306485038683361E14	0.6872387172900575	0.640882148469833	6.390455538645057	249.61575395150712	-2624.2204517049545
133000	-2692.666067489917	-2624.0389827065724	-68.62708478334487	7.056460968974702E13	0.6870554514167926	0.6407112444976845	6.377733007428346	248.6304741280014	-2624.0389827065724
134000	-2695.8179567883176	-2623.7825184210005	-72.0354383673172	9.450779361101575E13	0.6889270150169963	0.6424565648222235	6.360407031398467	248.30008409084348	-2623.7825184210005
135000	-2693.539635139836	-2626.2199450019957	-67.31969013784015	3.9585513643804414E13	0.6964914645551542	0.6495107667320383	6.291327968007666	245.82086877001697	-2626.2199450019957
136000	-2692.647627935928	-2624.253163702068	-68.3944642338603	6.1801968932379086E13	0.689915932663414	0.643378776638803	6.318528112608528	247.46094980589797	-2624.253163702068
137000	-2692.8392914240926	-2625.813581550257	-67.02570987383561	6.510617424901698E13	0.6903833614898963	0.6438146758147896	6.314250109479372	247.84063220046687	-2625.813581550257
138000	-2696.8907249877893	-2630.111463981622	-66.7792610061676	1.124931022357381E14	0.6805200464068741	0.634616674592786	6.405767528652601	250.8487099993854	-2630.111463981622
139000	-2695.0866481950047	-2633.254221829108	-61.832426365896715	1.3841432906672648E14	0.6771616551403147	0.6314848181415048	6.437537008747246	252.0864822148128	-2633.254221829108
140000	-2697.9356756687694	-2630.7688705814267	-67.16680508734268	1.1066685003833277E14	0.6771616551403147	0.6314848181415048	6.437537008747246	251.29570670972308	-2630.7688705814267
141000	-2704.701077478263	-2632.78917587741	-71.91190160085311	3.695437548458265E13	0.6807780491429813	0.6348572741743685	6.400262878676626	248.7599326897984	-2632.78917587741
142000	-2702.95134687107	-2631.6052803137754	-71.3460665572949	5.414526198504909E13	0.6822008448896109	0.6361840975502827	6.395585354400937	249.42039685838057	-2631.6052803137754
143000	-2696.9151857928773	-2628.8993651201877	-68.01582067268984	5.720513184302196E13	0.683239368905626	0.6371525696195599	6.38586406302152	248.7756266511452	-2628.8993651201877
144000	-2699.434315034522	-2628.649506763708	-70.78480827081417	6.560058238872968E13	0.688694364402968	0.6422396072765991	6.349543602299584	247.94756972974253	-2628.649506763708
145000	-2696.1159550089983	-2629.31480320066	-66.80115180833792	5.058338633251303E13	0.690981421783816	0.6443723949252512	6.328527450341162	248.19065307559777	-2629.31480320066
146000	-2698.154661726901	-2633.296443171216	-64.85821855568457	6.771462713315484E13	0.6922086460049985	0.6455168387345683	6.3173075353396655	247.9164019027041	-2633.296443171216
147000	-2699.9396211454523	-2630.7183742065254	-69.22124693892694	4.626090306943364E13	0.6940375677329426	0.6472223935249183	6.329202271119862	247.30098754254442	-2630.7183742065254
148000	-2702.9212829049147	-2634.8922854055627	-68.02899749935185	1.2363635282699312E14	0.6859225683694384	0.6396547782319068	6.455834453843262	250.05862889131285	-2634.8922854055627
149000	-2704.537571244014	-2631.9669361689234	-72.57063507509073	1.1760359996908453E14	0.6807497058294664	0.6348308427129229	6.422922893283515	250.89621485768075	-2631.9669361689234
150000	-2699.799965035729	-2630.659598476256	-69.14036655947285	9.190077762971511E13	0.6793082130691348	0.6334865834999265	6.421040782151699	250.78651495583773	-2630.659598476256
151000	-2703.0470552833995	-2631.3977661218746	-71.64928916152502	1.2207625124449822E14	0.6792738615338596	0.6334545490915372	6.465325943751338	251.1166356133842	-2631.3977661218746
152000	-2702.201356947178	-2629.5735923252983	-72.62776462187972	8.538166680533719E13	0.6789079474945114	0.6331133171879894	6.468810589262576	250.70772367955362	-2629.5735923252983
153000	-2702.5957361861047	-2631.5433390598155	-71.05239712628929	1.0945333204388103E14	0.6788444451207514	0.6330540982634666	6.469415712911705	251.08352287657794	-2631.5433390598155
154000	-2701.418473860493	-2630.842568412228	-70.5759054482651	1.7030722225525247E14	0.6806683450371268	0.6347549699803715	6.452080446972264	251.28898953529372	-2630.842568412228
155000	-2703.4643221431784	-2634.095272092527	-69.36905005065115	9.517938544164153E13	0.681273711696218	0.635319502617037	6.436001805143291	250.37304918916558	-2634.095272092527
156000	-2698.2834737407456	-2628.678908939848	-69.60456480089763	7.471458076047923E13	0.6882804947675568	0.6418536545436468	6.370482487309632	248.38695126082075	-2628.678908939848
157000	-2701.6207210594425	-2629.432630377935	-72.18809068150759	6.486970866917802E13	0.6924470121870546	0.6457391263138844	6.332150707712304	247.52197160707894	-2629.432630377935
158000	-2698.514232385268	-2628.1656474106053	-70.34858497466271	4.2750511491908805E13	0.6972910760766758	0.6502564417601782	6.288161413084509	245.58772357139748	-2628.1656474106053
159000	-2693.67206287587	-2627.6547424037503	-66.01732047211947	3.6846648205199695E13	0.700645791033111	0.653384869880849	6.258053490635068	244.92327933871246	-2627.6547424037503
160000	-2707.4362476177093	-2631.497097712552	-75.939149905157	2.417970300654086E13	0.7005144891617692	0.6532624247634734	6.259226477271304	244.75918532823167	-2631.497097712552
161000	-2698.1120008367693	-2631.2693730704646	-66.84262776630487	3.416552499594407E13	0.6993233779407714	0.6521516580107071	6.272609740577522	245.30896135589012	-2631.2693730704646
162000	-2697.68521675211	-2630.420423526624	-67.26479322548613	2.293308982019218E13	0.6977712643548399	0.6507042397198061	6.2735944728024515	244.83845978914314	-2630.420423526624
