Sample	posterior	likelihood	prior	NInfinity	b	f0	tree.height	tree.treeLength	D.treeLikelihood
36000	-2881.831220214705	-2804.768897439772	-77.06232277493285	2.567954311759217E14	0.742150690069974	0.7665910743416212	6.671415524997244	260.4432144705053	-2804.768897439772
37000	-2873.845073990529	-2814.257277158939	-59.58779683158969	1.7461679294411184E14	0.7456015495242417	0.7701555769309802	6.631930140545315	259.66374741431093	-2814.257277158939
38000	-2872.7954198997486	-2812.8467272431803	-59.94869265656827	1.509775489762436E14	0.7434816287820335	0.767965843308102	6.650840044598827	259.46638092448046	-2812.8467272431803
39000	-2873.4147600469837	-2808.7211631620153	-64.69359688496854	1.3885243993800822E14	0.7429280262036746	0.767394009580827	6.655796005428246	259.9258237693581	-2808.7211631620153
40000	-2869.7163234226277	-2805.9776964873317	-63.73862693529596	1.0887332915727477E14	0.7454334159833093	0.7699819064439745	6.633425981587369	259.18422505857444	-2805.9776964873317
41000	-2870.5047231037483	-2803.5338964442453	-66.97082665950283	2.6518432908717744E14	0.7429586121525338	0.7674256027811158	6.655522001152759	260.2176859189183	-2803.5338964442453
42000	-2867.234456285284	-2803.1593653638047	-64.07509092147917	1.79177443391668E14	0.7429586121525338	0.7674256027811158	6.655522001152759	259.9637773167489	-2803.1593653638047
43000	-2871.4460548882894	-2805.1493760358144	-66.29667885247497	2.5302452351391147E14	0.7430543111152467	0.7675244532863044	6.639059784729909	260.1330515520429	-2805.1493760358144
44000	-2878.2354811808486	-2808.3898517868415	-69.84562939400696	1.6802815828234266E14	0.7405620132038929	0.7649500794306877	6.661402970769455	260.024523712678	-2808.3898517868415
45000	-2859.2623954797814	-2796.7383064147866	-62.524089064994826	1.4104243868697166E14	0.7431979710319554	0.7676728441877253	6.637776456716547	259.9421110831128	-2796.7383064147866
46000	-2861.710239022748	-2796.3261544314323	-65.38408459131567	2.2003681029054388E14	0.7415524295072201	0.7659731119605658	6.6525060110363885	260.11450713962785	-2796.3261544314323
47000	-2869.2278439760194	-2797.4536337626373	-71.77421021338189	2.6482926243173403E14	0.742594873161189	0.7670498851972265	6.643167321900719	260.06294901006527	-2797.4536337626373
48000	-2863.3656044960157	-2794.2457456296925	-69.11985886632324	1.6048946002106188E14	0.7386988525352585	0.7630255614618304	6.672494475361323	260.402432694204	-2794.2457456296925
49000	-2868.10421555307	-2794.1232996287035	-73.98091592436647	1.8182552633498762E14	0.7395289323676407	0.7638829773465144	6.665004973797203	259.72082455876523	-2794.1232996287035
50000	-2862.65306507621	-2796.2270914679575	-66.4259736082528	1.3686256636632575E14	0.7392448405793844	0.7635895298942855	6.667566335172763	259.49133796656065	-2796.2270914679575
51000	-2863.9800761195525	-2794.421037164745	-69.55903895480755	1.6923933628772847E14	0.7415601110496081	0.7659810464702423	6.646749115888634	259.17538662339217	-2794.421037164745
52000	-2854.8942135197935	-2789.467929478335	-65.42628404145864	1.1168789775769053E14	0.7426042663250629	0.767059587695226	6.639430566210017	259.1958305373404	-2789.467929478335
53000	-2844.316086465659	-2785.3833112937223	-58.9327751719364	1.2868209571496333E14	0.7426042663250629	0.767059587695226	6.639430566210017	259.93352431972323	-2785.3833112937223
54000	-2863.6062900631005	-2789.242721713956	-74.36356834914413	1.899722625870944E14	0.7416503813854528	0.7660742895739171	6.647969971007279	260.37019917013134	-2789.242721713956
55000	-2851.1317176646726	-2788.601116824339	-62.53060084033359	1.2197557793537333E14	0.7438496067526552	0.768345939468636	6.628314943878252	259.30623789700064	-2788.601116824339
56000	-2857.5154055505122	-2787.546194850327	-69.96921070018534	1.7334577579160028E14	0.7421771188177176	0.7666183734365324	6.643251778350138	259.58929815692176	-2787.546194850327
57000	-2860.197708171176	-2787.657237251057	-72.54047092011929	1.3696590328750894E14	0.7421771188177176	0.7666183734365324	6.643251778350138	259.6442274385485	-2787.657237251057
58000	-2865.158837653824	-2792.2347665560196	-72.92407109780413	1.0049183142698777E14	0.744261442885693	0.7687713381213656	6.624647174143386	258.6544862272114	-2792.2347665560196
59000	-2848.4742421474	-2787.7112298178913	-60.763012329509095	1.3528146454292703E14	0.744261442885693	0.7687713381213656	6.624647174143386	259.2919418316605	-2787.7112298178913
60000	-2848.1721752188314	-2785.9190767168184	-62.25309850201324	9.497493311492223E13	0.7455236034465079	0.7698543264744591	6.620188482100247	258.346248402997	-2785.9190767168184
61000	-2850.7153839649777	-2787.6754168452794	-63.039967119698154	8.337725012315975E13	0.7455236034465079	0.7698543264744591	6.616700190109801	258.15250314060927	-2787.6754168452794
62000	-2853.0041288685015	-2789.359430267983	-63.64469860051859	6.0249059359708664E13	0.7447710516654629	0.7690772146005288	6.623386015910325	258.04665639441436	-2789.359430267983
63000	-2854.481358764214	-2785.7660322121446	-68.7153265520692	6.450932177057252E13	0.746317011038623	0.7706736275195551	6.617166735043329	257.58421874597	-2785.7660322121446
64000	-2852.197675794991	-2788.636069574954	-63.56160622003706	5.428197077697029E13	0.746890158041521	0.7712654796055884	6.637711716272118	257.6075894996382	-2788.636069574954
65000	-2848.193125300313	-2786.7536357740273	-61.439489526285705	6.329897096043257E13	0.7468210775871081	0.7711941446586348	6.63832570020399	257.95613940180965	-2786.7536357740273
66000	-2853.300878225398	-2788.868359055831	-64.4325191695667	7.26444094339726E13	0.7464947978696923	0.7708572165574558	6.641227195351386	258.1379982488654	-2788.868359055831
67000	-2860.446735885987	-2791.1811285083168	-69.26560737767001	1.3823549480423569E14	0.7464976569924119	0.7708601689897937	6.641201759124787	258.4347080735322	-2791.1811285083168
68000	-2855.9574828124055	-2794.8021800907477	-61.15530272165785	1.0848978928337575E14	0.7460347879841905	0.7703821939036626	6.645322219083429	258.6596524443048	-2794.8021800907477
69000	-2864.0280026713986	-2797.1408770859034	-66.88712558549518	5.894876406782707E13	0.7479474956466285	0.7723573242179832	6.628328300657616	257.517304306835	-2797.1408770859034
70000	-2861.035248619175	-2799.3209262461946	-61.71432237298024	7.708086871810762E13	0.7479474956466285	0.7723573242179832	6.621896601909919	258.17957003956184	-2799.3209262461946
71000	-2857.2737280100114	-2798.02742856486	-59.24629944515124	1.1137231794391472E14	0.7479474956466285	0.7723573242179832	6.621896601909919	258.6954892575012	-2798.02742856486
72000	-2867.0245934877557	-2798.8061522687517	-68.21844121900413	1.1903434375729248E14	0.747087384507251	0.7714691427052348	6.629520297811124	258.30931657169407	-2798.8061522687517
73000	-2864.600426718218	-2798.877920275411	-65.72250644280713	1.420783600477421E14	0.7489937524146859	0.7734377263618837	6.612646585985505	258.48453781111436	-2798.877920275411
74000	-2863.554498253279	-2797.0243338757655	-66.53016437751344	9.524625357059878E13	0.7489937524146859	0.7734377263618837	6.612646585985505	258.33953438901665	-2797.0243338757655
75000	-2871.4519181056203	-2801.3269895604885	-70.12492854513157	1.0952923468073508E14	0.7489937524146859	0.7734377263618837	6.612646585985505	258.2433118196879	-2801.3269895604885
76000	-2868.7251061445127	-2800.885882481796	-67.83922366271663	7.949368471048562E13	0.7489937524146859	0.7734377263618837	6.612646585985505	258.31301207680724	-2800.885882481796
77000	-2865.243447664422	-2799.1756753995683	-66.06777226485393	9.29452885867988E13	0.7528985386418092	0.777469948221811	6.578351166365791	257.6847344207403	-2799.1756753995683
78000	-2863.577073437526	-2799.226380620411	-64.35069281711489	6.887454458170465E13	0.7528985386418092	0.777469948221811	6.572499676815028	257.01981533955654	-2799.226380620411
79000	-2858.5320528750476	-2789.0947678772836	-69.43728499776405	7.386764832738403E13	0.7493277173272005	0.7737825904702788	6.59255566497354	257.4438638007848	-2789.0947678772836
80000	-2869.2298813887683	-2795.260804125406	-73.96907726336207	1.0346106722058266E14	0.7465789399077657	0.7709441046341706	6.616828340211988	258.2119377433761	-2795.260804125406
81000	-2855.438380525275	-2789.8909901081743	-65.54739041710086	1.0599162299249538E14	0.745809466584707	0.7701495189709873	6.623655114501093	258.8600427936698	-2789.8909901081743
82000	-2857.3777605985483	-2785.7104967753635	-71.66726382318487	1.2485406444281467E14	0.7459160712772371	0.7702596027877671	6.62270847620746	258.59106723960053	-2785.7104967753635
83000	-2855.8466108488387	-2790.925921594085	-64.92068925475351	1.0200719663958236E14	0.7462570432424038	0.7706117026292431	6.619682497499042	258.7663779398769	-2790.925921594085
84000	-2856.3285910529335	-2792.107410179127	-64.22118087380674	1.1869968793782319E14	0.7459712983051222	0.7703166321912079	6.62221817248328	258.610718581714	-2792.107410179127
85000	-2853.8267156600423	-2791.210860887824	-62.61585477221854	1.1203419040378314E14	0.7477244419122303	0.7721269909573474	6.606691463975165	258.813942754163	-2791.210860887824
86000	-2858.761450717301	-2792.822360588278	-65.9390901290231	1.0480917130012008E14	0.7486870649009914	0.7731210298707172	6.615360198314013	258.4844660499883	-2792.822360588278
87000	-2860.6622428432365	-2796.931760846475	-63.73048199676157	7.54775498920393E13	0.7495356257777871	0.7739972841693848	6.607870846697968	258.22080717324036	-2796.931760846475
88000	-2867.7182178936937	-2796.4726067665247	-71.24561112716893	6.0605557431995055E13	0.7486432677475039	0.773075803364214	6.615747210337579	257.6462201150349	-2796.4726067665247
89000	-2871.66622576313	-2801.823240430693	-69.84298533243701	5.368574718309834E13	0.7539472962004918	0.7785529327715183	6.56920534777206	256.2663903529341	-2801.823240430693
90000	-2865.674259075423	-2801.8441721206773	-63.83008695474544	8.550084817571562E13	0.7537344215226485	0.7783331107685972	6.571060666346033	257.6434039233143	-2801.8441721206773
91000	-2859.546400401057	-2797.1468205754136	-62.39957982564309	5.356479294743953E13	0.7537344215226485	0.7783331107685972	6.566006028162783	257.2270477726852	-2797.1468205754136
92000	-2856.739427447015	-2797.918714702808	-58.820712744206915	5.979133240149631E13	0.7517096173249733	0.7762422255643762	6.573851414898962	257.62946479890184	-2797.918714702808
93000	-2859.5105745473757	-2796.158763500899	-63.35181104647673	4.222554866564302E13	0.7525111824079607	0.7770699503261891	6.557873365267107	256.72672700431434	-2796.158763500899
94000	-2849.730725615108	-2790.9839233979465	-58.746802217161424	5.483087447518878E13	0.7515516328811289	0.7760790851794883	6.566246182262449	256.8974349771223	-2790.9839233979465
95000	-2847.952681012343	-2787.003169165546	-60.94951184679696	5.117518263442008E13	0.7505626428784508	0.7750578187448885	6.574898293969577	257.1580726293632	-2787.003169165546
96000	-2859.31287618677	-2786.4172751357037	-72.89560105106669	8.500054370952692E13	0.7497309329192302	0.7741989653061538	6.588314150164712	257.30798065939365	-2786.4172751357037
97000	-2851.354330876599	-2784.912812316998	-66.44151855960077	1.006562235481239E14	0.7499239337776722	0.7743982648926431	6.586618577814779	257.68707691433724	-2784.912812316998
98000	-2851.7795874629232	-2788.807839861039	-62.97174760188411	8.288336102176564E13	0.7499239337776722	0.7743982648926431	6.604946588393767	257.972388921681	-2788.807839861039
99000	-2853.202545994941	-2792.551994192843	-60.65055180209832	9.878455951237378E13	0.749207591611694	0.7736585443617773	6.601048096226577	258.40369277503777	-2792.551994192843
100000	-2855.1451912813322	-2793.177688227063	-61.96750305426952	1.1708313274162623E14	0.7494538976032069	0.7739128887344116	6.608445165710979	258.7386582000282	-2793.177688227063
101000	-2865.7617345693156	-2791.626513804693	-74.13522076462276	8.05202549842732E13	0.7494538976032069	0.7739128887344116	6.608445165710979	257.4371118288963	-2791.626513804693
102000	-2851.710188203169	-2787.57211568039	-64.1380725227787	1.0403803641894061E14	0.7494107218706026	0.7738683039293289	6.608825897468717	258.2984896775937	-2787.57211568039
103000	-2856.683624418321	-2789.8213767669945	-66.86224765132657	9.028554970673827E13	0.7491447395669425	0.7735936410933144	6.6111723475522	258.2171854508061	-2789.8213767669945
104000	-2856.3240941191184	-2793.2758957210726	-63.048198398045635	9.68782355554364E13	0.7512781743614126	0.7757967021354881	6.5923983360078156	258.3744761516197	-2793.2758957210726
105000	-2855.9758367538307	-2794.8292992701836	-61.146537483647116	7.80420288654633E13	0.7494618085137376	0.773921057823452	6.5880949052344056	258.17100720460513	-2794.8292992701836
106000	-2870.439634119167	-2797.286783726027	-73.1528503931401	6.0847933667888945E13	0.749907105664129	0.7743808875809685	6.584182874176624	256.48790240228175	-2797.286783726027
107000	-2861.0692903859463	-2798.855280677333	-62.21400970861289	5.0775126189584664E13	0.7502198534977229	0.7747038421751284	6.581438093536277	257.00998575863554	-2798.855280677333
108000	-2862.8368216581666	-2797.7032160213275	-65.133605636839	4.936549342688632E13	0.7502198534977229	0.7747038421751284	6.581438093536277	256.87520857509224	-2797.7032160213275
109000	-2861.891899831739	-2796.4328138269275	-65.45908600481147	8.787704048268461E13	0.7487329457036104	0.7731684080278066	6.59450816298347	257.7268871889056	-2796.4328138269275
110000	-2872.234423461262	-2805.0395720710135	-67.19485139024837	6.572253403790153E13	0.7509348303106627	0.7754421527936333	6.575171803250166	257.20262786726704	-2805.0395720710135
111000	-2868.3221973919112	-2802.2181654321626	-66.10403195974877	6.368055228395917E13	0.7521923769538907	0.7767407404165564	6.564179156311479	257.0706164283309	-2802.2181654321626
112000	-2868.9094505665635	-2800.0251191709435	-68.88433139561991	1.196629453127502E14	0.7521923769538907	0.7767407404165564	6.617609155659349	258.21230006200346	-2800.0251191709435
113000	-2869.7417323888612	-2800.345211817602	-69.39652057125954	1.196629453127502E14	0.7521923769538907	0.7767407404165564	6.615943547309597	258.12236412065494	-2800.345211817602
114000	-2875.266106406346	-2802.0533049571636	-73.21280144918214	2.002755399896554E14	0.7521923769538907	0.7767407404165564	6.615943547309597	258.3546808240355	-2802.0533049571636
115000	-2859.5357082548794	-2796.5277426585017	-63.00796559637791	1.2628272476394538E14	0.754826303629182	0.7794606272681803	6.5928575603643935	258.41567077374935	-2796.5277426585017
116000	-2869.5950692832243	-2797.1528803274914	-72.44218895573307	1.4491775339262966E14	0.7526188164047928	0.7771810970393899	6.612194904208978	258.56399325762607	-2797.1528803274914
117000	-2867.7153319414547	-2797.7401767215433	-69.9751552199115	2.852330833307218E14	0.7522202362890336	0.7767695089620368	6.615698518287938	259.7384106608453	-2797.7401767215433
118000	-2855.9786852905145	-2795.376185212482	-60.60250007803215	3.430452830845838E14	0.7522232409633376	0.7767726116961446	6.615672092596389	260.3074421563857	-2795.376185212482
119000	-2861.611512029229	-2792.7536691056457	-68.8578429235831	2.3986518080092325E14	0.752774257145931	0.7773416107059224	6.6291891661838545	260.0867868746273	-2792.7536691056457
120000	-2865.6353624431167	-2799.258025843738	-66.37733659937895	2.918430013343652E14	0.752774257145931	0.7773416107059224	6.617229418910384	259.79129393989354	-2799.258025843738
121000	-2861.4430911913823	-2800.9081572269824	-60.534933964400125	8.570237210901908E13	0.7560169408387638	0.7806901218178106	6.588847010039191	258.0448219847912	-2800.9081572269824
122000	-2869.5442899266045	-2805.880561173541	-63.66372875306325	4.793759013225011E13	0.7587004940797669	0.7834612548354106	6.565542001163837	256.7882580625568	-2805.880561173541
123000	-2870.5934465448117	-2807.481344466058	-63.11210207875357	7.637082316835434E13	0.7544114643891268	0.7790322494377919	6.601584148899102	257.6699554336904	-2807.481344466058
124000	-2864.8032139218	-2803.7764684765234	-61.02674544527665	5.244678147057338E13	0.7557663312208107	0.780431333366653	6.589749449428611	256.9944173989248	-2803.7764684765234
125000	-2874.3879446962806	-2805.1080037047673	-69.27994099151319	4.419068222867214E13	0.7555060596632239	0.7801625676512013	6.599296257702975	256.8262450821496	-2805.1080037047673
126000	-2862.619956298817	-2802.5820545206166	-60.037901778200855	8.875559903331253E13	0.7538410825451288	0.7784432527536973	6.613871846005365	257.99125248178586	-2802.5820545206166
127000	-2861.6726762233952	-2801.1659493179955	-60.5067269053997	1.591253968051613E14	0.7504489535052763	0.7749404190335878	6.633484503935051	259.03858246507525	-2801.1659493179955
128000	-2860.587952016973	-2798.333027833669	-62.25492418330389	8.66275206911411E13	0.7528056022248979	0.7773739787550962	6.612718461922842	257.8670226619935	-2798.333027833669
129000	-2864.5366077272965	-2796.521454156696	-68.01515357060032	9.727285559775067E13	0.7517534259529705	0.7762874639198685	6.585318416374799	257.5891081515194	-2796.521454156696
130000	-2867.122992651734	-2798.4674320502972	-68.65556060143663	1.409095919863159E14	0.7517534259529705	0.7762874639198685	6.585318416374799	258.029629085318	-2798.4674320502972
131000	-2872.1871271878085	-2808.5043311189165	-63.6827960688922	1.3528062993477825E14	0.7468733208974876	0.7712480929687073	6.665491635343033	259.6884752209346	-2808.5043311189165
132000	-2865.818528131445	-2797.931700390134	-67.88682774131065	1.661411050635236E14	0.7503337765996126	0.7748214832430574	6.634751131241619	258.95789348940406	-2797.931700390134
133000	-2869.6642745561276	-2801.1914768276765	-68.47279772845113	1.582797489493114E14	0.7511315108268012	0.7756452521262138	6.627704737913715	258.79193488236086	-2801.1914768276765
134000	-2869.2454252573834	-2800.5975300316577	-68.64789522572573	2.5535799330553275E14	0.7511315108268012	0.7756452521262138	6.629991342315948	259.9952338064485	-2800.5975300316577
135000	-2864.3618412853466	-2800.8387997111854	-63.523041574161326	2.5535799330553275E14	0.7510273816842153	0.7755377246508112	6.62229534184327	259.97018184544527	-2800.8387997111854
136000	-2855.408176839691	-2794.8601850311393	-60.54799180855183	1.8329955263632334E14	0.7522201059613373	0.7767693743809988	6.611794994455728	259.40125757847306	-2794.8601850311393
137000	-2864.0307301385856	-2801.821217893448	-62.20951224513728	1.4002620453999062E14	0.7520664769806692	0.7766107316031009	6.613145624162644	259.18956518633274	-2801.821217893448
138000	-2875.280327003033	-2801.4122516047823	-73.8680753982506	9.881831146539417E13	0.7520664769806692	0.7766107316031009	6.613145624162644	257.70302713206706	-2801.4122516047823
139000	-2863.3915493850272	-2797.5796066966327	-65.81194268839477	7.438999086766133E13	0.7520664769806692	0.7766107316031009	6.613145624162644	257.6112408393518	-2797.5796066966327
140000	-2859.5139897670238	-2793.6404478929167	-65.87354187410727	9.277499903130828E13	0.7520664769806692	0.7766107316031009	6.620884774120394	257.9957942496512	-2793.6404478929167
141000	-2853.5920555179828	-2794.121430420065	-59.47062509791793	1.8483937192942134E14	0.75037686068193	0.7748659734067771	6.635792956145438	259.53779228481073	-2794.121430420065
142000	-2869.959904814413	-2798.31196879562	-71.64793601879305	1.7117952217296006E14	0.75037686068193	0.7748659734067771	6.635792956145438	258.7422914185425	-2798.31196879562
143000	-2861.281342022176	-2794.1272874313727	-67.15405459080316	1.0692652380398997E14	0.7520961677244233	0.7766413913265889	6.6206233993099755	258.30563258823554	-2794.1272874313727
144000	-2868.8248491082063	-2799.0616138895416	-69.76323521866463	1.5024614262967397E14	0.7505568301676785	0.7750518163319327	6.634201817143232	258.5820029078282	-2799.0616138895416
145000	-2856.1115551236708	-2797.273498448493	-58.83805667517792	1.456171176849317E14	0.7522480440224677	0.7767982242217486	6.596002929071173	259.17510793054436	-2797.273498448493
146000	-2876.8807755832336	-2803.0116400258053	-73.86913555742815	1.3879137221519638E14	0.7521203687696211	0.776666382191083	6.597122625301608	258.50202473329125	-2803.0116400258053
147000	-2864.4155480093245	-2805.716693890629	-58.69885411869566	9.626979611451414E13	0.7539282326236671	0.7785332470405392	6.577774363119227	258.1328576434324	-2805.716693890629
148000	-2872.939254152916	-2802.6482913667583	-70.29096278615751	9.656758667392931E13	0.7530129533889464	0.7775880969801996	6.585769577886976	258.0206274780691	-2802.6482913667583
149000	-2873.6553555566475	-2797.9016800253053	-75.75367553134217	9.862201734003803E13	0.7551262402866943	0.7797703525839013	6.568662025024872	257.0055773074441	-2797.9016800253053
150000	-2862.4021468623346	-2795.8956600190713	-66.50648684326309	7.598329038145994E13	0.7541343414913724	0.7787460824260239	6.573979909012614	257.4108287928354	-2795.8956600190713
151000	-2867.4634315597555	-2802.680140051495	-64.78329150826026	7.273235423572103E13	0.7521768781406308	0.77672473578788	6.5910880189723535	257.7741324049605	-2802.680140051495
152000	-2865.090152611197	-2800.167671227499	-64.92248138369808	6.7528389631496766E13	0.7521233584944947	0.7766694694878745	6.5915570280709845	257.58565772685597	-2800.167671227499
153000	-2863.1736781036675	-2802.074744199273	-61.09893390439449	8.780566098936106E13	0.7514428440943519	0.7759667459889052	6.572018844626961	257.9090385144257	-2802.074744199273
154000	-2858.8259609062297	-2801.3533188743204	-57.472642031909395	8.221206650268508E13	0.7514428440943519	0.7759667459889052	6.572018844626961	257.95441243811666	-2801.3533188743204
155000	-2871.3928915607735	-2801.1784411587523	-70.21445040202106	7.691034128673953E13	0.7517969074359127	0.7763323644536815	6.568923712244913	257.1017692905293	-2801.1784411587523
156000	-2865.628540094826	-2802.642798484342	-62.98574161048356	1.0914360334460588E14	0.7496275482767809	0.7740922066282098	6.58793362570601	258.51594417456636	-2802.642798484342
157000	-2863.7427826747235	-2804.861598546536	-58.88118412818764	1.0914360334460588E14	0.7496275482767809	0.7740922066282098	6.58793362570601	258.50560290839564	-2804.861598546536
158000	-2867.908424536365	-2802.701363352372	-65.207061183993	1.0887759246604919E14	0.7498526892477637	0.7743246952439645	6.585955618832754	258.09033040067106	-2802.701363352372
159000	-2863.600536916038	-2803.9001700674025	-59.70036684863538	8.68059556391122E13	0.7498526892477637	0.7743246952439645	6.573331390930253	258.11944661870734	-2803.9001700674025
160000	-2868.0012230420484	-2805.6158369164327	-62.38538612561581	9.558807657113239E13	0.7487332915032481	0.7731687651128765	6.583158885468647	258.20481717316875	-2805.6158369164327
161000	-2877.1117386338196	-2805.431316125379	-71.68042250844074	1.0721836706298125E14	0.7485310969471214	0.7729599717854698	6.584937140098532	257.77389244538165	-2805.431316125379
162000	-2871.6972539811527	-2808.85907649856	-62.83817748259246	5.87699732947526E13	0.7482282645862943	0.7726472562629814	6.58760227873926	257.5538994276001	-2808.85907649856
