Sample	posterior	likelihood	prior	NInfinity	b	f0	tree.height	tree.treeLength	D.treeLikelihood
30000	-2803.126095938371	-2740.715511389791	-62.41058454857965	1.1094640229694523E14	0.7505574002152575	0.84282988424103	7.116484342970337	280.04219277312177	-2740.715511389791
31000	-2804.360605462471	-2738.7789142640518	-65.58169119841943	9.327050395396375E13	0.752378278211957	0.8448746184488803	7.1306622249253415	279.1949894923128	-2738.7789142640518
32000	-2802.7853957238085	-2737.898935704414	-64.8864600193948	9.355518532617156E13	0.752378278211957	0.8448746184488803	7.107411162948453	279.08341632242605	-2737.898935704414
33000	-2808.6024495473753	-2740.992582417482	-67.60986712989327	8.594667459780198E13	0.752378278211957	0.8448746184488803	7.107411162948453	279.02985126563215	-2740.992582417482
34000	-2807.1862167054805	-2739.9036434300847	-67.28257327539589	1.3482841458562758E14	0.752378278211957	0.8448746184488803	7.178831265647003	280.08653185743754	-2739.9036434300847
35000	-2805.657972421512	-2737.973568773023	-67.68440364848922	1.1610245611152555E14	0.752378278211957	0.8448746184488803	7.178831265647003	280.1366078061186	-2737.973568773023
36000	-2805.155025396587	-2736.8897922391648	-68.26523315742213	1.217857154466862E14	0.752378278211957	0.8448746184488803	7.178831265647003	279.7412055446952	-2736.8897922391648
37000	-2806.994088470125	-2735.1495193066385	-71.8445691634864	8.696456942321361E13	0.752378278211957	0.8448746184488803	7.178831265647003	279.804563711342	-2735.1495193066385
38000	-2808.109735995716	-2736.1518539275944	-71.95788206812175	1.0504036292648273E14	0.7540538681562012	0.8467562030929565	7.162879119536332	279.12531432142396	-2736.1518539275944
39000	-2801.6807768857334	-2739.718208135662	-61.96256875007153	1.0299871026383439E14	0.7540538681562012	0.8467562030929565	7.162879119536332	279.5415536729871	-2739.718208135662
40000	-2802.513290591422	-2734.340346883354	-68.17294370806795	8.067348092530945E13	0.7540538681562012	0.8467562030929565	7.162879119536332	279.14174824574957	-2734.340346883354
41000	-2811.625932064048	-2737.0776051601333	-74.54832690391457	1.0201386698837695E14	0.7540538681562012	0.8467562030929565	7.162879119536332	279.03001515382033	-2737.0776051601333
42000	-2800.688772357846	-2740.047022898377	-60.64174945946912	7.646961918565145E13	0.7540538681562012	0.8467562030929565	7.162879119536332	279.84863494284144	-2740.047022898377
43000	-2805.9975757611546	-2739.737138053406	-66.26043770774889	8.506137642837912E13	0.7540538681562012	0.8467562030929565	7.143808904880723	279.3776722742445	-2739.737138053406
44000	-2803.8365451075456	-2739.7253636337464	-64.11118147379916	8.597010786704866E13	0.7544452552629676	0.8471957067868707	7.1401028775989985	279.20234319074063	-2739.7253636337464
45000	-2810.2069410587706	-2741.303468608937	-68.9034724498339	4.730407379398204E13	0.7544452552629676	0.8471957067868707	7.1401028775989985	278.7580829087432	-2741.303468608937
46000	-2800.606827863546	-2737.389846566199	-63.216981297347125	9.021006330726492E13	0.7544452552629676	0.8471957067868707	7.1401028775989985	279.33466764755326	-2737.389846566199
47000	-2795.4712678922406	-2732.96815591094	-62.503111981300556	8.409598026945464E13	0.7555898101435967	0.8484809716543832	7.129287168484027	279.5962507326041	-2732.96815591094
48000	-2802.6307725357206	-2734.099498777533	-68.53127375818765	8.409598026945464E13	0.7557826982683133	0.8486975731771712	7.127467657617152	279.0032091073936	-2734.099498777533
49000	-2792.5636208303386	-2730.3266589584746	-62.23696187186409	8.510617888290894E13	0.7559657224683832	0.8489030981181204	7.12574205151123	279.4367944605452	-2730.3266589584746
50000	-2798.210890039062	-2733.5697184821947	-64.64117155686726	8.510617888290894E13	0.7559657224683832	0.8489030981181204	7.12574205151123	279.4752569741308	-2733.5697184821947
51000	-2797.192582752048	-2735.0533788188623	-62.139203933186025	8.754223303842047E13	0.7539220829678424	0.8466082164166312	7.1450576389653175	279.8983992618278	-2735.0533788188623
52000	-2808.072756076506	-2740.8579812463445	-67.21477483016128	9.000947244120727E13	0.7544283077878154	0.8471766758126686	7.140263272847762	279.2594001320025	-2740.8579812463445
53000	-2803.9633116356204	-2735.129563872158	-68.83374776346207	8.421693094231192E13	0.7544283077878154	0.8471766758126686	7.100157418862502	279.15596363950584	-2735.129563872158
54000	-2795.283388592972	-2738.6087319816793	-56.674656611292754	7.660763138661573E13	0.7544283077878154	0.8471766758126686	7.100157418862502	279.64004721289206	-2738.6087319816793
55000	-2800.4656854968803	-2740.7749916590046	-59.690693837875735	7.01813645545451E13	0.7544283077878154	0.8471766758126686	7.109347908632838	279.3103218575459	-2740.7749916590046
56000	-2797.40914014666	-2739.5232762928094	-57.88586385385057	8.467898308732995E13	0.7544283077878154	0.8471766758126686	7.101144723944513	279.43673901106706	-2739.5232762928094
57000	-2802.1901520460187	-2741.1711648574906	-61.01898718852832	4.897472667201409E13	0.7544283077878154	0.8471766758126686	7.100660437278206	278.6911995047549	-2741.1711648574906
58000	-2796.256278161074	-2740.5759350224175	-55.680343138656745	6.264211746929846E13	0.7544283077878154	0.8471766758126686	7.100660437278206	279.3058779274111	-2740.5759350224175
59000	-2798.16881969986	-2740.747488062161	-57.421331637698515	7.273220142638314E13	0.7542648150917162	0.8469930835516529	7.102199560005063	279.2642785705073	-2740.747488062161
60000	-2803.138048528255	-2739.4358116454036	-63.70223688285126	4.5336027390392836E13	0.7558554131776887	0.8487792275564815	7.087253917188474	278.04747788540294	-2739.4358116454036
61000	-2806.69328852522	-2734.9330296062694	-71.76025891895061	4.357307901792891E13	0.7558554131776887	0.8487792275564815	7.089428962311136	277.9025556840544	-2734.9330296062694
62000	-2804.423939541188	-2737.6314631675577	-66.79247637363007	5.293746987833891E13	0.7558554131776887	0.8487792275564815	7.089428962311136	278.54485318381717	-2737.6314631675577
63000	-2808.5349821526324	-2742.1368819561026	-66.39810019652995	5.787242424452748E13	0.7558554131776887	0.8487792275564815	7.089428962311136	278.33225434071056	-2742.1368819561026
64000	-2806.0947598607563	-2739.943513407848	-66.15124645290805	5.1883361128248375E13	0.7558554131776887	0.8487792275564815	7.089428962311136	278.122446312864	-2739.943513407848
65000	-2800.80546335358	-2741.6637596014475	-59.1417037521325	5.6324521289988125E13	0.7558554131776887	0.8487792275564815	7.125599150309824	278.7645355590501	-2741.6637596014475
66000	-2801.3426030062415	-2738.265945989076	-63.076657017165346	5.399595797554296E13	0.7554652406119362	0.848341087717566	7.129279284290241	278.6884281506166	-2738.265945989076
67000	-2805.4223361127624	-2739.0781776034028	-66.34415850935973	4.5944091940679E13	0.757141889048617	0.8502238609836684	7.113491893393554	278.4713650970609	-2739.0781776034028
68000	-2811.1234396520276	-2738.9590671130977	-72.16437253892997	5.851180576427946E13	0.757141889048617	0.8502238609836684	7.112755510827046	278.3683031864242	-2738.9590671130977
69000	-2805.908094097822	-2739.748311028942	-66.15978306887958	6.204450622948961E13	0.757141889048617	0.8502238609836684	7.092995145021601	278.5124725916993	-2739.748311028942
70000	-2802.414494860663	-2740.384733147993	-62.02976171267014	6.0905172029755164E13	0.757141889048617	0.8502238609836684	7.092995145021601	278.4892060067738	-2740.384733147993
71000	-2797.707128395667	-2740.7012004057688	-57.00592798989827	5.124332108219374E13	0.7574879709996026	0.8506124897688933	7.0958602890504645	278.8138727257206	-2740.7012004057688
72000	-2807.85205523308	-2737.7386526183445	-70.1134026147354	5.124332108219374E13	0.7572810400821866	0.8503801190519812	7.111142243876945	278.7021040591262	-2737.7386526183445
73000	-2800.5973262462853	-2738.4442212432427	-62.153105003042675	6.770313219807676E13	0.7572810400821866	0.8503801190519812	7.111142243876945	279.0183383301576	-2738.4442212432427
74000	-2803.381987348986	-2740.1151604746474	-63.26682687433878	4.266901762096288E13	0.7572810400821866	0.8503801190519812	7.1032819079357274	278.66133780895825	-2740.1151604746474
75000	-2815.362742171687	-2741.987335015925	-73.37540715576209	4.558937483504455E13	0.7572810400821866	0.8503801190519812	7.1032819079357274	277.90309157368523	-2741.987335015925
76000	-2805.481143412433	-2735.5166634072193	-69.96448000521376	2.492169270640753E13	0.7607660881039711	0.8542936140357528	7.070741973587279	277.2116486831768	-2735.5166634072193
77000	-2809.0095263330218	-2735.5178723435943	-73.49165398942735	2.6407257842983824E13	0.7592679007672705	0.8526112416293244	7.102542835636188	277.66226134381174	-2735.5178723435943
78000	-2808.2318243196137	-2737.3931836249217	-70.83864069469205	3.01760122782401E13	0.7592679007672705	0.8526112416293244	7.102542835636188	277.67588131160767	-2737.3931836249217
79000	-2801.1637378489477	-2737.941073734371	-63.22266411457672	3.4682984486549133E13	0.7592679007672705	0.8526112416293244	7.111568669437365	278.0938162897526	-2737.941073734371
80000	-2803.793750136193	-2738.0340345513396	-65.75971558485327	3.731808078802888E13	0.7592679007672705	0.8526112416293244	7.111568669437365	278.19297411061984	-2738.0340345513396
81000	-2798.079137548095	-2729.4709250775454	-68.6082124705495	3.5032602840795086E13	0.7597294558936664	0.8531295397017165	7.1072482091068725	278.07169215747456	-2729.4709250775454
82000	-2794.7693035052703	-2733.898562027512	-60.87074147775799	4.111782156384052E13	0.7597294558936664	0.8531295397017165	7.1072482091068725	278.4497919244878	-2733.898562027512
83000	-2794.4251821160165	-2730.930801979596	-63.49438013642052	3.0552652680878223E13	0.7605739346480691	0.8542508080513996	7.097919411995879	278.15674807950086	-2730.930801979596
84000	-2795.704500758553	-2730.239297956854	-65.46520280169896	3.886309166801556E13	0.7605739346480691	0.8542508080513996	7.097919411995879	277.7914974761716	-2730.239297956854
85000	-2788.214238964449	-2731.360916635108	-56.85332232934114	2.9259968746115883E13	0.7605739346480691	0.8542508080513996	7.099437334099336	278.48932890491125	-2731.360916635108
86000	-2794.630101009201	-2732.065919999859	-62.564181009341944	6.092136139005143E13	0.7586119827808316	0.8520472103581379	7.126318294931579	279.1788501175129	-2732.065919999859
87000	-2796.5603202081384	-2730.8223023730197	-65.73801783511851	1.3810631729533119E14	0.7576683789196837	0.8509873865538432	7.156325411807946	280.1771444860846	-2730.8223023730197
88000	-2799.7399762595464	-2729.45982518339	-70.28015107615651	1.5011733346756622E14	0.7569630190553813	0.8501951503140801	7.162993881197212	280.1164438656274	-2729.45982518339
89000	-2791.832407056801	-2730.0581093375718	-61.77429771922938	1.423218700649557E14	0.7569630190553813	0.8501951503140801	7.162993881197212	281.1329544589216	-2730.0581093375718
90000	-2794.135664910474	-2731.3561386175866	-62.77952629288758	1.3471447734830206E14	0.7569630190553813	0.8501951503140801	7.151242024539232	280.39534602510315	-2731.3561386175866
91000	-2798.1063577123814	-2729.4998487223556	-68.60650899002567	1.5240809200749338E14	0.7569630190553813	0.8501951503140801	7.151242024539232	279.9373315612122	-2729.4998487223556
92000	-2789.858833872182	-2728.2916479328373	-61.56718593934461	1.128728348999216E14	0.7569630190553813	0.8501951503140801	7.151242024539232	280.5883157440654	-2728.2916479328373
93000	-2789.318488951033	-2728.215329886384	-61.103159064648914	1.1534508787269969E14	0.7579710052890967	0.8513272862122876	7.1417319595573225	280.5242642415949	-2728.215329886384
94000	-2794.272010649379	-2729.0069159555665	-65.26509469381227	1.1534508787269969E14	0.7579710052890967	0.8513272862122876	7.152106646763173	279.90655403353327	-2729.0069159555665
95000	-2790.9152510827644	-2728.691506050889	-62.22374503187509	8.637267331430945E13	0.7572429736218061	0.8505095857735291	7.152128742529529	280.1006885466412	-2728.691506050889
96000	-2786.550103066515	-2729.2527175556006	-57.29738551091442	7.286385357908014E13	0.7572429736218061	0.8505095857735291	7.152128742529529	280.09639180962307	-2729.2527175556006
97000	-2793.5448442308943	-2726.5935600502617	-66.95128418063287	1.6668733148913997E14	0.7558264904727218	0.8489186400158936	7.132758804092833	280.2729862132135	-2726.5935600502617
98000	-2791.3461154271845	-2726.1401097586763	-65.2060056685082	1.1449084079027445E14	0.75510452571594	0.8481077537249364	7.139578522820247	280.27720239000405	-2726.1401097586763
99000	-2789.1949722171885	-2723.989362234003	-65.20560998318592	1.3883073259754019E14	0.7554519782779084	0.8484980006401932	7.136294839779554	279.89799240162665	-2723.989362234003
100000	-2789.9318994965843	-2721.9823897702177	-67.94950972636661	5.79115641994837E13	0.7554519782779084	0.8484980006401932	7.11897103261661	279.2571608279159	-2721.9823897702177
101000	-2798.3041049991234	-2726.4648784558244	-71.83922654329896	6.858211430390177E13	0.7554519782779084	0.8484980006401932	7.11897103261661	279.01452306065823	-2726.4648784558244
102000	-2790.935557467859	-2727.2364798873828	-63.699077580476015	1.0754823059769198E14	0.7546084419693725	0.8475505693118753	7.144405380137542	280.06455802830794	-2727.2364798873828
103000	-2794.6358249593013	-2732.4962864340214	-62.13953852528015	1.172558618668187E14	0.7542653036392553	0.8471651679952872	7.150339419036029	279.9390403259971	-2732.4962864340214
104000	-2796.60232468428	-2730.546214074755	-66.05611060952525	1.112967815345612E14	0.7547692919018711	0.8477312304922715	7.145564864507143	279.53975324655187	-2730.546214074755
105000	-2793.7592975780935	-2731.35608493594	-62.40321264215332	1.307119603718323E14	0.7547692919018711	0.8477312304922715	7.145564864507143	280.17264655164274	-2731.35608493594
106000	-2798.9074706315105	-2731.6271379278937	-67.28033270361664	9.123152867714602E13	0.7547692919018711	0.8477312304922715	7.145564864507143	279.30895347052	-2731.6271379278937
107000	-2796.0165077385163	-2730.53526102499	-65.48124671352616	1.011864057397219E14	0.7554436501786334	0.8484886468019782	7.139186267232042	279.3846221810538	-2730.53526102499
108000	-2796.98627314823	-2730.7474805463567	-66.23879260187336	7.728842668982553E13	0.7554436501786334	0.8484886468019782	7.139186267232042	279.5969670713209	-2730.7474805463567
109000	-2793.2305561173544	-2728.853178504716	-64.3773776126382	8.600040367073039E13	0.7569128620803868	0.8501388157035096	7.12532869133642	279.30645190660925	-2728.853178504716
110000	-2804.3312903074902	-2737.4203625279324	-66.91092777955791	6.149926553838445E13	0.7578731145412496	0.8512173386494806	7.116300643924481	279.0865520123016	-2737.4203625279324
111000	-2800.8620396620854	-2736.648053038398	-64.21398662368733	6.675544963895012E13	0.7578731145412496	0.8512173386494806	7.113838911578014	279.169018509458	-2736.648053038398
112000	-2794.3318332289637	-2734.489477774473	-59.84235545449061	4.376224698406347E13	0.7578731145412496	0.8512173386494806	7.092052179230806	278.707307998231	-2734.489477774473
113000	-2801.032475345612	-2737.501343028584	-63.53113231702789	4.6877115752362375E13	0.7578731145412496	0.8512173386494806	7.092052179230806	278.553215553303	-2737.501343028584
114000	-2803.3102446919565	-2737.546663491287	-65.76358120066988	3.403077682659445E13	0.7578731145412496	0.8512173386494806	7.092052179230806	277.72091343307005	-2737.546663491287
115000	-2801.3936003035933	-2740.228870406853	-61.16472989674038	4.194471367504098E13	0.7571227578030311	0.8503745634493989	7.069694604595874	278.1824219061487	-2740.228870406853
116000	-2799.7318501855016	-2735.3725648026943	-64.35928538280744	5.066445502820345E13	0.7571227578030311	0.8503745634493989	7.063681440666641	278.41850665983145	-2735.3725648026943
117000	-2799.8941657873966	-2738.7101012170892	-61.1840645703073	5.061319905475858E13	0.7571227578030311	0.8503745634493989	7.063681440666641	278.4668536227108	-2738.7101012170892
118000	-2797.8498118162524	-2735.6228950822206	-62.22691673403182	3.744983763867703E13	0.7571227578030311	0.8503745634493989	7.063681440666641	278.3923570014082	-2735.6228950822206
119000	-2798.2582072007995	-2735.572361849105	-62.68584535169414	3.947204170315732E13	0.7542504589017457	0.8471484948903658	7.0860501524329775	278.71135942368693	-2735.572361849105
120000	-2804.1282639316605	-2730.7833421467885	-73.34492178487199	4.4389751102641336E13	0.7545310329654686	0.847463626148137	7.104996644097419	278.0477283500925	-2730.7833421467885
121000	-2800.098020876317	-2732.5489568831263	-67.54906399319108	8.667575087011852E13	0.7545310329654686	0.847463626148137	7.104996644097419	278.7999146747566	-2732.5489568831263
122000	-2795.1677468172297	-2724.675788871895	-70.49195794533505	7.58488826905926E13	0.7542231025285993	0.8471177691412952	7.130246414440836	278.77903607727507	-2724.675788871895
123000	-2792.8528223985986	-2725.5953472266137	-67.25747517198498	8.572498889736233E13	0.7542231025285993	0.8471177691412952	7.130246414440836	279.1463143460473	-2725.5953472266137
124000	-2801.689283909438	-2729.411340559704	-72.27794334973386	1.1436863538610988E14	0.753625062772306	0.8464460712013747	7.135904627043686	279.3128856582767	-2729.411340559704
125000	-2805.5348860482727	-2738.2993404761028	-67.23554557217001	1.4897824039751725E14	0.753625062772306	0.8464460712013747	7.135904627043686	279.949679563277	-2738.2993404761028
126000	-2803.3623917269533	-2741.4242364582256	-61.93815526872797	1.7191060112954988E14	0.753625062772306	0.8464460712013747	7.151358656989183	280.5760616343849	-2741.4242364582256
127000	-2802.211917394863	-2741.889798071776	-60.322119323087186	1.4111600921394697E14	0.7549687979481086	0.8479553089065395	7.138630273765541	280.40174068238565	-2741.889798071776
128000	-2800.215062200218	-2740.3752748663237	-59.839787333894485	1.5608143125317372E14	0.7549687979481086	0.8479553089065395	7.131350117704278	280.4118373025007	-2740.3752748663237
129000	-2800.704971241029	-2741.3209663136236	-59.38400492740528	1.21355996338403E14	0.7541035731922217	0.846983517850875	7.134844645674281	279.87141213978884	-2741.3209663136236
130000	-2806.1133340696692	-2740.949440148716	-65.16389392095324	1.2790633488391352E14	0.754240597720987	0.8471374191471044	7.133548442939581	279.91736424393025	-2740.949440148716
131000	-2805.2766092053193	-2738.3946786366005	-66.8819305687188	1.1608193106114494E14	0.754240597720987	0.8471374191471044	7.133548442939581	279.6675523395453	-2738.3946786366005
132000	-2810.647874685187	-2739.703374545524	-70.9445001396632	1.2040841500535367E14	0.7532605832809417	0.846036700217395	7.142829401797661	279.5788360560842	-2739.703374545524
133000	-2812.4732860720887	-2739.4783857767898	-72.99490029529898	6.8772520375613234E13	0.7532605832809417	0.846036700217395	7.142829401797661	278.718074723669	-2739.4783857767898
134000	-2796.557057064969	-2737.3661332834076	-59.19092378156108	7.325622551648036E13	0.7528721160149904	0.8456003869798213	7.146514961868022	279.5469658527579	-2737.3661332834076
135000	-2805.8736970000627	-2738.528572631656	-67.3451243684067	1.0159988410165803E14	0.7516163480594801	0.8441899510683986	7.158455048729969	279.37641767901476	-2738.528572631656
136000	-2804.10333388027	-2735.765961323718	-68.33737255655208	9.069946821311933E13	0.7516163480594801	0.8441899510683986	7.158455048729969	279.18542040932675	-2735.765961323718
137000	-2803.4465668531934	-2730.1518410611857	-73.29472579200763	7.365516850566628E13	0.7518021996281135	0.8443986932372399	7.156685420893743	278.7953052012148	-2730.1518410611857
138000	-2801.9744335915266	-2737.425406889879	-64.54902670164758	1.2486699967549095E14	0.7518021996281135	0.8443986932372399	7.156685420893743	279.63644390856814	-2737.425406889879
139000	-2799.4990860631447	-2739.9608033604422	-59.53828270270229	1.0710600745077433E14	0.7515076104905318	0.844067820724578	7.159490824001648	280.1256262372839	-2739.9608033604422
140000	-2800.591042299096	-2739.7190750471505	-60.87196725194552	9.71770727555763E13	0.7515076104905318	0.844067820724578	7.150864636342892	279.72250826053136	-2739.7190750471505
141000	-2802.3227182447254	-2741.017538076826	-61.30518016789934	9.030780840084989E13	0.7515076104905318	0.844067820724578	7.150864636342892	279.9412482242037	-2741.017538076826
142000	-2800.2048815530256	-2738.3118182542134	-61.893063298812415	8.408325636899895E13	0.7515076104905318	0.844067820724578	7.150864636342892	279.3661902364661	-2738.3118182542134
143000	-2808.904871879873	-2740.311005706958	-68.59386617291506	1.2798712956299439E14	0.7515076104905318	0.844067820724578	7.150864636342892	279.72790377911593	-2740.311005706958
144000	-2814.6800446606617	-2739.477199014381	-75.20284564628096	7.343693597368112E13	0.7524515766774501	0.8451280514808703	7.141893727605157	278.5409475853498	-2739.477199014381
145000	-2811.832237901733	-2738.928906030947	-72.90333187078635	6.680108919736585E13	0.7508042284103836	0.8432778058647952	7.157563839480596	279.5732518983575	-2738.928906030947
146000	-2811.9773432758334	-2737.6377530682084	-74.3395902076249	8.829293602193367E13	0.7529376061150633	0.845673943235641	7.1372835573018945	278.73928621171024	-2737.6377530682084
147000	-2806.2481339995084	-2738.7743492965124	-67.4737847029961	8.829293602193367E13	0.7531177315585034	0.8458762540151716	7.135576511627833	279.23914841342304	-2738.7743492965124
148000	-2805.4895050616633	-2740.0369591843596	-65.4525458773037	5.425553079030223E13	0.7531177315585034	0.8458762540151716	7.135576511627833	278.7396163177139	-2740.0369591843596
149000	-2804.760261737446	-2740.7259993992852	-64.03426233816086	8.186340505712342E13	0.7533761682920451	0.846166521375649	7.133128736979236	279.37787356318285	-2740.7259993992852
150000	-2806.403148644613	-2741.9820498112163	-64.42109883339674	6.604588890865889E13	0.7533761682920451	0.846166521375649	7.133128736979236	279.25259984977964	-2741.9820498112163
151000	-2808.780820524333	-2740.725122273708	-68.05569825062514	6.604588890865889E13	0.7550188272325987	0.8480115000994729	7.117609524383085	278.9964710008941	-2740.725122273708
152000	-2799.8016055495946	-2740.2916252296654	-59.509980319929255	9.079266248000266E13	0.7553949982614642	0.848434002621233	7.114065102585203	279.52135749345257	-2740.2916252296654
153000	-2801.5354465735	-2741.3307519002506	-60.20469467324936	7.947209120183102E13	0.7553949982614642	0.848434002621233	7.114065102585203	279.35605165617915	-2741.3307519002506
154000	-2803.6688742625843	-2740.33703288554	-63.3318413770443	7.58999820432786E13	0.7553949982614642	0.848434002621233	7.114065102585203	279.09765369584824	-2740.33703288554
155000	-2806.066881617085	-2740.668143057306	-65.3987385597788	7.790654439303739E13	0.7539636839982135	0.8468263990599525	7.130620433723258	279.15493043347095	-2740.668143057306
156000	-2798.093108360727	-2735.0627282538767	-63.03038010685052	8.847403791756994E13	0.7522406998679547	0.8448912018115556	7.1469528999782215	279.4318188654918	-2735.0627282538767
157000	-2802.302064600558	-2737.228799411575	-65.07326518898299	7.168885064500767E13	0.7522406998679547	0.8448912018115556	7.1469528999782215	279.1711967988217	-2737.228799411575
158000	-2815.0855446350824	-2741.090109808343	-73.99543482673907	1.1651259144537411E14	0.7523403156269463	0.8450030868482846	7.146006587355037	279.40944772338383	-2741.090109808343
159000	-2800.9724457566394	-2740.942496012531	-60.0299497441082	1.3547669005428586E14	0.7523403156269463	0.8450030868482846	7.146006587355037	280.6470757174815	-2740.942496012531
160000	-2799.6898911514245	-2740.3112895093514	-59.37860164207318	1.3150159633408508E14	0.7523403156269463	0.8450030868482846	7.146006587355037	280.55624177018825	-2740.3112895093514
161000	-2807.5773225704042	-2739.2540323832095	-68.32329018719489	1.9183348177947394E14	0.7523403156269463	0.8450030868482846	7.146006587355037	280.1151213978753	-2739.2540323832095
162000	-2801.694908198765	-2740.46930634349	-61.22560185527485	8.937499263551828E13	0.7532995672051689	0.8460804856368724	7.136906863426691	279.48948626528124	-2740.46930634349
163000	-2805.022494836295	-2741.4894063470565	-63.53308848923849	7.045746121989445E13	0.7539067482236508	0.8467624507319709	7.131158945148527	279.09502841116534	-2741.4894063470565
