Sample	posterior	likelihood	prior	NInfinity	b	f0	tree.height	tree.treeLength	D.treeLikelihood
42000	-2301.776586288185	-2233.817010768552	-67.9595755196333	5.417510025638981E13	0.8123753805766168	0.7112567277907877	5.754683615011791	222.9552513791496	-2233.817010768552
43000	-2299.4198770976363	-2233.159512691876	-66.26036440576037	6.5294642697584E13	0.8123753805766168	0.7112567277907877	5.754683615011791	223.6454532570861	-2233.159512691876
44000	-2300.125595882579	-2229.8253538741883	-70.30024200839068	6.719556657226577E13	0.8154479240038767	0.713946823079639	5.733000421276443	223.03238145390907	-2229.8253538741883
45000	-2293.3337442831967	-2224.560887386078	-68.77285689711879	1.2251386501693833E14	0.8152898206148252	0.7138083992649371	5.734112181503442	223.93432494313677	-2224.560887386078
46000	-2289.9885061788727	-2231.8586541013333	-58.1298520775395	1.278615530741569E14	0.8141855759291199	0.7128416030268757	5.741889109873166	224.85150397870487	-2231.8586541013333
47000	-2296.460249892425	-2230.9198985917646	-65.54035130066036	8.96379857399923E13	0.8155732320331036	0.7140565336653667	5.732119579487954	223.71631853126027	-2230.9198985917646
48000	-2296.7042689320856	-2228.995390027255	-67.70887890483091	7.179261083378069E13	0.8153685013980737	0.7138772864293826	5.7330610470079595	223.19732291375794	-2228.995390027255
49000	-2291.1742767106202	-2228.6095403087957	-62.564736401824504	7.183714904891683E13	0.8166899051879748	0.7150342113660151	5.723784957580226	223.24240749467612	-2228.6095403087957
50000	-2285.8656193177917	-2224.6136296464692	-61.25198967132263	8.27351428218329E13	0.815168637616046	0.7137023002554933	5.732531013761044	223.72696565786558	-2224.6136296464692
51000	-2294.51301051919	-2232.182617479872	-62.33039303931787	8.27351428218329E13	0.815168637616046	0.7137023002554933	5.732531013761044	223.89134427026687	-2232.182617479872
52000	-2296.5925220181775	-2233.20427187324	-63.38825014493739	1.17926368044807E14	0.8101227556249189	0.7092844934144242	5.768236312501358	224.66424954060227	-2233.20427187324
53000	-2293.7610545584894	-2234.643504099361	-59.117550459128225	9.030021632205162E13	0.8083305480111714	0.707715366932562	5.781025482801298	225.01096687946915	-2234.643504099361
54000	-2304.7218942592676	-2233.934630446529	-70.7872638127387	1.1112716148673498E14	0.8116759522382967	0.7106443592686341	5.757198403738587	224.1286995799607	-2233.934630446529
55000	-2304.6889992657752	-2232.218465257808	-72.47053400796709	4.178955045864058E13	0.8160765412213679	0.7144971945407097	5.716697073216538	222.14684695028242	-2232.218465257808
56000	-2303.433553140341	-2231.1449827763263	-72.28857036401433	2.859390214184986E13	0.8160765412213679	0.7144971945407097	5.716697073216538	221.63334778915583	-2231.1449827763263
57000	-2291.3562436246184	-2226.6504274940125	-64.705816130606	4.561045402790648E13	0.8131392616864055	0.711925526466326	5.737347333401876	223.12982848439822	-2226.6504274940125
58000	-2289.207820435852	-2227.807915201328	-61.39990523452447	4.015574013166195E13	0.8134736513043979	0.7122182936663015	5.673071768624749	222.7018712332366	-2227.807915201328
59000	-2290.6126761878754	-2227.724734142006	-62.88794204586921	3.4901334591092254E13	0.8131929250128901	0.7119725101673469	5.675030197369119	222.64576802728533	-2227.724734142006
60000	-2297.431915264254	-2233.5331754898766	-63.89873977437734	1.1598464970401189E14	0.80626596997613	0.7059077727432476	5.723786662944114	224.76825167446052	-2233.5331754898766
61000	-2291.0168485799877	-2232.881372905108	-58.13547567487951	7.422683539136225E13	0.806060487681201	0.7057278674085902	5.725245780264911	224.3519060421696	-2232.881372905108
62000	-2295.7607117588113	-2231.7820043563306	-63.97870740248051	4.2271621014647555E13	0.80896691547009	0.7082725239406704	5.704676319245219	223.3299658824523	-2231.7820043563306
63000	-2299.7327847891365	-2231.9903977082495	-67.74238708088683	6.260901277384295E13	0.8096053279716363	0.7088314714391879	5.741637605964867	223.3154024474965	-2231.9903977082495
64000	-2304.2503852606847	-2235.074690205196	-69.17569505548856	5.505785834661715E13	0.8075668555882661	0.7070467334575191	5.756130733826773	223.6810235878705	-2235.074690205196
65000	-2305.6737491859217	-2231.7061548021115	-73.96759438381027	5.274570724954813E13	0.8075668555882661	0.7070467334575191	5.756130733826773	223.56799904573919	-2231.7061548021115
66000	-2285.5548180474466	-2230.53281886543	-55.021999182016785	7.265009163994814E13	0.8072408920465494	0.7067613435163616	5.754202918232405	224.78597342240906	-2230.53281886543
67000	-2297.750620902288	-2232.248931306951	-65.50168959533724	1.1392579131086648E14	0.806117268578475	0.7057775806275794	5.76222353469977	225.14632086142143	-2232.248931306951
68000	-2288.5743334717235	-2226.805134179091	-61.76919929263238	6.2376802159179945E13	0.8125771644407331	0.7114333950487376	5.716414514217595	223.464361962597	-2226.805134179091
69000	-2285.894002076148	-2224.503381928261	-61.3906201478866	5.501156899510816E13	0.8110298065266787	0.7100786411344937	5.727320820209568	223.6166439560522	-2224.503381928261
70000	-2302.7714398695307	-2229.2006183309845	-73.57082153854616	5.779876659608984E13	0.8092932633161252	0.708558250350705	5.716593117131703	223.35699996601792	-2229.2006183309845
71000	-2292.163629381439	-2226.015274264105	-66.14835511733438	7.071472042450722E13	0.8086847689320243	0.7080254969772493	5.7208945642982645	224.0309861935963	-2226.015274264105
72000	-2295.187119606979	-2231.8351857022594	-63.35193390471999	1.5732728965535397E14	0.805290948690177	0.7050541151042374	5.745004717039171	225.4055380788043	-2231.8351857022594
73000	-2292.646450484138	-2229.3504692689808	-63.29598121515731	1.2152008753382086E14	0.8059672014758842	0.7056461928001176	5.740184328024972	225.36329223487147	-2229.3504692689808
74000	-2293.150229522317	-2228.9728980150753	-64.17733150724173	1.005719766968919E14	0.8065396988929289	0.7061474298504414	5.7361098345987145	225.23052719208846	-2228.9728980150753
75000	-2307.1287624589754	-2234.605963194014	-72.52279926496169	5.725543821382822E13	0.8081440847891548	0.7075521133132187	5.716503203665296	223.39303468727175	-2234.605963194014
76000	-2295.342470252048	-2232.0934454385333	-63.24902481351444	6.382750165315121E13	0.8081440847891548	0.7075521133132187	5.720565692693092	223.92992945108819	-2232.0934454385333
77000	-2302.936433746337	-2231.7929338698505	-71.14349987648652	4.400397179839264E13	0.8081440847891548	0.7075521133132187	5.721845973103028	223.22891962762176	-2231.7929338698505
78000	-2292.835915839344	-2232.839417996962	-59.9964978423823	6.978847829831951E13	0.8070503105785728	0.7065944842607377	5.6998201107066	224.14843675453054	-2232.839417996962
79000	-2292.2226374482757	-2232.094019843152	-60.12861760512329	3.878782085351683E13	0.8070503105785728	0.7065944842607377	5.6998201107066	223.42725273437404	-2232.094019843152
80000	-2291.6878361999466	-2230.5202488284554	-61.16758737149136	3.47818834391451E13	0.8103465346072124	0.7094804179962129	5.721020085994541	222.95502881398758	-2230.5202488284554
81000	-2289.0143528521667	-2229.804428697482	-59.20992415468474	4.756628691090136E13	0.8106906655466678	0.7097817139879191	5.718591564117446	223.81109055763793	-2229.804428697482
82000	-2293.442831022466	-2225.8864698693055	-67.55636115316045	4.756479557480874E13	0.8096663562318412	0.7088849033398761	5.72582615718375	223.62433363309881	-2225.8864698693055
83000	-2291.2223456970924	-2228.289089285438	-62.933256411654384	7.47448517914935E13	0.8128069494547762	0.7116345780745795	5.703702218852493	223.77888319489676	-2228.289089285438
84000	-2289.450727778701	-2226.5010632891617	-62.949664489539316	8.876722308005503E13	0.8127701375566453	0.71160234825714	5.755365768292657	224.11407548595514	-2226.5010632891617
85000	-2289.641830781094	-2230.6710133025376	-58.97081747855657	1.0118020204763233E14	0.811740582115533	0.7107009444829329	5.721070166020282	224.52213108466464	-2230.6710133025376
86000	-2297.690526555079	-2233.8124372435877	-63.87808931149126	7.704842287707814E13	0.811740582115533	0.7107009444829329	5.721070166020282	224.01408135539373	-2233.8124372435877
87000	-2293.6397872345015	-2229.8424165054234	-63.79737072907824	4.492315826878592E13	0.8136474771683446	0.712370482935145	5.705480183876906	223.32369402657417	-2229.8424165054234
88000	-2298.1008206115566	-2235.8093637192255	-62.29145689233127	4.7400755121194336E13	0.8165214367248321	0.7148867126472018	5.696984913354118	222.8454820560966	-2235.8093637192255
89000	-2301.431154885468	-2233.017436474433	-68.41371841103481	4.8918227250383945E13	0.815575171637178	0.7140582318414569	5.703594798151835	222.85775474522953	-2233.017436474433
90000	-2292.68008201228	-2232.1504162926003	-60.5296657196794	4.533399147183947E13	0.8156772848963535	0.7141476347755212	5.7028807747695005	222.90004297949866	-2232.1504162926003
91000	-2304.104014500278	-2233.590366104847	-70.51364839543096	5.9859870267566555E13	0.8156772848963535	0.7141476347755212	5.738633994761314	222.706885073327	-2233.590366104847
92000	-2292.090997913038	-2230.294220806896	-61.796777106141676	2.958774489848293E13	0.8156772848963535	0.7141476347755212	5.7352612350976155	222.57614295790734	-2230.294220806896
93000	-2300.2775353327024	-2232.401123682541	-67.87641165016169	4.879870269854705E13	0.8190220229063169	0.7170760438203589	5.711839464115159	221.9237971757466	-2232.401123682541
94000	-2298.5642557950637	-2233.5715246772775	-64.99273111778625	4.104549886242144E13	0.819766694885069	0.7177280243795295	5.704216553442635	221.82228391923812	-2233.5715246772775
95000	-2299.1429528168455	-2233.098217549873	-66.04473526697245	2.622031325375898E13	0.8194718001155956	0.7174698359929866	5.675619500465002	221.47211648915592	-2233.098217549873
96000	-2298.509980491346	-2230.36096188027	-68.14901861107587	4.594410583274367E13	0.8163643005072704	0.714749135617429	5.697223807958286	222.50818089738374	-2230.36096188027
97000	-2295.2316948688167	-2231.0775822122832	-64.15411265653353	4.664802849434672E13	0.817369654002709	0.7156293499303382	5.690216300594173	222.3604359372558	-2231.0775822122832
98000	-2294.2318844935567	-2230.3217597728512	-63.91012472070564	5.7688857458421195E13	0.816818479195015	0.715146781404095	5.694055958921085	223.36002086561808	-2230.3217597728512
99000	-2300.922177370812	-2227.5179451021404	-73.40423226867131	8.000218072649911E13	0.815561935577439	0.714046643311371	5.742749809759402	223.44317585631097	-2227.5179451021404
100000	-2292.6279109870875	-2225.832340798715	-66.79557018837272	8.539096385223055E13	0.8174034868738042	0.7156589715286318	5.729811807259179	223.25246121701778	-2225.832340798715
101000	-2293.2593486073024	-2231.527383731064	-61.73196487623818	8.413426892018806E13	0.8195758986906828	0.7175609771250968	5.71462406089125	223.2697596280158	-2231.527383731064
102000	-2302.6409194805374	-2233.091070656333	-69.54984882420439	4.265291897605756E13	0.8195758986906828	0.7175609771250968	5.661563561100569	221.81936643554758	-2233.091070656333
103000	-2299.4547975363394	-2234.151581819486	-65.30321571685309	3.0184181108906504E13	0.8200171384062948	0.7179472944899519	5.658517153191981	221.29731405270607	-2234.151581819486
104000	-2297.177591246265	-2233.452374568871	-63.725216677393746	2.40358914759388E13	0.8195294063538345	0.7175202718204251	5.661884744597014	221.59511200027515	-2233.452374568871
105000	-2292.528812427141	-2233.0294513812555	-59.49936104588559	5.7182884800443E13	0.815894824928262	0.7143380969866592	5.687106844918896	223.1915159854389	-2233.0294513812555
106000	-2295.989626549804	-2237.442185637542	-58.54744091226193	8.57241804230823E13	0.8134350817053072	0.7121845249338938	5.72053127724286	223.9781119666941	-2237.442185637542
107000	-2301.2860172940395	-2234.332590393946	-66.95342690009382	6.047820025896812E13	0.8177141143364413	0.7159309343156873	5.710864853853586	222.99740562446937	-2234.332590393946
108000	-2294.559122232674	-2233.2783281159695	-61.280794116704335	9.367238917682828E13	0.8189604196958231	0.7170221085350645	5.702173980274242	223.53665122835113	-2233.2783281159695
109000	-2289.8936199894906	-2233.8136809229536	-56.07993906653678	1.0120166212039036E14	0.8179942027124	0.7161761593022387	5.70890940373312	224.1764629421588	-2233.8136809229536
110000	-2298.6180158085253	-2230.507548553535	-68.11046725499043	1.0086281101991689E14	0.818685388900209	0.7167813115975806	5.7040895799267926	223.22543631531954	-2230.507548553535
111000	-2295.780524927294	-2228.223589662822	-67.55693526447197	6.079573152749167E13	0.8203964922640671	0.7182794291040784	5.6921925436035075	222.6383231863961	-2228.223589662822
112000	-2300.6492533812407	-2230.4636878454567	-70.18556553578387	3.9070025457201445E13	0.8245500767904618	0.7219160052602256	5.6635187207079944	221.28266875174344	-2230.4636878454567
113000	-2295.13202944519	-2227.93290799467	-67.19912145051956	3.362912003068218E13	0.8234295347197731	0.7209349402186136	5.671225768763838	221.5923492787355	-2227.93290799467
114000	-2289.9316447272477	-2229.950392370587	-59.981252356660775	3.76841548248414E13	0.8195264844398329	0.7175177136052926	5.7073232915407255	222.49551031628158	-2229.950392370587
115000	-2291.8372444925767	-2231.2940232752508	-60.543221217326	6.5363275890487695E13	0.8195264844398329	0.7175177136052926	5.7073232915407255	223.05370261231275	-2231.2940232752508
116000	-2303.7976665714395	-2231.370493463677	-72.42717310776247	1.0956728937237545E14	0.8177126412106142	0.715929644553983	5.719983227547092	223.44201754565245	-2231.370493463677
117000	-2284.763814715775	-2229.800831357412	-54.96298335836308	1.6855012728828694E14	0.8169228533098233	0.7152381637787205	5.725513215510509	224.9626105580207	-2229.800831357412
118000	-2285.0309114537667	-2226.1113217971424	-58.91958965662454	1.4054786923838578E14	0.8175340053909217	0.7157732440381395	5.721233076343281	224.85456538395542	-2226.1113217971424
119000	-2292.249905602667	-2230.984156143533	-61.26574945913417	1.7828131531604512E14	0.8173033620892647	0.7155713095581618	5.7062079858481685	224.8734555099009	-2230.984156143533
120000	-2295.3757568405845	-2231.8023735162055	-63.57338332437897	1.150143864202151E14	0.818094612100317	0.7162640704507014	5.700689018891183	223.88482407893636	-2231.8023735162055
121000	-2296.770048076117	-2233.4133364057993	-63.35671167031728	1.457570091508107E14	0.8188898900876227	0.7169603579459398	5.738115685071957	224.13798251012727	-2233.4133364057993
122000	-2298.3636255404544	-2234.6470192840993	-63.716606256355334	1.4976916948798347E14	0.8199714206325167	0.7179072673363021	5.730547192771636	224.27847361728217	-2234.6470192840993
123000	-2295.219604602898	-2232.9193014027633	-62.30030320013492	1.305833853638349E14	0.8194475905160269	0.717448639830495	5.734210432786349	223.9481320789409	-2232.9193014027633
124000	-2300.799012265145	-2231.0653682711427	-69.7336439940022	1.5091531305306875E14	0.818934571567561	0.7169994777961636	5.7378026106093944	223.86804777248005	-2231.0653682711427
125000	-2299.5636876476165	-2233.0167809860095	-66.54690666160717	1.243488453946788E14	0.8161959229851141	0.7146017165199202	5.7259140592932924	224.60900400617632	-2233.0167809860095
126000	-2288.991679701146	-2231.334673785756	-57.657005915390016	1.243488453946788E14	0.8164713365816065	0.7148428486099784	5.764250414071636	224.62548627988502	-2231.334673785756
127000	-2291.4411867035005	-2232.219927885106	-59.221258818394546	1.4285541210660006E14	0.8150519252058093	0.7136001153678385	5.7742888451919745	225.05277769907042	-2232.219927885106
128000	-2299.436082549426	-2231.8122394839393	-67.62384306548681	1.2984721272224548E14	0.8149681455187219	0.7135267639744829	5.774882448899385	224.63040617967278	-2231.8122394839393
129000	-2295.887421383933	-2233.0744021629253	-62.81301922100771	1.389171030386198E14	0.8149681455187219	0.7135267639744829	5.774882448899385	224.51143899981076	-2233.0744021629253
130000	-2297.6374292140563	-2232.8953564940257	-64.74207272003073	1.5491742872006272E14	0.8132605681084307	0.712031733536176	5.784636889342413	224.9461845953459	-2232.8953564940257
131000	-2296.0279255693326	-2233.500389047302	-62.52753652203045	1.9864566637337075E14	0.8130761686049398	0.7118702867584977	5.766154549232741	225.36590388617958	-2233.500389047302
132000	-2303.2415900992482	-2234.6576470604873	-68.58394303876098	1.5155082090711712E14	0.8127247699544311	0.7115626276882123	5.768647667447089	224.86985902424917	-2234.6576470604873
133000	-2304.8528186333947	-2233.369012841922	-71.48380579147239	1.653851211487873E14	0.8143313203815021	0.7129692062565811	5.757267012986423	224.2022984571483	-2233.369012841922
134000	-2292.096948313164	-2232.5637347685315	-59.533213544632204	1.430474250685695E14	0.8152059316831453	0.7137349522249709	5.751090204648265	224.7525454554808	-2232.5637347685315
135000	-2298.090586862768	-2233.4869407376987	-64.60364612506899	1.1465473909381572E14	0.8152059316831453	0.7137349522249709	5.751090204648265	224.2042808638228	-2233.4869407376987
136000	-2295.55726225976	-2232.5597674902706	-62.99749476948932	1.8196027985709088E14	0.8126551978974111	0.7115017154611748	5.769141525956188	225.70192047136405	-2232.5597674902706
137000	-2296.5491570010404	-2230.2819879254625	-66.26716907557795	2.3991440438201247E14	0.8126551978974111	0.7115017154611748	5.769141525956188	225.45471474094086	-2230.2819879254625
138000	-2293.133530126198	-2232.990441662417	-60.143088463780785	1.9150393647873097E14	0.8050465862995202	0.7048401691889259	5.796846306871413	226.32547668282467	-2232.990441662417
139000	-2303.8340510991393	-2232.7658427482324	-71.06820835090707	2.086216026726074E14	0.8049092095835245	0.7047198921398795	5.797835675236549	226.08049285861432	-2232.7658427482324
140000	-2289.2398001038446	-2232.8330294800344	-56.40677062381022	9.586013744653234E13	0.808517338541082	0.7078789071188637	5.752133455714178	224.87222582952126	-2232.8330294800344
141000	-2295.6449854248062	-2232.074634968996	-63.57035045581017	6.222600788951171E13	0.8088224278778077	0.7081460211261462	5.749963740186673	224.146550773508	-2232.074634968996
142000	-2292.894900424731	-2225.4973317749013	-67.39756864982957	8.325065622129322E13	0.8082151283856115	0.7076143139130326	5.754284310214279	223.8901464748567	-2225.4973317749013
143000	-2294.547865556996	-2228.917080881242	-65.63078467575397	3.281280273265065E13	0.8137678564131455	0.7124758782361327	5.7150200710139725	222.46988285582194	-2228.917080881242
144000	-2295.015703657832	-2227.094485588413	-67.92121806941911	4.073706929798877E13	0.815927488349597	0.7143666946998994	5.699893310316414	222.55693732006782	-2227.094485588413
145000	-2296.9493176208275	-2227.370027202269	-69.57929041855859	3.3686934338684668E13	0.81347475970943	0.712219264105036	5.717079205024572	222.3967786451013	-2227.370027202269
146000	-2292.6737905967852	-2227.3230407432807	-65.35074985350472	2.721105096285365E13	0.8133896719943917	0.7121447674976545	5.717677261802271	222.34105784987295	-2227.3230407432807
147000	-2305.1277959551167	-2230.0337187114915	-75.09407724362538	3.1852440868970844E13	0.8098376177131398	0.7090348474220052	5.737637473770718	222.80321799013433	-2230.0337187114915
148000	-2290.8494238166195	-2232.7311892083358	-58.1182346082839	3.7703605935546734E13	0.8111257153721314	0.7101626119356947	5.728525893089646	223.42913364669928	-2232.7311892083358
149000	-2295.6678258585457	-2235.054105598112	-60.61372026043366	3.1348747946998617E13	0.8177022860006893	0.7159205782862171	5.69231838208888	222.16510595083167	-2235.054105598112
150000	-2292.225808859776	-2232.259744705746	-59.966064154029894	4.024217077152464E13	0.8188048981955396	0.7168859452341602	5.671985658705143	222.2806782965909	-2232.259744705746
151000	-2303.0871514903242	-2226.504397733306	-76.58275375701797	1.6754483973942322E13	0.8212943019532376	0.7190654858913299	5.654793450773335	220.64789968464896	-2226.504397733306
152000	-2297.346519161303	-2230.7722198501942	-66.57429931110897	4.5941013196597984E13	0.8098875799504591	0.7090785907188584	5.734437414297321	223.0771540367705	-2230.7722198501942
153000	-2290.271477941854	-2231.9139793571258	-58.35749858472788	9.57059119803068E13	0.8081863638634816	0.7075891297920269	5.746508290044756	224.74407362475097	-2231.9139793571258
154000	-2293.6693940663363	-2231.3654990289565	-62.30389503737966	1.013143806530508E14	0.8063522199759766	0.7059832869625725	5.759579405611344	224.6205215061414	-2231.3654990289565
155000	-2291.087207648002	-2232.683827992189	-58.40337965581281	9.542104658748633E13	0.8063522199759766	0.7059832869625725	5.759579405611344	225.06065860701742	-2232.683827992189
156000	-2302.4204275563575	-2236.0988668404834	-66.32156071587389	9.057084168701905E13	0.8061088302023749	0.7057701925999309	5.76131840495616	224.3816623851999	-2236.0988668404834
157000	-2298.4427004721233	-2234.7809136942938	-63.66178677782951	1.3363185837093052E14	0.803112636021897	0.7031469431519726	5.776685909009144	225.90512499195668	-2234.7809136942938
158000	-2296.466547528321	-2234.130703826351	-62.33584370197033	8.506592727329638E13	0.8012473716183401	0.7015138534647927	5.76344483745134	224.93449965674176	-2234.130703826351
159000	-2297.5219278055633	-2233.5234439731557	-63.998483832407686	8.406489375574089E13	0.7957627138894878	0.6967118865384845	5.803168390365797	225.6639996118045	-2233.5234439731557
160000	-2292.207388797973	-2235.36802991364	-56.83935888433329	6.988059127546887E13	0.7939359680108493	0.6951125208668864	5.758490301724254	225.84765706475366	-2235.36802991364
161000	-2302.3688171693757	-2236.1163910024543	-66.25242616692125	5.4674734543597305E13	0.7936276996283335	0.6948426235186014	5.7506874126794525	225.40918422556405	-2236.1163910024543
162000	-2295.0743380075264	-2233.315416918166	-61.758921089360044	9.439840467138295E13	0.7918766249304157	0.6933095100226283	5.78198021314823	226.3487689341813	-2233.315416918166
163000	-2302.298012782566	-2231.91033919597	-70.38767358659544	1.1124722889840064E14	0.7971430264780314	0.6979203877295954	5.758041988325355	225.12035624690256	-2231.91033919597
