Sample	posterior	likelihood	prior	NInfinity	b	f0	tree.height	tree.treeLength	D.treeLikelihood
14000	-2964.583007091747	-2818.1413202293643	-146.4416868623826	1842.3024445125977	0.4057708221665581	0.7514685267317542	8.739006889115995	273.7464921224117	-2818.1413202293643
15000	-2958.880863773398	-2818.310842508864	-140.57002126453375	2901.7225556293583	0.4057522723896561	0.7514341734151572	8.739406410299654	280.08091010611975	-2818.310842508864
16000	-2963.623583024171	-2817.908623728129	-145.7149592960418	2149.8975322186525	0.406432338676431	0.7526936242743244	8.724783125928573	269.2085051712663	-2817.908623728129
17000	-2966.1834507120693	-2820.784766230684	-145.39868448138532	2019.9697391674815	0.4003538476872138	0.7414365441224541	8.857249732457268	278.7242313936038	-2820.784766230684
18000	-2962.768381895747	-2818.9300797398996	-143.83830215584769	2354.656290206136	0.40386443283711826	0.7479379831280466	8.78025823023132	274.36177443304626	-2818.9300797398996
19000	-2973.7422166235324	-2824.144883931563	-149.5973326919695	2354.656290206136	0.40386443283711826	0.7479379831280466	8.775605465204707	269.7693983637134	-2824.144883931563
20000	-2968.9115982409867	-2824.7720732356015	-144.13952500538525	2546.0097737842575	0.40684993901276567	0.7534670005063376	8.870271671238207	279.7254133711231	-2824.7720732356015
21000	-2973.4693959350493	-2824.1425623273053	-149.32683360774382	3385.211697437049	0.40104941212338097	0.7427246968272313	8.730365893708592	277.31950401760616	-2824.1425623273053
22000	-2966.492039644523	-2817.7406208324937	-148.75141881202953	4217.804888910622	0.3961669857523196	0.7336826722372235	8.742926695887279	278.26921829297044	-2817.7406208324937
23000	-2968.4520426908507	-2824.20076943889	-144.2512732519608	2387.7993666903353	0.40431045508330044	0.7482098624605578	8.518595691186603	275.66564427033603	-2824.20076943889
24000	-2967.939164482458	-2820.8041812132	-147.134983269258	1674.320887845694	0.4088201303727026	0.756555388740184	8.313286658129195	264.5725067560582	-2820.8041812132
25000	-2965.268030296094	-2818.3629258031797	-146.90510449291415	2452.968782275198	0.41242084105287447	0.7569578589195411	8.308866530994086	267.246228706726	-2818.3629258031797
26000	-2973.6967119269984	-2826.9887654159484	-146.70794651104998	2572.936961299616	0.41242084105287447	0.7569578589195411	8.460016858373542	273.4663457463622	-2826.9887654159484
27000	-2971.6240522505977	-2825.1209369295525	-146.50311532104547	2354.044187599476	0.40842468186530434	0.7496233020751237	8.3655110663379	266.43891418835767	-2825.1209369295525
28000	-2969.5388073459003	-2824.9359098735663	-144.60289747233418	1813.1560327353977	0.4203890528945974	0.7715827274391092	8.221094516732428	269.43337821106235	-2824.9359098735663
29000	-2967.3293380901077	-2823.042028126257	-144.2873099638511	2183.284593778061	0.4193934797583784	0.7697554509424456	8.254439715167583	271.7372353585286	-2823.042028126257
30000	-2960.2536482796977	-2817.624760654012	-142.6288876256858	2788.8151163731477	0.41880339791871335	0.7686724138078531	8.281112160785057	275.31566247139693	-2817.624760654012
31000	-2964.3584977947708	-2821.5650983280625	-142.79339946670825	2031.1439633362836	0.42200691016280467	0.7745521452082336	8.392267207150963	278.53651557082196	-2821.5650983280625
32000	-2972.965127080747	-2825.6922761070346	-147.27285097371245	2208.346858994334	0.42221279762503333	0.7749300313795268	8.81739570859332	273.206506053886	-2825.6922761070346
33000	-2976.1392863825304	-2828.715243026412	-147.4240433561185	1726.6947202176416	0.4274497210734577	0.7845418888955649	8.464634461105419	265.0032281134001	-2828.715243026412
34000	-2972.8642052811583	-2828.5764327683	-144.28777251285828	1447.7555227138155	0.42416835798637553	0.7785192699357804	8.404082871616236	268.30604797505913	-2828.5764327683
35000	-2981.0038138542477	-2835.5176865220983	-145.48612733214958	1567.2872699717643	0.42160868533542645	0.7738212427350918	8.393754860389326	267.66652840680143	-2835.5176865220983
36000	-2969.7566905603044	-2824.5522592464145	-145.2044313138899	1959.0937716201497	0.42490182837242674	0.7798654826334435	8.39689307192689	270.06790432126286	-2824.5522592464145
37000	-2979.883992164715	-2832.656279796511	-147.22771236820395	1635.9133998181653	0.41291503515690847	0.7602581519046763	8.540992645623946	273.85394828400854	-2832.656279796511
38000	-2973.8439972648216	-2828.5530341764097	-145.29096308841187	1734.028798923386	0.4241290772952651	0.7809054188375658	8.443199720041333	267.92058598142654	-2828.5530341764097
39000	-2975.0282006027214	-2829.492854476272	-145.53534612644953	1816.0894868171818	0.4115203460814555	0.7576902537931856	8.467741407019037	271.70746536428925	-2829.492854476272
40000	-2972.2018174125155	-2833.637407948395	-138.56440946412056	3431.3001145119874	0.4136379797658932	0.7615892357489527	8.667147952222049	283.48695640067456	-2833.637407948395
41000	-2976.5838959495177	-2827.580656704457	-149.00323924506063	2621.6852290347942	0.40446439286111713	0.7446988499970466	8.945815202538045	272.80344416052617	-2827.580656704457
42000	-2975.586782814509	-2832.742607331702	-142.84417548280732	2479.9760015793627	0.40716710565247816	0.7496750781721928	8.958150187969297	280.87113843758175	-2832.742607331702
43000	-2960.6327293065233	-2815.1307796122333	-145.5019496942901	2018.5242428953875	0.4079456964504326	0.740255671473802	8.718462856662951	271.2229976290663	-2815.1307796122333
44000	-2967.12177161024	-2821.287975233062	-145.83379637717843	3630.391199283184	0.40606479170194104	0.7368425936556321	8.758847047860403	272.3903112829347	-2821.287975233062
45000	-2966.7174747578747	-2818.17897282227	-148.53850193560456	2287.5942537426786	0.4112460781828393	0.7462445232173073	8.696251095835542	267.212161017004	-2818.17897282227
46000	-2969.636020909898	-2822.1014929570533	-147.5345279528447	1455.2354727509558	0.4170699760599907	0.754203548823375	8.400296452542138	257.2229241946938	-2822.1014929570533
47000	-2955.586386956354	-2812.7704365908257	-142.81595036552847	2134.880485021038	0.41326372263057026	0.7473205555393485	8.518941912085337	267.8446471321275	-2812.7704365908257
48000	-2966.938207390174	-2822.772184213068	-144.16602317710556	3144.993932769254	0.4141520651990592	0.7489269792959914	8.500669061664192	269.8463259203007	-2822.772184213068
49000	-2968.5616823539904	-2824.911240691824	-143.65044166216657	2169.3183075141906	0.3970484950236915	0.7179979408509979	8.556593024685977	271.95391036190716	-2824.911240691824
50000	-2965.082791903031	-2818.289077234776	-146.79371466825543	3321.4935487977586	0.4079843554487441	0.7377736744579296	8.663770363500912	269.39912543209715	-2818.289077234776
51000	-2968.354940738588	-2822.8892293349354	-145.46571140365265	2932.812505264551	0.40837960229136633	0.7384884144020104	8.640977318106357	274.0399713026559	-2822.8892293349354
52000	-2957.434316286699	-2809.7037972639196	-147.7305190227792	3385.9161734655186	0.4264212126671586	0.7527669408215294	8.438270448572398	267.36310385520574	-2809.7037972639196
53000	-2961.036904277985	-2812.211041837934	-148.82586244005074	5243.09083290292	0.4264212126671586	0.7527669408215294	8.44331059593428	268.16618104844866	-2812.211041837934
54000	-2957.5697785340485	-2816.643038296853	-140.92674023719547	2214.1764044744	0.4264212126671586	0.7527669408215294	8.006632110323604	261.68774019791977	-2816.643038296853
55000	-2958.435899883776	-2817.099806458194	-141.3360934255821	2713.0259245006087	0.4168659516773745	0.7513102534698275	8.400860080310384	273.2020853313678	-2817.099806458194
56000	-2968.7102937701184	-2826.571013324122	-142.13928044599646	2459.1846605669907	0.4197917678148289	0.756583401000807	8.4402924159146	268.9885227199742	-2826.571013324122
57000	-2965.371964287439	-2815.8543159202477	-149.5176483671913	1822.678649308346	0.43252351038272585	0.779529599166692	8.195482778088863	256.6705088984675	-2815.8543159202477
58000	-2970.9651101768673	-2820.174174000388	-150.79093617647922	2134.8990931515978	0.43432117996313696	0.7827695077816296	8.389790891760175	259.64229880452217	-2820.174174000388
59000	-2974.464300511988	-2825.2622063792796	-149.2020941327081	1084.7724750558477	0.4483804153664083	0.806196202044513	8.367355346252854	255.72318611732067	-2825.2622063792796
60000	-2973.863519703849	-2828.021152708863	-145.8423669949855	1510.2539355520978	0.4396285101310477	0.7904601160791271	8.524065394212473	272.89300216390313	-2828.021152708863
61000	-2974.902865922234	-2832.812014779425	-142.09085114280865	2798.075670946166	0.4396285101310477	0.7904601160791271	8.556810874699423	274.59697875539956	-2832.812014779425
62000	-2961.279265816193	-2820.3929810285413	-140.8862847876517	2947.687841465864	0.4412145750083724	0.7933118897884015	8.539372010207062	275.6546761532779	-2820.3929810285413
63000	-2962.7336397740987	-2818.2458904144537	-144.48774935964516	3674.8481013450173	0.4412145750083724	0.7933118897884015	8.573217280240122	275.50304734657914	-2818.2458904144537
64000	-2958.3600067230445	-2818.181696915118	-140.17830980792647	3427.875923568507	0.4453214957252463	0.8006962084842483	8.282639710976218	281.4932179698534	-2818.181696915118
65000	-2965.4684086433867	-2821.7062880648673	-143.76212057851944	2896.3208882154663	0.43883839620459314	0.7988370646626252	8.334124174556974	276.0526887572782	-2821.7062880648673
66000	-2952.1372546492935	-2811.246411113302	-140.89084353599128	2815.953789164469	0.44405286965993435	0.8068495970827717	8.377607666773757	281.68200392853146	-2811.246411113302
67000	-2961.2493856540777	-2812.2329874609886	-149.01639819308906	1477.6403660626818	0.4495685205326183	0.8168716034435963	8.318945574946026	267.4613372457379	-2812.2329874609886
68000	-2957.881946857414	-2809.5076798847476	-148.37426697266616	2036.4139689832373	0.4495065124474688	0.8167589339802572	8.577866823810288	272.73603547326286	-2809.5076798847476
69000	-2961.7489304669166	-2816.1867796141933	-145.56215085272345	1611.210839547436	0.4440384669145215	0.8080586208561262	8.629091837905426	268.2889010720572	-2816.1867796141933
70000	-2963.09564804253	-2815.9671470789544	-147.12850096357522	1444.685058746325	0.4440384669145215	0.8080586208561262	8.729515601589833	268.195805303375	-2815.9671470789544
71000	-2976.0581180391705	-2826.6393000379708	-149.41881800119984	1337.2688471862205	0.43638965863514373	0.7941393640125143	8.473354167679437	257.736370839455	-2826.6393000379708
72000	-2980.6845805831535	-2828.6224061977896	-152.06217438536413	1460.2802385332252	0.4424914737968866	0.8052434117734621	8.6135351276248	264.2803466478658	-2828.6224061977896
73000	-2964.0371716888094	-2820.7615591535314	-143.27561253527813	2698.0233763936058	0.44844054571237874	0.8160694982627931	8.764812939809632	282.4827150370098	-2820.7615591535314
74000	-2976.221881556442	-2824.0839756057303	-152.13790595071154	2661.988322820147	0.44655205947932003	0.8126328419938105	8.752361705032891	271.54868371030614	-2824.0839756057303
75000	-2968.4015421272848	-2819.093772130932	-149.3077699963528	2583.680247222826	0.41486635593267224	0.7910333555235444	8.832152376705777	281.99210673804214	-2819.093772130932
76000	-2969.01255513829	-2816.830047966886	-152.18250717140387	1078.1692919391282	0.41486635593267224	0.7910333555235444	8.66769876857223	270.3084185433756	-2816.830047966886
77000	-2966.188473277593	-2817.044681345465	-149.14379193212804	1650.0403092351835	0.39455465840497544	0.7523046660987486	8.552112071886972	269.84229768968834	-2817.044681345465
78000	-2966.3936221854383	-2818.8501652045816	-147.54345698085655	1735.674139823627	0.3996162276550493	0.7619556538224928	9.08094903736062	277.2529720457909	-2818.8501652045816
79000	-2969.585249584888	-2821.3769303768404	-148.20831920804775	1329.2775017078075	0.4065518416919349	0.7751799174094494	8.950290286549006	273.7912934277873	-2821.3769303768404
80000	-2973.169464150219	-2822.6552925006226	-150.51417164959662	2130.149517514526	0.41971321600781375	0.8002749532915121	9.102062516415026	275.77030333395993	-2822.6552925006226
81000	-2965.407510986823	-2820.278538752052	-145.1289722347709	1592.4174072288993	0.42235285654235954	0.8053080047297844	8.997779093112054	283.69169398286954	-2820.278538752052
82000	-2969.817484991379	-2822.462499395366	-147.3549855960128	1418.8864619227586	0.42235285654235954	0.8053080047297844	8.883780330140874	283.687673696186	-2822.462499395366
83000	-2967.4705290677884	-2821.44867221236	-146.02185685542815	1615.659481767194	0.4190292829250238	0.7989708854303893	8.808282492938375	279.38058437076216	-2821.44867221236
84000	-2969.6146389320475	-2826.6316149457884	-142.983023986259	1615.659481767194	0.42009799677570003	0.8010086218997503	8.981814456826486	287.2414926843854	-2826.6316149457884
85000	-2978.650056018257	-2833.0709660179537	-145.5790900003034	3105.567706260579	0.4252519841693911	0.7942958304390426	8.944999400191085	281.8709454369918	-2833.0709660179537
86000	-2969.742202510982	-2827.273703621778	-142.468498889204	3368.0862903360744	0.42614094963094634	0.7959562613971646	8.689158184432552	287.2470551862852	-2827.273703621778
87000	-2979.9173299594013	-2836.0662943962125	-143.85103556318876	1916.6093851561411	0.42538873293693735	0.7945512530588613	8.492299699209342	282.1564516400245	-2836.0662943962125
88000	-2967.9282568749422	-2822.795961410695	-145.13229546424725	2703.1934087582226	0.4157377100336676	0.7765248415736528	8.710418898559988	285.893176926308	-2822.795961410695
89000	-2968.9810934274683	-2823.99842539071	-144.98266803675844	2030.389563501092	0.4237364727777277	0.7914651220021794	8.492781854102176	274.3342077696643	-2823.99842539071
90000	-2959.625274727098	-2817.311244654182	-142.31403007291584	1992.0383235651755	0.4207844932212492	0.75189076079321	8.30121826347606	267.249428213241	-2817.311244654182
91000	-2972.82076757171	-2828.669210210644	-144.15155736106573	3962.1610626222914	0.4084222518935066	0.7298009376491373	8.593239612781149	279.07909310408917	-2828.669210210644
92000	-2963.646546818192	-2826.7099700892213	-136.93657672897044	5322.8178048493855	0.41963936399795976	0.7498445540133111	8.61541254954915	286.80285411394186	-2826.7099700892213
93000	-2965.348511531852	-2822.093717069862	-143.25479446198986	7003.755154690784	0.4184885545271317	0.747788197321255	8.554396387224376	289.00716326569426	-2822.093717069862
94000	-2965.7573535663914	-2827.370095846055	-138.3872577203363	5656.005203227598	0.4268250702033438	0.7626845378830632	8.445012123005572	284.9465112234323	-2827.370095846055
95000	-2965.0905254987906	-2825.2056343205954	-139.88489117819535	2822.3929985998557	0.42564445112143784	0.7719696844559312	8.345410513677258	282.2762712090936	-2825.2056343205954
96000	-2975.7385182326902	-2829.716073186339	-146.022445046351	2713.3783560509373	0.41648126079592895	0.7553508723803695	8.56048567052394	266.36421603701325	-2829.716073186339
97000	-2980.6405129543323	-2827.1276673973894	-153.51284555694292	1550.8573652173266	0.4125866094728063	0.7482873414332243	8.397330202324902	260.93848463814044	-2827.1276673973894
98000	-2973.821001480379	-2827.253925532185	-146.56707594819395	2169.696163085473	0.4188923104000396	0.7597236703745384	8.34654073074672	263.9742398112963	-2827.253925532185
99000	-2978.8609833199102	-2824.9881518000857	-153.8728315198246	3082.5757857771323	0.42151201874767674	0.7644749021154051	8.46801076531786	265.6794313378976	-2824.9881518000857
100000	-2969.202891641046	-2825.2512992006077	-143.95159244043805	2319.806741128785	0.41146445763939243	0.7462521517473968	8.391441162997598	268.7101370618194	-2825.2512992006077
101000	-2962.4621076348894	-2817.4819502226624	-144.980157412227	3862.7020413794053	0.40498544951133886	0.7345015043537251	8.66316311750993	276.3204831906289	-2817.4819502226624
102000	-2967.7382303488603	-2830.799199120301	-136.93903122855914	3299.5328824129297	0.4340167428355394	0.7523543284613218	8.200394702392195	270.54518134331954	-2830.799199120301
103000	-2961.1382312134792	-2819.301706952979	-141.83652426050003	4489.024054495801	0.4340167428355394	0.7523543284613218	8.350506456163018	271.84756681143364	-2819.301706952979
104000	-2965.4927279328526	-2828.2817562046475	-137.2109717282053	4564.507598556922	0.4432072393847178	0.7682857642264698	8.266708876971961	274.99873814330346	-2828.2817562046475
105000	-2964.6181923847403	-2823.533473151275	-141.0847192334654	2962.50212104643	0.4436829101366876	0.7691103244653879	8.086998853193853	264.322747361759	-2823.533473151275
106000	-2964.4943817840585	-2820.55001136028	-143.94437042377848	3583.031334032785	0.4465555443200698	0.7740899451773301	8.109392224677434	263.31218456751674	-2820.55001136028
107000	-2965.6753009489503	-2822.2274591512887	-143.44784179766134	4156.918278241974	0.43287249109972264	0.7503708041837402	8.208113874652557	266.9898610959803	-2822.2274591512887
108000	-2966.224935553484	-2821.744710585477	-144.48022496800706	5118.278456426789	0.43511973464791015	0.7542663299635517	8.150876852259222	266.40516566401857	-2821.744710585477
109000	-2971.1298319406915	-2826.969384251708	-144.16044768898314	1400.8877418207012	0.43511973464791015	0.7393423947284576	7.889116612870251	243.80737225956597	-2826.969384251708
110000	-2973.993258533673	-2827.7097297260407	-146.2835288076321	2739.714370260013	0.4283767210614133	0.72788486840697	8.202940352166559	254.72714906343296	-2827.7097297260407
111000	-2974.016023930861	-2831.6900802237164	-142.3259437071446	2777.6990199634583	0.4219077420571979	0.7168929734236389	7.939823940028159	254.849851025129	-2831.6900802237164
112000	-2962.8835096319317	-2819.383674973247	-143.4998346586851	3052.2775795925104	0.435606595890849	0.7401696547412588	7.926605787601882	255.8619896111685	-2819.383674973247
113000	-2969.2003124454695	-2829.012852655055	-140.1874597904141	2883.22575599925	0.4411973905403226	0.7496693652242172	7.727735837455744	257.55475193569157	-2829.012852655055
114000	-2958.3603978948076	-2816.488985483155	-141.87141241165276	2975.8783531626823	0.43936268614291457	0.7465518905734844	8.000731735136762	260.16023227251975	-2816.488985483155
115000	-2962.226859695241	-2817.711753829319	-144.51510586592156	6293.939345425411	0.44689911219386025	0.7593575595434493	8.162814759012402	265.71834708036766	-2817.711753829319
116000	-2955.9670966874196	-2821.369895662537	-134.59720102488234	4027.5932069113783	0.44689911219386025	0.7593575595434493	8.254072711994977	269.9858597122141	-2821.369895662537
117000	-2969.975864168971	-2825.0696365225185	-144.90622764645258	3713.5146931273634	0.4282442691622941	0.7276598101150027	8.07363189095376	256.22411084048963	-2825.0696365225185
118000	-2970.7732382500003	-2827.777143228172	-142.9960950218282	2521.4761598887603	0.4329499536669679	0.735655568002972	8.10736278539238	252.32648860508925	-2827.777143228172
119000	-2966.334553005482	-2823.320711270784	-143.0138417346982	2191.7126156972554	0.4188049766446488	0.7116208475517776	8.06709312756965	250.2132855872433	-2823.320711270784
120000	-2966.927913829864	-2822.6039974797072	-144.32391635015648	4150.907338036677	0.42237373430802977	0.7176847734713516	8.24328750007272	260.77180925311626	-2822.6039974797072
121000	-2960.467919874425	-2821.5170389307623	-138.95088094366298	2505.4786407579204	0.4291302345970306	0.7291652159929843	8.079201961315317	258.7391245149001	-2821.5170389307623
122000	-2956.704232975912	-2814.6935596151397	-142.01067336077227	2766.9333675822695	0.4282639593770687	0.7276932671370245	8.189625010643615	258.77358124260036	-2814.6935596151397
123000	-2960.929854923139	-2820.267893135261	-140.6619617878776	3565.3194366837565	0.41981265034156445	0.7133330564562655	8.076883521487506	261.1004810665433	-2820.267893135261
124000	-2952.046104957176	-2813.237598180795	-138.8085067763808	3025.724677063358	0.41981265034156445	0.7133330564562655	7.956769432243431	256.08455965769105	-2813.237598180795
125000	-2964.1026128343174	-2825.274415317048	-138.8281975172695	3451.978936403586	0.42489544442275956	0.7219695876192183	8.008140870272182	257.25560931702233	-2825.274415317048
126000	-2960.8781260802125	-2819.8446796151034	-141.0334464651092	3451.978936403586	0.41047152298263895	0.6974608931847007	7.999327453251928	258.9859621408719	-2819.8446796151034
127000	-2959.5615856343284	-2821.785812858872	-137.77577277545643	3734.5197103400997	0.4194310267496585	0.7126846131018104	8.256446614495939	263.40240037445744	-2821.785812858872
128000	-2959.8182544832107	-2822.0582490835036	-137.76000539970687	3734.5197103400997	0.4336647984315294	0.7368702107736973	7.775374589891882	263.02123596409126	-2822.0582490835036
129000	-2957.9148412193954	-2812.2865970595294	-145.6282441598661	2897.982601601699	0.4398521281796299	0.7641495153588609	7.974578655261545	261.4332468405645	-2812.2865970595294
130000	-2953.800189332664	-2811.542860236675	-142.2573290959889	2655.149634480073	0.4363496676527153	0.7580647351731157	7.858293411277245	259.95100284863594	-2811.542860236675
131000	-2960.4292001391273	-2820.2572549473257	-140.1719451918017	3347.556525517631	0.4444966238946942	0.7722183387710403	8.074797109173975	271.0176893321204	-2820.2572549473257
132000	-2965.6981757409458	-2821.13487251683	-144.5633032241158	4789.919965383062	0.43996273439457434	0.7643416701311825	8.334896870168365	268.8522917275289	-2821.13487251683
133000	-2961.5851989889934	-2821.114727986114	-140.4704710028796	2511.931207503308	0.4423223756920182	0.760459237810928	8.286112652757268	264.6342832427389	-2821.114727986114
134000	-2965.632944001221	-2824.4825912267797	-141.15035277444102	3764.6283730992795	0.4306529156246978	0.7403966111021257	8.184445169150111	264.619132872863	-2824.4825912267797
135000	-2953.774250266784	-2812.1619936469897	-141.61225661979418	4354.961072904023	0.430721015160532	0.7405136906892362	8.18668313673894	268.28560413500384	-2812.1619936469897
136000	-2949.610185183226	-2809.1858902494255	-140.42429493380052	2466.442251021944	0.4428879116140084	0.7614315309614124	8.005505803866605	260.2819140129283	-2809.1858902494255
137000	-2960.0152771414337	-2818.51793440998	-141.4973427314535	3050.8724227926637	0.4408393317210729	0.79103949654448	8.545707401575365	281.11998106504035	-2818.51793440998
138000	-2971.9252026851645	-2824.908730701395	-147.01647198376963	3347.7729519898026	0.43417391461908317	0.7790791114127081	8.626385230081505	281.41140782368467	-2824.908730701395
139000	-2966.130870438186	-2824.693812702712	-141.43705773547376	3316.476713060288	0.4293113713429041	0.770353792439699	8.294770224581468	275.3402868609917	-2824.693812702712
140000	-2963.1273924182465	-2822.2659307510994	-140.86146166714718	4243.393664420901	0.4239230134694974	0.7769167549064194	8.648127972389874	286.91694692516404	-2822.2659307510994
141000	-2974.7946439757256	-2828.359345581422	-146.43529839430346	2808.950444084773	0.4284898109911522	0.7852862498338139	8.554372605588501	278.2189675942504	-2828.359345581422
142000	-2967.3752823642308	-2825.3594886775395	-142.0157936866914	3054.2149006916034	0.4434500390729987	0.8007673989931472	8.383884255291372	277.88362930354026	-2825.3594886775395
143000	-2969.2742363751795	-2825.2377055773586	-144.03653079782103	2334.631094362194	0.4434500390729987	0.8007673989931472	8.318825556361515	274.21960722484596	-2825.2377055773586
144000	-2973.419300548987	-2825.514717175286	-147.90458337370092	2597.0996417220595	0.43734755005199827	0.7897477263577676	8.481502221197958	270.1808164835999	-2825.514717175286
145000	-2968.9838522371324	-2828.5794811286432	-140.40437110848916	2975.481722978705	0.44259547497608476	0.7992242554395032	8.482555242524707	281.5331173820399	-2828.5794811286432
146000	-2969.3424220862535	-2825.713570153401	-143.62885193285234	2689.8758594598557	0.43445690504959567	0.7845278953147368	8.472101317721723	275.33725944050997	-2825.713570153401
147000	-2975.0520328134394	-2832.824305728356	-142.2277270850831	2054.5737094248734	0.42716987033176423	0.7838543856492753	8.55490940938025	275.2269916209608	-2832.824305728356
148000	-2970.3177797519284	-2828.227021690725	-142.0907580612035	3431.1886931920867	0.4439120445808366	0.7848659221502223	8.33694661477546	271.1704352859094	-2828.227021690725
149000	-2969.750972352635	-2828.2615278417784	-141.48944451085683	3046.139940808967	0.44731117996843195	0.7718218258580029	8.331700989534768	268.4934625775179	-2828.2615278417784
150000	-2979.9015071404033	-2835.6625570147576	-144.23895012564583	3278.10224870593	0.44731117996843195	0.7718218258580029	8.230348763807335	260.9625898818073	-2835.6625570147576
151000	-2975.0666733142216	-2833.190417702469	-141.87625561175255	2430.446056655827	0.4530002590746198	0.7816381586925598	8.274432080226866	260.0313447897339	-2833.190417702469
152000	-2982.7706659906103	-2834.667915900889	-148.10275008972135	1496.5285441484966	0.4560772885840545	0.7869474794530166	7.798789014656985	249.24655783021947	-2834.667915900889
153000	-2969.666358088541	-2822.1137972373385	-147.5525608512024	1763.3498485112732	0.45749310030574186	0.7893904194845647	7.879165459271663	250.68194386168668	-2822.1137972373385
154000	-2961.873401386215	-2814.2234615173893	-147.64993986882567	2905.183161212312	0.450719629522545	0.7777030018178483	8.097000498493454	257.71060031330853	-2814.2234615173893
155000	-2970.9871016399043	-2822.57667556945	-148.41042607045446	2255.2206486170353	0.4350840756618834	0.7507243295434628	8.07627340176611	257.39111567499225	-2822.57667556945
156000	-2967.0898891140355	-2825.3847059616637	-141.70518315237186	2954.8864388784655	0.4343820260297724	0.7495129642721161	8.082345314833965	259.7844454079077	-2825.3847059616637
157000	-2965.4063619334834	-2821.8024213564736	-143.6039405770098	1712.4103992896748	0.4351451234678934	0.7508296656745709	8.004444672050953	252.0088616479942	-2821.8024213564736
158000	-2965.438541438611	-2821.5339801478617	-143.90456129074923	3111.612636123219	0.4242417129164204	0.7320161626440604	8.05153180825964	254.81916633909313	-2821.5339801478617
159000	-2964.536290869565	-2819.3387619547266	-145.1975289148385	3007.1756204616054	0.4287072625330805	0.7397213325860086	8.245295967064429	260.38278053967565	-2819.3387619547266
160000	-2962.3656187267366	-2817.3137120553265	-145.05190667140988	3299.1829238755467	0.4135209813657959	0.7135178666691634	8.234821035134507	261.5764868882006	-2817.3137120553265
161000	-2971.3206391890676	-2829.433532907822	-141.8871062812454	4420.965802594223	0.4099598576556625	0.7073732561001734	8.236275140804628	266.50122878049916	-2829.433532907822
162000	-2969.5769530860616	-2825.393139003453	-144.18381408260862	5345.720781859506	0.4079340537369954	0.7038777930995698	8.505531266036245	273.5554182518507	-2825.393139003453
163000	-2970.972333069902	-2826.085443486501	-144.88688958340117	3632.6935829079853	0.42437817963798463	0.7306537191021367	8.114231785809897	259.76660570477816	-2826.085443486501
164000	-2966.796536001406	-2823.96740226271	-142.82913373869573	4461.068254595107	0.4278243167221865	0.736586947995422	8.26088716660923	266.9576341413976	-2823.96740226271
165000	-2960.4500679203493	-2819.1809973771724	-141.26907054317695	3119.865807294152	0.4186636773081978	0.736586947995422	8.261252076394719	265.67329464154955	-2819.1809973771724
166000	-2957.3778011594673	-2814.2283266499185	-143.14947450954867	3624.772613682271	0.41026877438797477	0.7218171548275927	8.328769422434902	266.0313822920821	-2814.2283266499185
