Sample	posterior	likelihood	prior	NInfinity	b	f0	tree.height	tree.treeLength	D.treeLikelihood
33000	-3724.69570016657	-3592.1716563381833	-132.52404382838662	5080.8309998689165	0.4076310306317277	0.8726450042159114	10.62855178598594	375.8637390651963	-3592.1716563381833
34000	-3714.9512756430568	-3581.385669358304	-133.5656062847527	10156.486066016414	0.4042361002175133	0.8653772330135237	10.717814456237015	380.79225166020683	-3581.385669358304
35000	-3717.4261705329754	-3586.265424722308	-131.16074581066755	12548.96936232397	0.4042692577925291	0.865448215814182	10.75335304330569	388.593365403641	-3586.265424722308
36000	-3720.7377375496053	-3590.938647849543	-129.79908970006238	12548.96936232397	0.40090981820204635	0.8582564223654432	10.843461188090297	387.85719348475794	-3590.938647849543
37000	-3728.426757104981	-3588.5987639381037	-139.82799316687735	18712.337190343238	0.40090981820204635	0.8582564223654432	10.711109552973154	384.86462101114336	-3588.5987639381037
38000	-3722.5508545241933	-3595.6580593301906	-126.8927951940026	8730.09586935649	0.4058957814082851	0.8689302316590723	10.579535881663187	383.78970832467104	-3595.6580593301906
39000	-3726.9901670883823	-3590.9571210706426	-136.03304601773976	15019.749807062693	0.4078010046176907	0.8730088797272222	10.754311954651824	388.75608325714956	-3590.9571210706426
40000	-3721.8039443815487	-3585.2615723840977	-136.5423719974512	13657.333037216054	0.4105288604845955	0.8788485965681763	10.843833583401869	393.3876614168727	-3585.2615723840977
41000	-3736.600056292912	-3601.877875268105	-134.72218102480713	13657.333037216054	0.4141621218115561	0.886626579861228	11.011909308734277	398.2174691118877	-3601.877875268105
42000	-3735.2887956162035	-3591.873574488873	-143.4152211273304	11611.165009620241	0.41377338804635905	0.8857943895894432	11.115353069039255	390.87466405907816	-3591.873574488873
43000	-3726.490386578432	-3592.583138421258	-133.90724815717437	9616.098784784279	0.41377338804635905	0.8857943895894432	11.046921099272833	390.10916259191697	-3592.583138421258
44000	-3745.57041975057	-3601.1905138138554	-144.37990593671455	11907.236875328987	0.4078368591829049	0.8730856361683694	10.788470988075826	377.4731447383149	-3601.1905138138554
45000	-3721.0089895479387	-3588.3289197632116	-132.6800697847269	5086.353237445642	0.4056807280928787	0.8684698515917387	10.624092049598934	377.38248712154854	-3588.3289197632116
46000	-3720.0810615238024	-3588.256934786376	-131.82412673742635	6306.9251956168155	0.4094622651505292	0.876565259383687	10.69119209869152	378.0884347602664	-3588.256934786376
47000	-3725.8852032786663	-3591.377852953382	-134.5073503252843	7475.22737395482	0.4075867674941775	0.8725502469404549	10.762809332877206	380.0912450602195	-3591.377852953382
48000	-3722.6944086998774	-3588.585429790571	-134.10897890930605	8435.129563596945	0.4072111808294411	0.8717462016102346	10.658961762673718	378.4488169727326	-3588.585429790571
49000	-3720.783155415422	-3588.9096851116688	-131.87347030375327	3864.034175212239	0.40780050937824786	0.8730078195326019	10.545492440707342	371.94002258249554	-3588.9096851116688
50000	-3726.486016563426	-3588.5320886078002	-137.95392795562586	2582.3889732647654	0.4143188297406345	0.8869620557724198	10.685921140960332	368.4193240292348	-3588.5320886078002
51000	-3723.950241408245	-3585.550329070188	-138.39991233805668	4880.441752241888	0.4099160054717432	0.8775366138556591	10.80069644201435	371.845508403271	-3585.550329070188
52000	-3720.615842651431	-3588.3376031748635	-132.27823947656762	4243.6577505386485	0.4109146572035165	0.8796744992941965	10.690196566330952	375.07147867748955	-3588.3376031748635
53000	-3721.413852691454	-3586.51390774617	-134.89994494528378	4202.755219597629	0.4070186808601653	0.8713341031096864	10.715095068256943	370.85289891980665	-3586.51390774617
54000	-3717.114457017849	-3580.732285632449	-136.3821713853999	5004.702739052842	0.40874621513184045	0.8750323597155508	10.630930011381217	370.829739323089	-3580.732285632449
55000	-3720.636610702437	-3585.914399210627	-134.72221149180984	5433.125548874229	0.4064695219291622	0.8701584791712492	10.574057479247752	372.258544865131	-3585.914399210627
56000	-3713.7383376506486	-3582.145248277593	-131.5930893730556	5753.058100443525	0.4103115088220676	0.8783832962642	10.774691738413551	380.9431877556769	-3582.145248277593
57000	-3723.1341291531694	-3586.636258726698	-136.49787042647122	11240.279132131114	0.40488106501013515	0.8734287063184129	11.118185174106038	390.1319388648707	-3586.636258726698
58000	-3729.5342272940816	-3591.8521312033913	-137.68209609069027	7231.854710251646	0.4077555386020559	0.8796296575796797	10.858614435720897	379.5846746949668	-3591.8521312033913
59000	-3721.8251975045687	-3588.843953020246	-132.98124448432276	6886.9266023481105	0.4062412817931987	0.8763630307109698	10.895641530906508	385.89847061216585	-3588.843953020246
60000	-3730.7326274485704	-3592.608600633618	-138.12402681495212	5111.822542328322	0.4058094832300703	0.875431534296402	10.710301642968831	373.77593864680426	-3592.608600633618
61000	-3729.380304460293	-3589.886393023751	-139.49391143654162	2889.0707553642396	0.4057574755759657	0.8753193409093337	10.616799785193331	368.3198663274631	-3589.886393023751
62000	-3729.772585540506	-3591.0559184296894	-138.71666711081645	3181.412104062013	0.4021750680619951	0.8675912008928222	10.538899466576279	366.0186719274021	-3591.0559184296894
63000	-3716.6711458597906	-3580.1500522595784	-136.52109360021205	2705.4452198058243	0.4022940791092813	0.8678479371891125	10.564766150091716	360.9153791389171	-3580.1500522595784
64000	-3723.461767807541	-3588.784241516403	-134.67752629113792	3045.094061524556	0.3999964547045761	0.8628913924532973	10.483685226028696	362.61846894560796	-3588.784241516403
65000	-3737.4074883825842	-3594.138427167559	-143.26906121502526	8307.52065188045	0.39808536741753076	0.85876870398738	10.785861781965556	370.13666296576235	-3594.138427167559
66000	-3720.687957187278	-3585.720805014791	-134.96715217248666	7011.105665309572	0.40006070891913975	0.8630300047035402	10.880814439849456	375.12715437531335	-3585.720805014791
67000	-3726.3374686566785	-3590.611264502212	-135.7262041544666	5574.121928332351	0.4012462505402897	0.8655875115220467	10.87556993993165	375.21654458606423	-3590.611264502212
68000	-3722.2890898679707	-3585.446893389148	-136.84219647882267	7099.959792511813	0.40159771219741336	0.8663457013388375	10.8340850422985	374.7971067030948	-3585.446893389148
69000	-3729.197381908831	-3589.7967638758173	-139.40061803301376	3926.298014382724	0.40023007596925353	0.8633953713661431	10.871106465955702	367.03924454039486	-3589.7967638758173
70000	-3722.8456366582905	-3588.192736908228	-134.65289975006223	4585.626870226851	0.39540838220986746	0.8529937840693435	10.876416935531854	372.4121569898645	-3588.192736908228
71000	-3729.679973942758	-3590.736005927329	-138.94396801542848	5585.0259289904325	0.3982853364440542	0.8592000866901888	10.656153820373383	366.4274914627557	-3590.736005927329
72000	-3732.801599226225	-3597.923498868562	-134.878100357663	4892.857624315548	0.3962804620726066	0.8548750762614086	10.7100657633971	369.598112043225	-3597.923498868562
73000	-3718.037440858858	-3588.7475857260233	-129.28985513283473	7571.329349687249	0.39746181450362195	0.8574235459595457	10.83950381448205	380.2077318841793	-3588.7475857260233
74000	-3729.5007381108817	-3588.0161711197884	-141.48456699109315	6654.906817245807	0.39669121335482127	0.8557611684797108	10.598650339636501	368.8825973535866	-3588.0161711197884
75000	-3729.4527255119524	-3591.357961423483	-138.09476408846905	10149.474272920887	0.39488444703212305	0.8518635261639003	10.850619493248542	381.687996218404	-3591.357961423483
76000	-3713.9160216274877	-3586.7570437029094	-127.15897792457847	9611.718545683441	0.39400482593459296	0.8499659656611714	10.67894796437883	382.83414247800386	-3586.7570437029094
77000	-3725.628353218726	-3591.484611329568	-134.14374188915772	9232.723700380662	0.3844706516643832	0.8420438505496257	10.786401830169742	387.3396235685629	-3591.484611329568
78000	-3728.161186821526	-3586.998403615719	-141.1627832058069	8612.950740920025	0.3900113851592181	0.8541788224822371	10.630637346932577	375.486386728689	-3586.998403615719
79000	-3721.021974978369	-3584.774750381676	-136.24722459669314	5346.684910219914	0.3916618707715798	0.8558005551125897	10.714988538792209	374.03912844567816	-3584.774750381676
80000	-3725.764752869249	-3586.7018933498134	-139.06285951943568	3857.709549494749	0.39334157590174806	0.8594707938825561	10.470734340067384	365.9930588616462	-3586.7018933498134
81000	-3721.85123146905	-3583.0765424406636	-138.77468902838638	7033.2696077442415	0.39032382672309973	0.8528768627010753	10.718979615835105	376.08734110263254	-3583.0765424406636
82000	-3718.302979563303	-3584.595574119275	-133.7074054440275	6961.48264996141	0.39697897059167897	0.867418681147339	10.874878573697613	387.0280914451664	-3584.595574119275
83000	-3738.1503560808596	-3604.63457847327	-133.51577760759005	6379.624485591088	0.39697897059167897	0.867418681147339	10.518092529211613	381.3896027703062	-3604.63457847327
84000	-3732.69934735358	-3600.5144173880894	-132.18492996549045	5947.23888260443	0.3971324443159571	0.867754028824083	10.694541500733912	384.26293530866246	-3600.5144173880894
85000	-3726.8706705956615	-3592.8261691493544	-134.04450144630718	6707.901723334899	0.39773125994816066	0.8690624705915708	10.693532649429867	383.4549350011628	-3592.8261691493544
86000	-3745.491662943203	-3608.7952035889157	-136.69645935428744	8798.44272168911	0.4002572385902086	0.8745818588327814	10.788821896863883	387.1147992389661	-3608.7952035889157
87000	-3741.564890663407	-3611.2108337952973	-130.35405686810972	4969.385934588554	0.3963633916798619	0.8660736107849603	10.509474091633038	381.5876972401337	-3611.2108337952973
88000	-3733.930488048634	-3593.844351624031	-140.08613642460278	2547.368216503069	0.3959148264234338	0.8650934735183451	10.593672636794555	362.7063356696039	-3593.844351624031
89000	-3724.8146236659472	-3589.823938563175	-134.99068510277215	6000.670620666417	0.39182657152448125	0.8561604344020461	10.9216342700727	377.32087131009126	-3589.823938563175
90000	-3724.415534567933	-3584.5592185432847	-139.8563160246481	7289.189037802996	0.3970112986969376	0.8674893196559369	10.973055701119979	377.76594106378315	-3584.5592185432847
91000	-3722.103338956041	-3586.9265885063437	-135.17675044969747	6916.21800064727	0.40115101082090543	0.8765347953534274	11.15500380003485	387.92392630129837	-3586.9265885063437
92000	-3727.5410715450957	-3591.801795588604	-135.7392759564917	5399.955067909228	0.40404441768593297	0.8828570324309837	11.007149042617533	381.3690250541927	-3591.801795588604
93000	-3734.56538603614	-3602.0647710371804	-132.50061499895932	5300.59993624138	0.40771221918690326	0.8908713600814886	11.358927577730382	396.3840621191677	-3602.0647710371804
94000	-3737.061811522325	-3600.23521113213	-136.82660039019504	6206.99794104324	0.40786903074102915	0.8912140010815038	10.994514411671116	387.3684884542458	-3600.23521113213
95000	-3732.977093212003	-3599.854692270397	-133.12240094160583	4675.915151705798	0.4034228585902218	0.8814988950710796	10.785503107509737	384.5279615208773	-3599.854692270397
96000	-3727.112534098097	-3587.3837343006494	-139.7287997974477	4610.955655747009	0.409378562120208	0.8945124017905549	10.971410649264058	389.54541576647944	-3587.3837343006494
97000	-3713.45907411239	-3582.0300073569515	-131.42906675543887	4816.969210061211	0.41192387245302975	0.9000740307320483	11.058073632521062	395.0869875980504	-3582.0300073569515
98000	-3727.1523834090212	-3594.3044601386187	-132.84792327040236	3599.228778719568	0.4109815363998988	0.8980149798579272	10.899750689885039	392.86760226122084	-3594.3044601386187
99000	-3719.511750371918	-3587.4897798553566	-132.02197051656128	3379.418191210184	0.41001909450877644	0.8959119967335716	10.822703270965341	387.9627714868494	-3587.4897798553566
100000	-3727.957003672261	-3591.419688772557	-136.537314899704	3675.040929668337	0.41492887532625466	0.9066401106058805	11.20559193909624	391.275315287045	-3591.419688772557
101000	-3727.079088128223	-3590.2747684476885	-136.80431968053426	5399.9003427932985	0.41694797019031593	0.9110519327270498	11.313192868769987	398.5848379927185	-3590.2747684476885
102000	-3723.9826884379972	-3587.4381115424208	-136.54457689557665	5035.642988964325	0.4139708033709026	0.9045466760072739	11.23999596044101	398.99307531580547	-3587.4381115424208
103000	-3718.5795778621664	-3580.245716038754	-138.3338618234124	3971.0038936912433	0.41533455639132455	0.9075265437937765	11.14391189101198	392.5490978656226	-3580.245716038754
104000	-3726.7307054387547	-3590.3355413399036	-136.39516409885118	4655.070218574742	0.41553073897592785	0.907955212442262	11.200706339098614	394.4023450933895	-3590.3355413399036
105000	-3722.7960611761146	-3588.7001885785944	-134.09587259752	4999.2625523780225	0.41062164225607606	0.8972285933570953	11.172597998671808	389.9248669360886	-3588.7001885785944
106000	-3741.814286625094	-3595.525032840773	-146.28925378432112	3015.83662928536	0.41157783084080796	0.899317912697765	11.153837404295489	376.02880414346396	-3595.525032840773
107000	-3734.05423807722	-3593.9425995745337	-140.11163850268616	4466.236292681964	0.41211263920990654	0.9004864954302423	11.119742230953301	387.104679940732	-3593.9425995745337
108000	-3735.960938810448	-3598.0471597196934	-137.91377909075493	9272.763890048103	0.41809388965144534	0.8918603303208291	10.936094066398137	386.39855350604205	-3598.0471597196934
109000	-3735.574842866905	-3600.9363852646547	-134.63845760225007	4331.179018049222	0.41973179795001664	0.8953542475302311	10.885217840292178	382.60788068126993	-3600.9363852646547
110000	-3737.1084725682335	-3595.2331481292877	-141.87532443894585	4390.587862208965	0.416741455537995	0.8889753746565294	11.103740449598664	376.70771546157624	-3595.2331481292877
111000	-3722.3676309299144	-3589.295653210971	-133.07197771894357	4174.735417202792	0.4158600243221962	0.8870951425968531	10.754403976776251	378.33266581408316	-3589.295653210971
112000	-3714.2302475214265	-3584.4848791408085	-129.74536838061817	7725.449842903065	0.4168993350246766	0.889312156548415	10.825841829176172	388.4889342442829	-3584.4848791408085
113000	-3717.040928274134	-3584.975204284522	-132.06572398961168	4786.555532876769	0.4192340332560022	0.8942924367852906	10.665081464524228	382.76232105516146	-3584.975204284522
114000	-3722.580090716867	-3588.758597585717	-133.8214931311498	4699.901153323861	0.42231747562200345	0.9008699065717056	10.52819410467054	380.89936775217404	-3588.758597585717
115000	-3731.8343785876527	-3598.7257575142453	-133.10862107340753	3517.5542818857048	0.4238947471913937	0.9042344760564565	10.75600578812841	386.1576711957103	-3598.7257575142453
116000	-3739.714453447729	-3601.016311852871	-138.69814159485801	4937.2324766053725	0.4238947471913937	0.9042344760564565	10.957700704843063	383.12575937706794	-3601.016311852871
117000	-3737.6119085146483	-3597.3497460251647	-140.2621624894837	4001.2817165849483	0.42228136970103275	0.9007928869371199	10.733068273720246	377.88818258619665	-3597.3497460251647
118000	-3746.6812437348	-3607.0491966960226	-139.63204703877705	4775.8578889069895	0.42359338740513325	0.9035916280140138	10.79811194641878	380.6314690395297	-3607.0491966960226
119000	-3735.995219908811	-3600.711588108539	-135.28363180027193	3396.446846386145	0.4233824773989141	0.9031417236445158	10.651043376724548	379.0420630516778	-3600.711588108539
120000	-3747.8285280723344	-3609.973269203636	-137.85525886869854	3396.446846386145	0.41680655498725716	0.8891142420682749	10.591103935964803	367.7053482425369	-3609.973269203636
121000	-3734.6291485565594	-3601.1125296347723	-133.5166189217872	3396.446846386145	0.4146298580441672	0.8844710035452461	10.535046750109785	370.8288337323941	-3601.1125296347723
122000	-3742.9256857701876	-3607.345573228868	-135.5801125413197	4714.2769567083305	0.4073523658586767	0.8689469627852394	10.520357471669454	366.52455799747736	-3607.345573228868
123000	-3735.919720878677	-3598.3352813595475	-137.58443951912946	9631.543530219255	0.40773460219364815	0.8697623332855174	10.793762259095358	380.3766121036816	-3598.3352813595475
124000	-3728.8087405597307	-3593.240786818655	-135.56795374107566	10229.271883445366	0.4088147420032205	0.8720664421739801	10.616891696099977	379.7385176473647	-3593.240786818655
125000	-3726.4643291257125	-3598.3190283815534	-128.14530074415927	5087.480220433345	0.4127364764090111	0.880432121341152	10.814128951860559	379.5764774405964	-3598.3190283815534
126000	-3738.997880748756	-3600.2540735337607	-138.7438072149954	6773.204759068491	0.41620292515520957	0.8878266042559877	10.881161537474584	377.7282683134647	-3600.2540735337607
127000	-3725.8827916627574	-3592.081582222052	-133.80120944070526	6549.185294643817	0.41704300428915664	0.8896186257909647	11.047021668445545	383.95677381332473	-3592.081582222052
128000	-3725.151548154854	-3592.054857932901	-133.09669022195297	6129.597680592058	0.41624852366795045	0.8879238730887592	10.774691743180844	381.03504303126965	-3592.054857932901
129000	-3735.9350803151488	-3591.7937569111104	-144.14132340403842	4881.473683699604	0.41705078871730594	0.8896352312062372	10.767501261626585	367.8865551028453	-3591.7937569111104
130000	-3725.49901371597	-3591.4545354092043	-134.04447830676574	4015.242533076917	0.4159989344289551	0.8873914598039812	10.624417534621012	371.5054964006052	-3591.4545354092043
131000	-3719.287699832726	-3585.193648533486	-134.09405129923996	8223.2002860631	0.4136721548014557	0.8824280712002984	10.709152303908867	384.590574374991	-3585.193648533486
132000	-3719.941255452116	-3586.114426701775	-133.82682875034098	6701.569266490967	0.41760485875760206	0.8908171501516957	10.69325179210554	383.96254097329955	-3586.114426701775
133000	-3715.4589987816908	-3587.387514824128	-128.07148395756258	6187.329569944396	0.41874630225056214	0.8932520294835191	10.675080260801577	392.57710149711306	-3587.387514824128
134000	-3730.008933772507	-3598.689601604722	-131.319332167785	6694.975466019614	0.4156464948012375	0.886639650388502	10.683193515196606	386.0993402424809	-3598.689601604722
135000	-3712.7477264894683	-3580.436053201947	-132.31167328752133	6887.458679498008	0.41303887194716565	0.8810771788060461	10.826695958405905	382.6632727315159	-3580.436053201947
136000	-3719.6708555524933	-3587.1184450465016	-132.55241050599162	4926.894218052453	0.4164164199376416	0.8882820223615729	10.670546238967821	376.42149348122877	-3587.1184450465016
137000	-3726.5736345902224	-3592.705520053548	-133.86811453667468	6044.933133101374	0.4191477455838418	0.8941083715461178	10.977047261083765	385.17927232547544	-3592.705520053548
138000	-3719.9753867744475	-3589.7341618465102	-130.2412249279373	7259.359657648211	0.41828638380720284	0.8922709507713741	10.830491707826809	385.72261035883156	-3589.7341618465102
139000	-3727.248566018647	-3595.368268387937	-131.88029763071015	5528.841093470234	0.4195570327845712	0.8949814458174087	10.761878715784274	382.36723141928366	-3595.368268387937
140000	-3728.4198250146637	-3596.3156809077036	-132.1041441069601	6026.80037750473	0.41831864808722236	0.892339775578787	10.910347832397418	384.83725775499727	-3596.3156809077036
141000	-3729.1101597829233	-3592.2725155347193	-136.83764424820407	7402.957057942998	0.4166155955381155	0.8887068953894437	11.049830088549871	386.3462402396251	-3592.2725155347193
142000	-3722.3963862231626	-3588.0443806923563	-134.35200553080614	3136.3975349375805	0.4179382044756284	0.8915282292407443	10.666621211593643	374.549438934908	-3588.0443806923563
143000	-3720.1577729995915	-3587.228712592756	-132.92906040683536	3570.0385658273717	0.41170941075644624	0.8782412280159205	10.526116931099898	372.055854455161	-3587.228712592756
144000	-3723.7791551263977	-3587.585055985965	-136.1940991404325	4123.777594623097	0.415773961215533	0.887931071876037	10.57687700337456	374.2940714673075	-3587.585055985965
145000	-3718.2604700221946	-3589.724861879253	-128.5356081429418	6760.998512148972	0.41452970116921256	0.8852738175511344	10.919913781555808	385.9589049938092	-3589.724861879253
146000	-3726.4115190361354	-3594.451196130353	-131.96032290578262	7894.193875727385	0.4136397738061273	0.8833732796841504	10.943407484753926	386.3938525266579	-3594.451196130353
147000	-3729.673429039597	-3596.208246401305	-133.46518263829188	4475.815537294303	0.4130795843979052	0.8821769335247082	10.590578712274011	374.07354395330515	-3596.208246401305
148000	-3723.1048887804727	-3589.8171462779314	-133.28774250254136	8936.816607213595	0.40772576176167424	0.8707432558164537	10.638339189167514	380.2588995312528	-3589.8171462779314
149000	-3721.9997583983945	-3593.210548398632	-128.78920999976262	5454.128752521771	0.41060228084152856	0.8768863790230627	10.50110337128131	377.05802438862884	-3593.210548398632
150000	-3742.058988953677	-3601.3106185467755	-140.74837040690133	4452.821744157743	0.41711286947174825	0.8907904578741626	10.669809776416331	373.1409899465765	-3601.3106185467755
151000	-3741.0149852853992	-3606.8071915276882	-134.20779375771102	5279.161658987743	0.41536223287099566	0.8870517806640092	10.782182327032759	377.3120655143473	-3606.8071915276882
152000	-3734.559419277999	-3597.5758304477786	-136.98358883022036	12835.671681611071	0.41642641756309307	0.8893244642432444	11.225209785846442	392.32722957277946	-3597.5758304477786
153000	-3739.3504645611224	-3604.10929998264	-135.24116457848223	3549.2983034302747	0.41731905641836375	0.8912307928003322	10.881645574446456	376.219064009658	-3604.10929998264
154000	-3723.3984895312087	-3583.766027105595	-139.63246242561357	3827.80861901	0.41746533362827215	0.8915431838875597	10.856399216281186	377.5772314431696	-3583.766027105595
155000	-3727.9739993015537	-3585.4142658425358	-142.55973345901774	5806.565661043534	0.4181508643199113	0.8930072101581118	10.94735456999296	376.02820214599404	-3585.4142658425358
156000	-3726.080263843791	-3585.230065657594	-140.85019818619696	3650.176542692742	0.4181241851604843	0.8929502338757166	10.669606147083247	366.7530456505696	-3585.230065657594
157000	-3718.0960575804393	-3582.115936671194	-135.98012090924507	4840.705085380491	0.41184242241509667	0.8795348378959489	10.805950389086403	377.1472165914296	-3582.115936671194
158000	-3734.678005801892	-3596.2217319699084	-138.45627383198354	4001.770421557738	0.413110170934747	0.8822422544417841	10.902736199187592	372.395412302347	-3596.2217319699084
159000	-3729.436745832639	-3587.5651565691524	-141.87158926348675	4277.36562899683	0.41642716886748476	0.8893260687364931	10.906646260280844	367.44391497987823	-3587.5651565691524
160000	-3722.7452419357915	-3589.623107900555	-133.1221340352365	4627.175921440788	0.41665417252269993	0.8898108600358465	10.94075772578579	377.9453227620825	-3589.623107900555
161000	-3725.7482207016715	-3588.606752496787	-137.1414682048843	4529.328367486651	0.41665417252269993	0.8898108600358465	10.988451156104366	378.00021073847864	-3588.606752496787
162000	-3728.3771346130084	-3592.284974022067	-136.09216059094132	3403.421040552905	0.4141571948636164	0.884478289321705	10.808044402566672	370.00254165222776	-3592.284974022067
163000	-3732.9623219119344	-3591.287830777296	-141.67449113463806	2644.7059542132474	0.4179642610232404	0.892608698272605	10.687742708027757	368.43187347510104	-3591.287830777296
164000	-3731.5977082493637	-3596.613649439114	-134.98405881024965	3444.461501848399	0.4251381156131698	0.9026983708339908	10.887455163450413	378.5587517885177	-3596.613649439114
165000	-3736.9726195033763	-3599.7551387490444	-137.21748075433217	3025.7486404229885	0.4240491889332049	0.9003862461294246	10.841842700982651	372.723161944607	-3599.7551387490444
166000	-3726.3154722008717	-3588.7933041117153	-137.52216808915634	5028.073299222503	0.42061016010349994	0.8930841351028742	10.97255521816663	375.8460676915922	-3588.7933041117153
167000	-3722.1524371571713	-3584.1597059098112	-137.9927312473601	4667.240408450919	0.4186475434322932	0.8889168990762604	10.851744619435424	377.39768980693094	-3584.1597059098112
