Sample	posterior	likelihood	prior	NInfinity	b	f0	tree.height	tree.treeLength	D.treeLikelihood
13000	-3128.4348911921365	-2984.653669317515	-143.7812218746215	2527.553694377954	0.43714956893487744	0.8351408695490538	9.145478718840284	303.1089226839343	-2984.653669317515
14000	-3121.965632041466	-2981.608662103202	-140.35696993826437	2858.3144881485255	0.4392720190198635	0.8391956483604994	9.101290103942045	303.986655731467	-2981.608662103202
15000	-3124.78100588535	-2978.5661993142744	-146.21480657107574	3364.1577856036006	0.4392720190198635	0.8391956483604994	9.065695417260786	298.17596644454795	-2978.5661993142744
16000	-3129.1356645696533	-2981.879399513733	-147.2562650559201	2979.4497510518477	0.43850309410307886	0.8377266760241292	9.081592315567903	299.73370979324653	-2981.879399513733
17000	-3122.4160614516995	-2978.3722517470237	-144.043809704676	3892.457168352537	0.43502370067146956	0.8310795605687543	9.16363130633281	308.46759537361095	-2978.3722517470237
18000	-3127.362762963728	-2989.9782328602346	-137.3845301034933	4035.3237111727512	0.429435556514733	0.8204038378828247	9.28287549084927	315.1542532114469	-2989.9782328602346
19000	-3125.060335340894	-2987.882578615074	-137.1777567258198	3793.7443788380892	0.429435556514733	0.8204038378828247	9.03499372645825	307.1034232716971	-2987.882578615074
20000	-3123.1122432178413	-2982.589185929719	-140.52305728812226	4095.949261711135	0.4300746505522372	0.82162477823856	9.021567660513528	304.08308913494693	-2982.589185929719
21000	-3132.6584890293716	-2982.703458302491	-149.9550307268806	2706.902382311658	0.4300746505522372	0.82162477823856	9.392389351296544	294.3234207918692	-2982.703458302491
22000	-3126.7774901333605	-2983.4915302070167	-143.28595992634396	3282.3024518592983	0.4291388746891143	0.8198370499103915	8.802318616755828	298.3254471428498	-2983.4915302070167
23000	-3119.883132162719	-2979.2389077339058	-140.64422442881306	2411.971257138274	0.4291388746891143	0.8198370499103915	8.81395447107562	300.8928936642756	-2979.2389077339058
24000	-3126.749755996582	-2981.97134656478	-144.77840943180175	2784.619460581309	0.42844183644736694	0.8185054115772229	8.82286281348745	296.6653974775041	-2981.97134656478
25000	-3130.7906328294557	-2985.652229212157	-145.1384036172984	3925.274941217111	0.424664158250104	0.811288445854883	8.901348213869	299.6109990365387	-2985.652229212157
26000	-3124.6611143783716	-2982.074952979815	-142.58616139855673	2923.7848460538175	0.42397964201533583	0.8099807298598345	8.915719463711929	296.24483752417837	-2982.074952979815
27000	-3115.5396805841565	-2976.804887660006	-138.73479292415067	3261.1950132405896	0.4218504493639832	0.8059130698902259	9.032084673871912	303.2693321668309	-2976.804887660006
28000	-3118.0985885131895	-2979.176101492001	-138.92248702118835	3965.1608141855468	0.423582965183903	0.8092229090646775	8.995142136351443	303.4305576538153	-2979.176101492001
29000	-3125.816968931553	-2986.838459127545	-138.9785098040083	3115.5597460001486	0.423582965183903	0.8092229090646775	8.995142136351443	303.17008111264374	-2986.838459127545
30000	-3119.209786809106	-2981.6346458453386	-137.57514096376735	3199.9374768123357	0.43015110434280523	0.821770837367226	9.011612131370194	305.2643569369858	-2981.6346458453386
31000	-3123.195256683574	-2985.5102247477466	-137.68503193582745	2153.467920431575	0.4297916695542319	0.8210841646510509	8.773124067689315	298.0209455535446	-2985.5102247477466
32000	-3125.996557484549	-2986.407592325587	-139.58896515896228	1895.5653061512596	0.43300722212692483	0.827227232293054	8.865248260806874	299.4974275276378	-2986.407592325587
33000	-3130.2592276585497	-2989.4389662937265	-140.8202613648233	2482.26031048494	0.4326535132578597	0.8265514985088529	8.94050191961802	301.59936975602307	-2989.4389662937265
34000	-3132.4184441997877	-2994.6790000575706	-137.73944414221688	3522.4733222887194	0.42690657975639434	0.8155724209053947	8.905688658499422	305.472310340888	-2994.6790000575706
35000	-3126.7035750347045	-2984.8040927996117	-141.8994822350929	4301.962384457422	0.42690657975639434	0.8155724209053947	9.245638526833485	303.80729772595174	-2984.8040927996117
36000	-3130.998984019708	-2988.5895091884718	-142.40947483123628	4979.38803169555	0.4249484471623616	0.8118315581126958	9.031362058635306	310.47753126256606	-2988.5895091884718
37000	-3130.292227610517	-2989.672479547869	-140.61974806264806	5600.855722457844	0.42741808757833943	0.8165496175391264	9.013489990517586	308.4746744166813	-2989.672479547869
38000	-3124.5761376167943	-2981.4245259647973	-143.15161165199677	5606.131138782492	0.4257856323697028	0.8134309365216374	9.142340080862477	305.2046660793193	-2981.4245259647973
39000	-3129.9920549408344	-2992.660171701605	-137.3318832392291	7894.735851514128	0.42529497595359944	0.8124935749064978	9.268808025722882	317.6797318668947	-2992.660171701605
40000	-3128.547374552175	-2988.4591893259585	-140.08818522621652	5720.1795509250605	0.42381695657748225	0.8096699317539072	9.253763046847537	310.8460474261626	-2988.4591893259585
41000	-3135.31162207283	-2992.8502187638232	-142.4614033090063	4440.839277163233	0.42381695657748225	0.8096699317539072	9.24273289217922	304.8842431142533	-2992.8502187638232
42000	-3125.2366609166	-2988.7723365318598	-136.46432438474042	4492.1274607777605	0.42550893306025156	0.8129023236204242	9.240576586530246	309.75882414672293	-2988.7723365318598
43000	-3130.288843837475	-2990.2244716788687	-140.0643721586062	3292.495922497158	0.4258661490211375	0.8135847574357381	9.049681045889796	302.0351127425642	-2990.2244716788687
44000	-3138.9497455592104	-2997.30842442788	-141.64132113133053	2980.442130713003	0.4258661490211375	0.8135847574357381	9.080264111889107	301.5217302046257	-2997.30842442788
45000	-3143.128202031688	-2996.683676470124	-146.44452556156403	2551.7356857836303	0.4265268366582045	0.8148469507144935	8.861643666229021	288.6949973712291	-2996.683676470124
46000	-3145.7964639955144	-3003.3065130813684	-142.48995091414614	4593.4762155003145	0.422451188242076	0.8070607356428076	9.181557001909614	301.69544103477483	-3003.3065130813684
47000	-3142.8442977491904	-2996.092375118847	-146.75192263034322	2475.44410768825	0.422451188242076	0.8070607356428076	9.119609808233978	291.08748396675264	-2996.092375118847
48000	-3126.6645597046604	-2982.3822370401876	-144.28232266447287	3650.792066106239	0.422451188242076	0.8070607356428076	9.175045809966512	296.9540835215145	-2982.3822370401876
49000	-3127.0314727805903	-2985.1840261046145	-141.8474466759756	2239.173551410797	0.41952553351638844	0.8014714957001393	9.038716442913444	292.49745756568836	-2985.1840261046145
50000	-3131.571408664391	-2988.8462798847486	-142.72512877964252	3120.308682180375	0.41701378167979036	0.7966729856203537	8.957621423936006	294.27268877036545	-2988.8462798847486
51000	-3125.749901909262	-2981.763387856526	-143.98651405273574	1584.2868992561027	0.4191338060198465	0.8007231302313472	9.007819449957825	290.1931343751561	-2981.763387856526
52000	-3130.8695412398274	-2983.5272554783774	-147.3422857614502	1474.5533097530742	0.42049983632116616	0.80333282680832	8.890923810318622	282.63018501980736	-2983.5272554783774
53000	-3125.3270898652227	-2981.0992630211117	-144.22782684411095	1587.135844107063	0.41796222404828237	0.798484912339782	9.149592005292764	287.67695348224913	-2981.0992630211117
54000	-3114.5238832371315	-2974.8339673835712	-139.68991585356028	2286.7514489729247	0.4277099993069014	0.81710729260539	8.689662310070245	298.14193752437006	-2974.8339673835712
55000	-3123.2974258224403	-2974.827328511758	-148.47009731068238	3354.7288014233914	0.4277099993069014	0.81710729260539	9.28317267631986	295.9628311940324	-2974.827328511758
56000	-3117.967997924931	-2967.846869462641	-150.12112846229022	2557.5456538224016	0.42969474614285513	0.8208989998749447	9.209784126826124	291.4104677875581	-2967.846869462641
57000	-3114.6223524487814	-2967.4249465327625	-147.19740591601894	1564.3100263469134	0.42208660674523746	0.8063642305335083	9.003051692276712	287.6531259427933	-2967.4249465327625
58000	-3127.558797547255	-2982.9823324759323	-144.57646507132264	2099.519739849555	0.4206977236727421	0.8037108754823026	9.032774187533024	289.3260548926338	-2982.9823324759323
59000	-3126.3333979152194	-2984.2716527495013	-142.06174516571818	2022.8456592423042	0.41261398753701983	0.7882675148905461	8.85722571197947	288.1091532005141	-2984.2716527495013
60000	-3111.730168664074	-2969.621435972975	-142.1087326910986	2469.584843951597	0.40485208900649433	0.7734390004671446	8.800046159955494	288.8771432944117	-2969.621435972975
61000	-3121.333261302286	-2975.257712269558	-146.07554903272805	4401.141084923623	0.40843400077068587	0.780281969368346	9.148924518999126	296.3399416304972	-2975.257712269558
62000	-3115.1448595376896	-2976.4039257742515	-138.74093376343814	5380.124439237505	0.41486275326041466	0.7925636100833745	9.148892804697368	305.7121868158684	-2976.4039257742515
63000	-3110.3923376792063	-2971.3850839548295	-139.00725372437668	2768.715819193844	0.41509267622252954	0.7930028603449675	9.107268084824893	299.1202458734343	-2971.3850839548295
64000	-3128.7313198453608	-2983.4149858047203	-145.31633404064053	2041.4865205523417	0.4215411298400818	0.8053221385602722	8.991806473647236	290.4930116821543	-2983.4149858047203
65000	-3125.41014287561	-2980.983737889272	-144.42640498633787	3405.780895696557	0.4150388498683148	0.7929000292055632	8.945546658300392	293.3730597012992	-2980.983737889272
66000	-3124.431936843804	-2983.902021971783	-140.52991487202087	4979.2158543499145	0.4140064962233301	0.7816246439984792	8.812188624788218	298.28779749754256	-2983.902021971783
67000	-3126.5065519518625	-2982.069594665162	-144.43695728670036	3422.548800422998	0.42716101125233585	0.8053970938670036	8.896459167682542	289.5512664959849	-2982.069594665162
68000	-3119.109364941181	-2979.91033684965	-139.19902809153098	3422.548800422998	0.42346892056311153	0.7984357864605135	8.979443364128095	298.97524650676144	-2979.91033684965
69000	-3116.6654900472167	-2975.200257967571	-141.465232079646	3188.521411282952	0.42346892056311153	0.7984357864605135	8.899539333671283	295.29995466668765	-2975.200257967571
70000	-3120.6325782480426	-2979.0964963386728	-141.53608190937	4624.703652410187	0.42231332487251555	0.7962569513459449	8.923891559131809	298.8885371711455	-2979.0964963386728
71000	-3120.550625586473	-2973.713432393569	-146.83719319290392	4468.089403670596	0.42138306823668586	0.7945029851100022	9.018853125343854	294.533834631739	-2973.713432393569
72000	-3119.2882066856146	-2976.6004855967626	-142.68772108885213	2219.7106008617375	0.4186024194633732	0.7920768558168431	8.76817385158863	286.88134865444897	-2976.6004855967626
73000	-3116.6256889760775	-2980.4612799870147	-136.16440898906265	5288.455867796009	0.41102539974626473	0.7777396669356054	9.035094804094435	304.8391753437885	-2980.4612799870147
74000	-3125.6443048627857	-2986.2062303923676	-139.43807447041823	5135.466148081077	0.4116552948846575	0.7789315505404638	9.03072992505686	301.2352615959859	-2986.2062303923676
75000	-3123.8551266067543	-2984.752951295592	-139.10217531116206	3417.429047348491	0.4006183999114833	0.7580476075390367	9.00026230905369	294.7942663206478	-2984.752951295592
76000	-3131.0396433208325	-2987.128951529793	-143.91069179103943	3242.72281387929	0.40199833996557416	0.7713434424624025	9.138250193340964	295.9091452430147	-2987.128951529793
77000	-3130.2405791211872	-2989.2515820670387	-140.98899705414846	1942.6526638923458	0.3951205290124339	0.7581464865305566	8.856954337834173	289.68260425953895	-2989.2515820670387
78000	-3124.7060453204754	-2982.9683393858036	-141.737705934672	3274.244245584465	0.392928288255309	0.7539400748014637	9.168234489071637	297.6876759944041	-2982.9683393858036
79000	-3114.9774444121103	-2973.9225069281533	-141.0549374839572	4125.617446933895	0.3935017142876535	0.7550403490210639	9.1407469658743	303.9618749558856	-2973.9225069281533
80000	-3134.030981616291	-2998.059557228659	-135.97142438763188	5010.058724202943	0.3934695888215333	0.7549787075535146	9.142941947068605	307.84632411134646	-2998.059557228659
81000	-3130.370958941476	-2987.4605942853286	-142.91036465614738	4773.625418734797	0.4035712365442356	0.7647426666981321	8.936174319366707	295.63679471830534	-2987.4605942853286
82000	-3123.597580905026	-2984.3521708921508	-139.2454100128754	4557.165712554577	0.40709341531389553	0.7714169787922301	9.035632437917112	299.3673769105145	-2984.3521708921508
83000	-3135.615050289699	-2991.9538674726286	-143.6611828170702	3083.3989340807066	0.40431636339436317	0.7661546362410421	9.000652148700958	294.93985399772225	-2991.9538674726286
84000	-3133.2184543468125	-2990.877675283536	-142.34077906327659	2298.0086034120786	0.40495766656092125	0.7673698662905251	8.955216409259569	292.4257057031076	-2990.877675283536
85000	-3126.112189056075	-2988.1608810535445	-137.9513080025302	2835.520663040562	0.42776510363907266	0.7791727112352897	8.737144672399408	285.6489679491753	-2988.1608810535445
86000	-3123.0756136643067	-2987.6312842441157	-135.44432942019085	3075.606918911276	0.42930736118640545	0.7819819282199278	8.611186922481906	288.070747524713	-2987.6312842441157
87000	-3141.418802740551	-3007.5132906785534	-133.90551206199783	4851.91957655976	0.4274816010315246	0.7786563121800926	8.720003022042539	295.57151150185103	-3007.5132906785534
88000	-3136.6944344250965	-2994.4281458543182	-142.26628857077824	4697.084621535286	0.4345993577277377	0.7916212822903728	8.675316931427918	288.09791786722917	-2994.4281458543182
89000	-3131.831497304867	-2995.308135474973	-136.52336182989407	2949.42769047427	0.4278962735406608	0.779411636774057	8.399589715295928	282.0063008589442	-2995.308135474973
90000	-3129.261079897725	-2990.559860021204	-138.70121987652095	2957.2691204081843	0.4224884075483199	0.7695612268846036	8.435624144294469	279.8735616805594	-2990.559860021204
91000	-3120.9698119107384	-2983.1216743438463	-137.8481375668923	5903.425916079847	0.41646851401684687	0.7585960108715104	8.687899219597977	291.45173854039297	-2983.1216743438463
92000	-3123.5611709891455	-2984.1492040942467	-139.4119668948987	4908.459786390614	0.4176598076219742	0.7607659482046116	8.623927609886621	287.72157441570727	-2984.1492040942467
93000	-3125.8047031792626	-2987.217600958487	-138.58710222077568	7717.221588502694	0.4176598076219742	0.7607659482046116	8.789287389726866	295.35073127905827	-2987.217600958487
94000	-3117.1543747958635	-2981.8502730248024	-135.30410177106114	4594.486452991791	0.4193504526805893	0.763845452546717	8.552312138899605	289.4652535066509	-2981.8502730248024
95000	-3126.8608555529777	-2990.847961548301	-136.01289400467675	4114.272727421159	0.41740595480557346	0.7778425011667173	8.862523534135699	295.40251860980584	-2990.847961548301
96000	-3131.6869028719407	-2984.218311416311	-147.46859145563	7319.826720497853	0.41629634433374096	0.7757747247615315	9.085683775074099	297.026689292596	-2984.218311416311
97000	-3122.6278645495136	-2988.3074888172846	-134.32037573222885	5637.604777464578	0.4316542686417801	0.8043944560302403	9.027615645016978	305.07295815966626	-2988.3074888172846
98000	-3120.2057269705774	-2984.7261821726815	-135.47954479789567	3609.2128331412487	0.428894945746391	0.7992524148164877	8.909446652964695	299.3044692931344	-2984.7261821726815
99000	-3123.494727033047	-2988.3766384564187	-135.1180885766283	4280.204408242323	0.43003037364017616	0.8132371014550829	9.037695401946035	304.7046604853072	-2988.3766384564187
100000	-3128.9696221860395	-2989.4046627991647	-139.56495938687473	4083.670764415989	0.4279273407900489	0.8092600234528361	9.184412775324473	303.6875475626145	-2989.4046627991647
101000	-3118.9875874281242	-2977.5429377224204	-141.44464970570377	2719.9578900942247	0.4279273407900489	0.8092600234528361	8.833562333220256	295.39974511078697	-2977.5429377224204
102000	-3131.7510309639856	-2988.033435237444	-143.71759572654153	3061.023666658485	0.4234943911026592	0.8008768036254722	8.63039269599581	290.75846524236636	-2988.033435237444
103000	-3132.3152626962915	-2990.491424265326	-141.82383843096574	5524.145140632232	0.42848012488643683	0.8180556867025829	9.009817982190114	308.97614169265137	-2990.491424265326
104000	-3138.9340088620525	-2996.8725804466912	-142.0614284153614	5524.145140632232	0.42045294433366687	0.8027301667589862	9.256250131512735	309.7258227365921	-2996.8725804466912
105000	-3133.8414716967222	-2995.4348831579277	-138.40658853879438	3022.920211148949	0.4085367517182078	0.7799797319856038	8.644581911658294	294.9440351876224	-2995.4348831579277
106000	-3132.7135999829466	-2992.091176473962	-140.6224235089843	3047.5692244803986	0.40735666046860336	0.7777266978271985	8.626101032870414	291.76709605070016	-2992.091176473962
107000	-3129.004237650745	-2989.564506391689	-139.43973125905606	3226.2940937997596	0.4121880111171083	0.7869507286349545	9.03974644388194	297.95471681303906	-2989.564506391689
108000	-3133.4096334952274	-2993.077974973969	-140.3316585212583	2616.4266240300412	0.4151505037706065	0.7926067295116607	8.934355588937876	296.14570587364506	-2993.077974973969
109000	-3128.9185782582754	-2990.017677544004	-138.90090071427116	4026.4289142772377	0.41867483273113437	0.7993353901437833	9.001487402640597	300.51332830238067	-2990.017677544004
110000	-3128.4743374121012	-2990.0382106163793	-138.43612679572217	3083.597588175205	0.41119455189974075	0.7850540129763459	8.978279531066903	298.8369958872779	-2990.0382106163793
111000	-3126.0162601712987	-2984.529717061792	-141.48654310950678	3083.597588175205	0.40942248611817156	0.7816707790627357	8.983455658072074	296.5750392114623	-2984.529717061792
112000	-3128.8831018801466	-2988.76225994478	-140.12084193536668	2377.719714868543	0.41270789960581106	0.7879433014754036	8.69344911613541	291.2469574216324	-2988.76225994478
113000	-3122.6046114918	-2977.6285519886687	-144.9760595031312	3048.546579149769	0.4108921707957233	0.7844767059617945	9.024361591023442	289.9800239218735	-2977.6285519886687
114000	-3122.8932029631355	-2979.061581290812	-143.8316216723237	2783.7211347920274	0.40079083953163175	0.7651912105469331	8.87749235623172	287.64554269781706	-2979.061581290812
115000	-3121.477560680084	-2979.0291004540286	-142.44846022605532	2759.5224938606975	0.3990334722472164	0.7618360390532213	8.852797135843815	292.517159862906	-2979.0291004540286
116000	-3122.1349232603784	-2982.129801874506	-140.00512138587226	3525.514200964953	0.3932499198769706	0.7507940615354177	9.075070917368343	299.5485648336825	-2982.129801874506
117000	-3125.8608974518215	-2981.490956334182	-144.36994111763946	9376.844453787508	0.3894545629703343	0.7435479534426267	9.27307331508515	310.3805889265984	-2981.490956334182
118000	-3125.6193669305367	-2984.3336386731853	-141.2857282573512	6333.712756637226	0.38767818353190314	0.7401564838809165	9.001905542122072	307.10452111810815	-2984.3336386731853
119000	-3123.537437583542	-2982.957213422008	-140.58022416153423	7225.025826378493	0.38980596626566255	0.744218853788694	9.00696149213188	306.4599772280779	-2982.957213422008
120000	-3118.934341192688	-2979.5003616042372	-139.43397958845085	5945.057024868374	0.3851202226772699	0.7352728164668213	9.205283101695736	305.5550574737064	-2979.5003616042372
121000	-3126.7307946210335	-2984.5607643555963	-142.17003026543733	5631.922166468995	0.3867651971910232	0.7384134073070927	9.456236737952766	308.880654073403	-2984.5607643555963
122000	-3125.029614498455	-2988.052095355335	-136.9775191431199	6457.654655904928	0.40277447702637054	0.7689783778825422	9.273670097353467	307.09657664582284	-2988.052095355335
123000	-3127.952933926019	-2985.7212549168776	-142.23167900914126	3761.6924767639866	0.3940655841819184	0.752351330552924	8.774702260341643	291.4182018204555	-2985.7212549168776
124000	-3127.4873742906866	-2984.1671982389	-143.32017605178697	3692.7234217564373	0.3958637434091223	0.7557843821601619	8.932695813888241	291.4291438028481	-2984.1671982389
125000	-3135.792377110067	-2987.6864746153974	-148.1059024946692	3552.4990254791564	0.38493652314200255	0.7349220967000412	8.883796129230447	285.93822429255806	-2987.6864746153974
126000	-3118.998769151254	-2973.67675958005	-145.32200957120367	5739.945443944012	0.3847886796232109	0.7346398333597713	9.172918881916473	298.35706482174925	-2973.67675958005
127000	-3119.8526307012244	-2987.0842200406883	-132.76841066053598	7723.416684367032	0.4006934340328382	0.7497214512463857	8.944381911265621	307.70431352318667	-2987.0842200406883
128000	-3121.635769867545	-2985.9347051083696	-135.70106475917567	4198.878784214624	0.40350700740521517	0.7549858158023414	8.898448024226964	296.51345357880575	-2985.9347051083696
129000	-3124.433811087472	-2984.800088619222	-139.63372246824957	6475.361976489664	0.41112119492784255	0.7692324174051479	9.089080653972044	301.4414493129263	-2984.800088619222
130000	-3116.677633975322	-2977.742582218306	-138.93505175701603	3317.4019796220887	0.410165219087635	0.7674437292625363	8.685153906936582	287.66130251718266	-2977.742582218306
131000	-3114.4960841521374	-2979.248927300476	-135.24715685166137	3706.6896592281328	0.40268575665347117	0.7734008380119405	8.968482011804172	304.44650875266393	-2979.248927300476
132000	-3113.594684442244	-2973.428148806813	-140.16653563543093	3264.591248027015	0.4038110452344175	0.7755620744528362	8.934102671706052	301.3930153427816	-2973.428148806813
133000	-3122.9070391488563	-2982.719439697688	-140.18759945116852	4081.635703607664	0.4029446782335582	0.7738981244535639	8.784526419998363	300.1386964119928	-2982.719439697688
134000	-3107.4965729915493	-2970.737284978806	-136.7592880127431	3532.8484733167884	0.41454673390335967	0.773192661718355	8.603705492622167	292.78167220305	-2970.737284978806
135000	-3124.496800194229	-2979.154635623061	-145.34216457116773	3862.563302614773	0.4156555302243083	0.7752607353722597	8.76522223767111	287.18651002935155	-2979.154635623061
136000	-3119.8933113749627	-2978.0695911236676	-141.82372025129487	2603.591009774623	0.41969830625314714	0.7828011270888611	8.452099090234402	282.4490894596819	-2978.0695911236676
137000	-3119.638222148779	-2978.125565408777	-141.5126567400018	3821.8494381803657	0.41721749419378484	0.7781740355632805	8.981111281672586	296.9943880230664	-2978.125565408777
138000	-3121.3688707319193	-2977.5640349062196	-143.80483582569983	3604.1552757057407	0.413833790939057	0.771862914736556	8.817572634645494	290.24530394344885	-2977.5640349062196
139000	-3115.5923817687167	-2976.9858998475843	-138.60648192113254	4387.352268784697	0.413833790939057	0.771862914736556	8.854700165621457	297.306981770105	-2976.9858998475843
140000	-3113.5122309072863	-2973.6562601318788	-139.85597077540766	4550.151794401633	0.4101343876159373	0.7649629653020502	9.036847155366303	301.081351276004	-2973.6562601318788
141000	-3115.6357348273004	-2976.5430747522037	-139.0926600750968	4102.884950993384	0.4059104082031441	0.7570846017350068	8.767423460136762	290.2513890959194	-2976.5430747522037
142000	-3115.311355269797	-2976.7902422364537	-138.5211130333433	2830.772484239703	0.40875564267327047	0.762391396441735	8.81935274837515	288.17396072988737	-2976.7902422364537
143000	-3108.737385565065	-2972.279696339842	-136.45768922522308	3106.0537215798568	0.4018245449901191	0.7494638458714896	8.856425580457993	290.5404292813759	-2972.279696339842
144000	-3110.3563231299595	-2971.884716040658	-138.47160708930153	3330.8884110216804	0.39531762926013997	0.7570138475746152	9.172165868058263	300.3383059555624	-2971.884716040658
145000	-3111.958130041656	-2969.862412283977	-142.09571775767935	2177.3153121314226	0.39332813257465093	0.753204059118083	9.021214464991129	287.55940596977325	-2969.862412283977
146000	-3113.932313969296	-2972.9539407453117	-140.97837322398448	3196.8962519369443	0.3936606476237802	0.7538408091086891	9.02565782524578	293.5696737340743	-2972.9539407453117
147000	-3132.2801851528025	-2983.7044511425834	-148.57573401021926	4335.399108438758	0.3936606476237802	0.7538408091086891	9.346437373706848	296.3736136974955	-2983.7044511425834
148000	-3123.180700500879	-2984.526301458472	-138.65439904240722	3670.8397580730802	0.3988757894778348	0.7638275496645658	9.173371294033895	300.41015838465427	-2984.526301458472
149000	-3127.233473804958	-2983.588274819315	-143.64519898564328	3883.7845131889144	0.40874356367786574	0.7921403016047748	9.375574904761567	302.70798471134935	-2983.588274819315
150000	-3131.6012222629706	-2987.0054126775694	-144.5958095854012	2916.317652843122	0.40357952505052247	0.7821324544378252	9.208782366743485	294.6916948463819	-2987.0054126775694
151000	-3139.2693184125037	-2994.638725669875	-144.63059274262878	3077.4642325449754	0.40269282569474263	0.7804140413359768	9.371183823637075	302.9197306050562	-2994.638725669875
152000	-3150.384687360572	-3006.0379383036066	-144.34674905696565	3237.1982759389243	0.40069444825180717	0.7765412089514782	9.104987214825043	297.7788578521838	-3006.0379383036066
153000	-3137.201829938081	-3003.1496320020005	-134.0521979360806	3889.8181837741545	0.40121737155274156	0.7775546282640446	9.207875458985892	308.2102654710792	-3003.1496320020005
154000	-3127.8694749875285	-2988.1474644594737	-139.72201052805462	2323.239705427271	0.39984731801716683	0.7748994803490058	8.87718776546422	296.32448544000744	-2988.1474644594737
155000	-3125.596237510793	-2985.1167779572907	-140.47945955350247	4775.344699410007	0.39776407852761936	0.7708621862991215	9.195974698610296	305.6203483317257	-2985.1167779572907
156000	-3130.328057777693	-2989.9438230708292	-140.3842347068637	3337.3329441972405	0.40534638303105874	0.785556604780405	9.219873808714846	302.82889975825185	-2989.9438230708292
157000	-3132.012622271936	-2994.0642966797805	-137.94832559215544	3836.456718473225	0.4127048745683879	0.7998172763204955	9.339947303678422	308.86575903364815	-2994.0642966797805
158000	-3142.2131207342873	-2994.645716282258	-147.56740445202917	3377.633240989599	0.4042254847681847	0.7983376395461237	9.313603215451767	299.6684802791675	-2994.645716282258
159000	-3130.3967703681105	-2990.803389309318	-139.59338105879263	7155.482219912079	0.4013983088717037	0.7927540209549486	9.561990783472156	324.36695393488225	-2990.803389309318
160000	-3138.7326344113067	-2991.8384917249923	-146.89414268631435	4401.298088991969	0.38364163960526554	0.757684937083359	9.41940273905365	306.6979554090241	-2991.8384917249923
161000	-3131.0099758425067	-2989.24653767244	-141.76343817006685	4273.779700380916	0.3912506406113728	0.7727125692624716	9.511060597950129	311.8293755559807	-2989.24653767244
162000	-3119.7195296625805	-2980.517777266211	-139.2017523963697	2788.695235988395	0.39788546029387967	0.7858162118672526	9.236522509486296	305.4886993306726	-2980.517777266211
163000	-3129.693879531445	-2984.432617676934	-145.261261854511	3172.0800433121417	0.4080070893555088	0.7944682515604317	9.459545869696926	305.09071245735333	-2984.432617676934
164000	-3120.2413418956603	-2983.7328037463044	-136.50853814935587	3445.988169828356	0.42215156867374787	0.8220102723889046	9.417990260161822	317.4871323526557	-2983.7328037463044
165000	-3123.9876732377334	-2982.015368090063	-141.97230514767057	3047.55181754111	0.43418782467529865	0.8454471770662001	9.269756042395906	311.29171891359283	-2982.015368090063
166000	-3123.888460358949	-2980.6963411694082	-143.19211918954093	2721.343907033959	0.43418782467529865	0.8454471770662001	9.482225382292892	314.39580557302935	-2980.6963411694082
167000	-3139.78608774518	-2999.194703745503	-140.59138399967713	3927.0518348281985	0.4348031037064443	0.8466452436411418	9.38154725137596	317.12721181258024	-2999.194703745503
