Sample	posterior	likelihood	prior	NInfinity	b	f0	tree.height	tree.treeLength	D.treeLikelihood
25000	-2931.5579585142423	-2788.5986457196004	-142.95931279464196	3295.5663214782344	0.4027628505781379	0.6384888714865288	7.653060192739962	242.89256984683442	-2788.5986457196004
26000	-2934.1739329069787	-2793.294843598683	-140.87908930829568	4995.205890020407	0.3998373369457643	0.6338511351735312	7.664614502084313	251.2198729414008	-2793.294843598683
27000	-2922.054301658147	-2781.42734752055	-140.62695413759667	4084.2939629212356	0.3968481959969138	0.6291125322254039	7.772427380689112	251.67343042576718	-2781.42734752055
28000	-2919.5220866477334	-2779.0354455703423	-140.48664107739097	5523.30544045302	0.3967960226204214	0.6290298232063609	7.910763918740256	253.95920058961542	-2779.0354455703423
29000	-2925.533809225755	-2782.981183062813	-142.55262616294166	9793.787040769448	0.3812506541879175	0.6043861781108306	8.233322682505055	267.7526435820746	-2782.981183062813
30000	-2934.361198643747	-2794.738698368395	-139.6225002753516	7031.794259930386	0.37794864341157886	0.5991515912287622	8.099970172597942	263.56705666506116	-2794.738698368395
31000	-2924.759452251341	-2785.0798753932454	-139.67957685809534	5250.803775336128	0.38306623829270053	0.6072643736655791	7.991758167078282	256.14118043563144	-2785.0798753932454
32000	-2921.78575729461	-2784.1920552368315	-137.59370205777864	2647.625228288232	0.38976458693091753	0.6270629502124588	7.606924131912287	248.98702861855452	-2784.1920552368315
33000	-2927.938624980946	-2789.1740865220886	-138.7645384588575	3476.125626076933	0.3931258161088057	0.6324705792154507	7.823224283258296	251.13234338317883	-2789.1740865220886
34000	-2924.4461795028433	-2785.813247207165	-138.6329322956782	4026.831470644205	0.4072954053654308	0.6448929597173783	7.491639735564734	246.35295020886048	-2785.813247207165
35000	-2917.737341022841	-2777.631141435641	-140.10619958720002	9099.010355989776	0.4019508832225883	0.6364306872302127	7.923154596076028	263.4592754166293	-2777.631141435641
36000	-2918.620698747214	-2784.498749288018	-134.12194945919603	7925.080032444654	0.4025935095502993	0.6374481924340784	7.716478354108202	262.53658190520196	-2784.498749288018
37000	-2913.960682452806	-2779.0180800923827	-134.94260236042322	6126.80658871681	0.4184937147567459	0.6626238518218858	7.911031709822115	259.1138621534534	-2779.0180800923827
38000	-2911.486634101833	-2777.3534819019324	-134.13315219990042	3291.8034603341093	0.44026400628375584	0.6970939380340471	7.627880547967649	245.96249666594514	-2777.3534819019324
39000	-2921.0020637470766	-2784.1444454089146	-136.85761833816176	2222.8960809559626	0.45069043754891286	0.7136026735348664	7.416354226792111	238.62153349593441	-2784.1444454089146
40000	-2915.9709744915094	-2777.165548310099	-138.8054261814104	4043.3305780482524	0.43688251525245353	0.6917398394345852	7.655666155515839	245.1350856438954	-2777.165548310099
41000	-2918.7378497587824	-2787.463300885359	-131.27454887342353	5786.822882845324	0.43893195756002995	0.6949848328670967	7.709208491824765	254.7722240986478	-2787.463300885359
42000	-2929.702474075492	-2784.543554213483	-145.15891986200884	11112.777116256762	0.42416738772891266	0.6716072867128496	8.055659300722345	257.95760438284753	-2784.543554213483
43000	-2933.683152425283	-2789.917001635413	-143.76615078987012	13081.652111045763	0.42196743302585465	0.6681239788213051	8.140178528452507	262.6834109950413	-2789.917001635413
44000	-2937.2496654244687	-2798.993719362436	-138.25594606203285	6176.354387473948	0.42488098852768225	0.6727371696555811	7.758643459467505	254.12264705415913	-2798.993719362436
45000	-2940.5094452427443	-2800.968751071377	-139.54069417136745	3228.4294634864686	0.4440895793703562	0.7031511758961326	7.590206296928305	241.83532483706426	-2800.968751071377
46000	-2923.0272470609643	-2787.1868518774136	-135.8403951835507	3228.4294634864686	0.44606001202182327	0.7062710690444196	7.286242254894019	243.22829712663807	-2787.1868518774136
47000	-2932.8565907297143	-2792.789850814078	-140.0667399156362	3228.4294634864686	0.445406944731292	0.7052370320964518	7.45128387801011	244.35895301882235	-2792.789850814078
48000	-2936.7063213094502	-2799.407930641419	-137.298390668031	3370.7478523288196	0.42643731751681535	0.6752013899607319	7.464382467333239	242.93580116594273	-2799.407930641419
49000	-2923.103853023538	-2786.1883146997875	-136.9155383237502	6591.566369340915	0.42005098658983425	0.665089564983133	7.681702002055598	254.00226615435886	-2786.1883146997875
50000	-2933.4198942778307	-2791.9313390417187	-141.48855523611215	3219.9545174196624	0.4118631487796453	0.6521253162105227	7.630317143881701	245.72927981051222	-2791.9313390417187
51000	-2929.0684843728177	-2786.71575833727	-142.35272603554782	5939.710530765001	0.40281059809357705	0.6377919205276221	7.747943046081398	256.05808501062353	-2786.71575833727
52000	-2927.2961277334757	-2785.475773697867	-141.82035403560846	3687.8103337685643	0.4046108162368901	0.64064230379069	7.6300904037053225	246.82464894265843	-2785.475773697867
53000	-2922.7163603136205	-2784.5054483376566	-138.21091197596365	4882.943774323969	0.4088842156107161	0.6474086093613811	8.01012820482907	252.27603929434707	-2784.5054483376566
54000	-2933.1119280917937	-2789.947480204045	-143.16444788774885	7096.122512897473	0.41082314008672083	0.6504786139023783	8.133621484351856	256.0066467368955	-2789.947480204045
55000	-2926.365574459165	-2786.437486369011	-139.92808809015415	6393.229768356079	0.41364303628255605	0.6549435088652772	7.987018704692222	257.01573023685853	-2786.437486369011
56000	-2930.279018342927	-2787.384613407727	-142.8944049352	5138.141590620717	0.42401879133926645	0.6713720059700284	7.629516128980484	248.93987661580928	-2787.384613407727
57000	-2934.8664778477105	-2796.441298189537	-138.42517965817353	4207.986008238916	0.43516892289943127	0.6890266154950766	7.405169001257275	243.48673807784203	-2796.441298189537
58000	-2927.4249133983526	-2786.9099689836994	-140.51494441465317	5015.7336937680575	0.42426460282787115	0.6717612126645568	7.433058923979393	249.19495703643247	-2786.9099689836994
59000	-2926.75924456186	-2790.00252629461	-136.75671826725033	9745.968079912202	0.4252780909294249	0.6733659234784756	7.803574322700667	262.15313631252695	-2790.00252629461
60000	-2927.9515418544024	-2789.163963026015	-138.78757882838727	6090.53014364512	0.44574783478674856	0.7057767818552407	7.466083778717657	252.0434546951768	-2789.163963026015
61000	-2929.124598378934	-2794.7845726911028	-134.3400256878314	5189.056754078865	0.42294176959288204	0.6696666988819641	7.6875278029317	254.0242457842923	-2794.7845726911028
62000	-2928.356231949994	-2788.624349438974	-139.73188251101985	4768.703249516968	0.44509280436749443	0.704739636578832	7.663297971697542	245.47171494010607	-2788.624349438974
63000	-2944.241650186685	-2804.220740449752	-140.0209097369328	2792.5429560470106	0.42993532041038085	0.6807399681263939	7.554074710193857	242.0661694658091	-2804.220740449752
64000	-2950.5193385262437	-2810.822223977887	-139.69711454835675	4179.2380094839655	0.4169674596832522	0.6602072491824681	7.874582553991524	247.45659715344044	-2810.822223977887
65000	-2944.706845718	-2801.4855845454986	-143.22126117250107	4841.136534422099	0.41965442426607624	0.6644616662950757	7.948622277024418	248.65133281243533	-2801.4855845454986
66000	-2944.2729584323943	-2806.831008767879	-137.44194966451485	4795.05210319244	0.40957422854197856	0.6485011443510303	7.74759363342163	248.7303161740131	-2806.831008767879
67000	-2927.4639284575696	-2789.252451986404	-138.2114764711653	5677.256898669493	0.397784885124717	0.6298344359390828	8.02396204782549	257.52477318736146	-2789.252451986404
68000	-2925.0599026781438	-2787.054360495349	-138.0055421827949	4248.9513380108	0.41674213854036307	0.6598504859663586	7.77196430844883	249.5623984835255	-2787.054360495349
69000	-2926.4013358991006	-2784.7191797362807	-141.68215616281964	3279.827759754177	0.4123895395736751	0.6529587793742556	7.814966352838527	246.00137398254896	-2784.7191797362807
70000	-2922.7524123226626	-2784.539262683258	-138.21314963940438	5428.577882804891	0.4013545796112845	0.643119942926444	8.02415197262948	255.60938873733474	-2784.539262683258
71000	-2922.3080593470736	-2780.258639382122	-142.04941996495165	5235.12424620852	0.40074183143513864	0.6421380914861219	8.03642117963674	252.442261592223	-2780.258639382122
72000	-2931.192070873566	-2785.733738923864	-145.4583319497019	5307.47903782632	0.3500550470109524	0.5609189312672981	8.392125186718593	268.05974956031724	-2785.733738923864
73000	-2936.295430858125	-2790.3756080158214	-145.91982284230366	4500.715456177524	0.37635282993551955	0.6030578017641035	8.073749303631452	254.6316765174678	-2790.3756080158214
74000	-2929.7323034929695	-2791.0091300383306	-138.7231734546391	4500.715456177524	0.38217360788651833	0.6123848621087477	7.814460604017775	258.9000020114005	-2791.0091300383306
75000	-2927.137948317671	-2786.0783051507146	-141.05964316695625	3470.400177413564	0.3912593817514129	0.6269436653871177	7.815374395702897	253.39565024438411	-2786.0783051507146
76000	-2924.3111709031023	-2781.5622457993995	-142.7489251037028	6052.694016992996	0.3784402945311253	0.6064026997166498	8.032133302460158	261.0140429706884	-2781.5622457993995
77000	-2930.367059572437	-2790.9731896677977	-139.3938699046395	3859.4363602956246	0.4187515904863355	0.6709964521515027	7.758698273107066	249.05756025354773	-2790.9731896677977
78000	-2935.489753582946	-2795.9245721198936	-139.56518146305248	3901.8609879013616	0.4098543151197589	0.6567396938718403	7.6382656034625676	248.87942491217947	-2795.9245721198936
79000	-2938.5149559708	-2795.0977314575	-143.4172245133005	3244.6887691185525	0.4176542154394958	0.6692380474556452	7.4526770045266515	239.45691694750542	-2795.0977314575
80000	-2941.00354350767	-2799.405390922726	-141.59815258494416	3739.285714714477	0.40275261851787697	0.6453601234239171	7.832144943323051	248.90837927774763	-2799.405390922726
81000	-2940.6569814743602	-2803.541173283436	-137.1158081909245	3108.027626817818	0.40787394351931183	0.6535663988968927	7.649093517209672	244.9905329483541	-2803.541173283436
82000	-2924.4492033503816	-2783.122478092804	-141.32672525757732	3654.331003113406	0.42521467520051964	0.6813527278330721	7.924315586676493	250.85797529461098	-2783.122478092804
83000	-2939.18610537578	-2801.5918937602205	-137.59421161555932	3853.775276693198	0.43950736221931963	0.7042549507719473	7.769917372830538	249.89628858385518	-2801.5918937602205
84000	-2930.8148288096563	-2792.1573562800654	-138.65747252959113	2850.943485460271	0.4237503521174538	0.6828432851336	7.55729022980922	243.84953594831904	-2792.1573562800654
85000	-2923.8780285473235	-2784.4756409618876	-139.40238758543597	2860.892999617687	0.420799443158843	0.6780881070969114	7.531858546175381	246.5025826540885	-2784.4756409618876
86000	-2923.5346306766637	-2783.421110872649	-140.11351980401477	4676.034301577651	0.39173620160798006	0.631254778845843	8.020556168574679	260.90875659787054	-2783.421110872649
87000	-2930.8357648794436	-2789.429370520039	-141.4063943594047	3202.360836679909	0.40672874865586384	0.655414192584476	7.7650282104637025	248.16623966755688	-2789.429370520039
88000	-2932.0560511741055	-2789.4471686746115	-142.608882499494	3848.5566953449243	0.40707433130931125	0.6559710742323286	7.828579799273384	249.77085538362115	-2789.4471686746115
89000	-2924.5166410733655	-2781.966596800212	-142.55004427315342	4042.530547693745	0.4166237926314966	0.6713593459067081	7.803022169480092	249.16279010253007	-2781.966596800212
90000	-2929.2304932865677	-2788.3690847772223	-140.86140850934547	5272.889908548853	0.4197092250587607	0.6763312988600516	7.821815289509738	251.84501289304893	-2788.3690847772223
91000	-2930.6935658669713	-2792.5389579705684	-138.154607896403	5878.937055066554	0.4156234751460227	0.6697474060592383	7.777300655415191	257.6564895377753	-2792.5389579705684
92000	-2926.788816553229	-2788.805686316779	-137.98313023645005	5114.041209700223	0.404095433489602	0.6511707941543936	7.918943193726556	256.1493280785994	-2788.805686316779
93000	-2945.622185615353	-2800.458277776038	-145.16390783931513	8687.134026257156	0.382217379457713	0.6262907092612197	8.20950942429052	268.55584746266976	-2800.458277776038
94000	-2935.8623359681073	-2793.77538794487	-142.08694802323708	3205.5345382801725	0.38156167733785623	0.625216294104348	7.646293346231774	249.19220186280268	-2793.77538794487
95000	-2938.2544534057733	-2790.5354099346273	-147.71904347114625	5336.384452651917	0.3903465976502771	0.6396110188577737	8.192016454527222	259.78125799264427	-2790.5354099346273
96000	-2934.101301051183	-2792.736124501078	-141.36517655010493	4000.6870433721324	0.3968449384572622	0.6502590183778428	7.884809232065749	253.5002457955782	-2792.736124501078
97000	-2935.356182767964	-2796.039998295873	-139.3161844720911	4448.524921626333	0.42005719836090283	0.6882939783245432	7.5266492306496255	252.99995475124632	-2796.039998295873
98000	-2937.7013560485807	-2799.9807699511553	-137.7205860974253	4132.142668302455	0.41084257821967185	0.6731951594481955	7.633309443770358	257.6400557598923	-2799.9807699511553
99000	-2949.919898101559	-2804.4896023854108	-145.43029571614807	7365.858014852699	0.40265908196752215	0.6597859113410922	8.100363846324521	258.7275607367357	-2804.4896023854108
100000	-2932.1928059128873	-2792.1138726111576	-140.0789333017297	3900.7525854074684	0.3862540572892169	0.6466397569972975	8.108578786914752	260.85957225757954	-2792.1138726111576
101000	-2933.4534262525917	-2795.2260608806696	-138.22736537192196	5080.132941415856	0.43996656650699667	0.6978971412839003	7.779970935245192	251.79235004923532	-2795.2260608806696
102000	-2930.6351360670633	-2795.860260548587	-134.77487551847614	4613.493804561998	0.4343114705992208	0.6889267431487495	7.817604078704652	254.60309468872077	-2795.860260548587
103000	-2937.2770839033237	-2803.49290911647	-133.78417478685364	7755.5085375799445	0.4290050066102525	0.6805093625336066	7.70660610173889	262.3382764997843	-2803.49290911647
104000	-2939.0685350375325	-2803.5244924546605	-135.54404258287178	5033.207225447142	0.4290050066102525	0.6805093625336066	7.432047897644412	251.04153880330915	-2803.5244924546605
105000	-2934.822579479702	-2799.0178710590326	-135.80470842066953	6783.137017034894	0.44292546012958917	0.681231868448793	7.311691526930564	247.46040527009708	-2799.0178710590326
106000	-2927.4675662481013	-2796.0006837937767	-131.46688245432455	9612.326844865343	0.44771032665441546	0.6885911283162023	7.653823697393632	260.3145895461815	-2796.0006837937767
107000	-2925.483137883379	-2790.7495627904077	-134.7335750929713	7822.874944329151	0.446771330073299	0.6871469250517661	7.544434403889001	250.33781274623465	-2790.7495627904077
108000	-2931.7410336647845	-2798.7922977205008	-132.94873594428387	9832.403296190882	0.4341012234724086	0.6802944938010427	7.681869395999244	263.21609762016874	-2798.7922977205008
109000	-2937.4482660381664	-2802.5460950870747	-134.90217095109168	7406.976839042805	0.43621299383789763	0.6839918958927762	7.462867972067518	252.88111808830232	-2802.5460950870747
110000	-2938.8252244439855	-2801.654213012882	-137.17101143110344	4895.675318936824	0.43561769364863256	0.6670254860153214	7.521868770584617	248.3520718709	-2801.654213012882
111000	-2941.3002648094202	-2805.071059649398	-136.22920516002222	5225.216923182726	0.4290766538967109	0.6570097307253393	7.336751325929993	245.3551068122097	-2805.071059649398
112000	-2948.2760769604647	-2804.8780897346765	-143.39798722578826	7972.254019600422	0.43594670783732875	0.6675292783367095	7.501738345808036	246.1679415463916	-2804.8780897346765
113000	-2935.79839188684	-2799.2331907133967	-136.5652011734434	11880.309927111943	0.4380538920033337	0.6707558358502043	7.478151756701723	254.4485501906951	-2799.2331907133967
114000	-2932.4731697877082	-2794.0758806022463	-138.3972891854619	6154.701993179868	0.43280931493242314	0.6627252470548588	7.401848914488254	247.6069039536621	-2794.0758806022463
115000	-2933.2053755825027	-2798.8659909661574	-134.33938461634514	4232.969241062613	0.4264210390037158	0.6529434064219505	7.505001863381603	243.82161378264394	-2798.8659909661574
116000	-2927.408042597764	-2792.2826975376124	-135.1253450601517	6409.7399339209205	0.43246099284651435	0.6621918901411458	7.718362166757013	250.00355242446244	-2792.2826975376124
117000	-2932.752694710315	-2796.685042367774	-136.06765234254158	3502.5839458640835	0.4535360450743338	0.6944623813540174	7.447144330536483	237.7033056681437	-2796.685042367774
118000	-2940.279617257547	-2799.001372023581	-141.2782452339662	3327.8535107698326	0.4409343944848396	0.6751665119905645	7.553680964809448	232.00315013553967	-2799.001372023581
119000	-2923.425818806621	-2790.3416725040156	-133.0841463026054	3773.4549508120976	0.4419180972536684	0.6766727749983336	7.44494348362585	242.39610730323423	-2790.3416725040156
120000	-2924.465558660734	-2788.9509349295276	-135.51462373120663	4347.086163877612	0.4396025616031451	0.6731271860215877	7.433525491566175	242.82963790398045	-2788.9509349295276
121000	-2929.0429939905675	-2791.101095779065	-137.94189821150255	6817.273960631536	0.439507495564066	0.672981619227941	7.384145011844709	243.4988628832441	-2791.101095779065
122000	-2919.41818871567	-2785.194307384064	-134.2238813316061	7098.16374333193	0.44048771848405444	0.6744825538298675	7.605825964671949	248.52907604467282	-2785.194307384064
123000	-2928.295814366832	-2792.1890602709796	-136.10675409585252	3965.7266222555654	0.44579213280633123	0.6826047664785512	7.583500954839852	245.36403539466863	-2792.1890602709796
124000	-2937.663444651327	-2792.288878167374	-145.3745664839529	4474.213125875681	0.4199617678404167	0.6612457257083588	7.8478951641146	247.81048801244225	-2792.288878167374
125000	-2930.6082307684746	-2786.6484222304175	-143.9598085380569	3716.1948383746076	0.3961237550253063	0.6237118707471552	7.687487703826004	247.09432559198368	-2786.6484222304175
126000	-2930.0960215478076	-2786.1428070438533	-143.95321450395443	6688.869709167038	0.3831349067477467	0.6032604366807226	8.080148164403223	254.35852411087185	-2786.1428070438533
127000	-2935.545154427426	-2792.8410852435486	-142.70406918387732	2929.430023850304	0.37751970068626656	0.5944190818444978	7.847063676444093	245.17742524314005	-2792.8410852435486
128000	-2936.4183873564903	-2789.1733302268813	-147.24505712960905	5568.503890597475	0.3825836855811914	0.6023925180552273	7.92680974355496	251.70585968320165	-2789.1733302268813
129000	-2930.7640519088186	-2788.5848054827397	-142.17924642607898	3885.415307496681	0.3931657459485432	0.6190543733071516	7.620490094710298	250.22903114698124	-2788.5848054827397
130000	-2934.2889609000026	-2793.7722527677292	-140.5167081322734	3390.159967886717	0.4214040607955697	0.6635166706487006	7.489395638507144	242.36214489869045	-2793.7722527677292
131000	-2926.273959734573	-2789.4788443179064	-136.79511541666676	6116.1991745430805	0.41397878175729624	0.6518252872842131	7.915442696190847	257.21918539682196	-2789.4788443179064
132000	-2924.9134829749023	-2789.5325123483767	-135.38097062652548	4715.932345965807	0.422517538000576	0.6652698827238624	7.627507484337327	255.44273996418772	-2789.5325123483767
133000	-2932.211750592095	-2793.3051117335763	-138.90663885851873	2627.312205242749	0.40400877850779965	0.6499705987552058	7.441499542468877	246.57002149332726	-2793.3051117335763
134000	-2929.1816239464288	-2789.325336167418	-139.85628777901104	3333.070202494549	0.4260995250408483	0.6855102615419091	7.466166973570493	245.47439598382695	-2789.325336167418
135000	-2928.1810942531447	-2785.846253172933	-142.33484108021207	6684.485512731757	0.40812218274328693	0.6565882564797153	7.900025495774613	260.1836173220286	-2785.846253172933
136000	-2942.7148629514513	-2797.749757297969	-144.96510565348237	8397.780988808641	0.4137795857479833	0.6656899043001996	8.033247993086427	261.23063566183924	-2797.749757297969
137000	-2945.4583708598498	-2799.539924795142	-145.91844606470804	10763.533837229706	0.42758489713607467	0.6878999328596325	7.855105684270411	259.4807806607286	-2799.539924795142
138000	-2938.771045623029	-2800.496806264647	-138.27423935838172	6330.33181276728	0.4346554202177975	0.6992750127227826	7.91811927903749	256.4172780990281	-2800.496806264647
139000	-2937.1182795698896	-2795.854227668865	-141.26405190102474	6330.33181276728	0.424152031113843	0.6823771271618022	7.948809494831011	257.55364363301345	-2795.854227668865
140000	-2933.440522842486	-2793.881305409067	-139.55921743341904	5620.819848507329	0.4027446254253002	0.6479368252837846	7.725501760969564	259.9081960765798	-2793.881305409067
141000	-2929.0516468515766	-2792.226224082331	-136.82542276924545	5620.819848507329	0.4166593582163682	0.6703228913418877	7.7166682555099015	263.05010965346145	-2792.226224082331
142000	-2943.0266382284713	-2800.8806714673165	-142.14596676115494	5145.666812110583	0.42621235413023634	0.6856917813372397	7.480937752630055	249.39321210984772	-2800.8806714673165
143000	-2938.6657948620896	-2798.5851045170693	-140.08069034502014	6060.076745180991	0.43969638619930285	0.7073849347135998	7.603416533478635	254.58660039918738	-2798.5851045170693
144000	-2944.803796748533	-2803.8527703135987	-140.95102643493428	6166.229405415042	0.4192200953275262	0.6912411914638537	7.86875119844281	261.900579116713	-2803.8527703135987
145000	-2934.500235253292	-2790.4207248849552	-144.07951036833666	7364.601824046794	0.42427894754493917	0.689808348065596	8.112516715557817	264.0494044726863	-2790.4207248849552
146000	-2930.4129455041802	-2794.9616424841447	-135.45130302003537	4752.641915698232	0.41910936978577035	0.6814034580400987	7.830117105969178	257.5599951941903	-2794.9616424841447
147000	-2925.0583867443297	-2790.290037509557	-134.76834923477273	6332.477845427409	0.43710046895641325	0.7106540500635717	7.715085354790899	259.80902742181166	-2790.290037509557
148000	-2937.820339565431	-2800.1254345203947	-137.6949050450364	2706.7020665613363	0.45683479745911204	0.7427388485750243	7.55306559802889	249.92947744318627	-2800.1254345203947
149000	-2932.3270939258996	-2794.630337222008	-137.69675670389157	3754.4264517933766	0.4577036962172775	0.744151536195927	7.574866032785316	253.65357862831195	-2794.630337222008
150000	-2938.120491186217	-2803.8994124806068	-134.22107870561	3875.939900987688	0.44757172150365604	0.7276785983320814	7.570471502702755	254.9361568655094	-2803.8994124806068
151000	-2935.8268611515296	-2797.1764561110626	-138.65040504046684	2972.0037393476473	0.4514975644517703	0.7340613784687668	7.598852969831523	248.80159878609905	-2797.1764561110626
152000	-2934.673473687866	-2793.5323795367776	-141.14109415108837	4955.5282874699005	0.4562623660443223	0.7418081684861302	7.6507251022812355	252.16282746502455	-2793.5323795367776
153000	-2926.704252078301	-2790.934465057904	-135.7697870203969	2891.870350549604	0.4512770648942564	0.7337028821625089	7.459243395900895	251.16401006961158	-2790.934465057904
154000	-2933.864955724	-2794.016394439788	-139.84856128421185	3292.381976335991	0.4521235509396416	0.7350791303690403	7.697486483879675	248.1032905445723	-2794.016394439788
155000	-2929.7063867621273	-2792.1036957538704	-137.6026910082567	4676.185219923638	0.42000912268534835	0.6828663094611193	7.770841164497736	255.52567068396903	-2792.1036957538704
156000	-2931.3282330491725	-2787.9256960332427	-143.40253701592985	4854.694323051134	0.4306894436997619	0.6927299242212008	7.543191142120341	247.1016077240327	-2787.9256960332427
157000	-2928.9701129935097	-2791.3753541440556	-137.59475884945434	4928.89700836084	0.4323915490574925	0.6954676261378033	7.693032125703499	251.88785118254438	-2791.3753541440556
158000	-2925.584242465883	-2789.2635003225046	-136.3207421433786	7221.199828253992	0.4258875342078109	0.6850064323940012	7.8261484679372675	259.8411792133647	-2789.2635003225046
159000	-2926.2081233442486	-2786.3841508264723	-139.82397251777644	6585.996584107833	0.442158848787812	0.7111775556496737	7.675182972421476	253.78315034991388	-2786.3841508264723
160000	-2920.1869439486863	-2783.9059192031527	-136.2810247455336	5096.047431762102	0.4259646262456436	0.686741025656446	7.785564146613948	256.25027228031814	-2783.9059192031527
161000	-2918.688505313973	-2782.60075845426	-136.08774685971306	8112.632072310491	0.41074294633694325	0.6622006027465712	7.988934115870331	265.6387373362577	-2782.60075845426
162000	-2927.082955046684	-2786.146014681942	-140.93694036474233	8720.622890354685	0.39849794402910194	0.6424591854411748	8.195838583273138	263.0842181372568	-2786.146014681942
163000	-2925.067526851716	-2782.9125928723247	-142.1549339793915	8720.622890354685	0.39147323944616985	0.6311339426088407	8.167339700578102	267.0083206263135	-2782.9125928723247
164000	-2928.673472732504	-2782.4449099715134	-146.22856276099017	5568.248634868872	0.38302534737299326	0.6175142340473541	8.08741397427794	260.04967607570535	-2782.4449099715134
165000	-2934.3499842825545	-2786.4457167617293	-147.90426752082516	4112.765493362566	0.3688316662552043	0.5946311528521333	7.8769488952187565	250.78961790088766	-2786.4457167617293
166000	-2925.124625214088	-2789.748713687539	-135.37591152654912	5512.730688361913	0.4100918443374192	0.6611508947956997	7.9365521667080525	260.88537587336594	-2789.748713687539
167000	-2926.4586584055182	-2787.5064550373554	-138.9522033681628	2638.6590910785594	0.4166484906578877	0.6811773430804947	7.738124048054046	250.6903684987979	-2787.5064550373554
