Sample	posterior	likelihood	prior	NInfinity	b	f0	tree.height	tree.treeLength	D.treeLikelihood
0	-3133.5802754930573	-2988.5914244554874	-144.9888510375697	3522.612638000726	0.42292508958049657	0.7583572838309556	8.497071634185604	273.42581451535784	-2988.5914244554874
1000	-3137.623700175078	-2992.9108644485964	-144.71283572648164	3522.612638000726	0.42297460676693094	0.7584460743045701	8.496076891065035	272.8700992448615	-2992.9108644485964
2000	-3139.3466512375176	-2996.5417321021373	-142.80491913538046	3522.612638000726	0.42213394144816024	0.756938656836417	8.46134034712238	272.44097585419047	-2996.5417321021373
3000	-3125.3661935755067	-2985.63871328165	-139.72748029385698	3522.612638000726	0.42389258468972596	0.7600921228869282	8.426235984476012	275.53120361037224	-2985.63871328165
4000	-3132.0264273989806	-2988.3881092750275	-143.63831812395284	3522.612638000726	0.4153365060599895	0.7447500098041431	8.494042835281547	273.1597764826038	-2988.3881092750275
5000	-3131.711965544486	-2993.3750612386693	-138.33690430581632	4719.550943822919	0.4167234145953063	0.7472369092945661	8.46577358019532	280.2885609883924	-2993.3750612386693
6000	-3130.2379936285215	-2992.584922686398	-137.65307094212355	2894.523199336394	0.4228760241238248	0.7582693033649862	8.207564847636247	275.142215322974	-2992.584922686398
7000	-3140.152103684614	-2994.1462657625043	-146.00583792210972	5874.46946632594	0.40395053576918655	0.7243335490259991	8.592097504953067	278.5716839783543	-2994.1462657625043
8000	-3138.943724175099	-2993.9978572852187	-144.9458668898803	5874.46946632594	0.3998471457484619	0.7169756603897339	8.68027301785543	278.38056719365136	-2993.9978572852187
9000	-3134.404135758634	-2993.0246432147364	-141.3794925438976	5874.46946632594	0.3998471457484619	0.7169756603897339	8.726636799898483	285.3085585017644	-2993.0246432147364
10000	-3138.8069718065144	-3001.2607527407113	-137.54621906580294	2963.3160691572075	0.4227482585800865	0.7580402038551591	8.25389755156584	271.94186886032924	-3001.2607527407113
11000	-3136.0751871456405	-2992.9573416325625	-143.11784551307812	4092.738508046474	0.41506361986447443	0.7442606909173612	8.71420943247654	273.836909673916	-2992.9573416325625
12000	-3137.696415779292	-2991.04554873023	-146.65086704906142	4092.738508046474	0.4150187548880829	0.744180242434938	8.715151468940807	270.90471569485385	-2991.04554873023
13000	-3134.7998261929174	-2991.8576074353405	-142.94221875757705	4092.738508046474	0.41167375795624456	0.7381822469266365	8.638924548839928	274.45422684252173	-2991.8576074353405
14000	-3139.0234328594092	-2997.364818130621	-141.65861472878794	3849.3455208768473	0.4106968444392401	0.7364305194941777	8.441516936016681	271.62447105568833	-2997.364818130621
15000	-3138.528214371918	-2991.547915800158	-146.98029857175985	3777.291309596915	0.3990112001028034	0.7154767058824458	8.688739481521376	273.8587467112493	-2991.547915800158
16000	-3128.051512666806	-2987.44859621674	-140.6029164500659	2037.232356049574	0.42561919291389133	0.7631881461671197	8.303533973556014	265.6458175616891	-2987.44859621674
17000	-3135.4801512363724	-2991.905111409656	-143.5750398267164	4176.609174796449	0.4134949817750051	0.7414479277350592	8.466098938731422	273.17987414013305	-2991.905111409656
18000	-3124.739691280903	-2985.172713264486	-139.56697801641715	3501.00779489225	0.4141406699674613	0.7426057269668769	8.605098337371437	278.40325129678234	-2985.172713264486
19000	-3128.840554594725	-2982.517537079493	-146.3230175152316	4739.98099771336	0.40932311559248025	0.7339672528244644	8.70637658813023	275.48459910545864	-2982.517537079493
20000	-3138.257312578272	-2992.8605943509474	-145.39671822732475	3698.3197658979348	0.386584141224391	0.6931934437889431	8.590088888339329	274.31406366561197	-2992.8605943509474
21000	-3134.141394106091	-2986.648395806162	-147.492998299929	3145.8427054487615	0.39286995666840596	0.7044646926323593	8.333574564401856	265.9734466043082	-2986.648395806162
22000	-3134.2445431518636	-2990.715792808818	-143.52875034304563	3145.8427054487615	0.39804162297796974	0.7137381335135592	8.592018188717697	266.9612727354316	-2990.715792808818
23000	-3124.274452097587	-2983.02112271737	-141.2533293802169	4211.352471098152	0.3909303068176003	0.7009866592201089	8.317465237240361	274.65096203903715	-2983.02112271737
24000	-3124.37746487921	-2988.595984326574	-135.7814805526361	3933.44127956038	0.39813399695964613	0.7139037715510431	8.441879562137965	283.30355074094905	-2988.595984326574
25000	-3145.0501130300136	-3002.8640186921784	-142.1860943378349	3806.463175957322	0.4058713873705312	0.7277778748390714	8.312896407700453	271.0667605308598	-3002.8640186921784
26000	-3137.677662144574	-2998.600726756429	-139.07693538814453	5121.631243121168	0.403731933831378	0.7239415685644921	8.42829411227092	282.2913037799196	-2998.600726756429
27000	-3154.6202730637306	-3013.7873933954957	-140.83287966823488	3431.6599843008967	0.3944607071956321	0.7073171061656323	8.106759571449254	270.86061874725834	-3013.7873933954957
28000	-3144.343440394784	-3001.496821627558	-142.84661876722606	4348.6725762613105	0.3925402341103165	0.7038734590788753	8.556204881413972	271.88875254421185	-3001.496821627558
29000	-3147.314821928657	-3008.7824997380285	-138.53232219062852	5489.939102465604	0.3954576749245101	0.7091047932940763	8.634874648255929	279.86351135262686	-3008.7824997380285
30000	-3149.465782923122	-3001.4345652855445	-148.03121763757733	5249.753420388707	0.3750588486483714	0.6921054627058075	9.181343162435727	289.7032057930995	-3001.4345652855445
31000	-3140.4520579289688	-2995.184826579792	-145.26723134917674	6055.292470933935	0.37924056444068943	0.6998220873202553	9.080104604915721	288.97720412170247	-2995.184826579792
32000	-3136.9773119384695	-2995.4593850584006	-141.5179268800689	4075.4170365498467	0.3852909543796907	0.7109870230186767	8.82217681825539	285.0083789695719	-2995.4593850584006
33000	-3142.3582321042886	-2998.804777819365	-143.55345428492365	4062.199996419017	0.3898854937533267	0.7194654413004212	8.71821337411069	283.09337951138696	-2998.804777819365
34000	-3128.3923745894367	-2981.6558600549224	-146.73651453451436	8219.002703807155	0.38477204773997636	0.7100294716336745	8.867865575417474	290.62330033349195	-2981.6558600549224
35000	-3136.2660499073368	-2991.5406981939946	-144.7253517133422	4463.782338552615	0.3971918155371827	0.7329479794064186	8.722705640359466	282.0758557203888	-2991.5406981939946
36000	-3131.470495468853	-2987.729864943366	-143.7406305254874	6655.927762395503	0.4004486489670522	0.7262763994311324	8.890274576972525	288.8192592603504	-2987.729864943366
37000	-3129.184690337554	-2984.776379768302	-144.4083105692522	3069.077795103904	0.42631482590851655	0.7731887661092404	8.631110304877334	269.5091513167318	-2984.776379768302
38000	-3135.419238383711	-2990.882724267261	-144.5365141164501	2943.183269501891	0.42290600788849736	0.7670063402619272	8.780284495335602	270.892079522949	-2990.882724267261
39000	-3127.541810298815	-2980.028684895463	-147.51312540335232	2862.9304717436535	0.4338787825310503	0.7869071871738073	8.820123172520137	272.5422823013835	-2980.028684895463
40000	-3125.1684403225536	-2978.0243496919666	-147.14409063058685	5577.896547388114	0.41802237352012206	0.7581491037739259	8.79777464053409	282.37591888446076	-2978.0243496919666
41000	-3130.4379075353477	-2982.7141538566057	-147.72375367874213	5577.896547388114	0.42081864679100556	0.7632205836958619	8.852675753900085	280.7217930703018	-2982.7141538566057
42000	-3115.8447112214144	-2977.1953029351644	-138.64940828625	4629.752200137515	0.4096176404523411	0.7429058028253691	8.627490876116424	282.31006659801136	-2977.1953029351644
43000	-3131.3466952484187	-2989.317604907049	-142.02909034136974	5747.964343616898	0.4045950305715722	0.7337965124597716	8.917554230659873	288.8324827825061	-2989.317604907049
44000	-3133.2218056463694	-2986.483089628196	-146.73871601817336	3776.036276215571	0.4291281179684923	0.7782911122730686	8.638928881940076	273.63800326045464	-2986.483089628196
45000	-3130.412085736538	-2984.0278795119634	-146.3842062245744	2994.157461306523	0.43208445855593447	0.7852217835547363	8.531026244483053	272.9411284133903	-2984.0278795119634
46000	-3135.145412456308	-2989.569206802659	-145.5762056536488	2003.707709314826	0.4171447699068767	0.7580720707278238	8.585946497514557	265.8222618547824	-2989.569206802659
