Sample	posterior	likelihood	prior	NInfinity	b	f0	tree.height	tree.treeLength	D.treeLikelihood
19000	-2903.7883687908193	-2754.7647543519556	-149.02361443886366	2188.612426575119	0.3944489297823407	0.6957268668402942	7.961804173592031	252.27270681762352	-2754.7647543519556
20000	-2909.077301925469	-2763.8769142107335	-145.20038771473523	1813.7725508534368	0.4076703690158167	0.7190467691102823	7.992817705375523	254.6034657622261	-2763.8769142107335
21000	-2900.649560175745	-2754.4279487024296	-146.2216114733154	1472.285019356133	0.40470203651315684	0.713811240462872	8.051441923793387	254.30862528099104	-2754.4279487024296
22000	-2903.733068697514	-2754.5820567171904	-149.15101198032363	1718.1658620452458	0.4068091293022028	0.7175277192097499	8.197329173392795	247.74193336234805	-2754.5820567171904
23000	-2902.5644260790586	-2743.5891483783294	-158.97527770072946	3922.654845136833	0.39365531569845835	0.6943270946559345	8.296477321333656	250.34628413776247	-2743.5891483783294
24000	-2889.99775296264	-2743.450728648838	-146.54702431380184	2782.106222113371	0.3926244093919442	0.6925087877460062	8.407995362266787	259.6369645783432	-2743.450728648838
25000	-2901.205755992069	-2752.478332198772	-148.72742379329696	2267.304044554588	0.38523960559421305	0.679483511162645	8.3919660826994	256.46101577059693	-2752.478332198772
26000	-2897.0111002618787	-2749.6553994133396	-147.355700848539	2717.2357713766796	0.37278326970334724	0.657513093987361	8.535501349095776	262.76349781718574	-2749.6553994133396
27000	-2894.3878508621297	-2746.2492307879884	-148.13862007414127	2028.4940313686654	0.38680890197549817	0.6822514275443621	8.362052500908307	255.25902119117274	-2746.2492307879884
28000	-2889.4568081895372	-2742.837903169771	-146.61890501976637	3430.1484169635432	0.3857221503433418	0.6803346209542391	8.485788862346443	262.47121321741685	-2742.837903169771
29000	-2895.744434663196	-2746.9352730092514	-148.80916165394447	2019.5668486793813	0.3840687484031299	0.6774183596472911	8.282088144952489	249.29109601543715	-2746.9352730092514
30000	-2900.7596568716117	-2753.862331106238	-146.89732576537378	3541.0228172821817	0.3846537454230842	0.6784501741943058	8.629622252036238	265.30820333250944	-2753.862331106238
31000	-2902.8218162864196	-2755.487398462319	-147.33441782410034	3045.1027506830906	0.390229371245509	0.6882844325512747	8.389680102923897	258.5727639028445	-2755.487398462319
32000	-2900.6766897798498	-2750.0767866990336	-150.59990308081615	2832.4231997589304	0.4011970830644403	0.7076292227232316	8.538555489545693	254.490481410638	-2750.0767866990336
33000	-2899.207742704322	-2748.122366236578	-151.08537646774394	2011.785740604427	0.4026946713443833	0.7102706607476582	8.508689065206928	252.56537629875015	-2748.122366236578
34000	-2906.839462323165	-2754.424783444866	-152.41467887829893	1939.9567467668842	0.38481343009539015	0.6787318251467044	8.404261114515727	249.6107393359134	-2754.424783444866
35000	-2898.8428211976216	-2747.737120933206	-151.10570026441587	2267.603094122349	0.39832759631101083	0.7025680376681603	8.294503565297868	249.45004331789355	-2747.737120933206
36000	-2908.228647085098	-2757.061570723247	-151.1670763618513	1750.5467857376518	0.4058568296855704	0.7158480583498802	8.200008038588413	247.98082501554478	-2757.061570723247
37000	-2897.676359091071	-2747.479933183703	-150.19642590736785	2473.16020698809	0.39256960232669463	0.6924121193438183	8.289114618948405	254.07579561032807	-2747.479933183703
38000	-2910.238316989666	-2756.5824041380824	-153.65591285158376	2673.952284741398	0.3913794454766931	0.6903129271955294	8.318510165727222	252.31010977758734	-2756.5824041380824
39000	-2903.2852980192997	-2752.162087220476	-151.12321079882355	2067.7277787108133	0.3948800411018464	0.6964872586297827	8.244952354404676	252.97477414931808	-2752.162087220476
40000	-2893.934086280541	-2746.092554961529	-147.84153131901226	1659.785435944929	0.4108706594183154	0.7246914238338683	8.115411912432984	252.68551590873037	-2746.092554961529
41000	-2912.7153991727655	-2759.937943571692	-152.77745560107363	1373.3519395642184	0.42012971715381864	0.741022499270604	7.986090042275362	242.68880022575036	-2759.937943571692
42000	-2897.5284226785557	-2754.618117128269	-142.91030555028655	2253.233916997837	0.40829681171879917	0.7201516853265368	8.229118636633254	258.35240087336564	-2754.618117128269
43000	-2898.4840981847215	-2754.982526526374	-143.50157165834733	1891.8064683896318	0.4081020253972868	0.7198081222770847	8.237555689944895	256.5840851191574	-2754.982526526374
44000	-2894.56845957506	-2746.6114936909357	-147.95696588412412	2109.4684302692563	0.3837676307194259	0.684541010041147	8.442421465499068	256.59746892999556	-2746.6114936909357
45000	-2905.5554532041842	-2755.842756831599	-149.71269637258501	2109.4684302692563	0.38621676742971583	0.6889096289219208	8.507586595737157	259.45930316605876	-2755.842756831599
46000	-2899.1243017524016	-2749.4904986032484	-149.63380314915327	2063.3382912203037	0.3831620445904097	0.6834608028865035	8.390610887318024	256.75646574745065	-2749.4904986032484
47000	-2900.4915844739294	-2749.549316516808	-150.94226795712117	1140.9065135244034	0.389494769167628	0.6947567260738624	8.071251930521768	249.3362265114796	-2749.549316516808
48000	-2887.498235755039	-2738.8119846022546	-148.6862511527845	2955.0449721365953	0.3974380835257463	0.7089255198921094	8.328021563907882	259.6553934918726	-2738.8119846022546
49000	-2898.7835329952486	-2744.7811539702616	-154.00237902498696	3918.1711204914895	0.3867211859495767	0.6974353566149067	8.660141170741037	267.22485876701836	-2744.7811539702616
50000	-2890.239752135507	-2743.468416610406	-146.77133552510065	2404.4741394010425	0.39106491649490893	0.7052690915433	8.39017613184322	265.0068365662924	-2743.468416610406
51000	-2892.839185679017	-2745.097019200509	-147.7421664785084	1737.06235690832	0.3936329691739837	0.7099004662936607	8.286982578105395	255.43383013904096	-2745.097019200509
52000	-2899.873019760221	-2750.8006238195544	-149.07239594066635	3038.610838930575	0.39928205152185653	0.7200883481707847	8.654911722257602	272.87778825430905	-2750.8006238195544
53000	-2903.195852257965	-2751.568529047068	-151.62732321089717	4378.554012959091	0.42678175093738085	0.7329158864231072	8.280877254972426	258.81508690993337	-2751.568529047068
54000	-2904.2545288383662	-2758.8313422632236	-145.42318657514278	4147.088266757119	0.42678175093738085	0.7329158864231072	8.178413949075836	262.6492268179417	-2758.8313422632236
55000	-2893.257064148857	-2750.844098224368	-142.41296592448907	3649.4175851566692	0.424475373655775	0.7289551253407471	8.213135029563695	264.6703141831856	-2750.844098224368
56000	-2889.398022226328	-2744.9471973486134	-144.45082487771487	1805.5920116783323	0.4306726000066568	0.7584462423344379	8.0967977962555	258.17051552469235	-2744.9471973486134
57000	-2883.2018901892825	-2741.540346658542	-141.66154353074057	2510.9091185922093	0.42636319449399646	0.7508570610916051	8.265127248391803	262.6188244429992	-2741.540346658542
58000	-2892.1814692863863	-2744.0458916475022	-148.13557763888412	2216.5657706935285	0.40747507276231515	0.7574901187819496	8.518415544680328	266.34790355014286	-2744.0458916475022
59000	-2894.117429172578	-2745.9287334272317	-148.18869574534622	2805.3874925350474	0.398718916279822	0.7412125537053099	8.768660176038123	273.3055527185204	-2745.9287334272317
60000	-2898.2862006163814	-2749.508529494188	-148.77767112219317	2505.0101700158725	0.40338764690125284	0.7498916547089963	8.675854835936509	268.8396010964162	-2749.508529494188
61000	-2904.28858057442	-2755.3159507972196	-148.97262977720052	1670.4601126979014	0.4125058583751227	0.766842274646549	8.702656363525053	265.60574478670367	-2755.3159507972196
62000	-2913.330795682557	-2763.8936587912845	-149.4371368912727	2939.518910887927	0.38093227757170117	0.7081474560628706	8.9671061037047	276.9037346695586	-2763.8936587912845
63000	-2895.3302017770643	-2747.6254257987957	-147.7047759782687	1811.979448432294	0.407628503896535	0.7577753449855974	8.664046627368156	268.63325708194213	-2747.6254257987957
64000	-2897.597824288698	-2747.7630084799075	-149.8348158087907	1466.0132822262328	0.4162316788535535	0.7737685196745806	8.281188410791504	262.2594959276293	-2747.7630084799075
65000	-2903.8931727612025	-2750.237199185444	-153.6559735757589	2179.528588136846	0.41511689794866863	0.7716961585008465	8.352049593274392	260.75071833005865	-2750.237199185444
66000	-2891.310496499884	-2739.652553348114	-151.65794315176979	1815.2606244198641	0.4132612505650176	0.768246537527641	8.446020569281643	264.2452561247893	-2739.652553348114
67000	-2902.7761460951433	-2748.3091614940854	-154.46698460105793	2195.9635539952696	0.41712331534221797	0.7754260586870411	8.928932580629978	271.68837681769554	-2748.3091614940854
68000	-2906.1138031228006	-2751.1675567921934	-154.94624633060704	1398.2147790037163	0.39053147267741195	0.7625865838869972	8.969743229170865	271.3819028427135	-2751.1675567921934
69000	-2902.7307223605476	-2745.1646920314124	-157.56603032913537	1149.94251278396	0.3944000986679282	0.7701408080272911	8.65522177131757	260.37529807329673	-2745.1646920314124
70000	-2901.3558101275526	-2746.170773234968	-155.18503689258458	1430.7640807053501	0.4093760781198728	0.7993842411680917	8.999242104441738	272.6997457131972	-2746.170773234968
71000	-2904.9918464495195	-2751.278737284688	-153.71310916483156	1546.7087647162693	0.4107770165126483	0.8023837171491569	8.999258673061947	276.0518483307003	-2751.278737284688
72000	-2907.8091213148655	-2752.760004347656	-155.04911696720933	1669.4690686882266	0.39734743257312777	0.7761512867842819	9.057949232628298	276.05009757690664	-2752.760004347656
73000	-2908.390692172056	-2754.8225264552234	-153.56816571683245	1637.2891966415473	0.35849322815466983	0.7002561424238974	9.112457812025081	275.72184511496584	-2754.8225264552234
74000	-2911.8674738549184	-2754.3170156642723	-157.550458190646	2139.543649320453	0.37361415945295057	0.7297923349910341	9.024751833705976	270.99405852429834	-2754.3170156642723
75000	-2896.7977293810663	-2739.7652014751707	-157.03252790589553	2776.9694024285295	0.3687672660236857	0.720324745008965	9.320135918681382	278.8494091842465	-2739.7652014751707
76000	-2904.351774665107	-2753.2158563907133	-151.13591827439365	1375.3297052142884	0.39648428307426986	0.7744652696131441	8.807482737953924	275.40039770333465	-2753.2158563907133
77000	-2902.2239049497985	-2748.057778322328	-154.1661266274707	2568.685548276833	0.3936781215755216	0.7689839057496008	9.121274906420375	279.2066442265521	-2748.057778322328
78000	-2904.073907674204	-2753.852962729001	-150.22094494520277	1656.7278102069508	0.3964107120514707	0.7743215610112137	9.199819097481656	282.1593683771055	-2753.852962729001
79000	-2892.200997719517	-2738.019326088556	-154.18167163096084	1485.1510184162264	0.3984519362204113	0.7783087486345963	9.152689465562206	273.129231620181	-2738.019326088556
80000	-2906.3432658515235	-2750.039943721979	-156.30332212954448	1640.990412819021	0.3930412151295108	0.767739816277495	8.911154449151972	268.34882974723337	-2750.039943721979
81000	-2899.056566084901	-2744.890118626574	-154.1664474583271	2191.095520894638	0.385190423544506	0.7524046171760002	9.094885136176014	280.35136757132545	-2744.890118626574
82000	-2900.229043321765	-2744.6135871458623	-155.6154561759026	1717.799871413447	0.3949282899352259	0.7714258990822314	9.083993421812792	271.1047424352901	-2744.6135871458623
83000	-2893.7743049271626	-2741.7717446216097	-152.0025603055528	1196.4033826342843	0.39143526403481377	0.7646028612943209	8.924099493349566	271.95209142720364	-2741.7717446216097
84000	-2901.7858256808786	-2748.086487831906	-153.6993378489722	2308.7700273679966	0.38027007708227945	0.7427935490652762	8.778879184519809	277.86827936808527	-2748.086487831906
85000	-2896.177507202853	-2741.570960000784	-154.60654720206918	943.0021015375263	0.3881492242184006	0.7581841359601283	8.49327158340951	268.2220863638836	-2741.570960000784
86000	-2904.011930025536	-2753.5520854223028	-150.45984460323317	2298.996419704938	0.4080738721206323	0.7971035798530864	9.07963379872926	292.7103117397887	-2753.5520854223028
87000	-2910.1425935989664	-2756.354322001316	-153.78827159765038	2492.7110824295005	0.40472850249663805	0.7905689637323334	8.972480749471238	284.9148165026902	-2756.354322001316
88000	-2916.214191109824	-2764.524559262622	-151.68963184720187	2550.2444458621026	0.41282188954472815	0.8063780322121261	9.049710494711285	286.2356897084063	-2764.524559262622
89000	-2906.4687506382047	-2753.849172032099	-152.61957860610556	1055.7849705768006	0.39314548561739704	0.7535421190154181	8.635199747424295	262.11927083913724	-2753.849172032099
90000	-2906.3383827929883	-2754.004738684103	-152.3336441088853	2092.6225429520136	0.38519468133069124	0.7383028090671621	8.677525231601027	269.9836166219479	-2754.004738684103
91000	-2898.409001084103	-2745.260222875488	-153.1487782086145	1302.7119619154378	0.3899737614288263	0.7474628739180599	8.645821063722485	263.34255791921936	-2745.260222875488
92000	-2902.7197084527675	-2751.5520429031744	-151.16766554959284	2205.3840984858757	0.39300708095162223	0.7532768387338301	8.759101287586795	275.30580891230045	-2751.5520429031744
93000	-2898.9995866124614	-2746.9527672586346	-152.04681935382672	2289.888733784358	0.39586464770072155	0.7587539381337197	9.139051265531329	277.24585927882	-2746.9527672586346
94000	-2901.014557035798	-2750.15456960461	-150.85998743118802	2418.138813074677	0.4030584474384358	0.7725422971418789	9.021241298583487	287.56220138431934	-2750.15456960461
95000	-2902.452860879608	-2749.531965499536	-152.92089538007198	2799.881429237726	0.41721623612673664	0.7996785367250472	8.724577401412896	277.8567914114455	-2749.531965499536
96000	-2902.3353798491735	-2749.3366369428218	-152.99874290635188	1617.0738944300629	0.4083286973116537	0.7826437873089825	8.663595013474003	270.33525886064984	-2749.3366369428218
97000	-2909.0647870464113	-2753.3238610999347	-155.74092594647675	1207.1420087517395	0.41800014491047377	0.7788752201776491	8.45412847670019	260.1410064873976	-2753.3238610999347
98000	-2897.8089486588506	-2746.4282335841804	-151.38071507467026	1688.4704793120738	0.41726395525063686	0.7775034505972324	8.199524712013197	261.72410813251696	-2746.4282335841804
99000	-2890.3785821553406	-2741.5723240959555	-148.80625805938524	1175.2261058412807	0.4214926459094057	0.78538292721468	8.304066155894063	261.09373978217434	-2741.5723240959555
100000	-2892.6372347566457	-2743.0836328013947	-149.55360195525077	1841.4525152081308	0.4187858594364156	0.7803392712834708	8.470109460511267	265.51661918100075	-2743.0836328013947
101000	-2891.99597460345	-2742.279469166929	-149.716505436521	1777.0812815539898	0.43263088314591797	0.8061372190148358	8.500714101947631	268.42957741384004	-2742.279469166929
102000	-2893.1867501180604	-2745.563780144405	-147.6229699736556	3372.019096555451	0.43272276392099024	0.8063084238811161	8.807429296912566	279.45963919964487	-2745.563780144405
103000	-2900.7498129340074	-2745.239831614353	-155.50998131965457	1370.2511426698347	0.44215931021984334	0.8238918916519467	8.580854933514336	263.7358735727116	-2745.239831614353
104000	-2903.5514205339055	-2753.763371016086	-149.78804951781976	1960.2020586947006	0.4446224969857724	0.8284816391867533	8.82974825230649	276.0304602773724	-2753.763371016086
105000	-2897.719978356368	-2747.7762754825903	-149.9437028737777	1504.4336142184504	0.4444751755007976	0.8282071295832429	8.602324820267683	272.54386066835565	-2747.7762754825903
106000	-2906.2533334646937	-2750.0589266216384	-156.1944068430552	1429.9526151282826	0.44284523087409644	0.8251699931241846	8.684221612066986	269.7117013655581	-2750.0589266216384
107000	-2905.787239328898	-2749.631672944372	-156.15556638452622	1758.9541167799591	0.4468180720563665	0.8325727358941281	8.723699352423424	268.55902159122724	-2749.631672944372
108000	-2902.706740921211	-2748.3414235318573	-154.36531738935366	1688.0568437369182	0.437578404783581	0.8153561201367332	8.478361920250347	263.92881920276363	-2748.3414235318573
109000	-2893.48649349675	-2744.159391398468	-149.32710209828204	1590.4535013493683	0.4290413166636331	0.7857820708523415	8.41995466802643	261.0579348813414	-2744.159391398468
110000	-2893.4688038319787	-2746.0954381992765	-147.37336563270208	1985.5421308000175	0.43472093909477	0.7961842053374385	8.77167201690797	274.28332742944366	-2746.0954381992765
111000	-2892.7207492890175	-2740.728591895975	-151.99215739304233	1663.6808999556051	0.43083332110928374	0.7890640973369468	8.531321038099728	258.32154147422506	-2740.728591895975
112000	-2896.2351831027095	-2753.7035698924315	-142.5316132102782	3145.330431287748	0.41586178998248635	0.7616439858564751	8.413267473723314	274.19968246427607	-2753.7035698924315
113000	-2890.570140123646	-2746.3256924044917	-144.24444771915444	1876.9312088123056	0.41509418429601186	0.7602381287455413	8.226176937022966	265.19771347298996	-2746.3256924044917
114000	-2897.988713111118	-2747.14203435614	-150.84667875497848	2511.307180682342	0.4270982732673107	0.7822234190292696	8.611431930380608	268.8414878923274	-2747.14203435614
115000	-2900.068604948921	-2751.270455870759	-148.79814907816188	2898.557306950996	0.430523584105002	0.7884968191397399	8.824899649969424	279.06223972892855	-2751.270455870759
116000	-2898.46690017571	-2747.2778756905395	-151.18902448517068	2321.5496783711433	0.4282277323988734	0.776429819175683	8.503897451348283	263.5421133633026	-2747.2778756905395
117000	-2899.5800294388882	-2752.7944307066437	-146.78559873224455	2389.2484265337894	0.41849273136468784	0.7587790587956725	8.535653870594587	268.14743894776166	-2752.7944307066437
118000	-2898.7700510964264	-2751.965467614458	-146.80458348196882	1765.4962511997078	0.4234067582410424	0.767688797026915	8.413994916648424	263.45666147324033	-2751.965467614458
119000	-2893.932370825738	-2744.8262367278553	-149.10613409788283	2398.7283969994387	0.42088894545528993	0.7631236911777236	8.490102019869445	264.8175114105158	-2744.8262367278553
120000	-2899.6963844526117	-2752.119389816187	-147.57699463642498	1613.802716465671	0.39985961295292277	0.7249949115661554	8.019529101227551	259.17851220986614	-2752.119389816187
121000	-2889.808068019006	-2742.765497038837	-147.04257098016902	1647.4620076488347	0.4043900908889263	0.7332092281516918	8.302826799948965	258.2480980234802	-2742.765497038837
122000	-2896.6013683931674	-2750.6091829787147	-145.99218541445265	1815.4332441364038	0.4078354549460109	0.7390535883593966	8.401909713765328	265.275968584642	-2750.6091829787147
123000	-2895.258579083245	-2747.4778889796876	-147.7806901035572	2134.3372640227126	0.41172747100032225	0.746106453420557	8.396787703821815	265.4323155016656	-2747.4778889796876
124000	-2894.7883562956135	-2748.9660333413212	-145.8223229542925	2032.447880663074	0.40876395379300523	0.740736155179757	8.309965819642517	264.69400504526664	-2748.9660333413212
125000	-2890.8866608954854	-2741.491948792143	-149.39471210334256	2799.7087742981485	0.3999123699628826	0.7246958754223677	8.392607764130798	264.410064560458	-2741.491948792143
126000	-2895.7942488042845	-2751.469422321381	-144.32482648290332	4316.843641367979	0.39211836821224016	0.7105720789460308	8.622641832357065	276.30193754904656	-2751.469422321381
127000	-2897.144228532555	-2749.606047407806	-147.5381811247495	3058.2050008344404	0.3907273160170138	0.7172274941404686	8.426936663776088	270.7376285714113	-2749.606047407806
128000	-2893.5704286796513	-2747.522776225856	-146.04765245379528	3053.416078719928	0.4088349981558433	0.750466346282967	8.616092752319238	279.6693668005137	-2747.522776225856
129000	-2900.7293192408397	-2752.224033786113	-148.50528545472656	3591.1538461794416	0.3884672985859195	0.713078957367199	8.60040958378829	276.4797898918383	-2752.224033786113
130000	-2893.558645374007	-2749.042329040875	-144.51631633313235	3809.0842034465545	0.3735757354669457	0.6857436827093322	8.749184599656028	283.4628073934347	-2749.042329040875
131000	-2895.1986270745083	-2745.8595857547602	-149.33904131974782	2589.5012463489275	0.369047811102055	0.6774321270213577	8.473517543105016	268.24444951758886	-2745.8595857547602
132000	-2896.6461036578266	-2747.022388565333	-149.62371509249363	3632.5225871303696	0.37383661154824716	0.6669085128674003	8.326442456848875	266.48826914552825	-2747.022388565333
133000	-2897.4915430497595	-2746.3126935767696	-151.1788494729899	1865.3683569512039	0.3780929601212984	0.6745016565280567	7.961477735139803	249.14342195454466	-2746.3126935767696
134000	-2903.4266544948887	-2750.1376781135136	-153.28897638137494	2482.715622678396	0.3700651775855638	0.6601804361147942	8.128717633315064	254.46413262999351	-2750.1376781135136
135000	-2891.723865190419	-2743.120638335737	-148.60322685468202	3102.4785325100515	0.3703847685201115	0.6607505726618873	8.323762248309672	263.40153307508706	-2743.120638335737
136000	-2906.2632461755265	-2755.11919852667	-151.14404764885663	4280.1220466874265	0.36434707751756723	0.6499795903576567	8.565687887615331	269.54908131428124	-2755.11919852667
137000	-2894.481329132316	-2748.2492755828994	-146.23205354941678	2372.2672616189675	0.38114485148304683	0.6535024538390432	7.848291659517757	252.10499062858835	-2748.2492755828994
138000	-2912.653450567927	-2762.7119191981214	-149.9415313698054	2618.4488790488176	0.36941988496931266	0.6362561071026215	8.031647273660653	255.90444780814042	-2762.7119191981214
139000	-2900.999027180762	-2750.443204373268	-150.55582280749385	2880.4005286375914	0.38357406166892605	0.6692400538195716	8.458981602052365	257.93182023121443	-2750.443204373268
140000	-2901.513036668774	-2749.1018533093143	-152.41118335945993	1738.7631184909653	0.3906257007061804	0.7015074164251769	8.281557907536016	249.628575846384	-2749.1018533093143
141000	-2914.5198300045427	-2756.060445237217	-158.4593847673254	1545.8163915925884	0.3640164379613163	0.6807234739902052	8.436107840204341	251.69905636869277	-2756.060445237217
142000	-2910.5495156201546	-2750.197763706154	-160.35175191400063	2150.207291422852	0.35866447666854495	0.6707151191360116	8.33055002274485	256.49359107759216	-2750.197763706154
143000	-2900.731773400095	-2748.8892282164743	-151.8425451836207	2602.0305418058038	0.3664251218810507	0.6852277971871706	8.625062947475657	272.5011345136138	-2748.8892282164743
144000	-2891.166456076982	-2741.1915879628045	-149.97486811417735	1854.5675578142673	0.3998418121362483	0.7477181770369676	8.50127721035904	267.2334764020569	-2741.1915879628045
145000	-2895.8400179547225	-2744.019029000482	-151.82098895424048	2156.0067679851604	0.38393470294718296	0.7179713263481182	8.7695340299439	268.5517782495437	-2744.019029000482
146000	-2899.8313751106252	-2750.134338840506	-149.69703627011882	1697.1534754386043	0.39792693698710585	0.7441372935167562	8.555124555562992	267.42797391527233	-2750.134338840506
147000	-2901.523974174885	-2756.5400568894775	-144.9839172854077	2755.4422245197434	0.4241382413536783	0.7931533496766263	8.846814699234184	280.7687956323326	-2756.5400568894775
148000	-2895.4481147396946	-2750.59282144849	-144.85529329120422	1848.4151029721306	0.4241896192026907	0.7932494280517179	8.709038548675071	274.89846747027735	-2750.59282144849
149000	-2889.132504325232	-2741.7667393771935	-147.36576494803822	1663.6750258535083	0.4280425355959555	0.8004545165002119	8.750470252745066	275.1390637616876	-2741.7667393771935
150000	-2909.63047743788	-2758.8939961668907	-150.7364812709893	1982.1163697068223	0.4284362113958322	0.8011907040186075	8.70707623659357	276.9637592882506	-2758.8939961668907
151000	-2901.9800255066866	-2753.793052439265	-148.18697306742152	1860.826883681499	0.421795804476107	0.7887729107661382	8.63769571487353	273.58420047764236	-2753.793052439265
152000	-2894.149626194193	-2746.968379590799	-147.1812466033937	2244.5359241860274	0.38684890783583226	0.7234209914424495	8.621810783810437	273.3232184217549	-2746.968379590799
153000	-2884.819244373538	-2739.1229839593675	-145.69626041417052	1864.1360607682675	0.3908555798076322	0.7309136082018957	8.660992758227579	275.9151342736411	-2739.1229839593675
154000	-2894.863151415862	-2745.8356944825305	-149.02745693333165	2075.1696912173184	0.40644659480792483	0.7600693516992828	8.581157554512549	267.15165331391034	-2745.8356944825305
155000	-2891.596698926288	-2740.0611336905154	-151.53556523577268	1877.1039127973193	0.39161806896483037	0.7323394896013039	8.598462492899737	265.0072697838775	-2740.0611336905154
156000	-2895.6340987813614	-2745.027703245306	-150.60639553605557	1445.8276199711697	0.4012623072727201	0.7503745526377533	8.690399017166364	266.41622474708225	-2745.027703245306
157000	-2902.1420021183644	-2750.2925008748985	-151.849501243466	1544.8814310305656	0.4194506233014849	0.7639699070951245	8.490245887428248	263.36852813183043	-2750.2925008748985
158000	-2898.3234626397284	-2749.8827065733094	-148.44075606641897	1902.3798258712097	0.40686670225977983	0.7410500770720949	8.256917522143437	258.3778268777641	-2749.8827065733094
159000	-2903.550424607158	-2753.627096318021	-149.92332828913715	2982.7271979286775	0.41531271930798974	0.7564333009873612	8.697744973501395	266.55914066226194	-2753.627096318021
160000	-2896.7255539529515	-2748.2091841628326	-148.516369790119	1881.1729048884945	0.41835218880208525	0.7619692642164673	8.696990954923745	265.6703564841571	-2748.2091841628326
161000	-2892.087093238992	-2745.2038126226576	-146.88328061633445	1875.1589978861807	0.3998256493662736	0.7352642753034729	8.49740069503062	267.35536116779616	-2745.2038126226576
162000	-2896.0147916905607	-2745.102940207771	-150.91185148278973	1905.851933008179	0.3969137175040054	0.7299093425375605	8.42039852796972	258.4314007336634	-2745.102940207771
163000	-2895.501246328763	-2750.104393772595	-145.39685255616794	4108.035556088922	0.4104216346113707	0.7388642196269233	8.465303415537912	272.0711790090921	-2750.104393772595
164000	-2899.8986404722145	-2753.2899726079595	-146.60866786425493	2768.4647765470586	0.4098990163973936	0.7379233727848736	8.396490719018384	264.22980043855165	-2753.2899726079595
165000	-2892.8812293626656	-2747.6087536760433	-145.2724756866224	2434.541471751063	0.4030819283444815	0.7256508656371634	8.306468215120983	262.41191274585975	-2747.6087536760433
166000	-2891.9535142623595	-2746.4760875728603	-145.47742668949937	2704.927552953861	0.40566050347108135	0.7302929622958073	8.435928332355354	264.33876881875614	-2746.4760875728603
