Sample	posterior	likelihood	prior	NInfinity	b	f0	tree.height	tree.treeLength	D.treeLikelihood
0	-3273.6944240214693	-3101.6157192098613	-172.07870481160813	975.0609347228767	0.40557367596988864	0.8702774019132711	10.613133040288428	291.38459211059865	-3101.6157192098613
1000	-3265.839280613498	-3099.777303929206	-166.06197668429203	1127.3668136513636	0.40630586875064373	0.8718485365028408	9.947531829736791	293.90125260033705	-3099.777303929206
2000	-3269.605368712701	-3102.308309237336	-167.29705947536496	1148.1117253541163	0.3997363459432285	0.8577516964478866	10.1110159309354	292.85315079941716	-3102.308309237336
3000	-3277.0495202344187	-3108.00774474777	-169.04177548664862	1148.1117253541163	0.39860254306685877	0.8553187894817992	10.139776156239813	290.69327240198885	-3108.00774474777
4000	-3276.296521400591	-3110.76405941335	-165.53246198724096	1365.4368197178806	0.4003297991598448	0.8590251245673985	10.199957185349597	293.5400198827728	-3110.76405941335
5000	-3279.9672643969857	-3112.9740573304352	-166.9932070665504	1365.4368197178806	0.4003297991598448	0.8590251245673985	10.199957185349597	293.97440058079957	-3112.9740573304352
6000	-3282.532831736568	-3118.445866446864	-164.08696528970412	1365.4368197178806	0.4003297991598448	0.8590251245673985	10.199957185349597	295.9897718751389	-3118.445866446864
7000	-3273.5899300766364	-3108.2092869322605	-165.38064314437594	916.6234110069973	0.3994343145116962	0.8571035993323588	10.222765647795597	290.70778541566204	-3108.2092869322605
8000	-3273.466207231364	-3107.2428419065013	-166.22336532486267	916.6234110069973	0.40304850433882267	0.8648589047654621	10.131096741419254	287.9543134071142	-3107.2428419065013
9000	-3272.5666214419407	-3104.369362789634	-168.19725865230657	916.6234110069973	0.39692768215819246	0.8517248836478601	10.27988254981611	289.8296485207958	-3104.369362789634
10000	-3266.194397157138	-3101.1333491332475	-165.06104802389046	916.6234110069973	0.4011388790715894	0.8607612430712671	10.171963293113638	291.56838345199026	-3101.1333491332475
11000	-3282.068140037899	-3115.671150475635	-166.39698956226417	916.6234110069973	0.40044659793591925	0.8592757506346491	10.189548305289666	292.2722959469522	-3115.671150475635
12000	-3272.153336025049	-3106.782584934679	-165.3707510903701	1721.3163984812777	0.40044659793591925	0.8592757506346491	10.189548305289666	296.27591193678256	-3106.782584934679
13000	-3276.2233752631596	-3103.7082186919306	-172.51515657122908	1131.8116276852747	0.40044659793591925	0.8592757506346491	10.189548305289666	283.05388506582796	-3103.7082186919306
14000	-3278.294791398392	-3109.1795258866314	-169.11526551176055	1131.8116276852747	0.40132503585136287	0.8611606970995946	10.16724497314488	283.4331761509589	-3109.1795258866314
