Sample	posterior	likelihood	prior	NInfinity	b	f0	tree.height	tree.treeLength	D.treeLikelihood
16000	-3291.818880986556	-3150.0550736094656	-141.7638073770905	3850.2559818391896	0.4075947200369766	0.7695323299739764	8.90376140317651	293.04888950145147	-3150.0550736094656
17000	-3278.5808861756136	-3140.242438014183	-138.33844816143053	4547.193962207338	0.4075947200369766	0.7695323299739764	8.90376140317651	297.65869460569576	-3140.242438014183
18000	-3284.146491732893	-3137.351880139498	-146.79461159339516	4547.193962207338	0.40135779694893525	0.757757118667575	9.046113585556915	295.595232061399	-3137.351880139498
19000	-3289.65082657406	-3145.1864339606	-144.46439261345978	10399.432219456117	0.39694945825396566	0.749434245527936	9.127928813836023	303.47562253889566	-3145.1864339606
20000	-3294.025394740461	-3153.7064787910845	-140.31891594937625	6176.584457402145	0.397024478123788	0.7495758818455348	9.126204043528164	302.2368010938109	-3153.7064787910845
21000	-3284.4658753090634	-3140.31325910857	-144.1526162004934	4586.529092266514	0.40027525461498037	0.7557132960084685	9.108903596139358	291.7379956504467	-3140.31325910857
22000	-3302.8591816692433	-3153.0620753645467	-149.79710630469674	5404.89959259699	0.40426414925399956	0.763244265460935	9.071441561019409	288.41613876991346	-3153.0620753645467
23000	-3288.6104555540314	-3141.1609294606887	-147.4495260933427	2295.3173802318734	0.40522917148837856	0.7650662120465803	8.701680839283867	282.1484519895223	-3141.1609294606887
24000	-3292.490332229414	-3146.226839479545	-146.2634927498689	3251.771612117884	0.4058559961375898	0.7662496469859458	8.987758451036536	288.8967715574131	-3146.226839479545
25000	-3288.7918158703965	-3142.1126683129414	-146.67914755745517	3977.5442156284253	0.4113985547188653	0.7767139091792323	9.268834854413688	293.88070840593554	-3142.1126683129414
26000	-3276.4459158668824	-3129.1682351040677	-147.27768076281478	4157.07330177399	0.40754249063056264	0.769433721687767	8.853759432341032	286.64884306993014	-3129.1682351040677
27000	-3281.7247426036224	-3133.8077621974453	-147.91698040617726	4263.568117152998	0.40765309014598927	0.7696425318087434	9.289624878582275	288.0994868127881	-3133.8077621974453
28000	-3285.4473567405025	-3140.247974984317	-145.19938175618574	3822.6878155379677	0.41855536781710934	0.7902258581519287	8.856084099867095	288.8489475028704	-3140.247974984317
29000	-3282.0263370795783	-3136.7827849095147	-145.24355217006337	3822.6878155379677	0.4175217945724434	0.7882744883523043	8.944615290926397	288.75929680118526	-3136.7827849095147
30000	-3276.193525628129	-3128.8605115231016	-147.33301410502747	6182.721019865797	0.4202975361001175	0.7935150440812961	8.995971354488674	296.85892476040806	-3128.8605115231016
31000	-3286.490450321067	-3138.68649306439	-147.8039572566768	2938.716675072184	0.4259802079934378	0.804243837972806	8.875963070981626	289.03895422213105	-3138.68649306439
32000	-3287.110759552456	-3144.943211389771	-142.16754816268488	2954.043440103426	0.42279437268794207	0.7982290317326047	8.788400795811414	288.1064236084284	-3144.943211389771
33000	-3284.3780125093654	-3138.82610543285	-145.55190707651545	3232.987136081283	0.4187588011302936	0.7906099370022994	8.95598478704459	285.6814655385622	-3138.82610543285
34000	-3292.3555904463433	-3144.752538783418	-147.60305166292514	3468.998718366345	0.41665321806481953	0.7866346297603876	9.001244415638917	285.0833251653984	-3144.752538783418
35000	-3294.861393476021	-3145.4226048392256	-149.43878863679527	3721.4115372936967	0.4186956421809396	0.7904906939133538	9.115921360467086	284.9883574158688	-3145.4226048392256
36000	-3285.322775617678	-3139.8842293732705	-145.4385462444076	3020.423354101089	0.41931216121375514	0.7916546720133469	8.898785373397383	286.42415960408044	-3139.8842293732705
37000	-3282.683328887868	-3138.142876916706	-144.540451971162	3073.352645365008	0.4147706825243693	0.7830804326879377	8.905358061361504	286.6336952667493	-3138.142876916706
38000	-3281.358408816194	-3144.546219635409	-136.81218918078454	2500.8169161717174	0.4157028338134568	0.7848403194531899	8.885389130862443	292.3131372902472	-3144.546219635409
39000	-3283.5000435935435	-3137.9327014126766	-145.56734218086692	3949.6412834704297	0.40902655929854786	0.7722356196608626	9.080101441550093	292.1120130058379	-3137.9327014126766
40000	-3283.6841014011047	-3136.136477215222	-147.54762418588294	2041.1553412650865	0.40901302767718467	0.7722100721755689	8.854904688229642	281.58793673178036	-3136.136477215222
41000	-3283.8966146081025	-3136.00360584389	-147.8930087642126	2518.906346150641	0.41869047081020727	0.7904809304478988	8.937972695305376	282.87168839334663	-3136.00360584389
42000	-3284.6833641822745	-3137.8167122871096	-146.86665189516512	4357.54755050794	0.4165540876454263	0.7864474731097814	9.18841916089553	291.66191298308587	-3137.8167122871096
43000	-3289.189377553067	-3146.101684661273	-143.08769289179423	7377.609301117268	0.4084064545107018	0.7710648717125677	9.371726421552665	305.0907352926496	-3146.101684661273
44000	-3282.278481800912	-3138.748026643717	-143.53045515719492	6048.5188374245845	0.4142152202112594	0.7820317287008461	9.24030159615692	298.9021519444534	-3138.748026643717
45000	-3284.7591274196843	-3144.7224744522264	-140.03665296745777	3323.6452482439317	0.4121681071493678	0.7781668118930555	9.037984333820646	291.9077183694035	-3144.7224744522264
46000	-3287.5638674275383	-3135.687231755769	-151.87663567176904	2610.8867793193663	0.4074084015462196	0.7691805636353534	9.10680196413993	284.1435936216907	-3135.687231755769
47000	-3288.2852210081387	-3142.0983604005437	-146.18686060759515	2745.691257133265	0.41623719555218336	0.7858491858924159	8.986306791683191	284.9734036231675	-3142.0983604005437
48000	-3291.255237864018	-3144.2888499427645	-146.96638792125333	2748.020181251888	0.40785785831350907	0.7700291308428074	8.762317112604414	283.49218095697927	-3144.2888499427645
49000	-3280.735925133107	-3143.143580592885	-137.59234454022166	3959.3782015463744	0.4038042583669407	0.7623759988017885	8.721477499295288	296.70329374440854	-3143.143580592885
50000	-3279.1419667487635	-3133.239152011466	-145.90281473729758	4458.095628018892	0.40759594733845694	0.7695346470995948	8.71873490006243	289.8245584634238	-3133.239152011466
51000	-3297.6655517462077	-3141.8215996904287	-155.8439520557788	4366.158653221957	0.4083490472889083	0.7709564877935114	8.872312620335963	278.9644067556108	-3141.8215996904287
52000	-3292.9152395811047	-3146.395535185086	-146.51970439601885	3002.6524466227656	0.4103124568812661	0.7746633737859584	8.970757504876147	289.1672979462981	-3146.395535185086
53000	-3283.8154231288295	-3143.987450126327	-139.82797300250243	3134.9392832421054	0.41029739360039885	0.7746349345519521	8.857964782594925	291.08537575173114	-3143.987450126327
54000	-3285.392955803498	-3139.4926009366636	-145.90035486683416	4214.076901917221	0.4134277545800633	0.7805450061498431	9.142142480516116	291.738007932938	-3139.4926009366636
55000	-3290.8888211942954	-3141.8241888617044	-149.06463233259072	3075.042865158341	0.41659413713928345	0.7865230859153627	9.039895350422299	290.6609554508901	-3141.8241888617044
56000	-3273.2076480045166	-3132.411778985212	-140.79586901930472	3193.666076549867	0.42564770178391254	0.8036160715529573	8.818497655299721	293.8962824275898	-3132.411778985212
57000	-3281.965601997338	-3135.657753277506	-146.30784871983218	4303.22932330166	0.42048758116019697	0.7938738461233581	9.127306448660441	292.0272176874683	-3135.657753277506
58000	-3283.7120100462694	-3140.5316715303106	-143.18033851595894	5481.011371739893	0.41340736219370516	0.7805065056496737	9.13744040036655	297.6949167649371	-3140.5316715303106
59000	-3294.4508782383023	-3148.9255146909577	-145.52536354734477	2812.8443589747626	0.41178665778829654	0.7774466415837699	8.947838643357654	288.69649837962305	-3148.9255146909577
60000	-3299.6728797647074	-3152.781174237697	-146.89170552701032	3788.2275369593535	0.40600498557686987	0.766530936670808	8.967288969998918	288.8631219335843	-3152.781174237697
61000	-3294.2551353892954	-3147.930837356103	-146.3242980331923	4992.8599900391255	0.41081217599684994	0.7756068355052683	9.142819589788154	297.8302670024482	-3147.930837356103
62000	-3302.221571067943	-3153.021852477635	-149.1997185903076	8187.0956944753725	0.40724329538452736	0.7688688458356515	9.119435332967303	299.8088029482622	-3153.021852477635
63000	-3302.3287149507314	-3152.889936500133	-149.43877845059842	3836.7248459184634	0.40889653949513305	0.7719901443459336	9.022834527504568	285.1965925517569	-3152.889936500133
64000	-3291.3032633922626	-3150.784309092683	-140.51895429957955	3053.7226326306204	0.41821595395952016	0.791910188358728	9.047447421645177	295.32204944319653	-3150.784309092683
65000	-3283.169844415761	-3138.764189152044	-144.4056552637172	2652.6592265440495	0.4161707348342834	0.7880374765519041	8.933818319137142	287.31142838223843	-3138.764189152044
66000	-3289.220712491982	-3144.1430700166893	-145.07764247529266	2652.6592265440495	0.42030200376678994	0.7958602148466235	8.998064258999229	290.3709045639942	-3144.1430700166893
67000	-3279.7761168053876	-3140.2651488894485	-139.5109679159393	3840.5489990407013	0.421255871100295	0.7976664043345988	9.008071860156926	299.6483294069807	-3140.2651488894485
68000	-3279.1724298641643	-3135.568052917582	-143.60437694658225	3387.1746943511744	0.4090381080422779	0.7745315359657725	8.984412105308042	290.65841781785934	-3135.568052917582
69000	-3288.4369976688786	-3143.954656614225	-144.48234105465392	4131.284964613844	0.3995866329037284	0.7566347546823854	8.928518659538629	290.88478215119534	-3143.954656614225
70000	-3283.0389170395683	-3137.8728331852026	-145.16608385436552	3590.1685452035117	0.39469549600287707	0.747373173177017	8.857991875097282	283.48798461975014	-3137.8728331852026
71000	-3276.012881906346	-3132.0079800555454	-144.0049018508009	2864.979625764431	0.3913733855813484	0.7410826118898312	9.104057587716051	288.3563076653556	-3132.0079800555454
72000	-3285.2509792996602	-3143.6954595588945	-141.55551974076585	3469.909888123512	0.39327333702167844	0.7446802529858708	8.91483007884212	290.0363008017152	-3143.6954595588945
73000	-3298.8773136237287	-3146.227038557277	-152.65027506645183	4819.669528748488	0.4016875704431176	0.7606129717417678	9.011968009664201	283.62296510953297	-3146.227038557277
74000	-3291.117528919596	-3145.759312067271	-145.3582168523254	5513.533171907739	0.3996618005342859	0.7567770878763005	9.048306656643472	297.46883452440954	-3145.759312067271
75000	-3286.994097304082	-3136.672108606398	-150.32198869768416	4311.448076207483	0.3992825810011744	0.7560590191152873	8.98265613383545	286.53086094999105	-3136.672108606398
76000	-3279.668898361092	-3130.1454955910212	-149.5234027700706	4176.7818569106885	0.41336657745418537	0.7827276819875483	8.879999297390338	285.05342794296536	-3130.1454955910212
77000	-3282.7837772965286	-3133.5222088562546	-149.26156844027383	2938.4754120840394	0.40781477584352266	0.7722151029775765	8.810555710847032	278.57612104107136	-3133.5222088562546
78000	-3279.5304103342596	-3133.1131857674986	-146.41722456676078	4062.6717544656217	0.396342287549076	0.7717495869852653	9.198826572978437	300.1298430407308	-3133.1131857674986
79000	-3275.845876815618	-3130.13441029447	-145.71146652114797	4062.6717544656217	0.40674326394972876	0.7920021552668001	9.193327000718435	302.816902493613	-3130.13441029447
80000	-3279.274703453182	-3134.3678145762206	-144.9068888769614	4100.042818585831	0.41470479632174245	0.8075046880847512	9.075021643596218	303.308882899188	-3134.3678145762206
81000	-3287.9861498629825	-3138.2933522796257	-149.69279758335685	3007.2132008155268	0.41500590008828603	0.8080909911736966	9.31476169600405	293.8017704662843	-3138.2933522796257
82000	-3274.891886044806	-3126.6706371587397	-148.22124888606638	3007.2132008155268	0.4126234566155602	0.8034519460254692	9.23107060193607	296.18214646496335	-3126.6706371587397
83000	-3276.295126295584	-3131.5630084154263	-144.7321178801575	4085.6951900729227	0.4096740794015658	0.7977089791045293	9.391126035610268	303.9994270765476	-3131.5630084154263
84000	-3274.6693609826084	-3131.827613957781	-142.8417470248275	3460.91734853484	0.41120477531537325	0.8006895188460391	9.39844356694513	301.6469950925894	-3131.827613957781
85000	-3275.3642668148923	-3132.2209777383487	-143.1432890765436	2881.0922792068704	0.41384231057406995	0.805825273496762	9.11434511903391	297.4101815728786	-3132.2209777383487
86000	-3279.085534513981	-3134.5725228828915	-144.51301163108985	4807.801586749681	0.4111168996677617	0.800518409184313	9.35122936124747	305.514119153465	-3134.5725228828915
87000	-3280.5690234352774	-3137.876305536412	-142.69271789886514	4237.862719625135	0.4015909159800063	0.7819696087973663	9.24170850425385	304.7232965204262	-3137.876305536412
88000	-3284.6247563633465	-3140.062125540522	-144.5626308228241	7515.716866063617	0.3904178808064989	0.7631853642040906	9.488161639980211	311.078961764189	-3140.062125540522
89000	-3276.5273485711537	-3129.3104210587044	-147.21692751244916	4801.566857904653	0.3976061631747117	0.7772369539669716	9.508766518494289	301.84394683339104	-3129.3104210587044
90000	-3280.3683552957477	-3132.433995197837	-147.93436009791114	3801.1811219111373	0.4046944513958107	0.7910930760698528	9.256104988110012	299.7903590357745	-3132.433995197837
91000	-3292.832236845853	-3144.9959076278005	-147.83632921805244	1793.8502337676368	0.4045823110447429	0.7908738651195376	9.028071515045896	292.7036493158507	-3144.9959076278005
92000	-3294.220061028109	-3148.0204697331274	-146.19959129498125	2246.5699730925085	0.3940126934966216	0.7702124717394561	8.953401476386913	293.6659254953088	-3148.0204697331274
93000	-3286.8386442668157	-3138.182484423202	-148.6561598436138	3097.8936805306384	0.3875809642112506	0.7709876415555463	9.212736658164923	297.858937259928	-3138.182484423202
94000	-3289.1954143816474	-3141.1064624592373	-148.08895192241036	4937.930224282523	0.39752835019460403	0.7907752791516183	9.229251778350136	305.5830803524587	-3141.1064624592373
95000	-3277.301115404592	-3128.8751515520717	-148.42596385252025	2493.626008742956	0.40348293022222426	0.7894919400608019	9.115210272880367	301.25771968178117	-3128.8751515520717
96000	-3285.741563592662	-3138.980540707683	-146.76102288497893	2892.9860715990694	0.39563450325896227	0.7741349835069311	9.064520058069562	297.9102302576255	-3138.980540707683
97000	-3274.989896538604	-3129.893640753502	-145.09625578510216	3873.4124499398317	0.3983261987157917	0.7794018032633325	9.072683392246745	303.56184855289797	-3129.893640753502
98000	-3278.7935185057604	-3133.3851811707477	-145.40833733501262	3961.66355537668	0.3890735044822911	0.7612971277639935	9.125867451547984	300.0360587337431	-3133.3851811707477
99000	-3286.41429694486	-3143.2902436321847	-143.12405331267504	2997.725750632779	0.40843272714236495	0.7991771695480481	9.025380195886756	298.54729940748064	-3143.2902436321847
100000	-3275.5182084619223	-3131.744799817924	-143.7734086439982	2997.725750632779	0.41277517191098506	0.8076739977610695	8.89713764515771	300.7415546846437	-3131.744799817924
101000	-3294.8753449588944	-3143.248191914313	-151.62715304458146	3379.148792412736	0.4105694401616026	0.8033580594458735	9.115501760126945	303.94276857518105	-3143.248191914313
102000	-3288.82880130538	-3142.657570169263	-146.17123113611683	2426.7436872761587	0.41039108012466413	0.8279510502506711	9.26241918588417	312.3318998831016	-3142.657570169263
103000	-3293.4224743313976	-3147.276661627532	-146.14581270386537	2044.1579822003957	0.3998130384244261	0.8066101850139143	9.059643292890854	301.22749799520597	-3147.276661627532
104000	-3297.020905878553	-3143.0160967587667	-154.00480911978624	2044.1579822003957	0.402658350400238	0.8123505121134913	9.475291985744896	306.4020545021678	-3143.0160967587667
105000	-3289.7335397396755	-3145.790311770462	-143.9432279692136	3229.799485718831	0.4004384879817561	0.8078720097536549	9.507224167796846	317.76533220043245	-3145.790311770462
106000	-3282.0778801789784	-3134.4736208173904	-147.6042593615878	3869.829748228404	0.3947821097555188	0.7964604452245098	9.430369171599585	311.75835403180554	-3134.4736208173904
107000	-3283.5005570437497	-3138.565535532345	-144.93502151140473	3829.106525820801	0.3966653150703658	0.8002597525042672	9.24254531812953	309.64411703103553	-3138.565535532345
108000	-3297.0192229742543	-3138.305683260242	-158.71353971401237	4613.782184442849	0.3923009831124032	0.7914548505382204	9.757406848433787	305.30929631001874	-3138.305683260242
109000	-3291.6269104629646	-3135.3525302094163	-156.27438025354843	3302.194612786141	0.3920079288656508	0.790863622845588	9.382706303990389	294.17685408110333	-3135.3525302094163
110000	-3295.439588134111	-3145.9993424221725	-149.44024571193873	4127.5541606731085	0.3934130530275493	0.7936984164897946	9.50356205142549	305.19339942016035	-3145.9993424221725
111000	-3291.5545440402134	-3140.1534025743936	-151.4011414658197	2887.211025690178	0.38545024615661116	0.7776337049718595	9.397310908018497	297.38145086933673	-3140.1534025743936
112000	-3299.1626559442116	-3145.576396447409	-153.58625949680243	2446.6017227947373	0.3764891494947158	0.7595549753114579	9.349879520128551	291.31191799856134	-3145.576396447409
113000	-3277.4520676756483	-3125.836977071138	-151.6150906045106	6374.393798100894	0.3743064164846814	0.7551513803611831	9.657233454844333	313.2508824042339	-3125.836977071138
114000	-3281.9296879312406	-3135.9668247950103	-145.96286313623017	4317.116539729054	0.3925605305166079	0.7833066589738604	9.416902308454711	311.986172401427	-3135.9668247950103
115000	-3276.7674061918324	-3131.3556939505693	-145.41171224126316	3289.8780667766437	0.3979513325313849	0.794063346891078	9.465714914632855	308.4307596822288	-3131.3556939505693
116000	-3275.981229499837	-3133.2511973298747	-142.73003216996207	3253.4529320020706	0.4006310884390498	0.7994104729613838	9.423181742573362	310.6005054049828	-3133.2511973298747
117000	-3280.6421326867276	-3131.485274947767	-149.15685773896078	2900.235062217372	0.41221172260998773	0.8225182159871491	9.540615254556878	304.97539147214013	-3131.485274947767
118000	-3279.162628247619	-3131.724991256245	-147.43763699137392	1962.9849731620886	0.4068129707377058	0.8117456650989056	9.36094361167854	297.92230919023666	-3131.724991256245
119000	-3301.0294255730078	-3148.263176136635	-152.76624943637268	2348.7126772772704	0.4104492062286161	0.819001329518043	9.376277913554443	292.9181613574129	-3148.263176136635
120000	-3286.1339797567744	-3140.622103811713	-145.51187594506132	3259.354526526325	0.41132568146780235	0.8207502289562437	9.572685692674229	306.9876576015965	-3140.622103811713
121000	-3286.730027006883	-3142.6664117423857	-144.06361526449763	2240.9386019125395	0.41373513217734953	0.8255579939721862	9.501377842764667	306.9917328069435	-3142.6664117423857
122000	-3295.720297425423	-3148.460757510891	-147.25953991453173	1789.243793966594	0.41951841636718806	0.8370978321996237	9.536277455911405	302.19121969179525	-3148.460757510891
123000	-3292.2476744911264	-3143.8041196421686	-148.44355484895783	3109.3718067493483	0.4230943728603898	0.8442332172309196	9.888190269051352	315.4989270112814	-3143.8041196421686
124000	-3290.0669170079836	-3143.42503845731	-146.64187855067368	2343.0136223616146	0.4234714775214659	0.8449856835875406	9.754501634122175	309.4038826792802	-3143.42503845731
125000	-3295.5336422436876	-3145.8881291801476	-149.64551306353982	3507.680185471377	0.4203454126566242	0.838748002428428	9.640824160859253	309.73646094026486	-3145.8881291801476
126000	-3286.365651475607	-3136.248125120964	-150.11752635464356	3808.009360311537	0.4222552343804471	0.8425588187419143	9.605779206907128	312.7846367427591	-3136.248125120964
127000	-3292.7019712693786	-3144.2184844559365	-148.48348681344214	2066.1882142974296	0.425758918531591	0.8495499931295188	9.24754631835758	304.2009927345969	-3144.2184844559365
128000	-3298.475521225138	-3146.713557395259	-151.76196382987902	2461.4722934610027	0.4288508000504505	0.8557194655909854	9.744173963496404	306.56385500455906	-3146.713557395259
129000	-3306.785093748186	-3156.3917461930073	-150.3933475551785	4689.52417303717	0.4270808100775304	0.8473230456229568	9.781374990456476	317.785007445129	-3156.3917461930073
130000	-3294.0367157667088	-3140.5956719107526	-153.44104385595597	4689.52417303717	0.4261301747233972	0.8454369968365579	9.803195836361128	316.0799086194391	-3140.5956719107526
131000	-3288.7399932468525	-3146.299018816983	-142.44097442986956	2788.779914147471	0.4261301747233972	0.8454369968365579	9.39728793634978	310.6837004752746	-3146.299018816983
132000	-3292.066334562339	-3141.029295697854	-151.03703886448463	3605.836680187057	0.4180544151164811	0.8294147896467553	9.626945984503186	302.17925557979186	-3141.029295697854
133000	-3284.056656700371	-3132.345220815612	-151.71143588475948	2022.303596395626	0.42383808592067235	0.8408895209974762	9.322725491126393	295.1252579304145	-3132.345220815612
134000	-3287.610323888529	-3134.1856399555804	-153.42468393294865	2150.6960792669897	0.42642966887286804	0.8460311895253605	9.601210883793366	299.4296359026279	-3134.1856399555804
135000	-3282.1041675820647	-3129.819825898473	-152.28434168359166	1717.3834875690811	0.43048838033115105	0.8540836228658163	9.618216868253365	303.2207126478953	-3129.819825898473
136000	-3283.6654182442494	-3133.8316581226454	-149.83376012160417	1932.6987424099786	0.417343943471043	0.8280052226883803	9.500307334900528	296.30949429622797	-3133.8316581226454
137000	-3284.2621409438716	-3139.016736080254	-145.2454048636177	4386.89364956134	0.4218196767103424	0.8368850220851987	9.502058835597351	316.53507407755865	-3139.016736080254
138000	-3280.3637114552566	-3136.438767750285	-143.92494370497153	3892.7583396050914	0.4150905600825524	0.8235345379124821	9.4712453769114	313.68811816060935	-3136.438767750285
139000	-3282.747817214357	-3134.950983613117	-147.7968336012402	3079.383449553116	0.4093190223062644	0.8120838783390759	9.355772749374717	303.327602215753	-3134.950983613117
140000	-3281.1711190976143	-3132.446479615152	-148.72463948246255	2605.36836405897	0.41653355292220484	0.8263974178613246	9.340550074599953	302.63830122918745	-3132.446479615152
141000	-3277.385755151605	-3129.522476360258	-147.86327879134637	3816.1092224471304	0.4140632352031235	0.8214963380562909	9.66149514896059	309.8383569887959	-3129.522476360258
142000	-3286.975775477445	-3138.585972361353	-148.38980311609214	2389.634851317693	0.4073441450582915	0.8081657463017682	9.147319016486701	293.2790190510718	-3138.585972361353
143000	-3287.8761590027552	-3143.297873315551	-144.57828568720447	3642.186809862378	0.4101845456484998	0.813801065946422	9.54340705396842	305.73313399381846	-3143.297873315551
144000	-3286.719714589659	-3138.2717027109643	-148.44801187869442	2713.792411160987	0.42136306209153596	0.8359791043282921	9.474088986392658	307.34904166299503	-3138.2717027109643
145000	-3277.466084174517	-3130.919665119499	-146.54641905501813	2839.92986195349	0.4240037619491323	0.8273636991234732	9.209753333966178	299.1885278276373	-3130.919665119499
146000	-3287.4518326885072	-3140.832026801204	-146.6198058873033	4501.280275172396	0.4308436960450606	0.8407105457395344	9.556251676061091	314.364113925298	-3140.832026801204
147000	-3289.541513749917	-3137.3776940803923	-152.16381966952505	2084.446891684777	0.4380718451909556	0.8548149211056221	9.562224613051493	298.2910604174198	-3137.3776940803923
148000	-3291.4000777510064	-3146.6755001446936	-144.7245776063126	3244.691538020014	0.43971251904422143	0.8472577337347017	9.33170082238773	306.91339988794675	-3146.6755001446936
149000	-3285.164218269434	-3134.363255964691	-150.80096230474334	2232.0099762497944	0.4434605532822068	0.8544796136150791	9.36490105545693	301.8912790107626	-3134.363255964691
150000	-3273.3067612978907	-3128.1576662246675	-145.14909507322304	2022.1159144819856	0.43735629276417737	0.8427176516316592	9.128308158172516	299.6298682496731	-3128.1576662246675
151000	-3289.087977093781	-3135.5507320689067	-153.53724502487407	4101.565202516772	0.4317130812962491	0.8318440595636069	9.286583444949121	297.1230008771919	-3135.5507320689067
152000	-3290.5529304774764	-3139.9829517480357	-150.56997872944078	3849.8464829831782	0.43325252643407247	0.8348103312574767	9.311824194516117	299.90734646612265	-3139.9829517480357
153000	-3283.535307859656	-3135.192634427407	-148.342673432249	2701.258190001721	0.42332595969896397	0.8156833788249296	9.04699540139409	288.3549197905502	-3135.192634427407
154000	-3295.5970955598004	-3144.856254033836	-150.74084152596447	1578.0419757796647	0.43668147070463953	0.8414173743275674	9.349771430042594	294.35546122477325	-3144.856254033836
155000	-3296.938264760499	-3146.2735847073823	-150.66468005311654	2659.10087712392	0.42545970177017456	0.8475327642245793	9.491290680285097	307.9256477531742	-3146.2735847073823
156000	-3293.880901558464	-3149.230674545462	-144.65022701300157	5713.369138651685	0.40080391189010334	0.8133633929912524	9.835527864485043	322.44106184724365	-3149.230674545462
157000	-3291.4530534537275	-3145.6824301333763	-145.77062332035132	2119.3894713470386	0.4040808598818044	0.8211254463208169	9.396476737947461	308.2628943718227	-3145.6824301333763
158000	-3290.703102091147	-3141.424750843304	-149.2783512478429	2679.236736073331	0.4043003587853894	0.8215714860942074	9.597248707483942	314.2972765708587	-3141.424750843304
159000	-3290.743634979625	-3142.8615984446724	-147.8820365349524	2843.6134621763854	0.41081323269072517	0.8233919190275173	9.373817615536776	306.8715788389103	-3142.8615984446724
160000	-3293.9953430655787	-3142.712198507117	-151.28314455846163	3914.165478128651	0.40617475632871664	0.8140950326344899	9.652755208164828	304.8722273006881	-3142.712198507117
161000	-3288.571248972699	-3144.8105367217236	-143.76071225097547	2098.9030297318163	0.44658798100962865	0.8307428493298842	8.691418436110084	284.05711541789674	-3144.8105367217236
162000	-3284.465756226957	-3140.20275108283	-144.26300514412708	3967.730298692336	0.4448880047764963	0.8275805539709435	9.0418853830104	297.21364371410203	-3140.20275108283
163000	-3282.2817297943884	-3136.432368456849	-145.84936133753942	4679.765393185053	0.42519134696312283	0.7909408360878847	9.012913398508386	292.48228892462623	-3136.432368456849
164000	-3292.104233761489	-3147.83922235998	-144.26501140150904	3646.5423791467706	0.4267833527264645	0.7939022848062272	8.92988345626258	285.33105579253953	-3147.83922235998
165000	-3283.0288162705206	-3135.509362871296	-147.51945339922452	5785.603687694327	0.4280595782404654	0.7962763191846081	9.021193914297534	291.3501621913116	-3135.509362871296
166000	-3279.8923677840594	-3135.176759676246	-144.7156081078133	2486.1629448809385	0.4237455076164175	0.7882512861008033	8.794167532552985	284.2046264056334	-3135.176759676246
167000	-3284.737792681432	-3137.9266077655557	-146.81118491587628	2760.4520938380624	0.43514044079753533	0.8094481379224858	8.733769019084152	282.6985390221335	-3137.9266077655557
